customer_id,txn_date,amount,category
CUST02393,2024-07-03,154.58,Travel
CUST02393,2024-05-06,16.07,Dining
CUST02393,2024-08-04,22.25,Travel
CUST02393,2025-05-09,27.19,Grocery
CUST02393,2024-06-27,34.77,Electronics
CUST02393,2024-12-24,74.44,Dining
CUST02393,2025-02-20,174.74,Electronics
CUST02393,2024-07-24,126.62,Grocery
CUST02393,2024-03-29,288.73,Travel
CUST02393,2025-06-02,105.82,Electronics
CUST02393,2024-12-01,22.42,Dining
CUST02393,2024-12-28,22.08,Electronics
CUST02393,2025-03-21,79.2,Clothing
CUST02393,2024-08-01,159.61,Dining
CUST02393,2025-02-09,61.09,Grocery
CUST02393,2025-05-07,29.72,Clothing
CUST02393,2024-10-09,32.8,Dining
CUST02393,2024-07-22,68.33,Travel
CUST02393,2024-12-16,81.67,Travel
CUST02393,2024-11-07,21.38,Electronics
CUST02393,2025-06-10,139.39,Grocery
CUST02393,2025-03-24,30.93,Clothing
CUST02393,2024-07-01,11.02,Electronics
CUST02393,2024-04-02,33.94,Travel
CUST02393,2024-05-05,52.85,Electronics
CUST02393,2025-07-25,51.27,Clothing
CUST02393,2025-06-04,266.71,Electronics
CUST02393,2024-02-01,206.79,Dining
CUST02393,2024-11-18,30.51,Dining
CUST02393,2024-11-30,37.74,Travel
CUST02393,2024-06-17,312.13,Travel
CUST02393,2025-04-11,51.68,Electronics
CUST02393,2023-12-05,11.22,Electronics
CUST02393,2025-06-06,214.8,Electronics
CUST02393,2025-03-07,183.79,Grocery
CUST02393,2024-10-17,19.53,Dining
CUST02393,2025-03-31,123.9,Clothing
CUST02393,2025-04-10,79.69,Electronics
CUST02393,2024-09-02,59.21,Travel
CUST02393,2024-07-27,12.46,Travel
CUST02393,2024-09-18,46.78,Dining
CUST02393,2024-01-13,39.64,Dining
CUST02393,2024-04-19,315.85,Travel
CUST02393,2024-08-06,32.49,Dining
CUST02393,2024-08-19,23.1,Electronics
CUST02393,2024-09-02,124.39,Dining
CUST02393,2025-01-30,41.45,Grocery
CUST02393,2023-12-20,47.67,Electronics
CUST02393,2024-08-21,61.25,Dining
CUST02393,2024-04-05,13.49,Grocery
CUST02393,2024-05-16,12.42,Electronics
CUST02393,2024-06-10,170.31,Grocery
CUST02393,2023-12-06,28.55,Dining
CUST02393,2024-10-27,5.41,Grocery
CUST02393,2024-10-25,124.56,Electronics
CUST02393,2024-09-19,115.32,Dining
CUST02393,2024-05-12,35.89,Electronics
CUST02393,2024-03-10,197.78,Electronics
CUST02393,2024-08-03,337.05,Clothing
CUST02393,2023-12-18,202.62,Grocery
CUST02393,2024-09-29,5.72,Dining
CUST02393,2024-05-20,356.88,Electronics
CUST02393,2024-03-29,245.65,Grocery
CUST02393,2024-11-04,15.41,Travel
CUST02393,2023-11-23,37.78,Grocery
CUST02393,2024-06-01,10.54,Clothing
CUST02393,2024-05-05,69.61,Dining
CUST02393,2024-01-03,73.27,Electronics
CUST02393,2025-07-19,56.57,Travel
CUST02393,2024-03-08,254.94,Grocery
CUST02393,2024-02-08,48.99,Electronics
CUST02393,2024-03-31,31.49,Dining
CUST02393,2024-06-20,151.7,Electronics
CUST02393,2025-03-27,58.52,Travel
CUST02393,2024-12-24,80.2,Clothing
CUST02393,2023-12-08,71.16,Travel
CUST02393,2024-04-02,280.76,Dining
CUST02393,2024-06-13,129.73,Electronics
CUST02393,2025-07-04,17.11,Grocery
CUST02393,2024-07-23,41.81,Dining
CUST02393,2024-10-31,29.71,Grocery
CUST02393,2024-12-06,55.17,Dining
CUST02393,2024-05-14,117.4,Electronics
CUST02393,2024-08-23,35.61,Travel
CUST02393,2025-04-21,174.01,Electronics
CUST02393,2025-05-31,32.31,Travel
CUST02393,2025-03-03,31.23,Travel
CUST02393,2024-05-04,35.67,Clothing
CUST02393,2024-10-30,208.3,Clothing
CUST02393,2025-02-21,99.59,Travel
CUST02393,2025-04-13,32.41,Clothing
CUST02393,2024-05-23,102.45,Dining
CUST02393,2023-12-22,117.54,Electronics
CUST02393,2023-12-24,163.47,Dining
CUST02393,2025-02-23,39.64,Electronics
CUST02393,2024-07-13,94.85,Grocery
CUST02393,2024-01-05,84.56,Electronics
CUST02393,2023-12-31,323.91,Grocery
CUST02393,2023-12-16,116.83,Grocery
CUST02393,2024-05-16,13.25,Grocery
CUST02393,2024-04-05,11.23,Travel
CUST02393,2024-12-28,266.96,Dining
CUST02393,2025-07-27,57.5,Electronics
CUST02393,2024-04-29,13.0,Clothing
CUST02393,2025-04-13,50.27,Dining
CUST02393,2024-06-05,90.5,Clothing
CUST02393,2024-03-31,33.68,Dining
CUST02393,2024-11-17,47.65,Dining
CUST02393,2024-03-31,26.72,Grocery
CUST02394,2025-01-16,321.48,Clothing
CUST02394,2025-03-30,86.22,Travel
CUST02394,2024-05-20,50.31,Travel
CUST02394,2025-04-02,28.65,Dining
CUST02394,2025-06-10,195.43,Travel
CUST02394,2024-09-05,32.67,Electronics
CUST02394,2024-03-07,93.48,Travel
CUST02394,2024-03-14,65.57,Clothing
CUST02394,2025-06-29,23.71,Travel
CUST02394,2024-07-15,75.2,Dining
CUST02394,2025-07-10,195.27,Clothing
CUST02394,2024-08-15,130.12,Travel
CUST02394,2024-05-20,21.56,Electronics
CUST02394,2025-06-11,146.23,Travel
CUST02394,2024-07-13,81.22,Grocery
CUST02394,2024-07-05,95.59,Grocery
CUST02394,2024-04-27,5.77,Dining
CUST02394,2024-09-12,11.94,Grocery
CUST02394,2025-02-24,34.11,Grocery
CUST02394,2024-03-25,131.41,Dining
CUST02394,2024-12-12,23.2,Grocery
CUST02394,2023-12-05,11.06,Dining
CUST02394,2024-12-21,63.49,Electronics
CUST02394,2024-08-27,11.95,Dining
CUST02394,2024-12-07,52.39,Dining
CUST02394,2024-05-28,14.13,Dining
CUST02394,2024-01-29,55.42,Electronics
CUST02394,2025-06-27,48.8,Grocery
CUST02394,2024-02-27,32.2,Grocery
CUST02394,2025-02-09,9.24,Grocery
CUST02394,2025-02-24,204.05,Grocery
CUST02394,2024-03-29,92.47,Travel
CUST02394,2025-06-12,46.53,Electronics
CUST02394,2025-02-04,236.93,Clothing
CUST02394,2025-02-28,80.45,Clothing
CUST02394,2024-07-23,200.45,Grocery
CUST02394,2025-06-04,602.56,Grocery
CUST02394,2024-10-04,147.0,Electronics
CUST02394,2024-09-07,41.06,Dining
CUST02394,2025-06-09,121.01,Dining
CUST02394,2025-05-05,36.91,Clothing
CUST02394,2025-01-19,45.2,Travel
CUST02394,2024-09-28,19.83,Electronics
CUST02394,2025-01-13,16.82,Clothing
CUST02394,2023-12-12,23.35,Travel
CUST02394,2025-07-27,41.43,Travel
CUST02394,2024-01-19,16.57,Electronics
CUST02394,2025-01-09,62.59,Clothing
CUST02394,2024-04-16,23.67,Travel
CUST02394,2024-10-23,288.19,Clothing
CUST02394,2025-07-31,94.16,Dining
CUST02394,2025-03-02,30.84,Dining
CUST02394,2025-04-19,28.38,Dining
CUST02394,2024-03-20,11.1,Dining
CUST02394,2025-05-07,47.2,Dining
CUST02394,2025-06-11,121.7,Travel
CUST02394,2025-01-21,55.96,Electronics
CUST02394,2023-12-04,21.17,Grocery
CUST02394,2024-08-18,50.69,Travel
CUST02394,2024-03-26,12.8,Travel
CUST02394,2024-08-06,47.3,Travel
CUST02394,2024-08-28,23.83,Dining
CUST02394,2025-04-05,145.22,Travel
CUST02394,2025-01-19,40.93,Clothing
CUST02394,2024-07-17,32.86,Dining
CUST02394,2025-03-21,14.96,Grocery
CUST02394,2024-04-08,88.2,Travel
CUST02394,2024-03-08,173.64,Clothing
CUST02394,2024-09-21,149.11,Grocery
CUST02394,2025-04-19,52.96,Electronics
CUST02394,2024-11-07,30.25,Clothing
CUST02394,2024-03-06,31.15,Dining
CUST02394,2024-03-29,64.35,Clothing
CUST02394,2024-01-13,168.82,Dining
CUST02394,2024-06-07,141.15,Dining
CUST02394,2024-10-17,68.79,Electronics
CUST02394,2025-02-09,157.8,Travel
CUST02394,2025-02-27,152.03,Travel
CUST02394,2024-10-02,14.9,Grocery
CUST02394,2024-03-24,8.58,Travel
CUST02394,2024-09-18,30.51,Electronics
CUST02394,2024-07-18,116.11,Electronics
CUST02394,2025-05-09,89.5,Travel
CUST02394,2025-07-16,166.48,Travel
CUST02394,2025-06-10,161.88,Electronics
CUST02394,2024-12-05,154.9,Grocery
CUST02394,2024-10-29,15.49,Grocery
CUST02394,2023-12-30,37.39,Travel
CUST02394,2024-02-02,110.83,Dining
CUST02394,2024-06-13,6.76,Dining
CUST02394,2024-07-09,105.74,Dining
CUST02394,2025-06-20,63.01,Travel
CUST02394,2023-12-31,114.4,Travel
CUST02394,2025-02-21,99.04,Grocery
CUST02394,2024-03-20,196.86,Travel
CUST02394,2024-01-10,17.6,Electronics
CUST02394,2024-03-24,41.02,Grocery
CUST02394,2024-02-03,22.94,Dining
CUST02394,2025-07-11,50.65,Travel
CUST02394,2024-11-19,56.89,Grocery
CUST02394,2024-07-09,9.64,Electronics
CUST02394,2024-07-16,15.82,Dining
CUST02395,2024-12-02,94.84,Electronics
CUST02395,2025-02-25,23.97,Grocery
CUST02395,2022-04-29,123.33,Grocery
CUST02395,2023-08-03,25.53,Electronics
CUST02395,2023-12-21,112.07,Grocery
CUST02395,2024-06-25,116.93,Dining
CUST02395,2022-02-17,364.34,Electronics
CUST02395,2023-11-12,127.92,Grocery
CUST02395,2023-10-25,76.73,Travel
CUST02395,2022-06-15,8.68,Grocery
CUST02395,2025-07-20,92.76,Electronics
CUST02395,2022-04-21,11.95,Clothing
CUST02395,2023-09-22,15.37,Clothing
CUST02395,2023-03-22,77.02,Dining
CUST02395,2023-02-28,104.28,Travel
CUST02395,2024-12-02,74.85,Electronics
CUST02395,2022-05-09,102.58,Grocery
CUST02395,2023-01-01,98.33,Clothing
CUST02395,2024-01-27,54.46,Travel
CUST02395,2023-07-04,56.27,Grocery
CUST02395,2022-08-07,31.32,Grocery
CUST02395,2024-03-23,27.92,Travel
CUST02395,2022-05-02,12.87,Dining
CUST02395,2023-08-03,10.84,Travel
CUST02395,2022-08-05,80.03,Travel
CUST02395,2023-07-11,43.25,Clothing
CUST02395,2022-08-12,187.3,Clothing
CUST02395,2025-01-06,99.92,Electronics
CUST02395,2024-01-26,140.86,Grocery
CUST02395,2024-09-10,5.03,Clothing
CUST02395,2022-06-02,284.82,Dining
CUST02395,2024-02-04,187.82,Clothing
CUST02395,2023-05-20,26.62,Clothing
CUST02395,2023-05-25,107.11,Travel
CUST02395,2024-03-18,15.15,Grocery
CUST02395,2023-05-27,268.19,Travel
CUST02395,2025-01-15,145.63,Grocery
CUST02395,2023-09-13,226.65,Grocery
CUST02395,2025-05-05,28.76,Dining
CUST02395,2023-04-12,69.27,Clothing
CUST02395,2023-03-20,33.09,Grocery
CUST02395,2024-04-08,30.99,Electronics
CUST02395,2024-06-09,56.19,Grocery
CUST02395,2022-03-24,135.44,Travel
CUST02395,2025-03-15,137.22,Clothing
CUST02395,2023-12-30,61.22,Electronics
CUST02395,2023-09-24,131.35,Grocery
CUST02395,2022-11-08,89.57,Dining
CUST02395,2023-08-04,100.23,Dining
CUST02395,2022-11-24,61.65,Grocery
CUST02395,2022-03-17,18.99,Dining
CUST02395,2025-02-21,5.9,Dining
CUST02395,2023-12-21,177.89,Clothing
CUST02395,2024-08-18,88.93,Grocery
CUST02395,2024-02-13,178.71,Grocery
CUST02395,2023-11-23,102.8,Clothing
CUST02395,2023-07-13,182.93,Clothing
CUST02395,2024-02-14,8.29,Electronics
CUST02395,2024-10-13,145.58,Electronics
CUST02395,2024-05-03,15.03,Dining
CUST02395,2024-01-20,78.35,Travel
CUST02395,2023-08-31,252.89,Travel
CUST02395,2024-12-02,121.89,Electronics
CUST02395,2022-09-06,8.56,Electronics
CUST02395,2024-06-30,343.88,Clothing
CUST02395,2024-07-22,39.6,Electronics
CUST02395,2023-09-20,98.03,Grocery
CUST02395,2023-10-12,121.33,Grocery
CUST02395,2023-11-30,89.05,Grocery
CUST02395,2022-06-23,121.7,Electronics
CUST02395,2024-07-25,64.62,Clothing
CUST02395,2025-06-23,19.9,Grocery
CUST02395,2022-12-11,85.33,Grocery
CUST02395,2024-04-06,42.03,Dining
CUST02395,2023-02-10,48.32,Dining
CUST02395,2022-06-04,9.8,Electronics
CUST02395,2023-12-28,73.57,Clothing
CUST02395,2023-02-08,16.3,Clothing
CUST02395,2024-08-22,95.93,Grocery
CUST02395,2023-07-28,106.74,Travel
CUST02395,2022-03-14,62.84,Dining
CUST02396,2024-08-28,287.33,Travel
CUST02396,2025-05-17,93.77,Grocery
CUST02396,2023-11-14,15.33,Dining
CUST02396,2025-01-15,125.83,Grocery
CUST02396,2023-04-21,95.34,Grocery
CUST02396,2023-05-18,156.99,Travel
CUST02396,2024-12-05,74.9,Dining
CUST02396,2024-01-19,235.59,Dining
CUST02396,2023-10-26,9.32,Grocery
CUST02396,2023-11-27,181.71,Electronics
CUST02396,2023-07-26,91.85,Electronics
CUST02396,2025-02-15,130.24,Clothing
CUST02396,2024-06-07,24.16,Electronics
CUST02396,2023-04-22,182.67,Electronics
CUST02396,2024-11-19,74.31,Dining
CUST02396,2025-02-18,10.1,Travel
CUST02396,2024-07-02,50.3,Electronics
CUST02396,2024-08-20,120.5,Electronics
CUST02396,2024-07-05,28.45,Clothing
CUST02396,2024-08-05,35.55,Travel
CUST02396,2025-04-25,79.77,Dining
CUST02396,2025-05-27,206.14,Dining
CUST02396,2023-03-13,124.57,Dining
CUST02396,2023-09-06,47.26,Electronics
CUST02396,2023-12-03,80.07,Grocery
CUST02396,2024-03-25,39.49,Grocery
CUST02396,2023-08-25,24.11,Grocery
CUST02396,2024-05-11,292.04,Grocery
CUST02396,2024-02-28,106.37,Clothing
CUST02396,2023-09-08,13.82,Grocery
CUST02396,2023-09-07,72.46,Grocery
CUST02396,2025-03-01,15.77,Electronics
CUST02396,2025-06-13,8.28,Travel
CUST02396,2025-04-06,110.49,Travel
CUST02396,2024-12-25,18.11,Electronics
CUST02396,2025-03-20,95.77,Clothing
CUST02396,2024-08-06,19.57,Clothing
CUST02396,2023-08-03,212.2,Travel
CUST02396,2024-01-20,10.2,Travel
CUST02396,2024-07-02,53.24,Grocery
CUST02396,2025-06-01,24.5,Travel
CUST02396,2023-11-04,69.0,Dining
CUST02396,2023-06-20,18.47,Clothing
CUST02396,2024-08-08,53.36,Travel
CUST02396,2023-10-07,42.73,Travel
CUST02396,2023-10-07,30.82,Grocery
CUST02396,2023-11-26,416.75,Travel
CUST02396,2025-04-08,77.21,Clothing
CUST02396,2023-10-09,66.58,Electronics
CUST02396,2024-06-20,259.54,Travel
CUST02396,2025-04-04,42.94,Dining
CUST02396,2023-11-23,133.54,Electronics
CUST02396,2024-09-22,17.03,Dining
CUST02396,2024-08-07,16.5,Dining
CUST02396,2024-11-12,18.15,Electronics
CUST02396,2023-10-15,175.43,Electronics
CUST02396,2024-12-28,30.31,Travel
CUST02396,2024-12-15,15.57,Clothing
CUST02396,2023-05-12,27.28,Dining
CUST02396,2025-04-23,278.71,Travel
CUST02396,2023-03-30,213.57,Electronics
CUST02396,2023-05-15,134.33,Dining
CUST02396,2025-03-01,36.86,Clothing
CUST02396,2024-03-26,28.03,Electronics
CUST02396,2025-02-15,104.26,Electronics
CUST02396,2023-08-05,25.91,Grocery
CUST02396,2025-03-12,145.7,Clothing
CUST02396,2025-03-18,118.64,Clothing
CUST02396,2024-05-08,31.98,Electronics
CUST02396,2024-03-14,263.59,Grocery
CUST02396,2023-02-17,16.55,Dining
CUST02396,2023-11-05,74.35,Clothing
CUST02396,2025-06-19,37.72,Dining
CUST02396,2023-05-17,9.71,Clothing
CUST02396,2023-04-26,174.23,Electronics
CUST02396,2024-06-06,59.0,Travel
CUST02396,2025-02-22,77.56,Clothing
CUST02396,2024-05-10,5.47,Dining
CUST02396,2025-01-05,64.15,Dining
CUST02396,2024-04-04,41.35,Clothing
CUST02396,2025-04-06,11.65,Electronics
CUST02396,2023-09-08,42.99,Grocery
CUST02396,2024-11-23,231.68,Clothing
CUST02396,2024-09-25,25.91,Grocery
CUST02396,2024-06-09,33.21,Clothing
CUST02396,2023-11-18,22.11,Grocery
CUST02396,2025-06-30,53.05,Travel
CUST02396,2024-04-03,155.18,Grocery
CUST02396,2025-03-05,43.12,Electronics
CUST02396,2025-01-20,66.98,Clothing
CUST02396,2025-06-17,26.92,Travel
CUST02396,2023-04-30,13.28,Travel
CUST02396,2025-07-25,13.58,Grocery
CUST02396,2025-02-17,79.69,Electronics
CUST02396,2023-10-25,210.42,Clothing
CUST02396,2023-06-27,86.53,Clothing
CUST02396,2025-02-23,167.26,Travel
CUST02396,2024-04-03,21.09,Electronics
CUST02396,2024-09-07,26.15,Travel
CUST02396,2024-10-29,42.93,Travel
CUST02396,2023-08-28,93.36,Dining
CUST02396,2024-09-15,130.62,Electronics
CUST02396,2024-04-05,43.05,Electronics
CUST02396,2025-01-19,6.44,Clothing
CUST02396,2024-09-01,94.17,Dining
CUST02396,2025-07-24,71.83,Grocery
CUST02396,2023-08-26,50.25,Travel
CUST02396,2024-06-27,353.19,Electronics
CUST02396,2025-03-02,203.73,Clothing
CUST02396,2024-01-20,5.79,Travel
CUST02396,2025-01-28,20.92,Grocery
CUST02397,2024-11-18,127.64,Travel
CUST02397,2024-11-12,47.45,Travel
CUST02397,2025-04-25,30.23,Clothing
CUST02397,2024-10-14,22.35,Dining
CUST02397,2025-02-20,186.48,Travel
CUST02397,2025-06-30,75.43,Grocery
CUST02397,2024-09-16,28.41,Travel
CUST02397,2024-08-31,13.2,Travel
CUST02397,2025-03-22,95.88,Clothing
CUST02397,2024-10-08,102.63,Dining
CUST02397,2024-11-13,115.6,Electronics
CUST02397,2024-12-07,76.37,Electronics
CUST02397,2025-01-25,141.48,Dining
CUST02397,2025-01-02,26.68,Dining
CUST02397,2024-09-09,72.16,Travel
CUST02397,2024-10-02,33.75,Travel
CUST02397,2024-09-22,84.11,Dining
CUST02397,2025-05-01,259.89,Travel
CUST02397,2025-02-05,11.51,Dining
CUST02397,2025-03-27,9.36,Electronics
CUST02397,2025-05-16,125.73,Clothing
CUST02397,2025-07-06,10.11,Dining
CUST02397,2024-10-02,12.11,Travel
CUST02397,2025-07-25,34.2,Travel
CUST02397,2025-02-22,135.99,Electronics
CUST02397,2024-09-22,82.84,Electronics
CUST02397,2025-07-05,65.98,Dining
CUST02397,2024-08-20,16.35,Clothing
CUST02397,2024-11-18,17.43,Travel
CUST02397,2025-04-09,132.59,Dining
CUST02397,2024-10-16,64.46,Travel
CUST02397,2025-05-28,146.67,Dining
CUST02397,2024-10-03,16.46,Electronics
CUST02397,2025-06-12,115.07,Travel
CUST02397,2025-06-20,135.13,Dining
CUST02397,2025-04-01,229.25,Clothing
CUST02397,2024-10-02,252.14,Grocery
CUST02397,2025-04-04,159.21,Electronics
CUST02397,2025-05-01,25.65,Clothing
CUST02397,2025-03-13,6.83,Dining
CUST02397,2025-03-28,53.51,Grocery
CUST02397,2024-12-07,49.85,Dining
CUST02397,2025-04-10,254.41,Electronics
CUST02397,2024-11-13,327.96,Grocery
CUST02397,2025-05-28,28.44,Electronics
CUST02397,2025-03-02,118.3,Electronics
CUST02397,2025-01-05,54.32,Clothing
CUST02397,2025-04-08,5.72,Grocery
CUST02397,2025-02-03,49.79,Clothing
CUST02397,2024-09-14,136.15,Grocery
CUST02397,2025-04-20,63.42,Electronics
CUST02397,2024-09-08,37.42,Dining
CUST02397,2025-04-22,91.48,Clothing
CUST02397,2024-10-17,38.18,Travel
CUST02397,2025-03-14,62.93,Travel
CUST02397,2024-11-07,233.76,Clothing
CUST02397,2025-06-04,66.37,Electronics
CUST02397,2024-11-16,94.75,Dining
CUST02397,2025-04-11,53.91,Dining
CUST02397,2025-04-11,164.59,Grocery
CUST02397,2025-06-25,101.93,Grocery
CUST02397,2024-10-14,62.76,Electronics
CUST02397,2024-12-11,78.89,Electronics
CUST02397,2024-10-10,8.28,Clothing
CUST02397,2024-12-22,78.16,Travel
CUST02397,2025-03-09,38.04,Electronics
CUST02397,2024-09-28,74.23,Travel
CUST02397,2025-01-09,11.3,Clothing
CUST02397,2025-05-10,27.61,Dining
CUST02397,2025-05-14,110.88,Travel
CUST02397,2025-07-06,6.06,Clothing
CUST02397,2025-03-07,12.83,Electronics
CUST02397,2025-01-17,113.86,Electronics
CUST02397,2024-11-25,53.7,Electronics
CUST02397,2024-12-01,21.75,Clothing
CUST02397,2025-03-26,64.92,Clothing
CUST02397,2024-12-14,161.45,Clothing
CUST02397,2025-05-07,228.38,Grocery
CUST02397,2025-04-30,55.98,Clothing
CUST02397,2025-04-03,135.07,Electronics
CUST02397,2025-02-12,46.53,Electronics
CUST02397,2024-12-13,27.98,Electronics
CUST02397,2025-05-18,50.68,Electronics
CUST02397,2024-10-01,264.42,Grocery
CUST02397,2024-09-15,36.58,Clothing
CUST02397,2024-12-14,13.29,Clothing
CUST02397,2025-04-20,63.31,Clothing
CUST02397,2025-04-24,10.23,Dining
CUST02397,2025-07-23,140.88,Dining
CUST02397,2024-11-08,392.68,Grocery
CUST02397,2024-12-13,88.54,Electronics
CUST02397,2025-07-03,255.12,Dining
CUST02397,2024-10-13,42.85,Grocery
CUST02397,2025-06-25,68.81,Grocery
CUST02397,2025-06-27,69.36,Dining
CUST02397,2025-05-05,17.24,Dining
CUST02397,2024-09-04,172.45,Travel
CUST02397,2025-07-31,29.82,Travel
CUST02397,2025-03-11,69.85,Clothing
CUST02397,2025-05-19,70.92,Electronics
CUST02397,2024-12-06,200.42,Grocery
CUST02397,2025-03-26,46.86,Clothing
CUST02397,2025-05-22,50.16,Clothing
CUST02397,2025-07-05,14.98,Electronics
CUST02397,2025-03-29,39.72,Travel
CUST02397,2024-09-22,104.48,Clothing
CUST02397,2025-04-22,262.96,Dining
CUST02397,2025-03-18,146.51,Clothing
CUST02397,2025-05-08,34.35,Dining
CUST02397,2025-03-12,36.08,Electronics
CUST02397,2024-11-09,84.02,Grocery
CUST02397,2025-03-26,14.72,Travel
CUST02397,2025-06-11,45.61,Dining
CUST02397,2025-06-08,57.13,Dining
CUST02397,2025-01-30,144.51,Travel
CUST02397,2024-10-25,16.97,Grocery
CUST02397,2025-04-03,34.36,Electronics
CUST02397,2025-03-23,60.33,Electronics
CUST02398,2024-08-21,48.23,Grocery
CUST02398,2025-02-15,18.24,Grocery
CUST02398,2024-09-25,63.29,Dining
CUST02398,2024-08-19,204.67,Grocery
CUST02398,2024-08-11,40.63,Grocery
CUST02398,2025-05-06,141.66,Dining
CUST02398,2025-06-12,103.29,Travel
CUST02398,2024-10-01,21.69,Clothing
CUST02398,2024-12-14,330.66,Electronics
CUST02398,2024-04-05,35.69,Dining
CUST02398,2024-04-12,61.76,Travel
CUST02398,2024-09-03,87.58,Dining
CUST02398,2025-02-12,177.89,Travel
CUST02398,2024-08-31,29.62,Clothing
CUST02398,2024-12-12,81.54,Grocery
CUST02398,2024-07-13,89.86,Electronics
CUST02398,2024-12-28,132.22,Dining
CUST02398,2024-08-02,28.12,Grocery
CUST02398,2025-05-11,37.3,Travel
CUST02398,2024-04-06,407.56,Travel
CUST02398,2025-07-09,19.17,Travel
CUST02398,2024-05-10,43.26,Clothing
CUST02398,2025-02-05,64.44,Travel
CUST02398,2024-11-20,21.97,Travel
CUST02398,2025-07-11,150.28,Dining
CUST02398,2024-08-17,29.1,Electronics
CUST02398,2024-12-24,117.17,Clothing
CUST02398,2024-09-30,42.18,Grocery
CUST02398,2024-05-23,25.75,Clothing
CUST02398,2024-10-24,21.89,Clothing
CUST02398,2024-07-05,109.89,Dining
CUST02398,2024-10-24,190.89,Travel
CUST02398,2025-04-18,325.93,Grocery
CUST02398,2024-03-23,230.38,Travel
CUST02398,2024-04-01,34.72,Travel
CUST02398,2024-09-22,284.0,Clothing
CUST02398,2025-01-29,9.03,Clothing
CUST02398,2025-02-21,57.74,Travel
CUST02398,2024-04-11,102.08,Electronics
CUST02398,2025-05-18,36.85,Electronics
CUST02398,2024-09-02,76.83,Grocery
CUST02398,2024-12-26,190.18,Clothing
CUST02398,2024-05-19,85.09,Grocery
CUST02398,2024-09-03,23.67,Grocery
CUST02398,2025-06-08,45.01,Grocery
CUST02398,2024-08-08,96.65,Dining
CUST02398,2025-01-15,120.87,Grocery
CUST02398,2024-06-29,130.54,Clothing
CUST02398,2025-05-30,11.58,Grocery
CUST02398,2024-06-04,58.76,Dining
CUST02398,2025-01-12,130.48,Travel
CUST02398,2025-06-03,108.13,Grocery
CUST02398,2025-02-19,48.57,Dining
CUST02398,2024-07-07,49.25,Clothing
CUST02398,2024-05-27,142.2,Grocery
CUST02398,2025-07-11,197.03,Dining
CUST02398,2024-10-03,8.4,Dining
CUST02398,2025-03-07,41.19,Travel
CUST02398,2024-07-16,20.11,Dining
CUST02398,2025-06-01,9.42,Grocery
CUST02398,2025-04-14,191.37,Travel
CUST02398,2024-09-08,52.42,Travel
CUST02398,2025-05-28,31.03,Clothing
CUST02398,2025-05-08,38.03,Grocery
CUST02398,2024-08-17,200.85,Dining
CUST02398,2024-11-23,27.78,Travel
CUST02398,2025-02-23,140.01,Electronics
CUST02398,2024-11-16,65.05,Travel
CUST02398,2024-11-25,64.92,Clothing
CUST02398,2025-03-16,189.48,Dining
CUST02398,2024-03-17,24.71,Travel
CUST02398,2025-01-05,55.37,Clothing
CUST02398,2024-11-16,56.54,Travel
CUST02398,2025-04-30,16.07,Clothing
CUST02398,2025-06-20,16.94,Clothing
CUST02398,2024-08-28,74.83,Electronics
CUST02398,2024-10-22,45.35,Electronics
CUST02398,2024-10-12,274.48,Dining
CUST02398,2025-03-02,77.46,Dining
CUST02398,2025-07-26,19.12,Travel
CUST02398,2025-06-06,124.01,Clothing
CUST02398,2025-03-21,7.19,Travel
CUST02398,2025-04-13,214.14,Grocery
CUST02398,2024-11-11,190.03,Electronics
CUST02398,2024-11-09,19.18,Grocery
CUST02398,2024-10-02,69.81,Grocery
CUST02398,2025-04-29,35.77,Clothing
CUST02398,2024-09-05,13.18,Dining
CUST02398,2024-07-20,181.52,Electronics
CUST02398,2024-10-21,34.68,Grocery
CUST02398,2025-07-06,46.47,Clothing
CUST02398,2024-09-03,177.41,Grocery
CUST02398,2025-06-06,19.26,Dining
CUST02398,2025-07-29,102.77,Grocery
CUST02398,2024-09-18,150.67,Dining
CUST02398,2025-03-03,15.26,Electronics
CUST02398,2024-04-20,155.42,Grocery
CUST02398,2024-12-11,23.44,Grocery
CUST02398,2024-05-12,82.81,Clothing
CUST02398,2025-01-21,280.66,Electronics
CUST02398,2024-06-26,72.45,Travel
CUST02398,2025-03-10,10.09,Travel
CUST02398,2024-12-13,77.51,Electronics
CUST02398,2024-06-23,136.51,Electronics
CUST02398,2025-06-15,48.06,Clothing
CUST02398,2024-10-11,23.7,Travel
CUST02398,2024-05-29,109.77,Grocery
CUST02398,2025-07-07,84.39,Clothing
CUST02398,2025-03-31,156.6,Travel
CUST02399,2022-09-25,38.35,Dining
CUST02399,2024-03-13,52.2,Dining
CUST02399,2025-01-25,90.71,Clothing
CUST02399,2022-11-25,145.15,Clothing
CUST02399,2023-06-17,24.73,Clothing
CUST02399,2022-09-22,34.32,Dining
CUST02399,2025-04-14,37.15,Electronics
CUST02399,2024-12-07,91.81,Dining
CUST02399,2023-09-29,223.22,Electronics
CUST02399,2023-06-29,32.45,Electronics
CUST02399,2022-09-23,53.38,Grocery
CUST02399,2022-10-16,39.7,Electronics
CUST02399,2025-03-06,393.57,Travel
CUST02399,2023-03-24,92.44,Grocery
CUST02399,2025-07-17,22.37,Clothing
CUST02399,2025-05-22,54.7,Clothing
CUST02399,2025-07-17,59.71,Dining
