customer_id,txn_date,amount,category
CUST01618,2024-08-12,113.24,Clothing
CUST01618,2025-03-20,6.16,Electronics
CUST01618,2025-02-06,52.22,Travel
CUST01618,2024-12-22,306.99,Dining
CUST01618,2025-01-19,6.24,Travel
CUST01618,2025-07-25,412.64,Clothing
CUST01618,2024-07-17,45.85,Clothing
CUST01618,2024-07-13,85.65,Travel
CUST01618,2025-05-01,7.52,Electronics
CUST01618,2024-09-12,182.37,Electronics
CUST01618,2025-02-14,49.03,Dining
CUST01618,2024-12-06,18.25,Travel
CUST01618,2025-04-22,39.14,Travel
CUST01618,2024-11-23,110.58,Electronics
CUST01618,2025-01-18,47.65,Grocery
CUST01618,2024-08-31,79.47,Grocery
CUST01618,2024-10-07,27.58,Dining
CUST01618,2024-07-28,23.87,Dining
CUST01618,2025-06-15,33.94,Grocery
CUST01618,2024-10-24,163.32,Electronics
CUST01618,2025-01-08,30.04,Electronics
CUST01618,2025-06-15,11.52,Travel
CUST01618,2024-10-03,133.52,Grocery
CUST01618,2024-12-14,24.46,Dining
CUST01618,2025-03-22,8.22,Electronics
CUST01618,2024-07-12,16.16,Electronics
CUST01618,2024-08-19,32.37,Travel
CUST01618,2025-03-04,65.16,Clothing
CUST01618,2025-01-12,14.58,Grocery
CUST01618,2025-02-19,47.95,Dining
CUST01618,2025-05-21,45.87,Travel
CUST01618,2025-06-06,17.13,Grocery
CUST01618,2024-10-15,42.28,Dining
CUST01618,2025-07-02,33.94,Clothing
CUST01619,2024-10-26,31.35,Travel
CUST01619,2025-03-12,139.61,Dining
CUST01619,2025-05-06,174.14,Dining
CUST01619,2025-07-31,109.17,Clothing
CUST01619,2024-08-03,70.96,Clothing
CUST01619,2024-07-08,94.7,Electronics
CUST01619,2024-03-13,58.98,Travel
CUST01619,2025-06-27,90.27,Electronics
CUST01619,2025-02-25,163.56,Travel
CUST01619,2025-05-12,80.67,Electronics
CUST01619,2025-06-06,21.61,Clothing
CUST01619,2024-04-30,96.74,Dining
CUST01619,2024-11-26,71.31,Electronics
CUST01619,2025-06-20,13.41,Clothing
CUST01619,2024-03-24,145.99,Dining
CUST01619,2024-09-16,160.3,Electronics
CUST01619,2025-06-27,115.46,Dining
CUST01619,2025-05-23,107.84,Clothing
CUST01619,2024-03-21,108.21,Dining
CUST01619,2024-11-04,132.19,Travel
CUST01619,2025-01-02,11.41,Travel
CUST01619,2024-08-17,91.07,Travel
CUST01619,2024-06-20,380.86,Travel
CUST01619,2025-02-10,242.66,Electronics
CUST01619,2024-12-06,121.05,Travel
CUST01619,2024-10-12,85.27,Dining
CUST01619,2024-02-21,103.17,Travel
CUST01619,2025-05-10,81.23,Travel
CUST01619,2025-05-21,97.1,Clothing
CUST01619,2024-10-17,62.13,Dining
CUST01619,2025-04-19,170.43,Electronics
CUST01619,2025-05-02,121.76,Travel
CUST01619,2025-01-18,73.3,Electronics
CUST01619,2024-03-02,60.94,Dining
CUST01619,2024-03-09,43.08,Electronics
CUST01619,2024-07-21,34.85,Travel
CUST01619,2025-01-26,43.84,Clothing
CUST01619,2025-05-31,39.59,Dining
CUST01619,2024-08-18,187.18,Clothing
CUST01619,2025-04-17,78.24,Travel
CUST01619,2025-03-26,63.92,Clothing
CUST01619,2025-03-18,113.68,Dining
CUST01619,2024-12-01,168.9,Grocery
CUST01619,2025-06-25,10.67,Electronics
CUST01619,2024-10-29,26.58,Grocery
CUST01619,2024-08-11,73.7,Electronics
CUST01619,2025-02-24,224.26,Travel
CUST01619,2024-10-07,126.04,Travel
CUST01619,2024-06-06,45.48,Dining
CUST01619,2024-11-29,56.7,Clothing
CUST01619,2025-01-09,35.99,Clothing
CUST01619,2024-10-13,30.21,Grocery
CUST01619,2024-11-19,14.56,Dining
CUST01619,2024-04-20,542.45,Travel
CUST01619,2025-06-24,163.87,Dining
CUST01619,2024-06-21,372.97,Electronics
CUST01619,2024-12-16,18.97,Clothing
CUST01619,2024-04-19,18.64,Dining
CUST01619,2025-04-25,173.98,Grocery
CUST01619,2024-10-28,57.19,Dining
CUST01619,2024-04-11,54.41,Clothing
CUST01619,2025-04-04,14.08,Grocery
CUST01619,2024-11-07,106.88,Electronics
CUST01619,2024-05-30,136.7,Electronics
CUST01619,2024-12-14,24.07,Dining
CUST01619,2025-06-12,271.81,Grocery
CUST01619,2024-04-24,105.21,Clothing
CUST01619,2024-09-27,38.0,Grocery
CUST01619,2024-12-27,67.61,Dining
CUST01619,2024-12-08,132.94,Grocery
CUST01619,2024-12-31,213.58,Dining
CUST01619,2024-08-13,92.92,Dining
CUST01619,2025-02-24,110.37,Clothing
CUST01619,2024-12-10,77.05,Dining
CUST01619,2024-03-17,10.89,Dining
CUST01619,2024-08-05,34.64,Electronics
CUST01619,2024-09-05,21.03,Electronics
CUST01619,2024-11-26,96.27,Clothing
CUST01619,2024-06-05,75.59,Electronics
CUST01619,2025-03-02,169.23,Electronics
CUST01619,2024-07-03,21.41,Electronics
CUST01619,2025-02-17,101.07,Grocery
CUST01619,2024-11-29,38.9,Clothing
CUST01619,2025-02-12,89.63,Dining
CUST01619,2024-12-26,31.22,Electronics
CUST01619,2025-06-11,43.39,Grocery
CUST01619,2024-10-05,178.33,Electronics
CUST01619,2024-08-04,12.55,Dining
CUST01619,2024-04-01,16.86,Dining
CUST01619,2024-10-25,17.39,Travel
CUST01619,2024-07-13,470.91,Grocery
CUST01619,2025-06-08,31.88,Clothing
CUST01619,2024-09-30,25.83,Electronics
CUST01619,2024-05-16,106.65,Travel
CUST01619,2025-01-21,236.04,Electronics
CUST01619,2025-01-26,141.74,Dining
CUST01619,2024-11-29,75.33,Travel
CUST01619,2024-08-17,115.27,Clothing
CUST01619,2024-05-11,15.11,Clothing
CUST01619,2024-02-17,198.28,Grocery
CUST01619,2024-08-13,93.91,Dining
CUST01619,2025-03-20,21.28,Dining
CUST01619,2024-12-15,141.67,Dining
CUST01619,2025-01-13,56.63,Clothing
CUST01619,2025-02-13,110.04,Clothing
CUST01619,2024-02-19,31.88,Travel
CUST01619,2025-06-07,83.29,Clothing
CUST01619,2024-09-15,19.02,Clothing
CUST01620,2025-05-06,60.28,Clothing
CUST01620,2024-12-10,223.26,Travel
CUST01620,2025-01-30,74.72,Travel
CUST01620,2022-07-20,31.07,Grocery
CUST01620,2024-05-17,48.88,Electronics
CUST01620,2022-09-13,57.38,Grocery
CUST01620,2023-11-01,115.28,Clothing
CUST01620,2022-10-12,126.29,Grocery
CUST01620,2024-11-21,108.7,Electronics
CUST01620,2025-07-11,103.82,Grocery
CUST01620,2022-10-13,36.72,Dining
CUST01620,2023-12-26,42.71,Clothing
CUST01620,2022-07-16,44.16,Clothing
CUST01620,2023-10-03,121.28,Electronics
CUST01620,2022-10-23,67.26,Electronics
CUST01620,2024-04-15,15.54,Clothing
CUST01620,2023-03-03,69.71,Dining
CUST01620,2022-01-14,24.95,Travel
CUST01620,2022-10-12,100.44,Travel
CUST01620,2022-10-17,242.84,Dining
CUST01620,2023-08-03,36.77,Clothing
CUST01620,2024-07-17,95.82,Electronics
CUST01620,2024-08-31,23.93,Electronics
CUST01620,2022-09-11,176.27,Grocery
CUST01620,2022-04-02,54.43,Electronics
CUST01620,2023-09-08,138.69,Grocery
CUST01620,2023-04-19,177.47,Dining
CUST01620,2024-07-24,20.68,Dining
CUST01620,2023-08-24,48.83,Travel
CUST01620,2022-10-16,120.11,Travel
CUST01620,2023-08-26,11.93,Travel
CUST01620,2025-07-18,61.81,Dining
CUST01620,2021-12-21,33.19,Dining
CUST01620,2025-06-10,7.14,Clothing
CUST01620,2022-11-19,93.41,Grocery
CUST01620,2022-02-09,10.34,Grocery
CUST01620,2023-08-11,173.67,Grocery
CUST01620,2022-05-11,220.02,Travel
CUST01620,2022-06-27,9.19,Grocery
CUST01620,2022-05-13,88.18,Clothing
CUST01620,2023-06-07,128.6,Travel
CUST01620,2023-11-17,93.45,Electronics
CUST01620,2024-04-14,218.57,Electronics
CUST01620,2024-01-15,40.9,Dining
CUST01620,2025-04-27,212.96,Dining
CUST01620,2024-08-26,8.85,Grocery
CUST01620,2024-04-04,116.61,Dining
CUST01620,2022-01-27,11.57,Dining
CUST01620,2023-03-16,11.63,Clothing
CUST01620,2025-02-03,11.58,Grocery
CUST01620,2023-05-13,271.91,Travel
CUST01620,2021-12-24,198.5,Clothing
CUST01620,2023-03-01,97.03,Electronics
CUST01620,2024-11-13,54.06,Dining
CUST01620,2023-05-11,49.92,Dining
CUST01620,2023-03-31,72.78,Grocery
CUST01620,2024-07-12,28.21,Travel
CUST01620,2023-02-16,14.05,Grocery
CUST01620,2022-04-24,54.52,Clothing
CUST01620,2024-08-16,12.49,Clothing
CUST01620,2022-12-12,5.65,Grocery
CUST01620,2024-02-26,158.65,Clothing
CUST01620,2022-09-06,41.83,Travel
CUST01620,2024-05-02,13.51,Clothing
CUST01620,2023-11-26,316.27,Grocery
CUST01620,2024-03-09,110.95,Electronics
CUST01620,2023-05-29,22.57,Grocery
CUST01620,2022-02-13,53.29,Dining
CUST01620,2023-11-07,71.31,Dining
CUST01620,2024-03-14,42.42,Dining
CUST01620,2024-07-12,61.95,Clothing
CUST01620,2023-08-11,62.03,Travel
CUST01620,2023-08-12,112.82,Travel
CUST01620,2023-08-26,15.34,Travel
CUST01620,2022-12-06,9.26,Electronics
CUST01620,2023-08-06,92.53,Electronics
CUST01620,2024-12-29,20.16,Travel
CUST01620,2022-05-13,315.38,Dining
CUST01620,2022-03-08,27.34,Dining
CUST01620,2023-08-11,193.86,Electronics
CUST01620,2022-12-26,49.19,Travel
CUST01620,2023-03-30,87.8,Grocery
CUST01620,2024-05-16,11.22,Electronics
CUST01620,2022-06-06,61.32,Dining
CUST01620,2022-02-19,47.82,Clothing
CUST01621,2025-07-03,227.15,Clothing
CUST01621,2025-07-23,81.75,Dining
CUST01621,2025-06-05,5.06,Travel
CUST01621,2025-04-27,327.88,Clothing
CUST01621,2025-05-16,13.88,Travel
CUST01621,2025-02-25,9.58,Travel
CUST01621,2025-04-11,97.38,Travel
CUST01621,2025-05-27,235.37,Grocery
CUST01621,2025-05-17,118.65,Clothing
CUST01621,2025-05-19,8.21,Dining
CUST01621,2025-05-30,17.91,Grocery
CUST01621,2025-06-15,6.65,Grocery
CUST01621,2025-03-31,63.36,Grocery
CUST01621,2025-05-17,195.88,Travel
CUST01621,2025-06-07,65.44,Clothing
CUST01621,2025-04-27,14.01,Dining
CUST01621,2025-05-31,164.35,Dining
CUST01621,2025-07-16,186.54,Dining
CUST01621,2025-02-28,26.8,Dining
CUST01621,2025-03-13,64.96,Grocery
CUST01621,2025-02-01,148.99,Electronics
CUST01621,2025-07-21,203.52,Clothing
CUST01621,2025-02-09,56.04,Clothing
CUST01621,2025-06-18,40.3,Clothing
CUST01621,2025-05-27,16.26,Dining
CUST01621,2025-07-12,177.63,Electronics
CUST01621,2025-02-19,36.75,Clothing
CUST01621,2025-04-07,79.05,Travel
CUST01621,2025-05-20,17.99,Electronics
CUST01621,2025-07-13,106.06,Electronics
CUST01621,2025-05-02,99.94,Electronics
CUST01621,2025-05-15,24.65,Clothing
CUST01621,2025-06-18,50.89,Travel
CUST01621,2025-04-03,58.03,Dining
CUST01621,2025-02-25,111.12,Clothing
CUST01621,2025-02-22,58.33,Grocery
CUST01621,2025-03-12,64.69,Electronics
CUST01621,2025-02-10,207.98,Electronics
CUST01621,2025-06-29,12.55,Grocery
CUST01621,2025-04-10,12.25,Electronics
CUST01621,2025-06-27,110.31,Grocery
CUST01621,2025-02-18,104.89,Travel
CUST01621,2025-05-28,23.93,Travel
CUST01621,2025-03-30,27.06,Electronics
CUST01621,2025-07-15,197.68,Electronics
CUST01621,2025-04-15,138.06,Electronics
CUST01621,2025-07-02,62.45,Travel
CUST01621,2025-05-03,98.62,Grocery
CUST01621,2025-06-08,8.74,Travel
CUST01621,2025-03-26,181.81,Dining
CUST01621,2025-03-05,133.88,Clothing
CUST01621,2025-05-22,39.2,Electronics
CUST01621,2025-02-20,167.45,Grocery
CUST01621,2025-02-10,23.52,Travel
CUST01621,2025-04-11,5.01,Travel
CUST01621,2025-05-09,54.18,Travel
CUST01621,2025-02-13,162.32,Dining
CUST01621,2025-04-28,24.98,Travel
CUST01621,2025-06-01,58.68,Electronics
CUST01621,2025-05-03,100.55,Electronics
CUST01621,2025-07-06,22.62,Electronics
CUST01621,2025-03-30,105.25,Travel
CUST01621,2025-05-06,55.31,Travel
CUST01621,2025-04-29,28.78,Dining
CUST01621,2025-03-26,61.63,Clothing
CUST01621,2025-07-08,58.39,Dining
CUST01621,2025-02-11,31.8,Grocery
CUST01621,2025-05-31,18.74,Clothing
CUST01621,2025-05-10,31.62,Dining
CUST01621,2025-05-10,420.63,Clothing
CUST01621,2025-05-18,81.99,Dining
CUST01621,2025-03-21,21.53,Travel
CUST01621,2025-07-14,175.63,Clothing
CUST01621,2025-03-30,8.35,Travel
CUST01621,2025-04-26,61.49,Dining
CUST01621,2025-07-03,69.1,Electronics
CUST01621,2025-05-18,204.15,Grocery
CUST01621,2025-02-21,195.17,Clothing
CUST01621,2025-05-15,6.35,Electronics
CUST01621,2025-07-10,30.72,Clothing
CUST01621,2025-03-01,46.34,Electronics
CUST01621,2025-02-13,155.36,Travel
CUST01621,2025-03-30,32.44,Grocery
CUST01621,2025-02-07,32.59,Electronics
CUST01621,2025-02-07,69.81,Dining
CUST01621,2025-07-14,37.77,Dining
CUST01621,2025-07-31,413.36,Grocery
CUST01622,2025-03-02,56.9,Clothing
CUST01622,2025-03-09,69.47,Clothing
CUST01622,2025-07-31,16.32,Travel
CUST01622,2025-06-03,116.69,Travel
CUST01622,2025-06-21,19.38,Travel
CUST01622,2025-06-13,87.08,Electronics
CUST01622,2025-03-04,81.64,Dining
CUST01622,2025-04-02,9.05,Dining
CUST01622,2025-02-23,80.74,Grocery
CUST01622,2025-06-30,35.05,Dining
CUST01622,2025-05-15,593.06,Dining
CUST01622,2025-05-17,33.75,Clothing
CUST01622,2025-07-25,61.98,Electronics
CUST01622,2025-07-26,146.02,Electronics
CUST01622,2025-07-20,12.18,Grocery
CUST01622,2025-06-10,69.95,Travel
CUST01622,2025-04-10,52.12,Clothing
CUST01622,2025-03-14,22.87,Clothing
CUST01622,2025-02-26,30.49,Electronics
CUST01622,2025-03-15,165.62,Electronics
CUST01622,2025-02-19,153.77,Dining
CUST01622,2025-06-06,108.54,Travel
CUST01622,2025-01-26,108.81,Grocery
CUST01622,2025-04-06,6.43,Electronics
CUST01622,2025-07-16,15.17,Grocery
CUST01622,2025-06-02,36.55,Clothing
CUST01622,2025-05-11,6.16,Grocery
CUST01622,2025-03-30,107.22,Grocery
CUST01622,2025-06-30,38.49,Travel
CUST01622,2025-03-09,35.37,Dining
CUST01622,2025-03-10,64.3,Dining
CUST01622,2025-06-08,5.03,Electronics
CUST01622,2025-05-19,100.7,Electronics
CUST01622,2025-03-10,97.75,Clothing
CUST01622,2025-02-12,75.94,Grocery
CUST01622,2025-06-13,31.09,Electronics
CUST01622,2025-06-03,42.58,Dining
CUST01622,2025-03-17,7.53,Travel
CUST01622,2025-02-07,91.37,Dining
CUST01622,2025-07-23,82.52,Dining
CUST01622,2025-04-02,282.94,Travel
CUST01622,2025-05-26,97.48,Grocery
CUST01622,2025-07-27,207.23,Clothing
CUST01622,2025-04-09,26.54,Electronics
CUST01622,2025-05-27,15.56,Travel
CUST01622,2025-02-08,168.21,Grocery
CUST01622,2025-06-03,110.8,Dining
CUST01622,2025-04-13,73.25,Grocery
CUST01622,2025-03-30,98.81,Travel
CUST01622,2025-02-13,16.87,Dining
CUST01622,2025-06-15,35.61,Electronics
CUST01622,2025-04-26,32.47,Clothing
CUST01622,2025-07-02,21.45,Grocery
CUST01622,2025-04-10,19.76,Dining
CUST01622,2025-05-24,142.39,Travel
CUST01622,2025-07-24,27.58,Travel
CUST01622,2025-02-06,28.11,Clothing
CUST01622,2025-05-22,34.19,Clothing
CUST01622,2025-05-11,21.19,Dining
CUST01622,2025-02-17,27.68,Dining
CUST01622,2025-04-04,272.62,Travel
CUST01622,2025-03-18,47.1,Grocery
CUST01622,2025-01-30,133.36,Travel
CUST01622,2025-05-13,567.0,Electronics
CUST01622,2025-05-06,114.99,Electronics
CUST01622,2025-07-22,21.31,Travel
CUST01622,2025-03-10,35.18,Grocery
CUST01622,2025-03-23,68.27,Clothing
CUST01622,2025-05-08,66.28,Clothing
CUST01622,2025-07-11,6.37,Clothing
CUST01622,2025-01-29,50.66,Travel
CUST01622,2025-04-24,580.83,Clothing
CUST01622,2025-04-12,65.92,Grocery
CUST01622,2025-02-15,71.75,Electronics
CUST01622,2025-06-20,41.9,Travel
CUST01622,2025-07-21,94.3,Travel
CUST01622,2025-07-20,52.72,Dining
CUST01622,2025-01-29,38.4,Travel
CUST01622,2025-02-01,137.18,Travel
CUST01622,2025-05-24,7.42,Dining
CUST01622,2025-03-31,54.4,Grocery
CUST01622,2025-01-21,76.53,Grocery
CUST01622,2025-02-15,105.63,Electronics
CUST01622,2025-04-24,52.82,Travel
CUST01622,2025-05-20,75.6,Dining
CUST01622,2025-01-22,8.86,Travel
CUST01622,2025-01-21,74.71,Travel
CUST01622,2025-03-04,17.66,Electronics
CUST01622,2025-05-19,70.85,Electronics
CUST01622,2025-03-28,61.45,Dining
CUST01622,2025-02-24,29.42,Grocery
CUST01622,2025-07-26,63.77,Clothing
CUST01622,2025-04-14,114.61,Clothing
CUST01622,2025-07-25,85.87,Travel
CUST01622,2025-03-05,140.56,Electronics
CUST01622,2025-06-03,98.71,Grocery
CUST01622,2025-03-26,107.77,Dining
CUST01622,2025-06-30,74.49,Grocery
CUST01622,2025-03-20,17.09,Electronics
CUST01622,2025-06-19,59.49,Electronics
CUST01622,2025-04-15,29.9,Grocery
CUST01622,2025-05-26,12.93,Electronics
CUST01622,2025-05-30,10.74,Clothing
CUST01622,2025-06-19,60.62,Clothing
CUST01622,2025-07-15,66.47,Dining
CUST01622,2025-07-05,79.33,Electronics
CUST01622,2025-05-14,86.59,Dining
CUST01622,2025-08-01,22.7,Clothing
CUST01622,2025-02-27,16.56,Grocery
CUST01622,2025-03-16,25.76,Grocery
CUST01622,2025-04-03,44.62,Dining
CUST01623,2021-04-15,27.97,Grocery
CUST01623,2024-05-04,69.06,Dining
CUST01623,2025-01-22,108.16,Grocery
CUST01623,2021-03-30,151.86,Clothing
CUST01623,2025-05-30,140.13,Dining
CUST01623,2022-01-23,36.3,Electronics
CUST01623,2024-12-11,33.49,Travel
CUST01623,2022-06-25,59.61,Clothing
CUST01623,2021-10-19,52.14,Electronics
CUST01623,2024-09-04,323.72,Electronics
CUST01623,2023-10-17,36.55,Clothing
CUST01623,2024-07-18,191.29,Dining
CUST01623,2021-12-02,71.45,Travel
CUST01623,2023-06-15,71.08,Grocery
CUST01623,2022-02-10,187.8,Electronics
CUST01623,2021-09-19,111.56,Grocery
CUST01623,2024-01-05,20.58,Clothing
CUST01623,2024-08-18,24.65,Travel
CUST01623,2022-10-02,148.75,Electronics
CUST01623,2021-03-31,243.53,Dining
CUST01623,2021-10-14,35.12,Grocery
CUST01623,2024-02-27,28.58,Dining
CUST01623,2024-06-19,25.73,Clothing
CUST01623,2022-07-11,145.0,Electronics
CUST01623,2022-09-08,28.14,Grocery
CUST01623,2022-12-04,221.86,Dining
CUST01623,2022-09-03,54.99,Clothing
CUST01623,2022-03-26,100.9,Dining
CUST01623,2024-12-20,94.6,Travel
CUST01623,2024-12-19,79.51,Grocery
CUST01623,2025-05-15,44.07,Travel
CUST01623,2024-01-31,192.41,Dining
CUST01623,2023-03-16,205.92,Electronics
CUST01623,2024-04-20,40.58,Electronics
CUST01623,2024-02-19,30.18,Travel
CUST01623,2023-02-09,7.63,Dining
CUST01623,2025-06-26,24.94,Dining
CUST01623,2023-12-24,37.01,Grocery
CUST01623,2022-04-27,45.87,Clothing
CUST01623,2021-11-17,24.55,Clothing
CUST01623,2021-08-02,51.6,Dining
CUST01623,2024-05-14,9.36,Travel
CUST01623,2024-12-22,7.94,Travel
CUST01623,2024-08-16,15.24,Grocery
CUST01623,2025-03-14,39.35,Grocery
CUST01623,2022-01-28,143.23,Travel
CUST01623,2023-11-03,119.14,Clothing
CUST01623,2024-12-22,44.67,Dining
CUST01623,2025-04-25,55.19,Travel
CUST01623,2021-04-03,87.15,Grocery
CUST01623,2025-07-22,137.42,Dining
CUST01623,2023-10-19,20.04,Travel
CUST01623,2023-05-12,12.43,Travel
CUST01623,2021-07-08,92.42,Travel
CUST01623,2024-10-08,43.31,Dining
CUST01623,2022-08-06,9.7,Dining
CUST01623,2024-05-01,33.93,Travel
CUST01623,2021-04-08,31.79,Travel
CUST01623,2021-09-23,113.18,Dining
CUST01623,2021-06-18,172.57,Dining
CUST01623,2021-07-28,26.37,Clothing
CUST01623,2022-01-31,123.33,Travel
CUST01623,2021-07-24,151.09,Travel
CUST01623,2024-02-08,309.74,Clothing
CUST01623,2023-10-08,38.23,Travel
CUST01623,2023-11-02,84.51,Grocery
CUST01623,2021-09-24,98.89,Dining
CUST01623,2022-08-20,10.47,Clothing
CUST01623,2024-04-23,30.03,Grocery
CUST01623,2024-11-25,8.5,Grocery
CUST01623,2024-08-24,118.76,Dining
CUST01623,2024-10-26,8.12,Electronics
CUST01623,2024-03-31,27.77,Clothing
CUST01623,2023-08-10,47.77,Dining
CUST01623,2022-12-18,59.0,Electronics
CUST01623,2021-05-19,29.13,Travel
CUST01623,2023-10-07,52.68,Clothing
CUST01623,2023-12-10,197.22,Dining
CUST01623,2021-11-11,10.0,Electronics
CUST01623,2023-06-28,101.98,Electronics
CUST01623,2023-03-05,37.32,Electronics
CUST01623,2024-07-09,190.47,Clothing
CUST01623,2023-06-17,12.15,Grocery
CUST01623,2025-04-21,39.25,Travel
CUST01623,2025-03-18,177.08,Dining
CUST01623,2021-12-05,113.15,Travel
CUST01623,2025-05-25,143.59,Electronics
CUST01623,2024-06-14,94.63,Grocery
CUST01624,2025-02-07,115.76,Clothing
CUST01624,2025-03-29,34.19,Travel
CUST01624,2023-01-20,181.81,Dining
CUST01624,2023-07-17,42.57,Grocery
CUST01624,2022-06-16,194.4,Grocery
CUST01624,2024-05-04,46.21,Dining
CUST01624,2022-10-01,83.01,Dining
CUST01624,2022-12-26,89.98,Clothing
CUST01624,2022-03-21,6.94,Clothing
CUST01624,2023-12-30,21.08,Clothing
CUST01624,2021-08-14,62.85,Clothing
CUST01624,2022-09-27,142.72,Grocery
CUST01624,2024-10-08,28.54,Clothing
CUST01624,2022-03-06,370.97,Grocery
CUST01624,2025-07-25,42.09,Travel
CUST01624,2021-12-28,129.82,Dining
CUST01624,2023-04-29,85.43,Travel
CUST01624,2023-12-09,59.61,Grocery
CUST01624,2025-01-21,202.19,Dining
CUST01624,2025-02-05,101.91,Clothing
CUST01624,2023-12-16,11.52,Travel
CUST01624,2022-09-25,95.31,Dining
CUST01624,2022-05-16,33.84,Grocery
CUST01624,2024-12-19,5.18,Grocery
CUST01624,2022-10-02,101.58,Electronics
CUST01624,2023-02-23,7.15,Clothing
CUST01624,2022-03-04,175.65,Electronics
CUST01624,2021-10-13,45.99,Electronics
CUST01624,2025-02-11,30.87,Clothing
CUST01624,2021-11-27,30.44,Clothing
CUST01624,2023-06-22,28.84,Clothing
CUST01624,2022-03-12,44.66,Travel
CUST01624,2022-02-19,53.71,Clothing
CUST01624,2025-06-16,86.14,Electronics
CUST01624,2025-01-16,164.95,Clothing
CUST01624,2022-10-16,33.74,Travel
CUST01624,2022-10-21,102.94,Electronics
CUST01624,2025-01-25,52.18,Clothing
CUST01624,2022-10-01,21.26,Dining
CUST01624,2023-10-15,42.96,Clothing
CUST01624,2024-10-04,81.0,Grocery
CUST01624,2022-11-10,48.66,Travel
CUST01624,2024-01-22,90.86,Travel
CUST01624,2022-09-01,83.26,Dining
CUST01624,2024-11-22,54.09,Clothing
CUST01624,2022-04-26,42.24,Electronics
CUST01624,2023-04-11,56.92,Clothing
CUST01624,2025-03-09,91.72,Electronics
CUST01624,2025-04-21,193.51,Electronics
CUST01624,2022-12-06,218.97,Clothing
CUST01624,2022-10-30,13.02,Dining
CUST01624,2022-01-19,23.33,Travel
CUST01624,2021-10-15,52.05,Dining
CUST01624,2022-09-16,140.9,Travel
CUST01624,2022-10-05,27.98,Travel
CUST01624,2021-10-20,128.93,Grocery
CUST01624,2024-09-22,111.12,Dining
CUST01624,2022-10-17,34.9,Electronics
CUST01624,2022-01-28,117.5,Grocery
CUST01624,2023-03-25,35.24,Electronics
CUST01624,2023-06-29,29.72,Dining
CUST01624,2024-12-19,9.46,Dining
CUST01624,2025-03-16,86.07,Clothing
CUST01624,2023-04-02,11.53,Grocery
CUST01624,2025-06-11,87.13,Dining
CUST01624,2021-12-19,39.77,Grocery
CUST01624,2023-05-19,165.43,Travel
CUST01624,2022-08-31,181.98,Grocery
CUST01624,2024-07-14,219.54,Dining
CUST01624,2023-10-15,190.84,Electronics
CUST01624,2021-11-10,6.47,Dining
CUST01624,2021-08-28,219.87,Dining
CUST01624,2024-10-26,35.86,Travel
CUST01624,2023-06-13,259.94,Clothing
CUST01624,2024-02-13,5.26,Grocery
CUST01624,2022-11-09,17.17,Dining
CUST01624,2022-11-12,37.45,Travel
CUST01624,2025-03-13,125.46,Electronics
CUST01624,2024-12-16,208.6,Electronics
CUST01624,2023-09-03,17.2,Electronics
CUST01624,2023-10-26,21.24,Electronics
CUST01624,2024-10-18,16.54,Clothing
CUST01624,2024-04-16,32.45,Electronics
CUST01624,2024-11-13,94.97,Grocery
CUST01624,2023-08-19,60.49,Grocery
CUST01624,2025-01-03,147.28,Travel
CUST01624,2022-02-01,53.01,Clothing
CUST01624,2022-02-13,61.27,Grocery
CUST01624,2022-11-02,25.11,Electronics
CUST01624,2023-05-13,15.61,Clothing
CUST01624,2025-03-01,99.04,Dining
CUST01624,2024-10-18,21.98,Grocery
CUST01624,2025-06-18,107.98,Grocery
CUST01624,2025-07-19,118.28,Clothing
CUST01624,2022-04-29,19.0,Grocery
CUST01624,2023-05-28,150.16,Electronics
CUST01624,2025-01-08,21.74,Dining
CUST01624,2022-01-02,23.26,Clothing
CUST01624,2024-08-16,235.52,Clothing
CUST01624,2025-02-26,71.06,Travel
CUST01624,2024-06-09,396.61,Dining
CUST01624,2023-09-24,147.2,Electronics
CUST01624,2023-06-09,50.21,Electronics
CUST01624,2022-04-12,320.36,Clothing
CUST01624,2025-01-10,28.64,Clothing
CUST01624,2025-03-24,10.17,Travel
CUST01624,2024-03-03,95.77,Clothing
CUST01624,2023-06-13,164.9,Grocery
CUST01624,2024-01-28,30.81,Clothing
CUST01625,2022-07-15,8.23,Clothing
CUST01625,2023-08-17,48.47,Electronics
CUST01625,2024-09-20,161.68,Clothing
CUST01625,2023-12-25,41.66,Electronics
CUST01625,2025-05-09,25.11,Grocery
CUST01625,2022-10-01,84.43,Dining
CUST01625,2024-03-24,102.98,Clothing
CUST01625,2024-06-07,18.51,Dining
CUST01625,2025-01-27,32.53,Travel
CUST01625,2022-11-26,17.24,Electronics
CUST01625,2022-06-29,60.3,Clothing
CUST01625,2022-07-03,34.36,Clothing
CUST01625,2024-02-28,5.9,Clothing
CUST01625,2023-01-05,221.48,Dining
CUST01625,2025-01-03,49.04,Electronics
CUST01625,2022-09-15,27.11,Dining
CUST01625,2024-08-15,55.97,Dining
CUST01625,2025-07-20,52.04,Travel
CUST01625,2024-11-26,156.56,Grocery
CUST01625,2023-01-28,141.53,Electronics
CUST01625,2023-11-14,8.62,Travel
CUST01625,2023-09-28,74.27,Dining
CUST01625,2025-04-11,225.11,Electronics
CUST01625,2023-12-27,223.68,Clothing
CUST01625,2023-09-03,14.51,Electronics
CUST01625,2025-01-20,159.9,Clothing
