customer_id,txn_date,amount,category
CUST00596,2025-04-18,38.92,Grocery
CUST00596,2025-01-05,157.01,Electronics
CUST00596,2024-05-01,795.54,Clothing
CUST00596,2024-12-30,115.45,Grocery
CUST00596,2024-11-04,192.74,Dining
CUST00596,2025-04-18,201.26,Travel
CUST00596,2024-05-21,54.1,Electronics
CUST00596,2025-01-08,50.88,Travel
CUST00596,2025-02-23,49.35,Travel
CUST00596,2025-06-11,89.98,Travel
CUST00596,2024-08-05,88.02,Electronics
CUST00596,2024-09-29,47.28,Electronics
CUST00596,2025-01-16,6.6,Clothing
CUST00596,2024-09-26,164.26,Grocery
CUST00596,2024-10-24,117.91,Clothing
CUST00596,2024-11-22,11.08,Travel
CUST00596,2025-03-26,26.13,Travel
CUST00596,2025-02-20,86.79,Grocery
CUST00596,2025-06-04,53.0,Grocery
CUST00596,2025-01-08,184.86,Travel
CUST00596,2025-04-08,87.25,Clothing
CUST00596,2025-03-13,153.6,Clothing
CUST00596,2025-01-20,55.34,Travel
CUST00596,2024-07-20,47.28,Travel
CUST00596,2025-03-06,25.96,Grocery
CUST00596,2024-12-01,113.47,Clothing
CUST00596,2024-11-05,35.96,Travel
CUST00596,2025-07-24,14.2,Grocery
CUST00596,2024-05-28,12.23,Travel
CUST00596,2025-05-14,53.53,Grocery
CUST00596,2024-11-25,53.84,Dining
CUST00596,2025-02-27,110.31,Electronics
CUST00596,2024-07-07,110.9,Dining
CUST00597,2025-07-21,29.79,Dining
CUST00597,2025-06-11,261.35,Clothing
CUST00597,2025-07-17,63.07,Grocery
CUST00597,2025-06-16,197.78,Clothing
CUST00597,2025-06-13,178.52,Travel
CUST00597,2025-06-13,60.92,Grocery
CUST00597,2025-07-25,146.7,Dining
CUST00597,2025-05-26,70.49,Dining
CUST00597,2025-06-21,26.65,Clothing
CUST00597,2025-06-02,30.7,Grocery
CUST00597,2025-07-11,30.45,Travel
CUST00597,2025-05-31,226.39,Travel
CUST00597,2025-07-01,21.57,Grocery
CUST00597,2025-07-26,269.61,Electronics
CUST00597,2025-07-13,118.44,Dining
CUST00597,2025-06-30,18.41,Travel
CUST00597,2025-07-24,104.67,Dining
CUST00597,2025-06-08,55.89,Clothing
CUST00597,2025-06-11,102.95,Electronics
CUST00597,2025-05-23,96.87,Electronics
CUST00597,2025-05-30,46.43,Grocery
CUST00597,2025-06-06,32.61,Travel
CUST00597,2025-06-28,151.89,Grocery
CUST00597,2025-06-29,151.55,Grocery
CUST00597,2025-06-03,49.42,Travel
CUST00597,2025-06-01,91.39,Travel
CUST00597,2025-07-13,68.0,Grocery
CUST00597,2025-06-26,105.46,Dining
CUST00597,2025-07-08,8.3,Clothing
CUST00597,2025-06-14,72.62,Clothing
CUST00597,2025-06-02,54.01,Dining
CUST00597,2025-07-22,29.1,Dining
CUST00597,2025-07-29,30.09,Grocery
CUST00597,2025-07-19,75.21,Grocery
CUST00597,2025-06-24,27.42,Grocery
CUST00597,2025-07-17,52.54,Grocery
CUST00597,2025-06-26,129.96,Grocery
CUST00597,2025-07-25,122.41,Clothing
CUST00597,2025-05-30,247.87,Clothing
CUST00597,2025-06-25,5.7,Travel
CUST00597,2025-07-29,64.01,Electronics
CUST00597,2025-06-20,22.62,Electronics
CUST00597,2025-07-23,43.48,Electronics
CUST00597,2025-06-06,7.1,Grocery
CUST00597,2025-06-18,42.25,Travel
CUST00597,2025-05-26,205.66,Clothing
CUST00597,2025-07-10,33.04,Travel
CUST00597,2025-06-18,37.85,Clothing
CUST00597,2025-07-07,87.87,Grocery
CUST00597,2025-06-06,54.6,Travel
CUST00597,2025-06-25,95.25,Dining
CUST00597,2025-07-15,13.61,Travel
CUST00597,2025-06-27,51.51,Grocery
CUST00597,2025-07-16,27.87,Dining
CUST00597,2025-05-23,36.32,Travel
CUST00597,2025-06-26,105.58,Dining
CUST00597,2025-07-29,11.07,Grocery
CUST00597,2025-07-23,17.6,Travel
CUST00597,2025-07-06,63.98,Travel
CUST00597,2025-06-21,7.59,Electronics
CUST00597,2025-06-13,47.57,Dining
CUST00597,2025-06-19,67.2,Clothing
CUST00597,2025-05-29,179.44,Dining
CUST00597,2025-05-27,39.45,Clothing
CUST00597,2025-07-26,173.58,Dining
CUST00597,2025-06-27,27.75,Clothing
CUST00597,2025-06-29,165.01,Grocery
CUST00597,2025-06-23,9.91,Dining
CUST00597,2025-06-01,86.96,Dining
CUST00597,2025-07-20,18.32,Clothing
CUST00597,2025-06-15,32.96,Travel
CUST00597,2025-07-22,30.33,Electronics
CUST00597,2025-07-11,187.2,Clothing
CUST00597,2025-06-15,135.68,Electronics
CUST00597,2025-06-09,29.08,Dining
CUST00597,2025-07-12,16.5,Travel
CUST00597,2025-07-16,47.79,Travel
CUST00597,2025-06-21,147.38,Travel
CUST00597,2025-07-03,93.77,Electronics
CUST00597,2025-07-19,68.97,Electronics
CUST00597,2025-07-07,49.08,Clothing
CUST00597,2025-06-22,126.58,Travel
CUST00597,2025-06-27,109.44,Clothing
CUST00597,2025-06-02,87.03,Grocery
CUST00597,2025-06-29,38.1,Dining
CUST00597,2025-06-09,20.04,Electronics
CUST00597,2025-05-31,52.17,Travel
CUST00597,2025-07-03,62.3,Electronics
CUST00597,2025-06-17,124.11,Travel
CUST00597,2025-06-25,236.7,Dining
CUST00597,2025-06-21,31.05,Dining
CUST00597,2025-06-29,98.86,Travel
CUST00597,2025-06-03,33.35,Clothing
CUST00597,2025-06-15,36.75,Clothing
CUST00597,2025-07-15,11.9,Electronics
CUST00597,2025-06-19,7.29,Electronics
CUST00597,2025-08-01,13.6,Grocery
CUST00597,2025-07-27,20.45,Clothing
CUST00597,2025-05-28,16.43,Travel
CUST00597,2025-06-18,86.28,Electronics
CUST00597,2025-06-27,352.27,Travel
CUST00597,2025-05-30,51.2,Dining
CUST00597,2025-05-24,187.53,Travel
CUST00597,2025-07-19,60.05,Travel
CUST00598,2023-07-29,33.47,Travel
CUST00598,2022-01-17,74.45,Electronics
CUST00598,2022-01-17,32.76,Travel
CUST00598,2023-10-09,56.39,Electronics
CUST00598,2022-08-09,43.67,Clothing
CUST00598,2024-09-08,55.25,Dining
CUST00598,2023-02-10,148.74,Clothing
CUST00598,2022-09-18,140.5,Dining
CUST00598,2022-05-23,81.46,Travel
CUST00598,2025-01-02,51.38,Grocery
CUST00598,2022-12-16,227.99,Travel
CUST00598,2024-03-25,56.33,Dining
CUST00598,2024-05-04,293.25,Grocery
CUST00598,2025-07-31,28.95,Grocery
CUST00598,2024-03-14,59.39,Clothing
CUST00598,2024-12-05,185.75,Clothing
CUST00598,2022-01-30,58.63,Travel
CUST00598,2020-12-07,20.89,Electronics
CUST00598,2021-04-06,30.13,Travel
CUST00598,2022-05-24,146.61,Electronics
CUST00598,2023-12-01,45.3,Grocery
CUST00598,2021-07-20,75.85,Grocery
CUST00598,2024-03-29,16.6,Dining
CUST00598,2022-10-26,9.99,Travel
CUST00598,2024-12-27,44.69,Electronics
CUST00598,2021-01-06,136.78,Electronics
CUST00598,2022-10-23,174.22,Travel
CUST00598,2024-09-09,93.98,Grocery
CUST00598,2021-05-28,49.51,Travel
CUST00598,2022-01-19,22.18,Electronics
CUST00598,2024-06-01,144.35,Travel
CUST00598,2025-01-16,86.72,Grocery
CUST00598,2021-11-02,61.26,Dining
CUST00598,2020-12-24,164.54,Grocery
CUST00598,2020-11-24,16.65,Clothing
CUST00598,2021-12-30,242.28,Grocery
CUST00598,2023-09-22,81.36,Travel
CUST00598,2021-08-08,150.09,Electronics
CUST00598,2024-05-03,12.59,Clothing
CUST00598,2025-03-27,58.43,Grocery
CUST00598,2021-08-08,14.06,Travel
CUST00598,2022-03-25,39.86,Travel
CUST00598,2022-02-22,174.3,Clothing
CUST00598,2024-01-31,53.16,Clothing
CUST00598,2022-02-12,81.11,Dining
CUST00598,2024-02-09,138.64,Electronics
CUST00598,2024-08-07,109.2,Grocery
CUST00598,2022-11-27,24.65,Dining
CUST00598,2021-12-23,155.99,Dining
CUST00598,2021-05-09,7.94,Electronics
CUST00598,2024-04-17,35.53,Electronics
CUST00598,2021-11-16,95.49,Grocery
CUST00598,2023-02-03,91.27,Electronics
CUST00598,2023-10-19,86.14,Dining
CUST00598,2024-12-31,44.33,Dining
CUST00598,2021-05-29,7.91,Grocery
CUST00598,2024-06-22,62.37,Electronics
CUST00598,2024-04-23,109.44,Travel
CUST00598,2024-06-23,9.88,Grocery
CUST00598,2022-07-29,61.5,Electronics
CUST00598,2023-08-14,163.53,Clothing
CUST00598,2025-06-11,26.06,Electronics
CUST00598,2024-03-21,26.71,Dining
CUST00598,2021-05-05,103.21,Grocery
CUST00598,2023-09-21,54.37,Grocery
CUST00598,2025-07-16,5.93,Electronics
CUST00598,2024-01-02,59.9,Travel
CUST00598,2023-02-28,196.89,Clothing
CUST00598,2024-05-09,10.67,Electronics
CUST00598,2022-06-22,284.33,Electronics
CUST00598,2023-01-20,47.11,Clothing
CUST00598,2023-03-15,16.91,Travel
CUST00598,2023-07-09,9.5,Clothing
CUST00598,2022-03-07,77.22,Travel
CUST00598,2025-07-03,13.22,Travel
CUST00598,2021-09-28,71.65,Dining
CUST00598,2020-11-29,47.88,Grocery
CUST00598,2021-10-05,29.68,Dining
CUST00598,2025-04-15,158.55,Clothing
CUST00598,2020-11-30,46.35,Travel
CUST00598,2024-05-10,231.5,Clothing
CUST00598,2024-05-31,102.69,Electronics
CUST00598,2022-02-28,12.12,Clothing
CUST00598,2021-06-26,102.4,Travel
CUST00598,2024-10-15,75.99,Grocery
CUST00598,2025-05-12,226.11,Electronics
CUST00598,2021-10-05,91.36,Electronics
CUST00598,2022-10-13,137.78,Electronics
CUST00598,2021-08-22,80.1,Travel
CUST00598,2024-03-22,8.77,Travel
CUST00598,2023-01-30,40.98,Grocery
CUST00598,2023-09-12,18.65,Clothing
CUST00598,2024-07-08,61.77,Dining
CUST00598,2023-07-17,94.11,Travel
CUST00598,2021-08-25,21.74,Electronics
CUST00598,2021-03-18,91.78,Electronics
CUST00598,2022-11-09,46.62,Dining
CUST00598,2022-02-19,37.24,Electronics
CUST00598,2025-05-21,33.77,Electronics
CUST00598,2021-08-30,225.77,Clothing
CUST00598,2025-01-02,94.26,Grocery
CUST00598,2022-05-26,501.53,Electronics
CUST00598,2024-07-30,24.96,Dining
CUST00598,2025-07-02,27.53,Clothing
CUST00598,2024-01-10,44.78,Dining
CUST00599,2024-03-10,39.19,Grocery
CUST00599,2024-03-27,23.22,Grocery
CUST00599,2024-10-25,73.0,Dining
CUST00599,2023-10-10,201.86,Grocery
CUST00599,2025-05-28,84.12,Clothing
CUST00599,2024-03-03,35.42,Clothing
CUST00599,2024-06-25,42.38,Clothing
CUST00599,2023-10-06,113.8,Grocery
CUST00599,2024-09-04,400.09,Clothing
CUST00599,2023-09-26,36.54,Dining
CUST00599,2025-01-19,28.72,Electronics
CUST00599,2023-09-01,73.3,Clothing
CUST00599,2024-05-15,147.79,Grocery
CUST00599,2024-10-18,12.33,Grocery
CUST00599,2024-04-28,65.2,Travel
CUST00599,2024-04-03,18.25,Electronics
CUST00599,2024-04-26,244.64,Clothing
CUST00599,2025-02-05,18.23,Travel
CUST00599,2025-01-27,304.13,Electronics
CUST00599,2025-02-10,5.78,Grocery
CUST00599,2024-04-12,152.24,Travel
CUST00599,2023-11-16,33.34,Electronics
CUST00599,2024-01-12,447.24,Electronics
CUST00599,2023-12-12,41.9,Travel
CUST00599,2023-09-07,103.51,Dining
CUST00599,2024-06-23,17.79,Electronics
CUST00599,2023-10-15,326.18,Electronics
CUST00599,2025-02-17,211.83,Clothing
CUST00599,2024-01-30,81.26,Electronics
CUST00599,2023-09-08,17.2,Electronics
CUST00599,2024-10-29,107.09,Grocery
CUST00599,2024-01-03,12.23,Grocery
CUST00599,2025-06-11,65.53,Electronics
CUST00599,2023-09-30,29.07,Clothing
CUST00599,2025-04-07,190.7,Travel
CUST00599,2024-03-17,20.63,Electronics
CUST00599,2023-09-29,54.9,Electronics
CUST00599,2025-07-09,61.57,Electronics
CUST00599,2023-09-30,171.55,Grocery
CUST00599,2025-01-11,146.08,Grocery
CUST00599,2024-11-18,17.85,Dining
CUST00599,2024-04-14,28.27,Grocery
CUST00599,2025-03-08,5.11,Travel
CUST00599,2023-11-18,137.21,Electronics
CUST00599,2025-01-15,108.82,Travel
CUST00599,2024-05-09,236.33,Clothing
CUST00599,2025-06-29,39.84,Clothing
CUST00599,2025-02-15,73.6,Grocery
CUST00599,2025-01-21,27.94,Travel
CUST00599,2025-02-22,299.59,Travel
CUST00599,2024-03-25,85.88,Travel
CUST00599,2024-08-30,86.89,Travel
CUST00599,2025-06-19,12.38,Grocery
CUST00599,2025-02-25,23.9,Clothing
CUST00599,2024-07-23,105.08,Travel
CUST00599,2023-12-17,101.09,Travel
CUST00599,2024-02-14,8.19,Dining
CUST00599,2023-12-29,137.36,Dining
CUST00599,2025-01-27,27.57,Travel
CUST00599,2024-09-03,28.17,Clothing
CUST00599,2023-08-29,137.1,Electronics
CUST00599,2024-05-10,40.38,Electronics
CUST00599,2023-10-21,40.3,Travel
CUST00599,2023-10-28,59.69,Travel
CUST00599,2024-09-13,84.69,Electronics
CUST00599,2025-05-20,22.24,Clothing
CUST00599,2025-06-19,50.37,Dining
CUST00599,2025-04-19,200.77,Grocery
CUST00599,2024-10-16,46.41,Clothing
CUST00599,2025-01-07,6.16,Dining
CUST00599,2024-09-24,58.65,Travel
CUST00599,2024-09-02,61.44,Electronics
CUST00599,2023-12-17,176.58,Electronics
CUST00599,2024-11-02,12.97,Clothing
CUST00599,2025-01-29,68.76,Travel
CUST00599,2023-10-17,55.43,Electronics
CUST00599,2023-09-09,81.62,Clothing
CUST00599,2024-11-16,54.32,Grocery
CUST00599,2025-02-26,136.22,Electronics
CUST00599,2025-02-21,41.84,Clothing
CUST00599,2024-01-30,89.31,Grocery
CUST00599,2025-06-13,40.89,Clothing
CUST00599,2025-07-04,109.97,Grocery
CUST00599,2025-02-03,66.43,Travel
CUST00599,2024-01-17,123.57,Travel
CUST00599,2023-09-28,93.08,Travel
CUST00599,2025-05-10,14.97,Travel
CUST00599,2025-04-11,18.7,Electronics
CUST00599,2025-05-09,143.41,Dining
CUST00599,2024-01-06,165.5,Grocery
CUST00599,2025-02-22,48.48,Dining
CUST00599,2023-12-28,18.72,Dining
CUST00599,2024-07-28,74.64,Travel
CUST00599,2024-07-10,211.23,Travel
CUST00599,2024-10-29,6.62,Clothing
CUST00599,2025-05-18,70.67,Grocery
CUST00599,2024-07-13,65.32,Grocery
CUST00599,2024-03-21,66.7,Dining
CUST00600,2025-04-27,22.28,Clothing
CUST00600,2024-10-16,34.2,Electronics
CUST00600,2024-06-15,39.48,Electronics
CUST00600,2021-04-07,70.74,Electronics
CUST00600,2025-04-05,17.01,Electronics
CUST00600,2022-10-30,28.77,Clothing
CUST00600,2022-03-27,68.88,Dining
CUST00600,2023-07-06,7.14,Electronics
CUST00600,2023-02-09,182.23,Clothing
CUST00600,2022-04-08,152.16,Dining
CUST00600,2022-04-30,29.98,Travel
CUST00600,2023-10-18,93.74,Dining
CUST00600,2025-04-26,19.77,Clothing
CUST00600,2023-02-17,21.38,Travel
CUST00600,2021-11-15,53.17,Clothing
CUST00600,2022-10-18,120.38,Electronics
CUST00600,2022-05-19,22.87,Clothing
CUST00600,2021-06-01,91.17,Electronics
CUST00600,2023-03-27,41.77,Dining
CUST00600,2022-01-08,58.26,Clothing
CUST00600,2022-09-28,243.09,Electronics
CUST00600,2025-05-27,71.59,Grocery
CUST00600,2024-10-21,32.89,Dining
CUST00600,2024-11-30,21.07,Grocery
CUST00600,2023-07-11,129.67,Clothing
CUST00600,2024-05-30,166.03,Electronics
CUST00600,2024-10-14,24.81,Dining
CUST00600,2021-09-02,90.55,Clothing
CUST00600,2024-01-18,12.06,Travel
CUST00600,2023-05-04,205.9,Dining
CUST00600,2022-05-11,95.74,Clothing
CUST00600,2021-10-06,47.53,Grocery
CUST00600,2024-07-27,6.65,Electronics
CUST00600,2025-03-26,7.96,Electronics
CUST00600,2023-03-01,27.28,Travel
CUST00600,2023-03-31,5.96,Grocery
CUST00600,2025-07-21,64.28,Electronics
CUST00600,2022-11-12,51.98,Clothing
CUST00600,2022-08-02,53.81,Travel
CUST00600,2025-04-21,46.27,Grocery
CUST00600,2025-05-16,107.39,Grocery
CUST00600,2023-12-03,40.31,Electronics
CUST00600,2024-07-12,93.61,Electronics
CUST00600,2023-04-21,37.21,Travel
CUST00600,2023-04-22,15.89,Travel
CUST00600,2022-04-14,40.03,Grocery
CUST00600,2025-01-29,56.05,Clothing
CUST00600,2023-04-23,43.07,Travel
CUST00600,2023-05-27,247.31,Clothing
CUST00600,2024-04-16,30.38,Travel
CUST00600,2021-09-24,126.88,Electronics
CUST00600,2025-07-11,116.74,Travel
CUST00600,2023-07-10,68.53,Travel
CUST00600,2023-08-02,86.67,Clothing
CUST00600,2022-01-28,25.43,Dining
CUST00600,2022-05-14,41.74,Grocery
CUST00600,2023-06-10,74.53,Grocery
CUST00600,2021-06-01,30.46,Grocery
CUST00600,2024-07-15,98.82,Electronics
CUST00600,2021-10-31,69.2,Clothing
CUST00600,2024-06-30,25.21,Dining
CUST00600,2023-04-23,34.02,Travel
CUST00600,2021-09-12,124.45,Electronics
CUST00600,2025-05-21,135.7,Grocery
CUST00600,2024-10-22,198.84,Travel
CUST00600,2025-03-07,60.3,Grocery
CUST00600,2025-05-24,101.24,Electronics
CUST00600,2023-08-01,87.47,Clothing
CUST00600,2022-12-17,239.87,Travel
CUST00600,2024-09-07,56.33,Travel
CUST00600,2025-04-05,16.07,Clothing
CUST00600,2022-11-04,18.87,Dining
CUST00600,2021-07-30,71.51,Dining
CUST00600,2023-03-18,96.8,Electronics
CUST00600,2022-08-01,25.73,Travel
CUST00600,2024-03-03,50.2,Clothing
CUST00600,2023-12-21,19.52,Clothing
CUST00600,2023-09-20,48.36,Clothing
CUST00600,2023-12-21,48.3,Clothing
CUST00600,2024-12-14,52.32,Dining
CUST00600,2023-09-28,68.97,Clothing
CUST00600,2023-01-14,98.68,Grocery
CUST00600,2024-05-20,73.5,Travel
CUST00600,2023-07-05,119.92,Travel
CUST00600,2022-09-23,73.47,Clothing
CUST00600,2024-10-31,51.07,Grocery
CUST00600,2024-07-30,33.95,Grocery
CUST00600,2024-02-29,41.11,Electronics
CUST00600,2024-07-23,18.03,Electronics
CUST00600,2022-01-30,22.01,Travel
CUST00600,2025-05-06,5.9,Clothing
CUST00600,2024-10-12,64.14,Clothing
CUST00600,2022-05-27,52.79,Dining
CUST00600,2023-04-22,19.04,Grocery
CUST00600,2021-04-23,8.26,Dining
CUST00600,2024-08-17,56.86,Travel
CUST00600,2023-02-20,7.82,Grocery
CUST00600,2024-08-29,22.05,Clothing
CUST00600,2023-07-24,22.59,Electronics
CUST00600,2024-09-09,9.02,Travel
CUST00600,2022-04-09,9.9,Electronics
CUST00600,2023-04-17,31.68,Electronics
CUST00600,2024-04-01,40.36,Grocery
CUST00600,2022-05-30,75.05,Clothing
CUST00600,2024-12-02,245.11,Clothing
CUST00600,2022-10-29,38.3,Electronics
CUST00600,2025-06-25,54.1,Grocery
CUST00601,2021-12-03,37.64,Travel
CUST00601,2025-02-14,137.51,Travel
CUST00601,2023-07-13,95.25,Electronics
CUST00601,2023-10-08,11.64,Electronics
CUST00601,2024-12-20,5.03,Grocery
CUST00601,2024-10-18,160.8,Electronics
CUST00601,2023-06-01,184.56,Dining
CUST00601,2023-09-11,35.69,Grocery
CUST00601,2024-06-28,121.19,Clothing
CUST00601,2022-06-10,28.18,Travel
CUST00601,2023-11-16,205.83,Grocery
CUST00601,2022-03-05,43.8,Clothing
CUST00601,2024-12-05,26.14,Travel
CUST00601,2024-01-06,11.26,Electronics
CUST00601,2023-01-22,149.04,Dining
CUST00601,2022-02-01,11.32,Electronics
CUST00601,2022-06-07,51.52,Dining
CUST00601,2022-07-18,53.8,Dining
CUST00601,2021-12-16,16.53,Clothing
CUST00601,2024-07-05,98.15,Electronics
CUST00601,2024-02-15,5.46,Clothing
CUST00601,2025-05-26,94.97,Travel
CUST00601,2025-07-23,115.44,Dining
CUST00601,2022-06-23,171.88,Electronics
CUST00601,2022-10-07,256.4,Clothing
CUST00601,2022-01-11,63.12,Clothing
CUST00601,2023-02-22,183.51,Electronics
CUST00601,2024-12-20,17.23,Travel
CUST00601,2023-05-13,110.52,Grocery
CUST00601,2023-09-11,18.53,Clothing
CUST00601,2022-07-19,57.48,Electronics
CUST00601,2024-06-21,21.44,Electronics
CUST00601,2025-05-25,36.45,Travel
CUST00601,2024-08-27,7.99,Dining
CUST00601,2022-05-28,94.2,Dining
CUST00601,2024-07-29,60.37,Electronics
CUST00601,2022-06-30,56.23,Clothing
CUST00601,2024-06-03,27.58,Dining
CUST00601,2022-01-22,229.85,Clothing
CUST00601,2022-07-24,5.53,Dining
CUST00601,2023-03-07,101.88,Clothing
CUST00601,2024-05-27,102.55,Clothing
CUST00601,2023-01-22,57.4,Clothing
CUST00601,2023-04-03,54.24,Grocery
CUST00601,2022-02-25,64.5,Grocery
CUST00601,2024-07-17,56.19,Clothing
CUST00601,2024-02-14,11.38,Travel
CUST00601,2023-03-08,29.25,Dining
CUST00601,2022-05-31,26.55,Travel
CUST00601,2022-02-25,5.22,Electronics
CUST00601,2023-04-05,79.61,Electronics
CUST00601,2023-03-23,18.16,Dining
CUST00601,2024-08-14,11.19,Grocery
CUST00601,2022-09-18,146.93,Dining
CUST00601,2024-07-06,69.38,Travel
CUST00601,2023-07-21,20.18,Travel
CUST00601,2024-12-29,229.25,Clothing
CUST00601,2022-02-04,52.14,Electronics
CUST00601,2023-08-03,96.7,Travel
CUST00601,2021-12-11,78.85,Grocery
CUST00601,2022-07-24,126.99,Clothing
CUST00601,2024-02-05,87.28,Clothing
CUST00601,2022-10-07,117.4,Electronics
CUST00601,2024-12-27,5.55,Clothing
CUST00601,2023-11-21,59.72,Electronics
CUST00601,2023-02-14,67.15,Grocery
CUST00601,2024-01-13,53.89,Electronics
CUST00601,2022-11-01,264.77,Dining
CUST00601,2023-08-23,10.45,Travel
CUST00601,2024-05-02,73.81,Travel
CUST00601,2021-12-15,5.93,Dining
CUST00601,2025-03-16,59.58,Travel
CUST00601,2023-06-03,172.08,Clothing
CUST00601,2022-09-08,77.78,Electronics
CUST00601,2024-12-07,96.21,Clothing
CUST00601,2023-07-22,185.43,Grocery
CUST00601,2022-08-10,77.48,Travel
CUST00601,2024-01-26,5.14,Clothing
CUST00601,2023-02-14,23.76,Electronics
CUST00601,2025-05-14,74.87,Travel
CUST00601,2022-07-14,48.05,Clothing
CUST00601,2024-11-30,189.43,Clothing
CUST00601,2025-04-09,211.9,Travel
CUST00601,2022-10-01,41.41,Grocery
CUST00601,2022-06-11,90.79,Clothing
CUST00601,2021-12-12,68.4,Electronics
CUST00601,2025-02-06,22.83,Grocery
CUST00601,2023-07-22,94.37,Clothing
CUST00601,2023-06-09,34.03,Dining
CUST00601,2024-08-19,33.64,Travel
CUST00602,2023-10-04,63.87,Electronics
CUST00602,2024-05-19,98.41,Dining
CUST00602,2023-07-06,42.03,Clothing
CUST00602,2025-07-10,110.86,Travel
CUST00602,2025-07-18,52.18,Travel
CUST00602,2023-10-21,239.69,Clothing
CUST00602,2024-08-21,144.94,Dining
CUST00602,2025-05-20,34.25,Travel
CUST00602,2025-05-15,106.16,Clothing
CUST00602,2024-06-27,35.73,Grocery
CUST00602,2025-02-18,12.09,Travel
CUST00602,2025-01-07,10.43,Electronics
CUST00602,2024-04-11,223.35,Electronics
CUST00602,2024-05-24,240.75,Grocery
CUST00602,2023-06-30,48.77,Travel
CUST00602,2024-09-02,71.25,Travel
CUST00602,2024-07-21,56.67,Dining
CUST00602,2025-07-04,144.39,Electronics
CUST00602,2023-09-07,5.38,Travel
CUST00602,2024-02-17,22.06,Travel
CUST00602,2024-09-03,10.37,Dining
CUST00602,2023-07-08,174.6,Electronics
CUST00602,2023-12-31,123.64,Clothing
CUST00602,2024-08-06,9.04,Electronics
CUST00602,2025-05-24,113.36,Dining
CUST00602,2024-09-02,37.13,Clothing
CUST00602,2024-08-14,6.73,Clothing
CUST00602,2023-10-04,13.94,Grocery
CUST00602,2024-12-07,19.37,Travel
CUST00602,2024-05-09,226.83,Electronics
CUST00602,2024-08-29,231.72,Travel
CUST00602,2024-08-17,24.38,Electronics
CUST00602,2024-09-15,24.63,Travel
CUST00602,2025-04-15,80.53,Clothing
CUST00602,2024-06-06,65.55,Clothing
CUST00602,2023-10-30,68.09,Travel
CUST00602,2023-09-04,107.5,Travel
CUST00602,2023-12-05,19.32,Dining
CUST00602,2023-12-21,23.69,Travel
CUST00602,2025-07-04,95.69,Dining
CUST00602,2024-03-17,114.83,Electronics
CUST00602,2025-05-27,105.55,Grocery
CUST00602,2025-07-08,66.61,Grocery
CUST00602,2024-10-27,7.42,Grocery
CUST00602,2024-01-23,23.0,Electronics
CUST00602,2025-04-13,45.72,Dining
CUST00602,2023-08-10,30.07,Travel
CUST00602,2023-08-27,22.75,Electronics
CUST00602,2024-06-02,121.39,Electronics
CUST00602,2025-02-02,524.1,Dining
CUST00602,2023-11-05,49.42,Electronics
CUST00602,2023-07-27,28.11,Dining
CUST00602,2023-11-08,68.2,Travel
CUST00602,2025-01-05,28.51,Dining
CUST00602,2023-07-17,206.38,Dining
CUST00602,2025-04-04,261.13,Dining
CUST00602,2023-10-22,35.86,Dining
CUST00602,2024-10-16,60.25,Clothing
CUST00602,2023-08-06,135.21,Electronics
CUST00602,2024-04-22,10.11,Electronics
CUST00602,2023-11-07,281.51,Travel
CUST00602,2024-12-13,12.14,Electronics
CUST00602,2023-08-18,93.28,Grocery
CUST00602,2024-08-20,166.07,Dining
CUST00602,2025-01-01,10.6,Travel
CUST00602,2025-02-28,127.87,Dining
CUST00602,2023-12-14,136.94,Electronics
CUST00602,2025-01-18,273.76,Electronics
CUST00602,2025-07-04,135.51,Dining
CUST00602,2023-08-14,36.64,Travel
CUST00602,2024-03-20,187.11,Travel
CUST00602,2024-06-10,42.37,Clothing
CUST00602,2024-03-23,70.24,Clothing
CUST00602,2025-06-07,10.69,Travel
CUST00602,2024-05-14,10.68,Grocery
CUST00602,2024-01-17,36.29,Clothing
CUST00602,2025-04-30,27.88,Clothing
CUST00602,2024-09-23,57.93,Dining
CUST00602,2024-12-03,57.4,Clothing
CUST00602,2023-11-18,234.04,Travel
CUST00602,2024-10-25,87.8,Electronics
CUST00602,2024-08-20,27.59,Grocery
CUST00602,2025-04-05,116.29,Travel
CUST00602,2024-05-24,17.74,Electronics
CUST00602,2023-10-01,187.39,Dining
CUST00602,2023-10-23,8.85,Clothing
CUST00602,2025-02-23,44.18,Travel
CUST00602,2025-01-13,165.25,Electronics
CUST00602,2023-11-29,233.5,Clothing
CUST00602,2024-08-12,109.16,Electronics
CUST00602,2024-03-09,58.64,Dining
CUST00602,2024-07-26,116.42,Travel
CUST00602,2024-10-06,297.38,Grocery
CUST00602,2023-12-28,63.07,Clothing
CUST00603,2023-01-09,56.96,Travel
CUST00603,2024-04-14,45.28,Electronics
CUST00603,2025-06-25,68.21,Grocery
CUST00603,2023-11-06,95.6,Electronics
CUST00603,2024-05-15,37.56,Electronics
CUST00603,2025-07-02,27.58,Travel
CUST00603,2024-07-01,60.55,Electronics
CUST00603,2022-08-02,167.39,Electronics
CUST00603,2023-02-25,156.63,Electronics
CUST00603,2024-11-04,205.28,Clothing
CUST00603,2023-11-13,77.28,Travel
CUST00603,2022-10-18,508.86,Electronics
CUST00603,2025-06-03,185.22,Electronics
CUST00603,2025-06-08,53.84,Grocery
CUST00603,2022-09-30,6.09,Grocery
CUST00603,2024-05-28,8.17,Electronics
