customer_id,txn_date,amount,category
CUST01896,2024-05-10,179.73,Electronics
CUST01896,2024-05-18,20.26,Electronics
CUST01896,2024-08-07,95.15,Electronics
CUST01896,2024-03-08,10.46,Grocery
CUST01896,2024-04-15,14.4,Clothing
CUST01896,2025-01-15,161.46,Grocery
CUST01896,2024-02-07,56.84,Dining
CUST01896,2025-02-01,121.22,Dining
CUST01896,2025-06-01,170.86,Grocery
CUST01896,2025-03-25,39.2,Travel
CUST01896,2024-01-26,113.17,Clothing
CUST01896,2024-01-23,9.24,Electronics
CUST01896,2025-03-31,21.72,Dining
CUST01896,2024-10-22,146.05,Electronics
CUST01896,2025-02-21,9.78,Grocery
CUST01896,2025-07-19,169.93,Dining
CUST01896,2024-07-27,121.13,Clothing
CUST01896,2025-03-20,101.5,Travel
CUST01896,2024-03-14,65.74,Grocery
CUST01896,2024-11-11,20.32,Clothing
CUST01896,2024-04-07,17.75,Dining
CUST01896,2024-09-25,82.79,Travel
CUST01896,2025-01-24,45.61,Grocery
CUST01896,2025-02-02,30.32,Travel
CUST01896,2025-01-01,43.9,Travel
CUST01896,2024-01-05,53.91,Grocery
CUST01896,2025-04-19,56.36,Travel
CUST01896,2025-03-03,40.4,Dining
CUST01896,2024-06-21,180.22,Dining
CUST01896,2024-09-01,215.88,Dining
CUST01896,2025-07-30,128.93,Electronics
CUST01896,2024-11-14,66.56,Electronics
CUST01896,2024-04-20,74.16,Clothing
CUST01896,2024-04-07,33.59,Dining
CUST01897,2023-05-29,45.03,Dining
CUST01897,2024-12-18,12.16,Dining
CUST01897,2025-03-30,130.64,Dining
CUST01897,2023-08-02,50.41,Clothing
CUST01897,2023-05-31,20.16,Travel
CUST01897,2023-06-22,18.95,Clothing
CUST01897,2025-01-10,307.58,Travel
CUST01897,2024-06-13,24.16,Travel
CUST01897,2024-11-04,216.25,Electronics
CUST01897,2023-11-12,151.78,Electronics
CUST01897,2025-01-30,183.82,Electronics
CUST01897,2023-10-18,140.71,Travel
CUST01897,2023-03-30,151.71,Grocery
CUST01897,2024-11-12,88.75,Clothing
CUST01897,2025-03-03,32.22,Clothing
CUST01897,2024-10-20,18.59,Dining
CUST01897,2024-01-21,40.11,Grocery
CUST01897,2023-02-06,196.02,Grocery
CUST01897,2023-11-01,17.36,Grocery
CUST01897,2024-07-19,36.83,Travel
CUST01897,2023-02-12,52.84,Travel
CUST01897,2023-12-20,87.21,Dining
CUST01897,2024-06-25,69.47,Dining
CUST01897,2025-05-30,108.46,Dining
CUST01897,2023-12-20,13.96,Electronics
CUST01897,2024-03-16,212.71,Clothing
CUST01897,2024-10-12,194.55,Grocery
CUST01897,2024-05-08,155.17,Clothing
CUST01897,2024-03-15,162.63,Travel
CUST01897,2024-04-07,45.98,Electronics
CUST01897,2024-08-18,76.72,Grocery
CUST01897,2023-02-20,105.45,Dining
CUST01897,2023-07-09,10.53,Travel
CUST01897,2025-04-18,320.06,Dining
CUST01897,2024-11-23,124.49,Electronics
CUST01897,2024-11-03,139.07,Dining
CUST01897,2024-05-07,87.95,Clothing
CUST01897,2023-09-28,75.82,Grocery
CUST01897,2023-06-19,6.18,Dining
CUST01897,2025-05-13,11.15,Travel
CUST01897,2025-01-11,17.12,Dining
CUST01897,2023-03-25,185.5,Clothing
CUST01897,2025-04-05,154.59,Grocery
CUST01897,2024-05-08,41.51,Electronics
CUST01897,2024-07-02,205.9,Clothing
CUST01897,2023-12-17,26.83,Travel
CUST01897,2024-10-16,40.76,Dining
CUST01897,2024-11-27,45.77,Electronics
CUST01897,2023-07-23,82.55,Travel
CUST01897,2025-03-22,20.44,Grocery
CUST01897,2023-04-08,192.58,Dining
CUST01897,2024-11-25,43.89,Dining
CUST01897,2024-11-26,9.92,Clothing
CUST01897,2024-01-13,9.86,Clothing
CUST01897,2024-04-21,151.97,Electronics
CUST01897,2024-02-05,120.5,Grocery
CUST01897,2023-03-24,35.84,Travel
CUST01897,2024-11-04,300.05,Dining
CUST01897,2024-02-20,16.11,Clothing
CUST01897,2024-05-09,11.16,Electronics
CUST01897,2023-05-08,18.14,Clothing
CUST01897,2023-02-04,10.27,Electronics
CUST01897,2024-07-05,9.81,Dining
CUST01897,2023-06-20,24.45,Dining
CUST01897,2024-04-12,68.57,Electronics
CUST01897,2023-07-11,139.25,Clothing
CUST01897,2024-10-07,47.23,Clothing
CUST01897,2025-02-26,53.52,Dining
CUST01897,2024-12-29,7.43,Clothing
CUST01897,2023-08-25,20.87,Dining
CUST01897,2024-09-15,40.34,Electronics
CUST01897,2024-05-29,38.13,Grocery
CUST01897,2023-03-20,26.78,Clothing
CUST01897,2023-12-31,37.81,Travel
CUST01897,2023-01-09,19.78,Electronics
CUST01897,2023-10-25,57.04,Grocery
CUST01897,2023-12-23,35.86,Grocery
CUST01897,2024-05-10,230.41,Dining
CUST01897,2025-05-01,266.2,Travel
CUST01897,2023-08-26,72.71,Clothing
CUST01897,2025-03-24,35.78,Clothing
CUST01897,2023-01-12,140.64,Electronics
CUST01897,2025-05-14,5.11,Electronics
CUST01897,2025-03-25,102.05,Travel
CUST01897,2024-03-02,227.36,Grocery
CUST01897,2025-02-28,110.24,Electronics
CUST01897,2024-01-01,65.59,Clothing
CUST01897,2023-06-15,72.89,Travel
CUST01897,2024-10-21,15.71,Travel
CUST01897,2024-02-18,55.23,Electronics
CUST01897,2023-10-16,82.68,Grocery
CUST01898,2025-05-06,296.01,Travel
CUST01898,2022-04-09,72.26,Electronics
CUST01898,2024-08-09,233.48,Dining
CUST01898,2022-03-22,12.29,Travel
CUST01898,2022-12-30,77.8,Clothing
CUST01898,2025-03-06,9.39,Dining
CUST01898,2023-07-04,45.84,Travel
CUST01898,2023-01-27,31.27,Grocery
CUST01898,2024-03-10,114.26,Electronics
CUST01898,2024-01-05,71.03,Clothing
CUST01898,2024-07-11,22.87,Electronics
CUST01898,2024-01-16,18.06,Electronics
CUST01898,2023-11-13,11.37,Electronics
CUST01898,2023-07-23,31.6,Clothing
CUST01898,2024-02-10,27.2,Clothing
CUST01898,2023-01-22,34.24,Travel
CUST01898,2024-05-26,10.52,Grocery
CUST01898,2024-05-14,308.12,Dining
CUST01898,2024-10-10,14.23,Grocery
CUST01898,2023-02-26,66.85,Travel
CUST01898,2022-07-29,15.29,Dining
CUST01898,2024-10-15,47.27,Clothing
CUST01898,2024-09-30,92.85,Travel
CUST01898,2022-11-14,248.7,Grocery
CUST01898,2023-10-14,39.61,Clothing
CUST01898,2023-02-10,70.4,Clothing
CUST01898,2025-05-03,102.65,Travel
CUST01898,2023-11-11,166.4,Clothing
CUST01898,2023-05-28,471.56,Dining
CUST01898,2022-05-20,5.68,Dining
CUST01898,2025-02-07,160.15,Electronics
CUST01898,2023-08-07,58.51,Clothing
CUST01898,2022-11-28,24.28,Dining
CUST01898,2023-10-25,66.62,Grocery
CUST01898,2023-09-04,28.81,Dining
CUST01898,2024-01-09,6.69,Clothing
CUST01898,2024-09-20,70.18,Grocery
CUST01898,2025-03-17,40.11,Electronics
CUST01898,2023-05-12,101.06,Dining
CUST01898,2024-04-20,72.16,Travel
CUST01898,2023-10-15,222.44,Travel
CUST01898,2025-03-04,83.43,Grocery
CUST01898,2025-03-01,261.38,Clothing
CUST01898,2025-07-04,21.63,Grocery
CUST01898,2024-02-10,113.42,Electronics
CUST01898,2025-01-22,19.88,Grocery
CUST01898,2024-12-23,14.67,Clothing
CUST01898,2023-11-26,11.96,Travel
CUST01898,2022-09-05,60.08,Clothing
CUST01898,2023-05-27,54.52,Clothing
CUST01898,2023-06-02,32.6,Grocery
CUST01898,2022-10-01,39.95,Dining
CUST01898,2023-02-11,38.7,Dining
CUST01898,2022-05-17,136.14,Dining
CUST01898,2023-09-04,5.54,Dining
CUST01898,2023-04-07,201.92,Dining
CUST01898,2023-01-07,25.67,Clothing
CUST01898,2022-12-03,94.77,Grocery
CUST01898,2025-06-16,100.61,Travel
CUST01898,2025-04-11,13.31,Travel
CUST01898,2023-04-22,68.14,Dining
CUST01898,2025-06-15,18.42,Electronics
CUST01898,2023-06-07,23.09,Travel
CUST01898,2024-02-10,28.84,Travel
CUST01898,2023-05-16,87.49,Dining
CUST01898,2022-10-07,118.85,Clothing
CUST01898,2024-05-21,45.36,Electronics
CUST01898,2022-03-25,25.19,Electronics
CUST01898,2023-02-07,273.3,Grocery
CUST01898,2022-11-01,39.33,Dining
CUST01898,2024-08-12,23.22,Travel
CUST01898,2023-06-02,85.72,Dining
CUST01898,2024-05-23,31.21,Dining
CUST01898,2023-10-22,94.75,Clothing
CUST01898,2025-07-09,49.65,Grocery
CUST01898,2023-11-04,16.22,Dining
CUST01898,2023-04-04,93.82,Clothing
CUST01898,2024-04-23,89.17,Dining
CUST01898,2022-10-08,15.78,Electronics
CUST01898,2023-07-19,40.41,Travel
CUST01898,2023-09-26,35.21,Electronics
CUST01898,2023-02-02,41.07,Grocery
CUST01898,2023-07-18,37.54,Grocery
CUST01898,2023-12-06,294.45,Grocery
CUST01898,2025-03-14,20.35,Electronics
CUST01898,2022-06-21,70.09,Clothing
CUST01898,2024-09-14,82.15,Dining
CUST01898,2023-11-21,72.66,Electronics
CUST01898,2023-05-28,62.69,Dining
CUST01898,2022-09-08,216.87,Electronics
CUST01898,2024-07-25,39.29,Clothing
CUST01898,2025-02-15,96.48,Dining
CUST01898,2022-08-25,139.46,Dining
CUST01898,2023-11-12,53.62,Grocery
CUST01898,2023-01-28,129.97,Travel
CUST01898,2023-12-14,89.83,Grocery
CUST01898,2024-05-24,137.31,Grocery
CUST01898,2022-12-25,28.37,Dining
CUST01898,2025-02-23,149.06,Travel
CUST01898,2022-10-10,7.96,Travel
CUST01898,2022-09-09,98.41,Grocery
CUST01898,2022-03-21,149.27,Travel
CUST01898,2025-04-12,47.66,Grocery
CUST01898,2025-02-09,14.81,Travel
CUST01898,2025-03-15,276.15,Dining
CUST01898,2024-08-12,5.05,Travel
CUST01898,2025-06-26,23.48,Electronics
CUST01898,2022-11-02,66.36,Electronics
CUST01898,2023-10-12,58.21,Travel
CUST01898,2023-12-15,18.77,Travel
CUST01898,2024-07-26,21.81,Clothing
CUST01898,2023-09-30,101.71,Electronics
CUST01898,2025-07-06,8.5,Electronics
CUST01898,2024-11-27,301.39,Electronics
CUST01899,2025-05-11,40.32,Grocery
CUST01899,2021-09-25,87.39,Dining
CUST01899,2025-07-10,233.13,Dining
CUST01899,2025-02-20,31.15,Grocery
CUST01899,2024-05-30,49.68,Clothing
CUST01899,2023-01-17,33.01,Travel
CUST01899,2025-05-26,16.68,Electronics
CUST01899,2023-08-01,176.63,Clothing
CUST01899,2023-01-12,67.86,Travel
CUST01899,2024-09-30,85.22,Electronics
CUST01899,2021-02-09,42.75,Electronics
CUST01899,2025-03-20,194.46,Travel
CUST01899,2023-07-11,30.82,Travel
CUST01899,2024-08-31,5.35,Dining
CUST01899,2023-09-16,42.22,Clothing
CUST01899,2022-05-02,85.16,Dining
CUST01899,2022-06-21,81.15,Travel
CUST01899,2021-11-10,52.89,Clothing
CUST01899,2022-11-24,11.96,Travel
CUST01899,2022-10-24,175.64,Electronics
CUST01899,2020-10-01,77.25,Electronics
CUST01899,2024-07-04,23.01,Grocery
CUST01899,2022-11-18,80.32,Dining
CUST01899,2021-05-29,84.17,Travel
CUST01899,2025-03-08,59.51,Grocery
CUST01899,2021-10-29,120.18,Dining
CUST01899,2021-01-09,65.95,Dining
CUST01899,2023-12-05,13.39,Grocery
CUST01899,2024-05-07,170.57,Dining
CUST01899,2023-12-17,46.84,Grocery
CUST01899,2025-02-27,22.82,Dining
CUST01899,2024-08-10,117.21,Travel
CUST01899,2021-08-11,62.59,Travel
CUST01899,2023-09-13,25.93,Dining
CUST01899,2021-09-17,74.61,Clothing
CUST01899,2020-12-01,18.86,Clothing
CUST01899,2024-01-25,90.23,Travel
CUST01899,2022-01-01,33.5,Grocery
CUST01899,2025-05-04,16.75,Travel
CUST01899,2023-06-08,167.52,Electronics
CUST01899,2024-12-19,27.79,Dining
CUST01899,2024-09-02,35.56,Dining
CUST01899,2021-12-22,20.01,Clothing
CUST01899,2020-10-09,67.97,Electronics
CUST01899,2022-03-31,27.91,Clothing
CUST01899,2021-01-30,19.59,Travel
CUST01899,2020-09-29,31.98,Travel
CUST01899,2021-11-09,177.94,Dining
CUST01899,2025-05-01,29.76,Clothing
CUST01899,2022-02-28,126.24,Electronics
CUST01899,2021-04-05,13.89,Grocery
CUST01899,2023-04-08,99.4,Travel
CUST01899,2023-11-23,45.92,Clothing
CUST01899,2024-03-25,57.03,Clothing
CUST01899,2020-09-10,25.66,Travel
CUST01899,2023-06-25,71.98,Clothing
CUST01899,2021-06-21,7.43,Electronics
CUST01899,2022-04-28,43.53,Grocery
CUST01899,2021-05-30,7.29,Clothing
CUST01899,2024-04-26,95.01,Dining
CUST01899,2023-02-13,16.81,Grocery
CUST01899,2022-05-11,28.07,Electronics
CUST01899,2025-04-28,386.82,Electronics
CUST01899,2021-08-25,18.01,Dining
CUST01899,2023-06-07,203.99,Electronics
CUST01899,2024-11-08,60.72,Grocery
CUST01899,2022-04-07,35.47,Grocery
CUST01899,2022-10-09,161.98,Dining
CUST01899,2024-01-20,91.81,Travel
CUST01899,2025-07-28,22.34,Clothing
CUST01899,2022-10-05,196.96,Clothing
CUST01899,2021-11-26,127.3,Grocery
CUST01899,2020-08-27,150.16,Electronics
CUST01899,2021-11-24,146.1,Clothing
CUST01899,2025-07-26,33.84,Travel
CUST01899,2021-05-03,167.74,Grocery
CUST01899,2023-02-28,154.56,Clothing
CUST01899,2024-03-18,13.63,Travel
CUST01899,2020-12-23,11.12,Dining
CUST01899,2024-03-01,189.21,Dining
CUST01899,2023-09-07,154.44,Travel
CUST01899,2021-07-26,21.22,Dining
CUST01899,2023-05-02,28.91,Travel
CUST01899,2022-04-01,114.28,Grocery
CUST01899,2022-12-14,17.83,Electronics
CUST01899,2022-04-08,10.95,Electronics
CUST01899,2022-09-15,135.72,Grocery
CUST01899,2023-03-28,6.18,Travel
CUST01899,2023-05-31,16.25,Grocery
CUST01899,2023-06-10,301.76,Grocery
CUST01899,2023-11-30,477.59,Clothing
CUST01899,2020-09-09,58.06,Electronics
CUST01899,2020-11-17,132.41,Electronics
CUST01899,2020-10-01,46.41,Grocery
CUST01899,2022-01-28,71.63,Clothing
CUST01899,2024-12-14,88.66,Travel
CUST01899,2023-11-23,17.46,Grocery
CUST01899,2020-11-28,87.74,Electronics
CUST01899,2021-08-26,103.74,Travel
CUST01899,2022-01-07,32.74,Electronics
CUST01899,2025-07-25,100.99,Grocery
CUST01899,2022-08-17,137.58,Grocery
CUST01899,2022-05-26,54.39,Electronics
CUST01899,2024-01-13,64.88,Clothing
CUST01899,2024-04-15,44.47,Dining
CUST01899,2025-05-08,20.41,Dining
CUST01899,2021-10-02,51.25,Clothing
CUST01899,2023-08-16,77.02,Clothing
CUST01899,2022-11-23,55.06,Electronics
CUST01900,2024-11-24,31.75,Travel
CUST01900,2025-01-26,128.44,Clothing
CUST01900,2023-06-12,37.35,Electronics
CUST01900,2023-07-17,54.38,Grocery
CUST01900,2025-01-07,109.56,Dining
CUST01900,2022-07-30,190.47,Electronics
CUST01900,2025-05-09,91.95,Dining
CUST01900,2024-04-14,116.58,Dining
CUST01900,2023-04-07,258.99,Grocery
CUST01900,2025-03-26,11.37,Travel
CUST01900,2022-08-09,114.89,Clothing
CUST01900,2025-06-23,29.45,Grocery
CUST01900,2023-02-21,220.32,Electronics
CUST01900,2023-08-30,37.92,Dining
CUST01900,2024-06-01,203.67,Electronics
CUST01900,2023-03-23,31.58,Dining
CUST01900,2025-06-21,158.6,Dining
CUST01900,2024-05-12,110.33,Dining
CUST01900,2024-08-24,31.98,Travel
CUST01900,2025-05-05,94.04,Clothing
CUST01900,2024-06-04,65.69,Clothing
CUST01900,2024-01-18,61.14,Clothing
CUST01900,2025-05-23,52.88,Dining
CUST01900,2024-08-18,107.33,Electronics
CUST01900,2022-04-17,87.41,Travel
CUST01900,2025-05-31,51.74,Grocery
CUST01900,2023-12-17,78.56,Travel
CUST01900,2024-12-21,137.76,Clothing
CUST01900,2022-10-23,68.76,Clothing
CUST01900,2022-06-13,107.81,Dining
CUST01900,2024-09-02,67.0,Clothing
CUST01900,2023-10-23,69.18,Travel
CUST01900,2023-04-24,61.69,Grocery
CUST01900,2022-09-06,94.12,Travel
CUST01900,2023-10-23,101.94,Clothing
CUST01900,2025-05-29,37.07,Grocery
CUST01900,2024-02-25,32.92,Travel
CUST01900,2024-12-24,158.55,Dining
CUST01900,2024-08-23,22.57,Dining
CUST01900,2023-03-14,16.04,Travel
CUST01900,2023-07-08,120.21,Dining
CUST01900,2024-05-27,67.76,Grocery
CUST01900,2024-09-07,38.47,Dining
CUST01900,2024-08-10,44.35,Dining
CUST01900,2024-09-20,137.25,Electronics
CUST01900,2022-07-17,16.35,Grocery
CUST01900,2024-10-16,47.39,Electronics
CUST01900,2023-05-24,135.54,Travel
CUST01900,2022-04-05,32.17,Electronics
CUST01900,2025-01-13,6.07,Grocery
CUST01900,2022-06-13,25.92,Electronics
CUST01900,2022-12-14,54.81,Grocery
CUST01900,2023-05-07,36.28,Clothing
CUST01900,2024-05-23,74.43,Clothing
CUST01900,2023-08-20,45.11,Travel
CUST01900,2023-03-27,77.57,Clothing
CUST01900,2023-03-18,162.05,Clothing
CUST01900,2024-12-15,10.47,Grocery
CUST01900,2022-09-29,194.36,Dining
CUST01900,2023-03-02,49.2,Grocery
CUST01900,2022-03-27,81.9,Travel
CUST01900,2025-07-21,27.97,Electronics
CUST01900,2023-09-02,112.27,Grocery
CUST01900,2022-03-22,196.33,Dining
CUST01900,2023-05-25,14.9,Travel
CUST01900,2023-05-09,166.45,Travel
CUST01900,2022-12-28,8.22,Travel
CUST01900,2023-07-09,15.39,Electronics
CUST01900,2024-02-17,140.16,Electronics
CUST01900,2025-03-05,5.78,Travel
CUST01900,2023-02-06,98.08,Electronics
CUST01900,2023-01-11,39.08,Dining
CUST01900,2022-10-26,29.77,Travel
CUST01900,2022-08-26,119.46,Electronics
CUST01900,2024-03-10,19.23,Clothing
CUST01900,2024-08-26,82.44,Travel
CUST01900,2025-05-06,167.01,Dining
CUST01900,2025-02-27,90.16,Clothing
CUST01900,2023-05-25,53.25,Grocery
CUST01900,2022-04-15,91.36,Dining
CUST01900,2024-03-09,17.5,Dining
CUST01900,2022-05-13,40.82,Electronics
CUST01900,2024-10-18,55.99,Grocery
CUST01900,2022-11-01,21.96,Electronics
CUST01900,2022-03-14,32.94,Clothing
CUST01900,2024-02-29,30.17,Grocery
CUST01900,2025-03-22,45.14,Grocery
CUST01900,2023-03-26,166.02,Dining
CUST01900,2023-06-05,31.7,Travel
CUST01900,2023-09-02,35.5,Grocery
CUST01900,2024-09-03,70.44,Grocery
CUST01900,2022-04-04,147.01,Grocery
CUST01900,2022-11-25,61.41,Travel
CUST01900,2023-11-12,78.85,Travel
CUST01900,2025-07-12,31.26,Travel
CUST01900,2023-03-01,74.13,Grocery
CUST01900,2022-10-05,69.1,Travel
CUST01900,2023-05-06,66.4,Dining
CUST01900,2025-01-01,78.87,Dining
CUST01900,2024-08-27,160.9,Travel
CUST01900,2023-03-15,29.29,Travel
CUST01900,2024-09-26,170.97,Clothing
CUST01900,2024-10-12,157.06,Electronics
CUST01900,2022-07-09,90.96,Dining
CUST01900,2023-08-13,19.78,Clothing
CUST01900,2022-02-17,234.93,Electronics
CUST01900,2023-09-04,5.9,Electronics
CUST01900,2023-11-28,27.47,Dining
CUST01900,2024-02-02,291.78,Clothing
CUST01900,2023-04-27,84.72,Travel
CUST01900,2024-12-23,38.28,Dining
CUST01900,2023-03-22,14.14,Dining
CUST01900,2023-08-25,16.7,Electronics
CUST01900,2023-09-18,47.0,Dining
CUST01900,2023-10-22,24.89,Clothing
CUST01900,2025-06-19,113.72,Grocery
CUST01901,2024-12-27,189.59,Clothing
CUST01901,2024-04-21,302.16,Electronics
CUST01901,2025-05-01,323.02,Grocery
CUST01901,2024-10-04,148.83,Grocery
CUST01901,2025-01-08,91.66,Dining
CUST01901,2025-05-28,252.07,Clothing
CUST01901,2023-06-22,64.47,Clothing
CUST01901,2025-07-07,96.99,Dining
CUST01901,2023-08-23,160.35,Clothing
CUST01901,2024-08-28,7.19,Electronics
CUST01901,2024-06-28,55.89,Clothing
CUST01901,2025-01-25,55.23,Dining
CUST01901,2025-04-04,21.24,Clothing
CUST01901,2024-05-14,37.99,Clothing
CUST01901,2023-09-19,7.96,Electronics
CUST01901,2024-08-06,66.97,Travel
CUST01901,2025-01-28,93.17,Dining
CUST01901,2024-10-17,8.98,Dining
CUST01901,2023-09-27,11.3,Travel
CUST01901,2023-09-20,76.04,Travel
CUST01901,2023-07-19,13.54,Grocery
CUST01901,2023-07-03,93.08,Clothing
CUST01901,2025-03-28,115.87,Electronics
CUST01901,2024-02-18,89.7,Travel
CUST01901,2025-07-26,63.85,Travel
CUST01901,2024-03-28,219.06,Clothing
CUST01901,2025-04-12,85.64,Clothing
CUST01901,2024-02-04,7.37,Travel
CUST01901,2024-08-01,70.83,Travel
CUST01901,2024-06-30,70.24,Dining
CUST01901,2024-07-07,39.73,Dining
CUST01901,2024-04-23,34.14,Electronics
CUST01901,2025-04-15,37.2,Dining
CUST01901,2024-03-25,62.1,Clothing
CUST01901,2025-07-11,34.17,Clothing
CUST01901,2024-08-05,16.76,Grocery
CUST01901,2024-06-01,71.01,Dining
CUST01901,2023-07-17,18.04,Clothing
CUST01901,2024-05-29,36.48,Clothing
CUST01901,2023-07-20,32.69,Travel
CUST01901,2024-12-23,27.25,Travel
CUST01901,2023-08-27,64.2,Travel
CUST01901,2024-06-25,24.16,Clothing
CUST01901,2024-06-28,171.35,Travel
CUST01901,2024-08-18,7.51,Travel
CUST01901,2023-06-14,8.33,Clothing
CUST01901,2024-07-12,116.16,Dining
CUST01901,2024-09-03,202.01,Travel
CUST01901,2024-04-22,35.23,Grocery
CUST01901,2023-05-30,97.3,Dining
CUST01901,2023-07-11,31.45,Clothing
CUST01901,2024-01-21,18.09,Travel
CUST01901,2024-06-14,97.05,Clothing
CUST01901,2023-12-29,75.36,Dining
CUST01901,2024-07-29,6.12,Electronics
CUST01901,2025-07-11,75.91,Clothing
CUST01901,2024-07-17,334.48,Dining
CUST01901,2024-04-24,87.8,Grocery
CUST01901,2023-09-29,14.51,Travel
CUST01901,2023-06-06,63.91,Electronics
CUST01901,2024-04-09,151.23,Travel
CUST01901,2024-05-24,8.58,Travel
CUST01901,2023-08-18,55.16,Electronics
CUST01901,2024-01-07,47.98,Travel
CUST01901,2024-03-23,98.34,Electronics
CUST01901,2025-02-13,44.83,Electronics
CUST01901,2024-02-16,255.61,Grocery
CUST01901,2023-11-25,82.03,Clothing
CUST01901,2023-06-13,206.15,Dining
CUST01901,2024-06-03,353.19,Travel
CUST01901,2025-07-07,27.31,Grocery
CUST01901,2023-12-23,144.63,Clothing
CUST01901,2025-02-19,357.86,Dining
CUST01901,2025-04-15,102.7,Travel
CUST01901,2025-06-03,149.01,Dining
CUST01901,2024-01-05,170.62,Dining
CUST01901,2023-05-25,6.34,Dining
CUST01901,2024-01-03,158.83,Dining
CUST01901,2025-03-14,71.58,Grocery
CUST01901,2025-04-17,188.57,Dining
CUST01901,2025-04-22,78.59,Grocery
CUST01901,2025-01-23,76.3,Dining
CUST01901,2025-04-10,50.47,Dining
CUST01901,2023-08-18,30.84,Travel
CUST01901,2025-05-18,5.94,Grocery
CUST01901,2023-09-28,52.64,Clothing
CUST01901,2024-10-05,320.22,Electronics
CUST01901,2023-06-09,41.61,Dining
CUST01901,2024-12-05,107.34,Grocery
CUST01901,2023-12-29,10.19,Electronics
CUST01901,2024-10-14,5.32,Clothing
CUST01901,2025-04-27,153.32,Clothing
CUST01901,2023-08-12,15.09,Travel
CUST01901,2025-06-24,118.2,Clothing
CUST01901,2024-09-04,108.06,Travel
CUST01901,2024-06-23,308.89,Electronics
CUST01901,2023-06-22,378.23,Clothing
CUST01901,2023-10-07,23.52,Dining
CUST01901,2024-06-22,9.92,Dining
CUST01901,2024-02-01,368.38,Travel
CUST01902,2023-10-19,12.3,Travel
CUST01902,2025-01-24,119.1,Clothing
CUST01902,2022-06-15,125.58,Clothing
CUST01902,2022-01-17,78.4,Dining
CUST01902,2023-11-26,82.35,Travel
CUST01902,2022-03-13,31.54,Dining
CUST01902,2024-07-10,120.34,Dining
CUST01902,2024-08-30,65.86,Grocery
CUST01902,2023-05-15,26.4,Travel
CUST01902,2021-10-29,50.41,Electronics
CUST01902,2022-12-16,6.21,Grocery
CUST01902,2024-03-23,5.85,Travel
CUST01902,2024-01-19,28.1,Grocery
CUST01902,2023-04-15,110.94,Electronics
CUST01902,2021-09-14,89.63,Grocery
CUST01902,2023-11-02,215.54,Clothing
CUST01902,2022-01-25,34.07,Dining
CUST01902,2023-12-04,45.72,Dining
CUST01902,2023-01-04,56.6,Clothing
CUST01902,2025-03-07,47.66,Electronics
CUST01902,2022-01-22,151.11,Grocery
CUST01902,2025-05-03,12.6,Electronics
CUST01902,2023-02-05,31.65,Clothing
CUST01902,2025-06-30,104.91,Dining
CUST01902,2023-04-14,34.3,Travel
CUST01902,2022-02-01,44.19,Grocery
CUST01902,2023-04-28,146.3,Electronics
CUST01902,2024-10-22,113.85,Electronics
CUST01902,2022-07-17,37.86,Electronics
CUST01902,2023-10-10,68.37,Grocery
CUST01902,2023-10-28,40.01,Travel
CUST01902,2025-01-11,35.15,Clothing
CUST01902,2024-09-24,78.18,Dining
CUST01902,2023-07-31,141.1,Electronics
CUST01902,2023-11-03,278.18,Travel
CUST01902,2023-03-05,198.9,Clothing
CUST01902,2024-05-19,5.73,Clothing
CUST01902,2021-12-02,37.91,Electronics
CUST01902,2022-09-02,23.61,Grocery
CUST01902,2021-09-07,226.4,Clothing
CUST01902,2022-04-29,146.01,Grocery
CUST01902,2025-05-26,59.15,Dining
CUST01902,2021-10-05,75.74,Dining
CUST01902,2023-10-01,34.31,Travel
CUST01902,2021-09-26,243.58,Electronics
CUST01902,2021-09-15,37.43,Travel
CUST01902,2024-02-10,120.69,Travel
CUST01902,2022-01-04,44.21,Dining
CUST01902,2023-07-30,76.48,Dining
CUST01902,2024-10-16,109.85,Grocery
CUST01902,2023-01-01,5.64,Grocery
CUST01902,2024-01-07,59.71,Dining
CUST01902,2023-04-04,412.08,Clothing
CUST01902,2025-04-15,154.91,Dining
CUST01902,2025-06-20,98.3,Clothing
CUST01902,2023-11-29,99.13,Dining
CUST01902,2025-07-10,42.59,Clothing
CUST01902,2024-11-11,214.71,Clothing
CUST01902,2024-06-10,39.25,Grocery
CUST01902,2022-03-19,129.46,Clothing
CUST01902,2023-07-18,101.27,Clothing
CUST01902,2022-07-28,87.95,Grocery
CUST01902,2022-12-02,38.0,Dining
CUST01902,2021-10-03,103.22,Dining
CUST01902,2025-04-21,202.22,Travel
CUST01902,2025-05-15,59.48,Electronics
CUST01902,2022-01-23,57.97,Grocery
CUST01902,2024-03-11,118.31,Clothing
CUST01902,2024-01-12,84.44,Electronics
CUST01902,2024-08-02,186.54,Travel
CUST01902,2024-02-24,94.55,Travel
CUST01902,2023-11-27,5.7,Dining
CUST01902,2025-06-25,21.17,Clothing
CUST01902,2022-03-17,102.13,Clothing
CUST01902,2024-12-27,10.65,Grocery
CUST01902,2023-05-01,239.06,Electronics
CUST01902,2024-02-19,109.09,Electronics
CUST01902,2024-01-20,33.09,Travel
CUST01902,2023-02-12,75.49,Travel
CUST01902,2024-04-30,6.64,Electronics
CUST01902,2025-05-26,11.33,Grocery
CUST01902,2024-12-23,192.1,Dining
CUST01902,2022-07-02,8.28,Electronics
CUST01902,2024-05-31,169.49,Clothing
