customer_id,txn_date,amount,category
CUST02856,2024-03-31,6.76,Grocery
CUST02856,2024-03-05,512.54,Electronics
CUST02856,2024-09-01,59.09,Grocery
CUST02856,2024-05-12,25.72,Dining
CUST02856,2024-08-02,74.47,Dining
CUST02856,2024-12-28,161.51,Clothing
CUST02856,2024-04-10,33.73,Dining
CUST02856,2024-12-25,19.63,Clothing
CUST02856,2025-07-21,6.25,Dining
CUST02856,2025-01-13,35.28,Electronics
CUST02856,2024-06-09,160.1,Dining
CUST02856,2024-12-12,292.32,Clothing
CUST02856,2024-07-21,23.11,Travel
CUST02856,2024-06-25,31.83,Dining
CUST02856,2025-07-27,6.27,Clothing
CUST02856,2025-01-06,9.61,Grocery
CUST02856,2024-08-02,134.37,Travel
CUST02856,2024-03-09,275.61,Grocery
CUST02856,2025-02-21,23.16,Travel
CUST02856,2025-05-05,187.36,Grocery
CUST02856,2024-04-03,60.3,Travel
CUST02856,2024-12-24,191.27,Travel
CUST02856,2024-11-28,15.45,Grocery
CUST02856,2024-08-02,206.13,Travel
CUST02856,2025-07-02,49.11,Dining
CUST02856,2024-07-01,139.43,Electronics
CUST02856,2025-06-22,117.77,Clothing
CUST02857,2024-01-28,92.42,Clothing
CUST02857,2021-09-10,41.04,Grocery
CUST02857,2022-01-20,65.88,Dining
CUST02857,2025-03-02,10.35,Travel
CUST02857,2022-01-02,69.45,Electronics
CUST02857,2024-09-27,95.7,Electronics
CUST02857,2023-06-03,7.09,Travel
CUST02857,2023-06-28,55.92,Dining
CUST02857,2022-02-06,10.65,Dining
CUST02857,2022-01-19,253.81,Electronics
CUST02857,2024-11-20,5.6,Clothing
CUST02857,2023-07-12,128.99,Electronics
CUST02857,2022-07-12,24.5,Clothing
CUST02857,2023-07-27,216.53,Electronics
CUST02857,2024-07-12,55.69,Travel
CUST02857,2022-02-06,6.68,Electronics
CUST02857,2025-02-06,34.32,Electronics
CUST02857,2024-03-31,26.94,Grocery
CUST02857,2024-09-14,30.26,Travel
CUST02857,2024-03-08,64.86,Grocery
CUST02857,2022-04-07,84.37,Clothing
CUST02857,2022-04-27,89.05,Travel
CUST02857,2023-09-14,44.53,Dining
CUST02857,2024-04-02,47.31,Clothing
CUST02857,2025-01-02,7.6,Grocery
CUST02857,2024-01-01,6.99,Dining
CUST02857,2023-01-29,5.02,Travel
CUST02857,2023-12-22,28.52,Grocery
CUST02857,2022-04-05,58.2,Electronics
CUST02857,2022-02-16,24.24,Clothing
CUST02857,2023-06-24,33.76,Clothing
CUST02857,2021-10-23,74.89,Travel
CUST02857,2021-08-06,84.69,Clothing
CUST02857,2022-07-15,158.94,Grocery
CUST02857,2021-12-17,134.97,Clothing
CUST02857,2022-06-27,101.26,Clothing
CUST02857,2024-11-22,17.5,Grocery
CUST02857,2024-08-21,5.36,Dining
CUST02857,2025-04-21,162.71,Dining
CUST02857,2022-05-16,103.73,Clothing
CUST02857,2021-12-18,41.96,Travel
CUST02857,2022-10-07,19.45,Clothing
CUST02857,2023-11-06,18.86,Dining
CUST02857,2024-01-05,78.96,Dining
CUST02857,2024-05-23,30.21,Grocery
CUST02857,2022-07-24,39.73,Dining
CUST02857,2022-12-12,15.32,Dining
CUST02857,2025-02-03,114.86,Dining
CUST02857,2022-11-23,179.12,Travel
CUST02857,2021-08-05,167.3,Travel
CUST02857,2021-08-03,96.47,Clothing
CUST02857,2022-03-28,56.0,Grocery
CUST02857,2021-08-06,6.46,Travel
CUST02857,2022-08-12,62.77,Dining
CUST02857,2024-08-14,49.78,Grocery
CUST02857,2022-02-19,31.26,Dining
CUST02857,2024-06-15,125.23,Clothing
CUST02857,2022-03-21,18.28,Grocery
CUST02857,2022-08-30,41.98,Travel
CUST02857,2025-05-12,220.2,Dining
CUST02857,2024-05-28,220.64,Dining
CUST02857,2022-06-03,42.69,Electronics
CUST02857,2025-07-28,86.0,Clothing
CUST02857,2024-07-01,28.02,Grocery
CUST02857,2021-08-27,151.55,Dining
CUST02857,2022-08-20,89.84,Clothing
CUST02857,2024-11-07,103.24,Electronics
CUST02857,2023-09-30,197.46,Clothing
CUST02857,2022-05-15,159.45,Travel
CUST02857,2022-10-29,384.94,Clothing
CUST02857,2023-12-08,13.61,Dining
CUST02857,2025-01-11,206.42,Travel
CUST02857,2023-06-28,7.4,Travel
CUST02857,2022-12-19,44.78,Electronics
CUST02857,2025-01-06,8.9,Clothing
CUST02857,2025-06-22,17.71,Clothing
CUST02857,2024-02-05,21.79,Clothing
CUST02857,2024-01-16,146.4,Travel
CUST02857,2024-07-18,48.4,Electronics
CUST02857,2024-02-06,97.31,Grocery
CUST02857,2023-04-28,145.24,Electronics
CUST02857,2025-01-17,11.02,Dining
CUST02857,2024-09-10,252.41,Dining
CUST02857,2022-10-23,24.95,Grocery
CUST02857,2025-04-12,243.02,Electronics
CUST02857,2022-06-29,145.03,Clothing
CUST02857,2022-06-14,44.35,Grocery
CUST02857,2023-06-26,31.94,Electronics
CUST02857,2021-07-31,7.15,Travel
CUST02857,2021-07-20,29.07,Dining
CUST02857,2022-05-31,35.87,Grocery
CUST02857,2025-03-04,174.63,Travel
CUST02857,2023-01-21,51.05,Dining
CUST02857,2022-01-19,129.22,Grocery
CUST02857,2022-10-04,131.88,Dining
CUST02857,2021-11-04,8.49,Electronics
CUST02857,2022-10-27,23.42,Clothing
CUST02857,2022-09-13,26.35,Clothing
CUST02857,2024-10-07,5.4,Travel
CUST02857,2022-04-20,95.47,Travel
CUST02857,2023-09-13,42.17,Clothing
CUST02857,2024-09-12,354.11,Electronics
CUST02857,2023-11-08,34.58,Grocery
CUST02857,2025-07-05,20.67,Dining
CUST02857,2023-11-26,8.94,Travel
CUST02857,2023-02-13,89.23,Travel
CUST02857,2024-07-12,85.96,Clothing
CUST02857,2023-10-02,18.37,Electronics
CUST02857,2025-01-28,175.2,Dining
CUST02857,2023-02-22,21.29,Dining
CUST02857,2024-02-29,61.67,Grocery
CUST02857,2023-08-12,62.65,Travel
CUST02857,2024-07-08,22.13,Electronics
CUST02857,2025-07-30,77.0,Clothing
CUST02857,2025-01-31,280.9,Dining
CUST02857,2022-06-07,49.51,Travel
CUST02857,2024-08-23,64.99,Electronics
CUST02857,2021-07-21,45.13,Dining
CUST02857,2022-03-07,347.73,Travel
CUST02857,2024-09-28,37.61,Grocery
CUST02857,2024-06-20,32.93,Clothing
CUST02857,2025-01-20,44.47,Electronics
CUST02857,2023-10-31,89.43,Dining
CUST02857,2024-05-23,64.37,Travel
CUST02857,2021-09-02,16.9,Grocery
CUST02857,2024-05-25,58.55,Clothing
CUST02857,2021-10-13,147.38,Clothing
CUST02857,2024-06-05,10.86,Grocery
CUST02857,2022-03-03,69.32,Electronics
CUST02857,2022-04-07,120.96,Travel
CUST02857,2023-06-29,30.41,Clothing
CUST02858,2024-07-27,121.02,Clothing
CUST02858,2025-04-15,98.03,Clothing
CUST02858,2025-03-10,62.1,Clothing
CUST02858,2024-12-25,151.57,Electronics
CUST02858,2024-08-28,30.17,Electronics
CUST02858,2025-01-14,39.15,Travel
CUST02858,2025-07-25,5.44,Electronics
CUST02858,2025-04-03,49.62,Travel
CUST02858,2024-12-04,15.2,Clothing
CUST02858,2025-06-08,41.89,Grocery
CUST02858,2025-07-01,73.31,Dining
CUST02858,2025-02-26,30.62,Clothing
CUST02858,2024-08-31,237.36,Grocery
CUST02858,2025-02-18,31.66,Grocery
CUST02858,2025-07-11,7.79,Electronics
CUST02858,2025-03-12,107.53,Dining
CUST02858,2025-03-20,47.28,Electronics
CUST02858,2025-04-25,8.73,Clothing
CUST02858,2024-09-18,84.28,Clothing
CUST02858,2025-04-05,59.65,Travel
CUST02858,2024-11-10,14.1,Dining
CUST02858,2025-06-23,41.63,Clothing
CUST02858,2025-06-08,319.06,Travel
CUST02858,2025-04-07,30.87,Dining
CUST02858,2024-11-22,37.65,Dining
CUST02858,2025-05-19,38.02,Travel
CUST02858,2024-08-22,190.1,Clothing
CUST02858,2025-05-18,75.69,Electronics
CUST02858,2024-12-05,98.72,Grocery
CUST02858,2024-10-16,72.92,Clothing
CUST02858,2025-05-19,192.17,Grocery
CUST02858,2025-07-13,63.51,Travel
CUST02858,2025-01-07,9.61,Dining
CUST02858,2025-03-16,94.74,Dining
CUST02858,2025-04-27,363.52,Clothing
CUST02858,2025-01-14,27.21,Travel
CUST02858,2024-12-19,151.13,Travel
CUST02858,2024-09-21,40.45,Dining
CUST02858,2025-01-30,11.18,Electronics
CUST02858,2025-03-16,143.43,Dining
CUST02858,2025-06-24,5.34,Electronics
CUST02858,2025-04-03,28.75,Electronics
CUST02858,2024-08-08,21.44,Electronics
CUST02858,2025-07-12,34.11,Grocery
CUST02858,2024-12-23,11.09,Travel
CUST02858,2025-01-04,49.89,Travel
CUST02858,2025-01-07,24.25,Electronics
CUST02858,2025-04-26,126.86,Grocery
CUST02858,2025-01-11,261.54,Grocery
CUST02858,2024-12-07,104.28,Electronics
CUST02858,2025-05-13,25.31,Dining
CUST02858,2024-12-18,57.29,Grocery
CUST02858,2024-08-18,87.53,Dining
CUST02858,2025-02-09,23.14,Travel
CUST02858,2025-03-16,85.57,Grocery
CUST02858,2025-05-11,50.56,Clothing
CUST02858,2025-05-21,47.92,Grocery
CUST02858,2024-10-28,27.42,Electronics
CUST02858,2024-08-26,15.23,Grocery
CUST02858,2025-06-22,148.25,Dining
CUST02858,2025-06-05,220.77,Electronics
CUST02858,2024-09-04,23.37,Grocery
CUST02858,2024-12-09,50.71,Travel
CUST02858,2025-06-23,25.46,Dining
CUST02858,2024-08-19,14.89,Dining
CUST02858,2024-09-04,7.43,Dining
CUST02858,2025-03-24,60.36,Grocery
CUST02858,2025-07-10,18.02,Electronics
CUST02858,2025-08-01,150.59,Clothing
CUST02858,2024-09-03,5.35,Grocery
CUST02858,2024-09-13,72.51,Clothing
CUST02858,2024-08-10,6.27,Clothing
CUST02858,2025-03-25,117.55,Clothing
CUST02858,2025-03-22,11.12,Clothing
CUST02858,2025-03-12,101.11,Electronics
CUST02858,2024-11-26,89.38,Grocery
CUST02858,2024-12-31,39.23,Dining
CUST02858,2025-06-14,13.11,Clothing
CUST02858,2025-05-27,154.53,Dining
CUST02858,2025-02-13,38.54,Clothing
CUST02858,2024-12-24,306.99,Electronics
CUST02858,2025-07-25,16.25,Travel
CUST02858,2025-03-16,49.53,Travel
CUST02858,2024-09-28,113.38,Clothing
CUST02858,2024-10-15,74.67,Electronics
CUST02858,2025-03-29,156.25,Grocery
CUST02858,2025-07-16,94.53,Clothing
CUST02858,2024-11-20,21.05,Grocery
CUST02858,2025-03-04,73.16,Clothing
CUST02858,2025-05-24,180.35,Travel
CUST02858,2025-02-26,13.47,Clothing
CUST02858,2024-08-24,323.93,Electronics
CUST02858,2025-07-01,34.87,Clothing
CUST02858,2025-07-18,90.21,Travel
CUST02858,2025-06-15,133.22,Travel
CUST02858,2025-01-06,11.7,Travel
CUST02858,2024-10-09,42.44,Dining
CUST02859,2024-05-17,34.9,Grocery
CUST02859,2025-02-19,118.11,Dining
CUST02859,2023-08-18,22.16,Grocery
CUST02859,2025-01-23,250.49,Grocery
CUST02859,2022-11-23,54.32,Clothing
CUST02859,2022-12-10,44.54,Dining
CUST02859,2023-02-14,26.42,Travel
CUST02859,2024-12-06,16.61,Grocery
CUST02859,2024-09-11,58.85,Electronics
CUST02859,2024-07-08,32.27,Travel
CUST02859,2023-03-18,353.56,Clothing
CUST02859,2024-09-16,9.2,Dining
CUST02859,2024-11-06,37.51,Electronics
CUST02859,2025-05-08,82.79,Travel
CUST02859,2025-05-14,39.46,Electronics
CUST02859,2025-05-23,61.45,Travel
CUST02859,2024-06-12,41.27,Travel
CUST02859,2023-10-12,29.61,Clothing
CUST02859,2023-02-17,73.77,Grocery
CUST02859,2022-09-06,7.93,Dining
CUST02859,2023-03-25,136.93,Travel
CUST02859,2024-04-20,72.99,Grocery
CUST02859,2023-04-18,143.18,Clothing
CUST02859,2022-11-07,114.56,Electronics
CUST02859,2024-12-06,96.62,Grocery
CUST02859,2024-10-28,17.93,Clothing
CUST02859,2024-06-11,15.89,Travel
CUST02859,2022-07-11,14.55,Travel
CUST02859,2024-03-01,86.07,Travel
CUST02859,2023-02-23,247.56,Travel
CUST02859,2025-01-29,13.95,Dining
CUST02859,2023-11-02,211.24,Dining
CUST02859,2022-12-29,77.1,Grocery
CUST02859,2024-09-10,22.31,Clothing
CUST02859,2025-05-04,122.43,Dining
CUST02859,2025-07-18,253.09,Electronics
CUST02859,2023-05-26,13.48,Clothing
CUST02859,2024-02-28,43.94,Dining
CUST02859,2022-08-28,122.84,Dining
CUST02859,2023-02-28,214.13,Grocery
CUST02859,2025-05-18,79.07,Dining
CUST02859,2023-10-22,5.44,Grocery
CUST02859,2023-05-25,43.93,Clothing
CUST02859,2025-06-11,95.85,Clothing
CUST02859,2025-02-17,62.99,Electronics
CUST02859,2022-07-05,253.98,Electronics
CUST02859,2022-11-20,74.06,Clothing
CUST02859,2023-05-12,71.89,Grocery
CUST02859,2025-02-08,9.95,Grocery
CUST02859,2025-03-06,18.46,Dining
CUST02859,2025-01-09,51.93,Clothing
CUST02859,2025-03-02,16.45,Clothing
CUST02859,2023-04-29,145.58,Clothing
CUST02859,2023-08-15,111.72,Electronics
CUST02859,2022-06-22,78.5,Grocery
CUST02859,2024-11-12,37.26,Electronics
CUST02859,2023-07-24,47.14,Dining
CUST02859,2022-11-20,26.82,Clothing
CUST02859,2023-08-01,226.01,Electronics
CUST02859,2022-08-01,141.68,Travel
CUST02859,2025-05-04,131.78,Travel
CUST02859,2023-07-21,148.1,Clothing
CUST02859,2024-07-17,155.63,Electronics
CUST02859,2024-11-10,129.8,Electronics
CUST02859,2023-09-19,13.48,Grocery
CUST02859,2025-06-18,71.74,Dining
CUST02859,2022-08-25,81.82,Electronics
CUST02859,2023-07-25,34.2,Clothing
CUST02859,2024-06-22,32.92,Travel
CUST02859,2025-02-11,105.47,Electronics
CUST02859,2023-09-26,166.3,Electronics
CUST02859,2022-10-15,25.52,Travel
CUST02859,2023-04-07,80.48,Clothing
CUST02859,2024-04-19,10.12,Clothing
CUST02859,2023-04-19,8.76,Electronics
CUST02859,2024-09-05,317.89,Travel
CUST02859,2024-03-13,153.85,Dining
CUST02859,2022-10-01,247.01,Grocery
CUST02859,2024-09-11,105.34,Electronics
CUST02859,2024-07-09,27.58,Electronics
CUST02859,2022-10-09,16.78,Travel
CUST02859,2024-06-17,24.36,Grocery
CUST02859,2022-11-05,8.1,Electronics
CUST02859,2023-09-02,52.66,Dining
CUST02859,2025-05-09,91.4,Clothing
CUST02859,2025-06-05,52.03,Travel
CUST02859,2025-07-08,66.33,Electronics
CUST02859,2023-01-16,43.22,Grocery
CUST02859,2022-07-05,172.25,Clothing
CUST02859,2024-08-10,9.06,Travel
CUST02859,2025-04-30,10.98,Dining
CUST02859,2022-09-09,141.31,Clothing
CUST02859,2025-02-08,33.88,Electronics
CUST02859,2024-03-08,287.16,Electronics
CUST02859,2023-09-23,10.54,Grocery
CUST02859,2024-05-28,371.16,Electronics
CUST02859,2024-01-14,14.42,Travel
CUST02859,2022-08-11,15.4,Electronics
CUST02859,2023-12-09,270.87,Travel
CUST02860,2025-07-18,42.31,Clothing
CUST02860,2025-06-01,71.46,Dining
CUST02860,2025-05-20,82.69,Travel
CUST02860,2025-06-21,17.94,Clothing
CUST02860,2025-06-26,168.78,Clothing
CUST02860,2025-06-25,97.91,Dining
CUST02860,2025-05-21,75.2,Grocery
CUST02860,2025-06-06,77.93,Travel
CUST02860,2025-07-10,47.66,Electronics
CUST02860,2025-07-31,63.81,Grocery
CUST02860,2025-07-04,11.31,Dining
CUST02860,2025-06-27,31.3,Grocery
CUST02860,2025-05-21,160.21,Travel
CUST02860,2025-07-08,63.6,Clothing
CUST02860,2025-05-01,167.28,Electronics
CUST02860,2025-05-13,5.2,Dining
CUST02860,2025-04-25,17.35,Dining
CUST02860,2025-06-22,69.25,Clothing
CUST02860,2025-06-17,5.96,Electronics
CUST02860,2025-07-05,29.7,Clothing
CUST02860,2025-07-18,65.44,Dining
CUST02860,2025-06-18,63.19,Grocery
CUST02860,2025-04-22,5.39,Grocery
CUST02860,2025-06-26,19.54,Travel
CUST02860,2025-04-23,33.02,Dining
CUST02860,2025-05-09,22.75,Clothing
CUST02860,2025-05-31,127.68,Travel
CUST02860,2025-04-26,116.75,Electronics
CUST02860,2025-07-03,36.13,Travel
CUST02860,2025-05-19,43.43,Electronics
CUST02860,2025-07-25,7.77,Travel
CUST02860,2025-07-23,98.57,Travel
CUST02860,2025-04-28,74.56,Grocery
CUST02860,2025-05-19,234.53,Clothing
CUST02860,2025-05-28,30.56,Electronics
CUST02860,2025-04-26,159.74,Electronics
CUST02860,2025-07-09,72.4,Travel
CUST02860,2025-07-15,41.02,Electronics
CUST02860,2025-06-13,230.11,Dining
CUST02860,2025-05-02,104.05,Travel
CUST02860,2025-05-29,38.55,Travel
CUST02860,2025-07-24,10.23,Grocery
CUST02860,2025-06-09,9.38,Clothing
CUST02860,2025-05-08,33.21,Electronics
CUST02860,2025-07-14,10.73,Electronics
CUST02860,2025-04-21,45.14,Dining
CUST02860,2025-05-30,122.06,Travel
CUST02860,2025-07-10,625.86,Grocery
CUST02860,2025-06-21,484.47,Grocery
CUST02860,2025-05-11,40.71,Grocery
CUST02860,2025-07-10,116.86,Dining
CUST02860,2025-05-01,38.39,Dining
CUST02860,2025-07-04,51.42,Travel
CUST02860,2025-06-24,66.09,Clothing
CUST02860,2025-07-07,63.61,Travel
CUST02860,2025-05-02,23.77,Grocery
CUST02860,2025-05-03,232.03,Clothing
CUST02860,2025-05-07,150.37,Travel
CUST02860,2025-07-13,9.35,Travel
CUST02860,2025-06-02,62.69,Clothing
CUST02860,2025-07-08,112.89,Travel
CUST02860,2025-06-09,45.03,Travel
CUST02860,2025-07-03,166.22,Electronics
CUST02860,2025-06-15,37.41,Grocery
CUST02860,2025-06-07,239.48,Dining
CUST02860,2025-07-15,12.66,Electronics
CUST02860,2025-06-08,60.13,Dining
CUST02860,2025-06-13,36.03,Clothing
CUST02860,2025-04-21,100.06,Clothing
CUST02860,2025-06-05,23.86,Travel
CUST02860,2025-05-02,278.83,Electronics
CUST02860,2025-07-28,27.13,Grocery
CUST02860,2025-06-18,357.75,Electronics
CUST02860,2025-05-04,133.83,Clothing
CUST02860,2025-07-14,103.81,Dining
CUST02860,2025-04-24,37.86,Clothing
CUST02860,2025-06-23,157.8,Clothing
CUST02860,2025-05-11,131.03,Clothing
CUST02860,2025-06-07,6.19,Clothing
CUST02860,2025-07-08,203.58,Grocery
CUST02860,2025-07-05,44.01,Dining
CUST02860,2025-07-16,49.25,Electronics
CUST02860,2025-07-03,41.36,Travel
CUST02860,2025-06-27,80.42,Electronics
CUST02860,2025-06-18,14.4,Dining
CUST02860,2025-05-04,10.77,Electronics
CUST02860,2025-05-30,35.42,Grocery
CUST02860,2025-05-02,44.71,Clothing
CUST02860,2025-07-23,115.12,Electronics
CUST02860,2025-07-14,19.29,Dining
CUST02860,2025-05-19,29.02,Grocery
CUST02860,2025-07-20,31.02,Grocery
CUST02861,2024-06-18,175.44,Clothing
CUST02861,2025-03-01,238.64,Dining
CUST02861,2024-04-30,119.31,Travel
CUST02861,2023-12-06,14.91,Travel
CUST02861,2025-07-30,52.29,Travel
CUST02861,2023-01-30,137.37,Electronics
CUST02861,2023-01-14,6.95,Clothing
CUST02861,2024-05-09,69.5,Dining
CUST02861,2025-07-17,163.29,Electronics
CUST02861,2024-03-05,22.36,Travel
CUST02861,2025-02-01,40.44,Travel
CUST02861,2025-06-23,6.22,Electronics
CUST02861,2024-08-02,63.39,Electronics
CUST02861,2024-01-11,69.32,Dining
CUST02861,2023-02-13,30.41,Travel
CUST02861,2024-06-21,193.5,Grocery
CUST02861,2023-07-20,18.87,Clothing
CUST02861,2024-04-18,24.33,Dining
CUST02861,2024-10-26,203.2,Clothing
CUST02861,2023-07-11,39.14,Travel
CUST02861,2024-09-06,150.06,Grocery
CUST02861,2023-12-02,43.75,Grocery
CUST02861,2024-04-05,77.81,Clothing
CUST02861,2025-05-23,133.29,Dining
CUST02861,2024-08-06,96.07,Grocery
CUST02861,2023-03-23,235.31,Dining
CUST02861,2025-03-07,22.05,Dining
CUST02861,2025-06-30,63.19,Grocery
CUST02861,2025-07-22,19.12,Dining
CUST02861,2024-07-10,75.66,Clothing
CUST02861,2024-07-08,10.53,Travel
CUST02861,2025-07-16,11.08,Electronics
CUST02861,2023-05-21,30.43,Electronics
CUST02861,2023-06-20,63.31,Dining
CUST02861,2024-11-21,41.96,Electronics
CUST02861,2023-04-08,153.95,Travel
CUST02861,2025-01-25,130.7,Travel
CUST02861,2023-10-20,159.75,Electronics
CUST02861,2024-11-11,126.08,Grocery
CUST02861,2025-02-05,36.6,Clothing
CUST02861,2023-01-24,37.47,Travel
CUST02861,2024-10-04,448.42,Grocery
CUST02861,2024-06-21,5.44,Clothing
CUST02861,2024-03-23,40.96,Clothing
CUST02861,2024-05-24,29.02,Travel
CUST02861,2023-10-14,69.21,Clothing
CUST02861,2025-07-28,335.38,Travel
CUST02861,2023-09-05,78.06,Grocery
CUST02861,2023-12-16,285.4,Grocery
CUST02861,2024-11-25,228.82,Grocery
CUST02861,2024-08-07,22.2,Travel
CUST02861,2024-12-16,61.07,Clothing
CUST02861,2025-01-19,197.36,Travel
CUST02861,2023-10-01,69.71,Clothing
CUST02861,2025-07-22,19.59,Electronics
CUST02861,2024-11-04,13.99,Electronics
CUST02861,2023-01-20,49.85,Travel
CUST02861,2023-01-30,180.14,Travel
CUST02861,2024-09-16,28.01,Dining
CUST02861,2024-03-06,50.79,Clothing
CUST02861,2024-03-10,50.38,Dining
CUST02861,2024-02-19,13.46,Dining
CUST02861,2024-05-30,50.85,Dining
CUST02861,2022-12-31,20.21,Travel
CUST02861,2024-01-21,15.24,Grocery
CUST02861,2023-01-01,16.75,Clothing
CUST02861,2023-07-07,155.27,Electronics
CUST02861,2024-02-06,70.58,Dining
CUST02861,2023-12-14,29.69,Electronics
CUST02861,2024-05-01,102.96,Travel
CUST02861,2025-02-27,42.58,Travel
CUST02861,2023-02-03,14.95,Grocery
CUST02861,2022-10-25,75.18,Grocery
CUST02861,2025-01-04,12.82,Clothing
CUST02861,2024-10-31,13.36,Grocery
CUST02861,2023-06-19,10.34,Travel
CUST02861,2023-05-03,16.66,Grocery
CUST02861,2023-10-21,94.46,Clothing
CUST02861,2024-06-27,66.56,Dining
CUST02861,2024-03-31,203.25,Travel
CUST02861,2024-02-09,82.25,Dining
CUST02861,2024-10-26,188.94,Clothing
CUST02861,2024-12-21,72.85,Dining
CUST02861,2025-05-22,68.34,Clothing
CUST02861,2023-12-13,116.73,Travel
CUST02861,2022-11-06,6.76,Dining
CUST02861,2023-12-26,29.99,Travel
CUST02861,2023-01-26,27.88,Clothing
CUST02861,2024-06-05,214.87,Travel
CUST02861,2023-06-22,179.05,Clothing
CUST02861,2025-05-03,105.37,Grocery
CUST02861,2023-06-15,96.01,Clothing
CUST02861,2023-10-27,27.71,Clothing
CUST02861,2023-04-11,98.18,Grocery
CUST02861,2025-05-05,140.79,Electronics
CUST02861,2023-12-28,98.12,Travel
CUST02861,2024-05-15,164.66,Dining
CUST02861,2023-09-30,64.39,Grocery
CUST02861,2024-07-15,79.45,Electronics
CUST02861,2023-09-03,72.7,Travel
CUST02861,2023-11-09,129.5,Clothing
CUST02861,2025-02-05,28.52,Dining
CUST02861,2025-06-15,104.9,Travel
CUST02861,2024-05-13,40.93,Clothing
CUST02861,2025-06-05,332.18,Clothing
CUST02861,2024-02-26,276.73,Grocery
CUST02861,2023-01-18,26.76,Electronics
CUST02861,2024-10-09,25.2,Grocery
CUST02861,2024-04-19,180.76,Clothing
CUST02861,2023-11-01,23.72,Grocery
CUST02862,2024-09-09,148.22,Clothing
CUST02862,2024-04-09,179.4,Travel
CUST02862,2024-05-26,69.63,Electronics
CUST02862,2025-01-30,38.98,Travel
CUST02862,2025-05-16,35.53,Dining
CUST02862,2025-04-09,131.4,Grocery
CUST02862,2025-06-03,23.43,Clothing
CUST02862,2024-09-12,64.7,Dining
CUST02862,2024-12-15,214.07,Travel
CUST02862,2024-03-11,195.77,Dining
CUST02862,2024-09-10,45.16,Travel
CUST02862,2024-03-18,140.91,Dining
CUST02862,2024-12-17,165.46,Clothing
CUST02862,2025-07-12,354.3,Dining
CUST02862,2024-05-08,161.9,Travel
CUST02862,2024-06-10,58.5,Travel
CUST02862,2025-04-18,53.49,Electronics
CUST02862,2024-09-02,48.86,Travel
CUST02862,2024-05-05,295.97,Dining
CUST02862,2024-08-25,8.6,Dining
CUST02862,2025-07-23,7.19,Travel
CUST02862,2024-11-23,58.31,Grocery
CUST02862,2024-12-20,165.03,Travel
CUST02862,2025-02-24,5.54,Dining
CUST02862,2025-03-09,64.84,Dining
CUST02862,2025-04-28,25.29,Dining
CUST02862,2024-08-15,335.95,Travel
CUST02862,2025-01-15,330.36,Electronics
CUST02862,2025-04-24,212.19,Clothing
CUST02862,2025-05-29,56.4,Travel
CUST02862,2024-05-21,30.31,Clothing
CUST02862,2024-05-20,21.3,Grocery
CUST02862,2025-04-26,10.0,Travel
CUST02862,2024-05-25,233.39,Grocery
CUST02862,2025-02-16,320.46,Electronics
CUST02862,2025-06-01,42.77,Clothing
CUST02862,2025-03-29,93.87,Clothing
CUST02862,2025-01-31,245.91,Clothing
CUST02862,2024-04-13,28.98,Electronics
CUST02862,2025-05-02,53.61,Electronics
CUST02862,2025-05-09,128.92,Electronics
CUST02862,2025-07-20,135.9,Travel
CUST02862,2024-08-12,91.11,Clothing
CUST02862,2024-03-27,76.22,Grocery
CUST02862,2024-11-04,69.32,Clothing
CUST02862,2024-09-19,21.26,Electronics
CUST02862,2024-05-26,60.7,Clothing
CUST02862,2024-08-06,55.08,Grocery
CUST02862,2024-10-04,250.66,Electronics
CUST02862,2025-05-12,126.44,Electronics
CUST02862,2025-08-01,105.23,Dining
CUST02862,2025-04-08,22.91,Clothing
CUST02862,2025-07-25,18.57,Clothing
CUST02862,2025-06-24,81.29,Clothing
CUST02862,2024-03-31,70.19,Electronics
CUST02862,2025-06-11,287.28,Grocery
CUST02862,2025-03-21,60.32,Electronics
CUST02862,2024-10-19,49.43,Grocery
CUST02862,2025-05-29,64.06,Travel
CUST02862,2025-04-23,160.69,Grocery
CUST02862,2024-12-07,115.69,Clothing
CUST02862,2024-12-02,38.52,Grocery
CUST02862,2024-10-14,16.69,Travel
CUST02862,2025-07-05,162.11,Clothing
CUST02862,2024-07-12,104.15,Clothing
CUST02862,2024-08-23,169.29,Grocery
CUST02862,2024-05-11,83.05,Travel
CUST02862,2025-03-07,121.95,Dining
CUST02862,2024-07-19,10.68,Clothing
CUST02862,2024-11-28,25.41,Grocery
CUST02862,2024-06-25,51.39,Clothing
CUST02862,2024-03-23,320.51,Grocery
CUST02862,2024-09-22,215.0,Travel
CUST02862,2024-11-22,44.01,Dining
CUST02862,2024-11-08,172.61,Dining
CUST02862,2025-02-21,46.08,Travel
CUST02862,2025-05-22,105.78,Clothing
CUST02862,2024-07-12,110.31,Travel
CUST02862,2024-06-17,221.52,Travel
CUST02862,2024-12-16,145.73,Dining
CUST02862,2024-04-29,70.41,Clothing
CUST02862,2025-05-06,157.51,Dining
CUST02862,2025-04-22,48.27,Electronics
CUST02862,2024-07-15,21.63,Dining
CUST02862,2024-04-01,71.22,Clothing
CUST02862,2024-03-29,46.62,Clothing
CUST02862,2024-09-17,486.74,Travel
CUST02862,2025-06-10,98.91,Dining
CUST02862,2024-07-08,27.73,Electronics
CUST02862,2024-04-20,101.0,Grocery
CUST02862,2025-06-03,77.07,Clothing
