customer_id,txn_date,amount,category
CUST00380,2025-01-04,10.16,Clothing
CUST00380,2025-03-24,28.62,Travel
CUST00380,2025-07-17,153.74,Grocery
CUST00380,2023-12-10,49.7,Grocery
CUST00380,2024-01-02,217.43,Electronics
CUST00380,2024-06-26,49.97,Dining
CUST00380,2024-04-21,23.14,Travel
CUST00380,2025-01-25,18.57,Electronics
CUST00380,2024-05-13,47.9,Electronics
CUST00380,2025-02-03,84.57,Clothing
CUST00380,2025-05-12,34.26,Travel
CUST00380,2024-01-12,100.84,Travel
CUST00380,2024-05-16,35.68,Grocery
CUST00380,2024-12-11,48.45,Electronics
CUST00380,2025-01-10,97.23,Electronics
CUST00380,2024-09-18,186.67,Travel
CUST00380,2024-09-29,48.29,Electronics
CUST00380,2024-01-12,227.83,Electronics
CUST00380,2024-10-27,51.81,Clothing
CUST00380,2024-10-23,36.46,Dining
CUST00380,2025-02-08,91.3,Clothing
CUST00380,2024-10-19,51.19,Electronics
CUST00380,2023-12-04,5.25,Clothing
CUST00380,2024-01-12,216.07,Travel
CUST00380,2024-05-01,213.0,Dining
CUST00380,2024-12-18,160.35,Travel
CUST00380,2024-03-03,209.16,Dining
CUST00380,2025-05-22,125.89,Clothing
CUST00380,2024-04-19,120.48,Electronics
CUST00380,2024-10-08,81.89,Electronics
CUST00380,2025-06-04,396.95,Dining
CUST00380,2025-03-30,110.46,Grocery
CUST00380,2024-02-04,33.25,Electronics
CUST00380,2024-01-26,65.73,Electronics
CUST00380,2024-08-10,8.33,Dining
CUST00380,2025-03-02,96.23,Clothing
CUST00380,2024-09-20,119.05,Clothing
CUST00380,2025-03-06,57.99,Clothing
CUST00380,2024-10-04,75.08,Grocery
CUST00380,2025-02-02,65.46,Dining
CUST00380,2024-08-30,8.4,Electronics
CUST00380,2025-06-09,65.15,Grocery
CUST00380,2024-12-12,39.31,Dining
CUST00380,2024-10-29,7.19,Travel
CUST00380,2025-05-22,5.97,Dining
CUST00380,2025-01-15,32.19,Electronics
CUST00380,2024-08-05,39.2,Clothing
CUST00380,2024-05-20,20.04,Grocery
CUST00380,2023-12-21,50.81,Dining
CUST00380,2023-12-15,167.62,Dining
CUST00380,2025-06-06,358.08,Dining
CUST00380,2024-01-25,95.53,Travel
CUST00380,2024-03-12,317.71,Electronics
CUST00380,2024-08-08,50.04,Travel
CUST00380,2025-04-29,89.53,Dining
CUST00380,2024-08-03,102.81,Electronics
CUST00380,2023-12-30,301.45,Dining
CUST00380,2025-06-19,44.46,Grocery
CUST00380,2024-10-22,34.18,Grocery
CUST00380,2025-01-24,366.91,Dining
CUST00380,2025-03-12,351.08,Travel
CUST00380,2024-01-20,30.94,Electronics
CUST00380,2024-03-30,11.41,Grocery
CUST00380,2024-09-13,10.13,Dining
CUST00380,2024-06-21,5.65,Grocery
CUST00380,2024-09-21,97.74,Clothing
CUST00380,2024-05-16,80.56,Clothing
CUST00380,2025-02-08,40.87,Grocery
CUST00380,2025-03-04,15.64,Electronics
CUST00380,2024-08-31,192.23,Electronics
CUST00380,2024-08-30,109.24,Travel
CUST00380,2024-03-28,153.92,Travel
CUST00380,2025-05-16,110.27,Travel
CUST00380,2024-10-26,13.59,Travel
CUST00380,2023-12-10,83.68,Grocery
CUST00380,2024-09-29,36.55,Clothing
CUST00380,2025-04-09,190.39,Dining
CUST00380,2024-01-04,199.51,Electronics
CUST00381,2024-06-02,19.21,Grocery
CUST00381,2023-08-03,263.97,Grocery
CUST00381,2024-09-28,9.53,Electronics
CUST00381,2024-04-30,74.05,Electronics
CUST00381,2025-01-15,73.97,Clothing
CUST00381,2023-01-27,23.63,Travel
CUST00381,2023-03-20,32.42,Travel
CUST00381,2024-10-12,15.22,Dining
CUST00381,2025-03-28,46.25,Travel
CUST00381,2023-10-28,41.02,Travel
CUST00381,2025-05-23,99.74,Clothing
CUST00381,2024-04-24,53.56,Clothing
CUST00381,2024-11-22,18.68,Grocery
CUST00381,2023-08-10,74.93,Grocery
CUST00381,2023-02-01,106.35,Clothing
CUST00381,2024-12-01,84.47,Dining
CUST00381,2023-12-15,151.18,Grocery
CUST00381,2025-01-09,93.15,Grocery
CUST00381,2025-01-10,30.93,Electronics
CUST00381,2024-08-05,41.54,Dining
CUST00381,2025-03-18,88.75,Clothing
CUST00381,2023-07-19,56.53,Clothing
CUST00381,2025-07-31,180.02,Clothing
CUST00381,2024-12-21,10.02,Travel
CUST00381,2023-04-08,81.55,Grocery
CUST00381,2023-07-24,63.17,Electronics
CUST00381,2025-02-11,50.64,Travel
CUST00381,2024-03-31,137.13,Clothing
CUST00381,2024-08-28,15.13,Grocery
CUST00381,2023-05-23,52.8,Dining
CUST00381,2024-12-28,41.74,Grocery
CUST00381,2023-06-26,130.15,Electronics
CUST00381,2023-08-11,16.3,Travel
CUST00381,2023-10-09,152.99,Travel
CUST00381,2024-05-22,82.72,Electronics
CUST00381,2024-07-16,28.69,Dining
CUST00381,2024-05-23,59.16,Electronics
CUST00381,2025-03-16,144.33,Clothing
CUST00381,2024-11-24,32.37,Electronics
CUST00381,2025-02-10,230.34,Travel
CUST00381,2023-06-29,59.11,Clothing
CUST00381,2023-07-28,402.13,Electronics
CUST00381,2024-03-27,28.43,Travel
CUST00381,2025-07-09,168.59,Travel
CUST00381,2024-10-04,20.83,Dining
CUST00381,2025-05-03,20.19,Grocery
CUST00381,2025-06-04,27.8,Travel
CUST00381,2025-01-25,24.4,Electronics
CUST00381,2024-04-20,48.28,Clothing
CUST00381,2024-03-28,134.97,Clothing
CUST00381,2024-05-05,138.11,Travel
CUST00381,2024-09-08,17.15,Grocery
CUST00381,2024-09-28,40.92,Travel
CUST00381,2024-08-02,152.19,Dining
CUST00381,2023-01-21,21.56,Grocery
CUST00381,2024-10-23,138.5,Electronics
CUST00381,2023-08-31,239.93,Grocery
CUST00381,2024-03-04,195.57,Clothing
CUST00381,2025-01-11,71.84,Clothing
CUST00381,2025-03-06,169.95,Grocery
CUST00381,2024-02-16,52.26,Travel
CUST00381,2023-06-17,99.88,Electronics
CUST00381,2024-06-24,58.81,Clothing
CUST00381,2024-06-12,127.34,Electronics
CUST00381,2025-06-28,60.09,Grocery
CUST00381,2023-05-30,183.59,Travel
CUST00381,2025-05-24,73.82,Dining
CUST00381,2025-05-17,69.22,Travel
CUST00381,2024-08-01,12.68,Electronics
CUST00381,2024-09-25,20.08,Grocery
CUST00381,2025-01-23,49.51,Electronics
CUST00381,2023-03-19,32.91,Clothing
CUST00381,2023-12-11,58.92,Travel
CUST00381,2025-05-26,120.8,Electronics
CUST00381,2025-05-13,9.7,Grocery
CUST00381,2024-11-19,21.55,Grocery
CUST00381,2024-08-02,34.16,Electronics
CUST00381,2025-04-04,77.03,Electronics
CUST00381,2023-11-26,35.43,Electronics
CUST00381,2023-12-28,60.04,Travel
CUST00381,2023-02-26,62.08,Travel
CUST00381,2024-01-25,194.0,Grocery
CUST00381,2024-12-24,107.26,Dining
CUST00381,2023-12-02,49.88,Travel
CUST00381,2025-02-24,6.27,Grocery
CUST00381,2025-06-07,126.26,Dining
CUST00381,2023-11-20,153.56,Grocery
CUST00381,2023-01-03,91.64,Grocery
CUST00381,2023-07-22,20.67,Clothing
CUST00381,2023-06-30,130.63,Grocery
CUST00382,2023-03-19,222.04,Travel
CUST00382,2023-07-04,38.19,Electronics
CUST00382,2022-11-01,8.06,Dining
CUST00382,2025-02-19,43.92,Dining
CUST00382,2023-01-31,178.47,Electronics
CUST00382,2024-06-01,34.52,Clothing
CUST00382,2023-05-19,255.88,Clothing
CUST00382,2023-05-09,78.39,Electronics
CUST00382,2024-04-25,266.32,Grocery
CUST00382,2022-10-11,17.4,Travel
CUST00382,2025-03-25,106.25,Travel
CUST00382,2025-07-25,43.5,Dining
CUST00382,2023-05-14,77.61,Electronics
CUST00382,2025-01-02,24.16,Dining
CUST00382,2023-09-08,23.53,Grocery
CUST00382,2022-06-03,104.73,Electronics
CUST00382,2020-12-08,161.37,Travel
CUST00382,2024-12-28,21.63,Electronics
CUST00382,2025-02-08,85.2,Travel
CUST00382,2022-07-29,262.33,Travel
CUST00382,2024-03-10,119.39,Electronics
CUST00382,2022-06-21,92.46,Dining
CUST00382,2021-08-31,102.67,Travel
CUST00382,2023-07-28,244.07,Dining
CUST00382,2022-03-27,16.25,Dining
CUST00382,2025-02-07,31.44,Clothing
CUST00382,2024-05-22,59.02,Grocery
CUST00382,2022-07-06,55.48,Travel
CUST00382,2025-04-01,86.13,Electronics
CUST00382,2022-09-04,214.86,Grocery
CUST00382,2022-12-28,54.56,Dining
CUST00382,2022-07-15,13.36,Clothing
CUST00382,2023-05-17,95.54,Clothing
CUST00382,2021-11-08,150.28,Electronics
CUST00382,2023-01-31,40.09,Electronics
CUST00382,2021-09-23,40.22,Electronics
CUST00382,2023-02-06,11.53,Grocery
CUST00382,2023-02-21,14.22,Grocery
CUST00382,2024-10-16,22.03,Travel
CUST00382,2022-01-06,72.88,Grocery
CUST00382,2023-06-08,81.59,Grocery
CUST00382,2022-03-17,681.16,Grocery
CUST00382,2023-05-06,62.63,Dining
CUST00382,2022-01-22,19.83,Clothing
CUST00382,2025-04-11,124.4,Electronics
CUST00382,2023-03-29,44.77,Clothing
CUST00382,2022-12-19,52.38,Travel
CUST00382,2022-10-30,23.11,Electronics
CUST00382,2024-09-15,6.79,Grocery
CUST00382,2021-05-18,7.3,Grocery
CUST00382,2024-11-14,21.0,Electronics
CUST00382,2022-10-18,292.36,Electronics
CUST00382,2023-08-02,370.0,Dining
CUST00382,2020-10-18,8.11,Grocery
CUST00382,2024-05-04,10.74,Grocery
CUST00382,2025-06-05,31.82,Dining
CUST00382,2024-12-21,36.59,Clothing
CUST00382,2025-06-24,174.84,Travel
CUST00382,2021-09-04,5.34,Electronics
CUST00382,2020-11-19,174.73,Electronics
CUST00382,2024-04-03,53.38,Clothing
CUST00382,2024-10-29,45.03,Travel
CUST00382,2022-01-01,89.91,Clothing
CUST00382,2020-11-28,15.65,Electronics
CUST00382,2023-08-29,51.56,Clothing
CUST00382,2022-03-08,30.68,Electronics
CUST00382,2024-11-21,146.63,Electronics
CUST00382,2024-09-06,121.52,Travel
CUST00382,2022-05-19,11.35,Dining
CUST00382,2023-09-16,48.88,Clothing
CUST00382,2024-10-26,296.86,Electronics
CUST00382,2023-01-27,153.27,Dining
CUST00382,2022-04-05,97.41,Clothing
CUST00382,2022-03-19,113.14,Dining
CUST00382,2023-02-19,17.96,Grocery
CUST00382,2023-06-26,68.39,Electronics
CUST00382,2024-01-27,51.6,Clothing
CUST00382,2025-03-01,221.91,Dining
CUST00382,2024-12-23,57.87,Clothing
CUST00382,2023-11-15,13.62,Dining
CUST00382,2021-01-13,82.38,Dining
CUST00382,2021-07-16,56.4,Grocery
CUST00383,2025-06-27,47.75,Grocery
CUST00383,2025-07-18,17.62,Grocery
CUST00383,2024-01-26,58.67,Electronics
CUST00383,2025-05-10,130.61,Dining
CUST00383,2024-09-27,51.55,Clothing
CUST00383,2025-03-22,76.38,Dining
CUST00383,2024-01-14,19.95,Clothing
CUST00383,2025-01-18,19.65,Grocery
CUST00383,2024-11-01,70.18,Electronics
CUST00383,2024-06-07,45.22,Travel
CUST00383,2025-06-10,165.68,Grocery
CUST00383,2025-01-22,23.13,Grocery
CUST00383,2024-06-24,31.19,Travel
CUST00383,2024-04-10,49.71,Travel
CUST00383,2025-07-10,96.51,Dining
CUST00383,2024-02-21,177.03,Grocery
CUST00383,2024-10-10,112.58,Electronics
CUST00383,2024-04-29,42.2,Electronics
CUST00383,2024-08-13,11.07,Dining
CUST00383,2024-06-28,57.25,Grocery
CUST00383,2024-08-17,64.87,Travel
CUST00383,2025-04-29,92.24,Grocery
CUST00383,2024-10-30,112.69,Dining
CUST00383,2025-05-19,51.88,Clothing
CUST00383,2024-08-29,80.0,Electronics
CUST00383,2024-05-18,408.59,Travel
CUST00383,2025-07-02,35.79,Electronics
CUST00383,2024-11-09,24.61,Clothing
CUST00383,2024-03-11,31.15,Grocery
CUST00383,2024-09-21,73.12,Electronics
CUST00383,2025-04-14,47.19,Grocery
CUST00383,2025-07-04,9.51,Dining
CUST00383,2024-06-08,84.11,Electronics
CUST00383,2024-08-03,69.6,Clothing
CUST00383,2024-06-25,80.75,Grocery
CUST00383,2025-06-21,10.43,Clothing
CUST00383,2024-07-07,26.69,Travel
CUST00383,2025-03-03,26.84,Travel
CUST00383,2024-08-18,149.61,Electronics
CUST00383,2024-04-13,35.89,Clothing
CUST00383,2025-03-02,41.18,Travel
CUST00383,2024-04-15,57.62,Dining
CUST00383,2024-11-18,31.86,Clothing
CUST00383,2024-08-23,31.0,Electronics
CUST00383,2025-03-14,176.97,Travel
CUST00383,2025-07-19,78.26,Travel
CUST00383,2025-06-09,26.45,Dining
CUST00383,2024-06-22,65.71,Dining
CUST00383,2024-12-17,129.65,Dining
CUST00383,2025-05-11,56.78,Grocery
CUST00383,2025-02-20,72.28,Grocery
CUST00383,2025-07-13,17.29,Travel
CUST00383,2025-03-22,92.82,Dining
CUST00383,2024-09-09,47.33,Grocery
CUST00383,2025-07-04,602.41,Electronics
CUST00383,2024-04-06,12.25,Grocery
CUST00383,2024-04-11,44.83,Travel
CUST00383,2024-12-28,308.5,Travel
CUST00383,2024-06-05,43.54,Electronics
CUST00383,2024-12-31,33.21,Clothing
CUST00383,2024-08-27,87.47,Electronics
CUST00383,2024-09-11,100.19,Travel
CUST00383,2024-12-19,114.73,Electronics
CUST00383,2025-06-14,150.57,Travel
CUST00383,2025-07-30,141.71,Travel
CUST00383,2024-03-20,56.75,Dining
CUST00383,2024-04-29,23.4,Travel
CUST00383,2024-06-06,140.19,Grocery
CUST00383,2024-12-04,9.32,Travel
CUST00383,2024-11-11,7.06,Electronics
CUST00383,2024-02-08,79.38,Travel
CUST00383,2024-06-21,79.11,Clothing
CUST00383,2024-11-01,33.84,Clothing
CUST00383,2024-10-22,21.56,Electronics
CUST00383,2025-02-12,36.95,Dining
CUST00383,2024-07-22,11.52,Dining
CUST00383,2024-10-18,52.11,Dining
CUST00383,2025-04-12,298.85,Electronics
CUST00383,2025-04-23,75.01,Grocery
CUST00383,2024-02-24,6.0,Travel
CUST00383,2024-06-04,22.22,Grocery
CUST00383,2024-09-18,8.67,Travel
CUST00383,2024-03-01,60.43,Dining
CUST00383,2024-10-24,50.26,Electronics
CUST00383,2024-04-02,14.74,Electronics
CUST00383,2024-11-22,47.54,Travel
CUST00383,2024-03-04,169.95,Electronics
CUST00383,2024-12-22,87.77,Grocery
CUST00383,2024-07-10,166.03,Clothing
CUST00383,2025-07-17,101.86,Electronics
CUST00383,2024-02-19,8.78,Grocery
CUST00383,2025-06-18,63.71,Electronics
CUST00383,2024-07-28,85.16,Grocery
CUST00383,2024-07-22,15.88,Travel
CUST00383,2025-02-19,60.85,Clothing
CUST00383,2024-01-24,349.55,Travel
CUST00383,2024-03-27,15.78,Grocery
CUST00383,2024-10-27,29.51,Dining
CUST00383,2024-06-13,56.76,Travel
CUST00384,2023-05-23,32.39,Dining
CUST00384,2022-08-25,55.15,Travel
CUST00384,2025-04-05,115.42,Clothing
CUST00384,2022-05-14,264.18,Clothing
CUST00384,2022-12-19,212.46,Electronics
CUST00384,2024-12-17,38.77,Grocery
CUST00384,2024-05-28,39.21,Clothing
CUST00384,2024-08-18,86.5,Dining
CUST00384,2024-01-02,56.54,Electronics
CUST00384,2023-09-10,50.62,Travel
CUST00384,2025-03-11,29.23,Clothing
CUST00384,2022-07-08,59.76,Electronics
CUST00384,2022-05-04,24.19,Dining
CUST00384,2022-10-09,25.55,Travel
CUST00384,2022-08-15,84.57,Grocery
CUST00384,2024-01-03,41.37,Clothing
CUST00384,2024-04-17,97.83,Dining
CUST00384,2023-02-11,31.71,Grocery
CUST00384,2023-09-16,65.31,Grocery
CUST00384,2023-07-31,127.85,Travel
CUST00384,2024-11-12,77.74,Grocery
CUST00384,2025-07-05,17.74,Dining
CUST00384,2025-01-27,171.25,Clothing
CUST00384,2023-08-07,20.01,Grocery
CUST00384,2023-12-10,7.29,Electronics
CUST00384,2023-01-17,26.01,Electronics
CUST00384,2025-03-14,24.27,Electronics
CUST00384,2022-04-07,52.83,Dining
CUST00384,2024-09-29,22.44,Electronics
CUST00384,2022-12-22,80.38,Dining
CUST00384,2023-02-04,212.61,Grocery
CUST00384,2024-09-23,17.93,Grocery
CUST00384,2024-08-17,34.17,Dining
CUST00384,2023-02-19,47.14,Electronics
CUST00384,2023-02-18,163.48,Clothing
CUST00384,2022-12-25,33.31,Travel
CUST00384,2023-01-28,7.48,Clothing
CUST00384,2024-05-06,87.37,Electronics
CUST00384,2022-07-26,15.89,Electronics
CUST00384,2022-12-07,74.28,Dining
CUST00384,2025-02-17,28.15,Dining
CUST00384,2024-05-14,16.24,Dining
CUST00384,2023-09-08,64.84,Clothing
CUST00384,2023-08-04,19.48,Travel
CUST00384,2025-06-09,76.95,Dining
CUST00384,2022-06-11,34.82,Electronics
CUST00384,2023-10-30,141.44,Clothing
CUST00384,2024-02-17,74.1,Dining
CUST00384,2022-12-04,9.27,Grocery
CUST00384,2024-10-09,104.84,Clothing
CUST00384,2023-09-13,273.67,Clothing
CUST00384,2025-05-03,25.81,Travel
CUST00384,2022-08-02,14.23,Electronics
CUST00384,2025-06-27,129.52,Electronics
CUST00384,2024-02-20,123.85,Electronics
CUST00384,2022-08-05,90.71,Clothing
CUST00384,2025-01-10,72.42,Electronics
CUST00384,2023-09-10,25.68,Dining
CUST00384,2024-04-30,43.89,Clothing
CUST00384,2023-08-03,42.8,Travel
CUST00384,2022-12-16,36.78,Electronics
CUST00384,2023-04-09,17.72,Grocery
CUST00384,2024-02-27,142.84,Grocery
CUST00384,2022-10-24,188.99,Grocery
CUST00384,2022-06-04,12.45,Grocery
CUST00384,2022-06-26,153.85,Grocery
CUST00384,2023-04-06,14.26,Travel
CUST00384,2025-05-10,7.36,Travel
CUST00384,2023-02-20,51.03,Dining
CUST00384,2023-05-05,17.99,Travel
CUST00384,2024-05-28,53.9,Electronics
CUST00384,2023-03-31,229.41,Electronics
CUST00384,2024-04-20,113.46,Dining
CUST00384,2023-10-07,9.46,Dining
CUST00384,2025-03-09,105.41,Clothing
CUST00384,2025-06-28,165.25,Grocery
CUST00384,2022-07-24,24.21,Grocery
CUST00384,2024-11-08,71.34,Grocery
CUST00384,2023-02-13,95.62,Electronics
CUST00384,2023-09-19,15.24,Dining
CUST00384,2024-08-11,53.05,Grocery
CUST00384,2022-06-29,11.77,Electronics
CUST00384,2023-10-11,25.23,Dining
CUST00384,2024-01-31,18.17,Dining
CUST00384,2022-11-28,61.91,Electronics
CUST00384,2022-04-15,28.03,Electronics
CUST00384,2022-09-14,63.71,Grocery
CUST00384,2024-02-27,16.72,Grocery
CUST00384,2025-01-26,71.7,Grocery
CUST00384,2023-07-30,44.97,Clothing
CUST00384,2025-02-02,162.37,Dining
CUST00384,2025-05-04,69.06,Electronics
CUST00384,2023-10-05,107.59,Travel
CUST00384,2024-09-12,16.32,Grocery
CUST00384,2024-03-11,156.63,Dining
CUST00384,2023-06-07,188.24,Clothing
CUST00384,2025-06-13,6.66,Grocery
CUST00384,2023-05-31,10.29,Travel
CUST00384,2024-12-29,99.95,Clothing
CUST00384,2023-02-02,25.74,Dining
CUST00384,2023-03-20,142.51,Clothing
CUST00384,2024-03-30,253.43,Electronics
CUST00384,2023-07-06,22.04,Dining
CUST00385,2024-11-24,73.06,Grocery
CUST00385,2025-07-11,23.71,Electronics
CUST00385,2023-10-26,139.66,Grocery
CUST00385,2025-02-16,12.66,Clothing
CUST00385,2023-05-09,49.65,Clothing
CUST00385,2025-03-08,417.06,Travel
CUST00385,2025-06-15,6.45,Dining
CUST00385,2024-08-20,22.29,Grocery
CUST00385,2023-08-26,87.13,Electronics
CUST00385,2023-05-22,121.01,Travel
CUST00385,2024-08-12,167.24,Electronics
CUST00385,2023-04-17,31.9,Grocery
CUST00385,2025-06-11,10.09,Grocery
CUST00385,2024-06-09,57.48,Clothing
CUST00385,2025-01-18,50.5,Clothing
CUST00385,2025-05-16,40.98,Grocery
CUST00385,2024-04-03,47.33,Grocery
CUST00385,2023-12-25,329.7,Travel
CUST00385,2024-02-04,48.2,Electronics
CUST00385,2022-11-17,40.31,Grocery
CUST00385,2023-03-26,72.77,Electronics
CUST00385,2024-02-04,96.5,Clothing
CUST00385,2024-06-07,191.48,Travel
CUST00385,2025-02-01,32.2,Electronics
CUST00385,2024-05-28,48.54,Travel
CUST00385,2024-11-08,56.2,Clothing
CUST00385,2024-04-09,91.93,Clothing
CUST00385,2023-09-06,30.13,Electronics
CUST00385,2023-06-10,128.91,Clothing
CUST00385,2025-03-31,12.3,Grocery
CUST00385,2024-02-15,32.58,Grocery
CUST00385,2023-03-01,86.92,Dining
CUST00385,2025-05-14,70.15,Electronics
CUST00385,2023-11-15,7.76,Grocery
CUST00385,2023-03-04,121.16,Electronics
CUST00385,2024-04-08,25.4,Dining
CUST00385,2024-04-13,71.84,Grocery
CUST00385,2024-08-07,50.03,Dining
CUST00385,2023-08-02,139.44,Electronics
CUST00385,2024-02-29,128.73,Electronics
CUST00385,2023-07-24,281.23,Clothing
CUST00385,2024-10-11,43.55,Dining
CUST00385,2024-07-23,13.12,Grocery
CUST00385,2023-03-13,94.81,Grocery
CUST00385,2023-09-23,137.69,Clothing
CUST00385,2024-08-13,35.79,Grocery
CUST00385,2025-07-11,55.4,Electronics
CUST00385,2024-01-04,68.47,Grocery
CUST00385,2025-06-15,19.94,Clothing
CUST00385,2024-07-29,156.99,Dining
CUST00385,2024-11-23,20.88,Grocery
CUST00385,2023-10-29,223.12,Grocery
CUST00385,2025-05-10,33.32,Dining
CUST00385,2023-05-30,54.17,Electronics
CUST00385,2025-07-30,39.37,Grocery
CUST00385,2025-05-10,66.52,Grocery
CUST00385,2024-11-05,141.49,Electronics
CUST00385,2024-11-20,33.54,Travel
CUST00385,2024-12-24,66.09,Electronics
CUST00385,2024-07-17,53.13,Travel
CUST00385,2023-02-07,5.17,Grocery
CUST00385,2023-12-31,60.56,Clothing
CUST00385,2025-05-08,16.93,Travel
CUST00385,2024-12-09,192.25,Travel
CUST00385,2024-01-07,86.97,Dining
CUST00385,2023-08-06,5.49,Electronics
CUST00385,2025-07-23,37.1,Travel
CUST00385,2024-04-05,72.39,Grocery
CUST00385,2023-06-29,21.28,Electronics
CUST00385,2024-03-30,59.24,Electronics
CUST00385,2024-08-20,595.45,Electronics
CUST00385,2023-10-02,11.46,Grocery
CUST00385,2025-03-17,108.43,Clothing
CUST00385,2024-11-02,42.08,Dining
CUST00385,2023-07-09,82.75,Grocery
CUST00385,2025-02-12,66.42,Grocery
CUST00385,2025-02-11,65.23,Grocery
CUST00385,2022-11-06,113.62,Dining
CUST00385,2024-11-03,259.74,Travel
CUST00385,2025-07-24,85.54,Electronics
CUST00385,2025-02-07,117.16,Travel
CUST00385,2024-04-03,36.69,Electronics
CUST00385,2023-02-19,261.43,Grocery
CUST00385,2024-12-14,38.07,Grocery
CUST00385,2024-01-26,146.21,Clothing
CUST00385,2023-06-07,112.2,Clothing
CUST00385,2024-12-13,181.52,Dining
CUST00385,2025-02-12,100.28,Travel
CUST00385,2024-07-27,184.23,Electronics
CUST00385,2022-11-22,66.24,Clothing
CUST00385,2025-01-31,23.6,Dining
CUST00385,2024-03-25,55.15,Clothing
CUST00385,2024-12-28,11.08,Clothing
CUST00385,2024-06-17,25.2,Electronics
CUST00385,2025-02-25,64.01,Grocery
CUST00385,2023-06-19,41.38,Dining
CUST00385,2023-06-05,76.76,Electronics
CUST00385,2025-02-15,29.62,Electronics
CUST00385,2023-05-05,37.97,Clothing
CUST00385,2024-11-23,85.79,Travel
CUST00385,2024-01-19,19.97,Electronics
CUST00385,2023-11-26,11.5,Electronics
CUST00385,2024-07-03,33.6,Travel
CUST00385,2023-10-27,62.21,Grocery
CUST00385,2022-11-16,40.09,Travel
CUST00385,2025-02-07,44.54,Travel
CUST00385,2022-11-29,53.97,Travel
CUST00385,2024-03-26,49.81,Clothing
CUST00385,2023-03-27,365.27,Electronics
CUST00386,2023-09-08,14.23,Dining
CUST00386,2023-07-24,38.32,Clothing
CUST00386,2023-02-07,28.77,Dining
CUST00386,2023-02-24,96.05,Clothing
CUST00386,2022-03-13,43.55,Travel
CUST00386,2023-01-01,76.24,Clothing
CUST00386,2024-09-14,88.99,Electronics
CUST00386,2022-05-08,24.44,Clothing
CUST00386,2024-12-18,47.59,Travel
CUST00386,2024-10-08,204.44,Travel
CUST00386,2024-07-30,28.34,Grocery
CUST00386,2025-06-23,106.53,Travel
CUST00386,2024-02-29,6.88,Electronics
CUST00386,2023-10-08,60.48,Clothing
CUST00386,2024-10-26,71.88,Grocery
CUST00386,2023-04-26,13.91,Electronics
CUST00386,2023-11-06,93.05,Dining
CUST00386,2025-06-04,107.73,Clothing
CUST00386,2024-12-12,29.39,Travel
CUST00386,2022-01-22,43.11,Grocery
CUST00386,2022-12-18,18.02,Dining
CUST00386,2022-06-28,5.03,Clothing
CUST00386,2023-05-21,81.63,Electronics
CUST00386,2022-04-16,293.06,Dining
CUST00386,2024-06-22,59.26,Grocery
CUST00386,2023-10-29,136.12,Clothing
CUST00386,2024-09-25,84.07,Electronics
CUST00386,2023-06-13,64.75,Electronics
CUST00386,2022-08-17,36.76,Dining
CUST00386,2024-08-17,138.69,Grocery
CUST00386,2022-02-03,12.1,Dining
CUST00386,2025-03-22,58.31,Grocery
CUST00386,2023-09-23,182.46,Travel
CUST00386,2022-01-17,51.05,Clothing
CUST00386,2023-06-18,173.47,Clothing
CUST00386,2023-10-12,93.52,Travel
CUST00386,2023-11-24,188.22,Dining
CUST00386,2022-01-03,128.36,Grocery
CUST00386,2024-10-30,33.64,Dining
CUST00386,2021-11-25,180.38,Dining
CUST00386,2023-08-27,44.73,Clothing
CUST00386,2025-06-30,45.12,Grocery
CUST00386,2023-04-17,19.24,Clothing
CUST00386,2022-07-25,36.6,Grocery
CUST00386,2023-01-14,14.74,Travel
CUST00386,2022-02-06,100.71,Dining
CUST00386,2021-11-22,12.9,Grocery
CUST00386,2021-11-15,10.02,Clothing
CUST00386,2023-04-27,58.21,Grocery
CUST00386,2022-12-10,27.28,Grocery
CUST00386,2025-05-31,115.6,Grocery
CUST00386,2024-08-05,237.56,Electronics
CUST00386,2022-09-26,71.3,Grocery
CUST00386,2021-12-12,156.83,Dining
CUST00386,2024-03-21,93.79,Travel
CUST00386,2023-05-09,37.91,Electronics
CUST00386,2022-06-03,15.02,Travel
CUST00386,2022-02-04,61.79,Grocery
CUST00386,2021-12-18,122.89,Clothing
CUST00386,2024-02-18,76.57,Grocery
CUST00386,2021-12-09,138.28,Dining
CUST00386,2024-09-23,181.93,Dining
CUST00386,2023-11-12,295.54,Travel
CUST00386,2025-07-06,5.97,Travel
CUST00386,2021-10-29,49.89,Grocery
CUST00386,2023-12-06,24.25,Travel
CUST00386,2025-05-31,18.28,Electronics
CUST00386,2023-01-24,5.57,Grocery
CUST00386,2021-10-14,68.8,Travel
CUST00386,2023-05-14,63.28,Travel
CUST00386,2025-06-06,5.91,Clothing
CUST00386,2024-12-17,36.48,Grocery
CUST00386,2023-07-18,41.56,Travel
CUST00386,2022-08-06,342.82,Clothing
CUST00386,2024-02-05,63.1,Grocery
CUST00386,2024-04-17,51.01,Dining
CUST00386,2024-04-16,52.72,Electronics
CUST00386,2023-06-17,6.8,Travel
CUST00386,2022-12-30,7.51,Grocery
CUST00386,2025-02-24,8.2,Clothing
CUST00386,2023-08-19,55.04,Clothing
CUST00386,2022-03-11,134.93,Grocery
CUST00386,2024-07-09,66.61,Clothing
CUST00386,2024-10-23,6.81,Electronics
CUST00386,2025-06-24,318.96,Travel
