customer_id,txn_date,amount,category
CUST01101,2021-07-01,57.49,Dining
CUST01101,2024-05-03,78.95,Grocery
CUST01101,2022-04-10,31.35,Clothing
CUST01101,2021-09-28,31.21,Electronics
CUST01101,2025-07-21,49.0,Electronics
CUST01101,2021-12-19,68.16,Travel
CUST01101,2024-02-20,9.14,Grocery
CUST01101,2024-05-10,89.64,Clothing
CUST01101,2022-03-07,28.19,Grocery
CUST01101,2023-11-01,30.92,Electronics
CUST01102,2025-07-03,93.17,Grocery
CUST01102,2024-10-07,54.26,Electronics
CUST01102,2025-05-01,6.52,Clothing
CUST01102,2025-06-24,54.39,Clothing
CUST01102,2025-02-24,42.16,Clothing
CUST01102,2024-09-17,32.86,Electronics
CUST01102,2024-11-09,30.2,Travel
CUST01102,2025-01-08,69.66,Clothing
CUST01102,2025-06-10,232.84,Electronics
CUST01102,2024-12-31,51.65,Electronics
CUST01102,2024-12-05,183.64,Grocery
CUST01102,2025-03-25,69.31,Dining
CUST01102,2024-09-09,98.52,Dining
CUST01102,2025-06-08,38.38,Clothing
CUST01102,2025-04-17,10.88,Clothing
CUST01102,2025-03-26,22.85,Grocery
CUST01102,2024-07-25,7.2,Dining
CUST01102,2024-12-11,201.67,Grocery
CUST01102,2025-07-12,52.27,Dining
CUST01102,2024-10-13,28.02,Dining
CUST01102,2025-05-06,293.97,Electronics
CUST01102,2025-01-24,95.89,Travel
CUST01102,2024-11-06,148.87,Electronics
CUST01102,2025-06-06,36.2,Dining
CUST01102,2024-08-01,19.48,Dining
CUST01102,2025-05-10,184.49,Clothing
CUST01102,2024-09-21,21.16,Dining
CUST01102,2025-07-12,19.52,Grocery
CUST01102,2025-02-18,51.92,Grocery
CUST01102,2025-04-30,166.76,Electronics
CUST01102,2024-11-21,26.96,Clothing
CUST01102,2025-04-02,83.16,Clothing
CUST01102,2025-04-02,183.58,Electronics
CUST01102,2024-10-01,11.02,Clothing
CUST01102,2024-11-02,40.19,Grocery
CUST01102,2025-07-26,24.01,Dining
CUST01102,2025-01-07,98.05,Clothing
CUST01102,2025-07-06,44.02,Travel
CUST01102,2024-11-22,65.01,Electronics
CUST01102,2024-07-01,35.73,Electronics
CUST01102,2024-09-16,169.62,Grocery
CUST01102,2024-09-30,18.59,Clothing
CUST01102,2024-11-20,50.07,Travel
CUST01102,2024-08-15,230.24,Electronics
CUST01102,2025-01-29,88.64,Clothing
CUST01102,2024-10-18,55.36,Dining
CUST01102,2025-03-20,38.6,Grocery
CUST01102,2025-04-05,9.86,Dining
CUST01102,2024-12-02,113.6,Travel
CUST01102,2025-01-03,21.88,Grocery
CUST01102,2024-08-03,32.95,Dining
CUST01102,2024-12-15,341.49,Electronics
CUST01102,2024-09-09,194.46,Grocery
CUST01102,2024-07-18,126.3,Travel
CUST01102,2025-02-28,28.49,Travel
CUST01102,2025-02-09,39.1,Clothing
CUST01102,2025-03-13,65.54,Clothing
CUST01102,2024-07-20,64.46,Grocery
CUST01102,2024-07-08,12.35,Dining
CUST01102,2025-06-26,51.35,Clothing
CUST01102,2025-06-11,112.34,Electronics
CUST01102,2025-06-11,22.46,Electronics
CUST01102,2025-07-22,99.24,Grocery
CUST01102,2025-06-20,201.69,Electronics
CUST01102,2025-04-19,136.03,Clothing
CUST01102,2025-01-02,22.64,Travel
CUST01102,2025-05-02,25.59,Dining
CUST01102,2025-04-29,96.46,Electronics
CUST01102,2024-07-06,324.66,Grocery
CUST01102,2025-03-11,62.62,Travel
CUST01102,2024-09-03,51.42,Travel
CUST01102,2024-11-12,26.85,Dining
CUST01102,2024-10-10,178.02,Clothing
CUST01102,2025-07-27,9.51,Electronics
CUST01102,2025-01-08,80.49,Travel
CUST01102,2025-07-14,8.27,Travel
CUST01102,2025-07-28,225.64,Dining
CUST01102,2025-06-21,27.24,Electronics
CUST01102,2025-02-28,159.45,Grocery
CUST01102,2024-08-06,79.23,Dining
CUST01102,2024-08-06,106.42,Clothing
CUST01102,2024-10-17,500.29,Clothing
CUST01102,2025-06-03,85.56,Electronics
CUST01102,2024-12-15,67.47,Electronics
CUST01102,2024-10-18,72.83,Dining
CUST01102,2024-07-11,20.36,Clothing
CUST01102,2024-09-09,218.95,Clothing
CUST01102,2025-07-20,146.04,Dining
CUST01102,2024-08-27,93.92,Dining
CUST01102,2025-03-01,102.39,Electronics
CUST01102,2025-07-06,67.88,Travel
CUST01103,2021-12-20,75.77,Dining
CUST01103,2024-09-13,52.19,Clothing
CUST01103,2022-10-20,39.94,Clothing
CUST01103,2021-10-25,200.53,Electronics
CUST01103,2022-04-16,49.59,Clothing
CUST01103,2023-11-17,64.73,Clothing
CUST01103,2024-02-22,105.0,Electronics
CUST01103,2023-07-16,73.21,Grocery
CUST01103,2023-05-06,68.28,Dining
CUST01103,2022-11-08,82.52,Electronics
CUST01103,2023-07-01,196.86,Grocery
CUST01103,2025-01-17,27.37,Grocery
CUST01103,2022-01-21,9.46,Clothing
CUST01103,2023-10-19,21.14,Travel
CUST01103,2022-07-17,43.28,Travel
CUST01103,2023-11-22,34.47,Clothing
CUST01103,2022-09-04,125.69,Electronics
CUST01103,2025-06-29,130.06,Clothing
CUST01103,2023-12-21,234.18,Travel
CUST01103,2025-06-30,5.1,Clothing
CUST01103,2024-05-19,85.32,Dining
CUST01103,2021-11-09,169.55,Grocery
CUST01103,2023-11-22,89.36,Grocery
CUST01103,2021-10-06,60.19,Dining
CUST01103,2023-05-14,40.07,Electronics
CUST01103,2025-02-19,111.61,Grocery
CUST01103,2023-11-09,12.44,Travel
CUST01103,2022-08-30,372.44,Travel
CUST01103,2025-03-10,24.1,Clothing
CUST01103,2024-04-10,142.39,Travel
CUST01103,2025-01-29,61.1,Travel
CUST01103,2022-02-10,50.09,Clothing
CUST01103,2022-12-03,121.21,Travel
CUST01103,2022-01-09,128.88,Dining
CUST01103,2023-03-31,8.75,Clothing
CUST01103,2024-11-12,180.28,Grocery
CUST01103,2024-01-17,18.69,Electronics
CUST01103,2024-05-28,81.2,Electronics
CUST01103,2022-10-10,284.17,Travel
CUST01103,2023-03-04,61.27,Dining
CUST01103,2024-08-02,44.39,Grocery
CUST01103,2024-05-23,33.58,Dining
CUST01103,2024-05-27,40.14,Clothing
CUST01103,2023-09-22,201.33,Electronics
CUST01103,2024-05-06,12.35,Dining
CUST01103,2021-11-02,250.07,Travel
CUST01103,2025-06-04,146.1,Dining
CUST01103,2023-09-09,27.29,Dining
CUST01103,2022-03-18,60.36,Grocery
CUST01103,2025-07-24,335.39,Grocery
CUST01103,2025-06-21,89.06,Dining
CUST01103,2023-03-10,19.54,Clothing
CUST01103,2025-04-27,20.55,Clothing
CUST01103,2022-11-28,105.73,Electronics
CUST01103,2024-07-31,220.88,Grocery
CUST01103,2022-08-15,8.68,Grocery
CUST01103,2025-04-04,52.58,Electronics
CUST01103,2023-09-13,83.51,Electronics
CUST01103,2022-05-06,269.47,Clothing
CUST01103,2023-12-31,20.1,Electronics
CUST01103,2021-09-26,127.99,Dining
CUST01103,2024-05-26,96.57,Clothing
CUST01103,2024-03-17,16.45,Grocery
CUST01103,2022-04-22,7.43,Travel
CUST01103,2025-02-20,88.56,Grocery
CUST01103,2023-08-12,66.24,Travel
CUST01103,2023-11-11,132.0,Dining
CUST01103,2024-01-08,38.19,Grocery
CUST01103,2024-03-13,104.05,Dining
CUST01103,2024-12-08,63.9,Clothing
CUST01103,2023-08-12,6.75,Dining
CUST01103,2023-09-05,29.66,Grocery
CUST01103,2024-11-19,171.65,Clothing
CUST01103,2022-09-06,74.69,Grocery
CUST01103,2022-11-04,73.2,Dining
CUST01103,2022-12-02,38.06,Travel
CUST01103,2023-04-14,311.94,Dining
CUST01103,2022-12-07,8.77,Dining
CUST01103,2023-04-12,44.0,Electronics
CUST01103,2025-03-16,59.75,Electronics
CUST01103,2024-02-10,349.3,Electronics
CUST01103,2022-08-21,31.83,Travel
CUST01103,2024-12-14,38.25,Dining
CUST01103,2021-10-13,19.16,Grocery
CUST01103,2023-11-26,11.1,Electronics
CUST01103,2025-05-01,97.21,Electronics
CUST01103,2024-11-23,227.17,Electronics
CUST01103,2021-11-24,95.42,Clothing
CUST01103,2024-04-24,105.97,Travel
CUST01103,2022-04-23,163.81,Travel
CUST01103,2023-12-07,175.73,Grocery
CUST01103,2021-12-29,13.59,Electronics
CUST01103,2025-01-30,201.08,Dining
CUST01103,2025-03-03,17.33,Dining
CUST01103,2025-01-03,34.13,Clothing
CUST01103,2023-12-30,336.7,Travel
CUST01103,2023-07-31,19.05,Electronics
CUST01103,2024-08-19,61.18,Clothing
CUST01103,2024-12-23,83.63,Clothing
CUST01103,2022-10-17,47.16,Dining
CUST01103,2024-09-03,70.8,Grocery
CUST01103,2025-03-15,13.32,Dining
CUST01104,2023-09-14,94.97,Electronics
CUST01104,2021-02-19,36.09,Dining
CUST01104,2020-12-26,155.53,Electronics
CUST01104,2021-03-23,75.36,Clothing
CUST01104,2023-05-22,138.61,Grocery
CUST01104,2025-03-10,65.68,Dining
CUST01104,2023-07-10,9.23,Travel
CUST01104,2021-01-17,21.96,Electronics
CUST01104,2023-09-04,94.29,Travel
CUST01104,2024-01-18,36.65,Electronics
CUST01104,2021-03-10,65.03,Clothing
CUST01104,2023-05-12,22.23,Grocery
CUST01104,2025-05-02,17.18,Travel
CUST01104,2021-03-15,19.93,Electronics
CUST01104,2024-07-31,21.23,Electronics
CUST01104,2021-05-09,10.54,Clothing
CUST01104,2024-08-18,198.61,Clothing
CUST01104,2024-11-05,21.16,Clothing
CUST01104,2023-12-04,42.31,Grocery
CUST01104,2022-10-21,24.33,Grocery
CUST01104,2021-12-28,185.31,Dining
CUST01104,2021-08-13,7.25,Clothing
CUST01104,2025-02-20,6.46,Clothing
CUST01104,2021-12-27,142.15,Electronics
CUST01104,2024-09-17,35.55,Travel
CUST01104,2022-01-13,73.29,Electronics
CUST01104,2023-10-21,88.91,Electronics
CUST01104,2023-03-28,158.38,Dining
CUST01104,2023-10-16,23.71,Travel
CUST01104,2025-06-01,111.5,Clothing
CUST01104,2025-02-24,83.5,Dining
CUST01104,2025-03-02,253.34,Travel
CUST01104,2023-01-21,27.66,Travel
CUST01104,2021-01-06,46.31,Electronics
CUST01104,2021-04-16,100.43,Grocery
CUST01104,2024-11-18,65.05,Travel
CUST01104,2020-11-13,168.32,Electronics
CUST01104,2023-09-01,23.71,Grocery
CUST01104,2021-04-19,16.76,Travel
CUST01104,2024-03-21,64.22,Clothing
CUST01104,2024-08-30,154.23,Travel
CUST01104,2023-11-14,126.47,Travel
CUST01104,2022-08-19,54.82,Travel
CUST01104,2025-07-10,39.69,Electronics
CUST01104,2021-11-24,122.33,Grocery
CUST01104,2023-08-11,81.88,Travel
CUST01104,2023-05-08,18.62,Grocery
CUST01104,2021-08-08,63.81,Grocery
CUST01104,2022-03-26,69.81,Travel
CUST01104,2022-04-02,54.06,Clothing
CUST01104,2024-01-11,14.55,Dining
CUST01104,2022-10-29,58.5,Travel
CUST01104,2022-06-16,40.76,Clothing
CUST01104,2025-04-16,15.5,Dining
CUST01104,2025-03-22,12.38,Dining
CUST01104,2024-03-23,7.74,Grocery
CUST01104,2023-09-02,29.26,Dining
CUST01104,2023-05-02,103.89,Clothing
CUST01104,2022-08-11,51.86,Travel
CUST01104,2023-03-12,46.75,Travel
CUST01104,2024-07-22,221.88,Grocery
CUST01104,2021-01-04,19.07,Dining
CUST01104,2022-10-20,50.96,Travel
CUST01104,2023-07-01,66.16,Dining
CUST01104,2020-12-01,143.21,Clothing
CUST01104,2021-05-22,21.23,Clothing
CUST01104,2024-03-04,15.37,Clothing
CUST01104,2021-10-03,105.67,Grocery
CUST01104,2023-07-29,39.18,Grocery
CUST01104,2023-08-03,63.7,Clothing
CUST01104,2025-07-21,40.6,Electronics
CUST01104,2021-11-01,99.79,Dining
CUST01104,2021-05-31,17.87,Clothing
CUST01104,2023-10-26,23.76,Electronics
CUST01104,2022-01-06,94.02,Electronics
CUST01104,2021-06-07,149.16,Clothing
CUST01104,2024-01-08,37.18,Clothing
CUST01104,2020-12-27,7.61,Grocery
CUST01104,2022-01-16,38.84,Dining
CUST01104,2022-02-28,14.4,Electronics
CUST01104,2023-10-14,46.6,Grocery
CUST01104,2021-08-19,118.07,Grocery
CUST01104,2024-04-29,33.99,Electronics
CUST01104,2021-12-31,47.61,Dining
CUST01104,2024-07-18,162.35,Clothing
CUST01104,2023-03-11,42.37,Dining
CUST01104,2021-11-13,52.69,Dining
CUST01104,2025-01-22,23.85,Grocery
CUST01104,2023-11-01,71.65,Grocery
CUST01104,2023-05-16,81.38,Grocery
CUST01104,2022-11-01,17.4,Dining
CUST01104,2024-01-19,116.6,Clothing
CUST01104,2022-05-21,27.46,Grocery
CUST01104,2022-05-12,36.61,Electronics
CUST01104,2023-04-12,7.74,Travel
CUST01104,2021-04-18,81.02,Electronics
CUST01104,2021-12-30,11.18,Electronics
CUST01104,2022-10-31,168.31,Electronics
CUST01104,2021-11-20,76.02,Grocery
CUST01104,2022-06-02,302.24,Grocery
CUST01104,2025-07-30,94.68,Dining
CUST01104,2024-03-07,7.4,Dining
CUST01104,2024-11-02,201.05,Grocery
CUST01104,2022-04-01,165.68,Dining
CUST01104,2023-03-19,18.25,Travel
CUST01104,2023-05-24,39.03,Travel
CUST01104,2021-06-11,97.88,Grocery
CUST01104,2024-12-10,185.81,Dining
CUST01104,2022-08-16,49.48,Travel
CUST01104,2024-02-27,22.22,Electronics
CUST01105,2021-02-24,8.62,Clothing
CUST01105,2023-08-05,98.9,Grocery
CUST01105,2021-02-02,60.6,Electronics
CUST01105,2024-10-22,98.86,Grocery
CUST01105,2022-08-18,181.23,Travel
CUST01105,2025-03-05,17.1,Clothing
CUST01105,2022-01-10,11.06,Travel
CUST01105,2021-09-19,126.04,Dining
CUST01105,2022-04-14,7.12,Electronics
CUST01105,2023-05-17,43.07,Clothing
CUST01105,2024-10-31,78.93,Travel
CUST01105,2021-11-17,204.82,Grocery
CUST01105,2024-04-04,198.38,Dining
CUST01105,2023-01-04,14.83,Clothing
CUST01105,2023-06-01,226.99,Dining
CUST01105,2021-07-28,37.23,Clothing
CUST01105,2025-03-28,89.91,Travel
CUST01105,2023-10-16,300.84,Grocery
CUST01105,2023-09-19,178.59,Clothing
CUST01105,2023-06-17,30.94,Dining
CUST01105,2025-02-05,154.98,Grocery
CUST01105,2022-06-05,580.56,Electronics
CUST01105,2021-02-02,37.32,Electronics
CUST01105,2024-12-10,48.61,Travel
CUST01105,2024-01-17,147.89,Travel
CUST01105,2022-05-14,34.42,Dining
CUST01105,2021-05-11,237.38,Dining
CUST01105,2025-01-22,108.85,Electronics
CUST01105,2023-11-02,80.84,Dining
CUST01105,2024-01-13,149.92,Clothing
CUST01105,2021-03-22,61.2,Electronics
CUST01105,2023-08-07,132.29,Dining
CUST01105,2023-02-23,158.81,Dining
CUST01105,2023-09-05,30.47,Travel
CUST01105,2021-12-27,80.06,Dining
CUST01105,2024-03-30,234.12,Dining
CUST01105,2023-07-03,217.41,Dining
CUST01105,2023-11-20,179.8,Clothing
CUST01105,2021-06-24,11.09,Dining
CUST01105,2024-06-24,81.26,Electronics
CUST01105,2025-02-08,14.25,Travel
CUST01105,2021-05-25,87.0,Dining
CUST01105,2022-02-19,7.47,Clothing
CUST01105,2025-01-04,45.66,Clothing
CUST01105,2023-03-08,7.66,Dining
CUST01105,2022-05-10,75.12,Travel
CUST01105,2024-05-20,124.6,Dining
CUST01105,2021-09-18,120.65,Electronics
CUST01105,2024-12-24,18.47,Dining
CUST01105,2023-01-09,26.33,Travel
CUST01105,2022-02-22,152.91,Grocery
CUST01105,2024-05-05,66.16,Travel
CUST01105,2022-09-21,51.52,Travel
CUST01105,2022-12-03,85.66,Travel
CUST01105,2021-04-25,61.77,Grocery
CUST01105,2024-04-24,159.84,Dining
CUST01105,2021-01-16,60.25,Clothing
CUST01105,2022-02-22,47.13,Clothing
CUST01105,2025-07-18,71.62,Travel
CUST01105,2020-12-29,47.5,Clothing
CUST01105,2023-01-03,26.37,Dining
CUST01105,2024-07-14,173.07,Electronics
CUST01105,2025-07-23,245.81,Dining
CUST01105,2023-01-18,50.24,Clothing
CUST01105,2023-05-06,204.34,Electronics
CUST01105,2023-09-25,206.89,Dining
CUST01105,2021-01-02,46.74,Electronics
CUST01105,2023-06-22,84.68,Grocery
CUST01105,2023-12-11,22.12,Dining
CUST01105,2024-11-08,29.43,Grocery
CUST01105,2021-07-20,51.86,Dining
CUST01105,2022-05-07,66.03,Dining
CUST01105,2023-08-04,56.19,Grocery
CUST01105,2024-12-12,41.23,Clothing
CUST01105,2024-06-02,12.44,Clothing
CUST01105,2023-07-09,129.78,Travel
CUST01105,2025-02-16,29.45,Clothing
CUST01105,2022-06-21,35.21,Travel
CUST01105,2025-05-26,32.73,Clothing
CUST01105,2024-09-07,109.29,Travel
CUST01105,2021-10-24,178.97,Electronics
CUST01105,2021-09-08,88.88,Dining
CUST01105,2021-01-31,54.65,Travel
CUST01105,2022-04-23,71.49,Dining
CUST01105,2022-04-03,75.24,Clothing
CUST01105,2021-02-19,95.18,Dining
CUST01105,2020-12-24,86.82,Travel
CUST01105,2021-02-06,27.56,Travel
CUST01106,2021-10-29,50.32,Electronics
CUST01106,2025-02-02,214.09,Grocery
CUST01106,2024-05-23,41.79,Clothing
CUST01106,2024-09-17,108.4,Dining
CUST01106,2021-07-13,9.29,Grocery
CUST01106,2023-12-17,46.36,Travel
CUST01106,2021-10-07,171.48,Grocery
CUST01106,2022-03-28,10.63,Electronics
CUST01106,2024-05-13,54.67,Dining
CUST01106,2024-04-11,62.18,Dining
CUST01106,2021-11-12,27.85,Travel
CUST01106,2024-05-14,43.53,Grocery
CUST01106,2021-08-10,36.76,Travel
CUST01106,2025-03-01,7.75,Grocery
CUST01106,2024-05-02,170.61,Electronics
CUST01106,2024-05-09,121.44,Clothing
CUST01106,2023-09-28,33.18,Travel
CUST01106,2022-05-16,49.85,Dining
CUST01106,2021-10-09,39.7,Travel
CUST01106,2024-04-18,84.86,Dining
CUST01106,2024-09-18,46.15,Electronics
CUST01106,2022-07-22,74.62,Grocery
CUST01106,2023-12-25,100.72,Clothing
CUST01106,2022-09-16,57.0,Dining
CUST01106,2024-10-01,16.47,Travel
CUST01106,2024-09-15,26.03,Clothing
CUST01106,2022-04-06,202.39,Travel
CUST01106,2022-03-11,179.52,Electronics
CUST01106,2023-02-03,98.37,Travel
CUST01106,2023-09-17,55.28,Clothing
CUST01106,2022-12-13,10.63,Clothing
CUST01106,2024-06-01,11.3,Travel
CUST01106,2022-03-01,49.92,Travel
CUST01106,2022-08-24,315.04,Clothing
CUST01106,2021-12-18,112.23,Travel
CUST01106,2023-05-25,89.09,Travel
CUST01106,2022-07-01,125.27,Travel
CUST01106,2021-10-25,193.68,Travel
CUST01106,2025-01-18,58.72,Clothing
CUST01106,2025-01-14,171.34,Clothing
CUST01106,2023-03-14,190.13,Electronics
CUST01106,2021-10-22,10.8,Dining
CUST01106,2021-07-11,96.61,Travel
CUST01106,2022-09-22,132.6,Clothing
CUST01106,2022-05-19,8.02,Clothing
CUST01106,2024-06-21,335.94,Clothing
CUST01106,2025-07-22,129.21,Travel
CUST01106,2025-04-16,80.4,Grocery
CUST01106,2021-12-20,91.5,Travel
CUST01106,2025-05-20,9.44,Grocery
CUST01106,2022-12-24,11.14,Clothing
CUST01106,2021-12-04,125.22,Grocery
CUST01106,2021-09-26,46.56,Travel
CUST01106,2025-06-04,75.2,Electronics
CUST01106,2021-10-15,135.81,Clothing
CUST01106,2023-10-14,28.14,Electronics
CUST01106,2023-12-28,119.3,Electronics
CUST01106,2023-07-01,25.94,Clothing
CUST01106,2023-03-26,41.67,Travel
CUST01106,2022-07-24,25.58,Grocery
CUST01106,2024-08-26,25.87,Electronics
CUST01106,2021-09-14,44.9,Electronics
CUST01106,2023-05-11,63.95,Travel
CUST01106,2023-11-20,127.95,Clothing
CUST01106,2025-02-16,125.27,Electronics
CUST01106,2021-10-29,11.33,Clothing
CUST01106,2023-12-25,16.45,Clothing
CUST01106,2023-03-14,148.53,Grocery
CUST01106,2025-04-26,23.15,Travel
CUST01106,2025-03-22,7.26,Grocery
CUST01106,2022-01-13,23.12,Grocery
CUST01106,2022-07-05,120.99,Clothing
CUST01106,2021-07-15,42.5,Dining
CUST01106,2024-10-19,44.22,Clothing
CUST01106,2022-10-16,64.51,Electronics
CUST01106,2021-10-24,28.85,Clothing
CUST01106,2024-12-17,71.68,Grocery
CUST01106,2024-09-25,84.54,Dining
CUST01106,2021-05-15,119.9,Travel
CUST01106,2023-06-18,23.72,Dining
CUST01106,2021-12-25,273.77,Travel
CUST01106,2023-07-31,34.11,Clothing
CUST01106,2024-03-19,103.17,Clothing
CUST01106,2023-12-24,21.59,Grocery
CUST01106,2024-11-09,289.94,Travel
CUST01106,2021-08-07,131.36,Grocery
CUST01106,2023-03-02,180.43,Travel
CUST01106,2023-04-08,153.2,Electronics
CUST01106,2025-04-07,25.6,Travel
CUST01106,2022-02-04,68.53,Electronics
CUST01106,2021-05-29,214.55,Clothing
CUST01106,2024-11-19,25.47,Dining
CUST01107,2025-02-12,52.34,Travel
CUST01107,2025-07-20,124.62,Clothing
CUST01107,2025-06-24,21.88,Electronics
CUST01107,2025-03-16,37.72,Clothing
CUST01107,2025-04-20,103.8,Dining
CUST01107,2025-05-28,81.41,Electronics
CUST01107,2025-04-25,512.68,Travel
CUST01107,2025-05-28,15.14,Clothing
CUST01107,2025-02-13,12.91,Dining
CUST01107,2025-06-21,400.31,Grocery
CUST01107,2025-04-27,97.6,Grocery
CUST01107,2025-07-06,43.62,Grocery
CUST01107,2025-07-30,255.94,Grocery
CUST01107,2025-04-19,12.5,Electronics
CUST01107,2025-03-04,111.47,Dining
CUST01107,2025-03-25,57.41,Clothing
CUST01107,2025-06-23,168.32,Dining
CUST01107,2025-07-18,25.55,Dining
CUST01107,2025-07-29,107.73,Grocery
CUST01107,2025-02-01,105.13,Electronics
CUST01107,2025-05-03,101.4,Clothing
CUST01107,2025-03-16,27.5,Travel
CUST01107,2025-02-11,19.14,Electronics
CUST01107,2025-04-01,10.44,Travel
CUST01107,2025-02-22,27.62,Travel
CUST01107,2025-02-28,8.95,Travel
CUST01107,2025-04-26,47.66,Travel
CUST01107,2025-07-28,13.07,Electronics
CUST01107,2025-06-10,120.88,Dining
CUST01107,2025-04-25,43.61,Electronics
CUST01107,2025-01-28,27.19,Electronics
CUST01107,2025-03-07,37.36,Grocery
CUST01107,2025-04-27,20.28,Clothing
CUST01107,2025-07-29,35.78,Clothing
CUST01107,2025-06-28,125.3,Clothing
CUST01107,2025-05-09,132.0,Dining
CUST01107,2025-04-21,12.22,Grocery
CUST01107,2025-02-27,25.76,Clothing
CUST01107,2025-03-08,5.81,Dining
CUST01107,2025-07-21,110.15,Dining
CUST01107,2025-02-23,106.99,Travel
CUST01107,2025-06-14,252.67,Travel
CUST01107,2025-07-20,53.3,Clothing
CUST01107,2025-04-27,34.87,Grocery
CUST01107,2025-06-23,115.03,Electronics
CUST01107,2025-05-19,15.97,Dining
CUST01107,2025-07-07,29.71,Dining
CUST01107,2025-04-26,221.12,Travel
CUST01107,2025-05-23,18.24,Dining
CUST01107,2025-05-22,21.53,Grocery
CUST01107,2025-01-17,31.92,Dining
CUST01107,2025-02-24,39.37,Travel
CUST01107,2025-03-06,19.33,Dining
CUST01107,2025-04-22,12.65,Dining
CUST01107,2025-06-02,102.86,Dining
CUST01107,2025-06-04,114.45,Travel
CUST01107,2025-04-26,202.6,Electronics
CUST01107,2025-03-21,87.48,Electronics
CUST01107,2025-06-28,30.2,Electronics
CUST01107,2025-01-31,61.28,Dining
CUST01107,2025-04-21,153.73,Dining
CUST01107,2025-06-14,35.22,Dining
CUST01107,2025-02-26,28.14,Travel
CUST01107,2025-07-17,236.74,Clothing
CUST01107,2025-01-29,43.49,Travel
CUST01107,2025-06-14,60.68,Clothing
CUST01107,2025-01-14,5.44,Clothing
CUST01107,2025-01-20,64.31,Dining
CUST01107,2025-05-22,61.38,Dining
CUST01107,2025-07-17,281.92,Clothing
CUST01107,2025-02-24,6.39,Clothing
CUST01107,2025-06-26,75.04,Grocery
CUST01107,2025-06-21,53.92,Dining
CUST01107,2025-04-11,240.26,Clothing
CUST01107,2025-07-26,42.28,Grocery
CUST01107,2025-06-23,255.9,Electronics
CUST01107,2025-03-15,104.89,Clothing
CUST01107,2025-05-24,44.32,Electronics
CUST01107,2025-02-14,17.09,Dining
CUST01107,2025-07-24,32.94,Grocery
CUST01107,2025-06-26,285.79,Grocery
CUST01107,2025-04-26,33.75,Dining
CUST01107,2025-06-18,72.54,Electronics
CUST01107,2025-01-28,121.68,Grocery
CUST01107,2025-03-12,28.16,Clothing
CUST01107,2025-03-16,87.48,Clothing
CUST01107,2025-05-16,29.06,Dining
CUST01107,2025-02-20,8.05,Dining
CUST01107,2025-07-16,5.3,Grocery
CUST01107,2025-04-30,127.68,Electronics
CUST01107,2025-04-14,7.08,Electronics
CUST01107,2025-06-06,39.57,Travel
CUST01107,2025-05-03,51.45,Travel
CUST01107,2025-03-02,45.86,Clothing
CUST01107,2025-01-19,27.25,Travel
CUST01107,2025-04-09,5.05,Grocery
CUST01107,2025-05-27,236.93,Electronics
CUST01107,2025-05-22,40.8,Electronics
CUST01107,2025-01-23,72.81,Grocery
CUST01107,2025-04-19,75.05,Dining
CUST01107,2025-06-08,17.87,Dining
CUST01107,2025-02-19,206.85,Clothing
CUST01107,2025-01-13,36.73,Clothing
CUST01107,2025-05-14,184.86,Clothing
CUST01107,2025-02-22,30.59,Travel
CUST01107,2025-02-11,143.91,Electronics
CUST01107,2025-07-07,55.7,Clothing
CUST01107,2025-05-22,128.86,Electronics
CUST01107,2025-03-06,115.43,Dining
CUST01108,2025-01-26,233.82,Travel
CUST01108,2025-07-27,145.07,Electronics
CUST01108,2024-08-27,49.35,Clothing
CUST01108,2025-05-02,14.66,Travel
CUST01108,2024-06-08,64.45,Travel
CUST01108,2024-05-29,209.66,Dining
CUST01108,2025-01-18,52.79,Electronics
CUST01108,2024-08-04,6.47,Clothing
CUST01108,2025-05-02,49.89,Clothing
CUST01108,2024-05-06,32.65,Dining
CUST01108,2025-02-15,171.88,Clothing
CUST01108,2024-10-15,40.47,Grocery
CUST01108,2025-06-20,33.34,Electronics
CUST01108,2024-05-10,124.51,Electronics
CUST01108,2024-12-29,98.74,Travel
CUST01108,2025-05-23,78.28,Clothing
CUST01108,2024-08-24,90.48,Clothing
CUST01108,2024-08-20,74.37,Dining
CUST01108,2024-09-05,74.03,Grocery
CUST01108,2025-02-26,20.63,Travel
CUST01108,2024-12-12,219.37,Electronics
CUST01108,2024-07-09,48.49,Electronics
CUST01108,2024-09-07,194.02,Electronics
CUST01108,2024-08-31,32.36,Travel
CUST01108,2025-03-25,45.78,Dining
CUST01108,2024-11-20,31.02,Clothing
CUST01108,2024-07-20,56.34,Electronics
CUST01108,2024-10-11,112.29,Dining
CUST01108,2024-10-31,58.35,Grocery
CUST01108,2025-02-03,348.52,Dining
CUST01108,2024-11-11,101.56,Electronics
CUST01108,2024-12-15,274.45,Clothing
CUST01108,2025-03-03,39.22,Dining
CUST01108,2024-12-01,380.88,Dining
CUST01108,2025-05-21,64.1,Travel
CUST01108,2024-08-25,136.18,Dining
CUST01108,2025-07-23,10.23,Grocery
CUST01108,2025-04-25,7.39,Dining
CUST01108,2025-06-18,59.57,Dining
CUST01108,2024-09-19,105.0,Grocery
CUST01108,2025-06-02,33.85,Travel
CUST01108,2024-07-09,7.4,Dining
CUST01108,2024-06-17,17.77,Travel
CUST01108,2024-09-18,79.14,Travel
CUST01108,2024-11-28,5.42,Clothing
CUST01108,2024-09-06,20.03,Dining
