customer_id,txn_date,amount,category
CUST02095,2023-01-23,163.45,Travel
CUST02095,2024-05-26,23.01,Grocery
CUST02095,2025-06-13,12.38,Grocery
CUST02095,2025-04-20,65.14,Travel
CUST02095,2023-12-15,53.09,Travel
CUST02095,2023-03-06,140.84,Electronics
CUST02095,2024-02-05,95.95,Travel
CUST02095,2025-02-04,27.59,Grocery
CUST02095,2024-10-07,80.11,Clothing
CUST02095,2023-12-04,17.2,Electronics
CUST02095,2023-08-02,128.03,Dining
CUST02095,2024-09-22,134.6,Clothing
CUST02095,2024-05-17,76.48,Electronics
CUST02095,2024-08-30,209.17,Travel
CUST02095,2024-07-31,33.6,Clothing
CUST02095,2024-04-05,56.98,Travel
CUST02095,2023-12-27,56.52,Dining
CUST02095,2023-12-05,81.24,Travel
CUST02095,2025-06-06,36.32,Travel
CUST02095,2025-02-25,39.26,Grocery
CUST02095,2024-09-23,177.8,Electronics
CUST02095,2024-03-03,60.75,Electronics
CUST02095,2023-11-23,142.54,Travel
CUST02095,2024-02-16,237.65,Grocery
CUST02095,2025-05-11,79.45,Travel
CUST02095,2023-12-17,46.68,Clothing
CUST02095,2025-04-12,120.67,Electronics
CUST02095,2024-05-27,176.83,Grocery
CUST02095,2024-10-15,14.93,Electronics
CUST02095,2023-02-17,48.75,Dining
CUST02095,2024-02-22,207.45,Electronics
CUST02095,2025-02-24,36.84,Travel
CUST02095,2025-06-16,31.24,Clothing
CUST02095,2023-05-20,94.01,Clothing
CUST02095,2023-04-26,127.75,Clothing
CUST02095,2024-07-27,16.76,Dining
CUST02095,2025-04-30,42.6,Grocery
CUST02095,2024-04-09,29.16,Grocery
CUST02095,2024-03-20,51.52,Dining
CUST02095,2023-03-02,5.43,Dining
CUST02095,2025-07-24,84.35,Grocery
CUST02095,2023-12-03,154.93,Electronics
CUST02095,2023-10-08,10.42,Travel
CUST02095,2025-07-07,28.82,Clothing
CUST02095,2025-04-11,19.89,Travel
CUST02095,2024-05-16,30.07,Grocery
CUST02095,2024-05-19,279.33,Dining
CUST02095,2025-02-05,58.88,Electronics
CUST02095,2023-09-14,46.05,Electronics
CUST02095,2025-04-01,6.74,Electronics
CUST02095,2023-05-14,38.06,Travel
CUST02095,2024-07-26,24.43,Grocery
CUST02095,2024-09-25,63.27,Travel
CUST02095,2024-06-09,171.18,Grocery
CUST02095,2023-11-17,6.19,Dining
CUST02095,2023-10-05,16.24,Grocery
CUST02095,2025-06-17,124.64,Clothing
CUST02095,2025-02-08,14.92,Grocery
CUST02095,2024-08-25,108.82,Clothing
CUST02095,2025-06-24,6.69,Travel
CUST02095,2024-01-18,32.3,Grocery
CUST02095,2025-04-17,281.13,Travel
CUST02095,2024-08-12,125.83,Dining
CUST02095,2024-07-04,57.07,Clothing
CUST02095,2024-07-14,38.72,Electronics
CUST02095,2024-05-19,160.93,Electronics
CUST02095,2024-11-02,5.59,Clothing
CUST02095,2023-07-15,56.68,Clothing
CUST02095,2024-09-10,64.25,Clothing
CUST02095,2023-06-23,9.6,Clothing
CUST02095,2024-08-16,378.26,Travel
CUST02095,2024-02-09,38.84,Grocery
CUST02095,2024-12-03,9.6,Dining
CUST02095,2023-09-04,36.85,Travel
CUST02095,2023-07-18,77.21,Grocery
CUST02095,2023-12-15,18.41,Dining
CUST02095,2025-03-29,12.5,Clothing
CUST02095,2023-02-06,97.79,Travel
CUST02095,2024-03-28,220.98,Grocery
CUST02095,2025-01-11,41.99,Dining
CUST02095,2025-05-27,200.19,Electronics
CUST02095,2025-05-25,36.7,Dining
CUST02095,2024-05-05,156.64,Grocery
CUST02095,2025-05-17,31.31,Clothing
CUST02095,2023-02-21,175.37,Dining
CUST02095,2024-10-05,7.09,Grocery
CUST02095,2025-06-26,27.73,Clothing
CUST02095,2023-09-02,156.77,Travel
CUST02095,2023-09-09,230.07,Clothing
CUST02095,2023-02-09,34.87,Dining
CUST02095,2025-06-27,28.99,Clothing
CUST02096,2022-10-17,37.33,Clothing
CUST02096,2022-02-09,306.63,Travel
CUST02096,2025-05-29,27.77,Dining
CUST02096,2022-01-13,59.85,Dining
CUST02096,2024-01-14,23.11,Grocery
CUST02096,2021-11-24,130.27,Dining
CUST02096,2023-04-17,55.1,Grocery
CUST02096,2023-04-08,119.76,Electronics
CUST02096,2024-08-16,14.1,Grocery
CUST02096,2023-05-28,92.84,Clothing
CUST02096,2023-06-14,23.55,Dining
CUST02096,2024-10-03,93.01,Clothing
CUST02096,2021-10-11,12.02,Dining
CUST02096,2025-03-29,81.6,Clothing
CUST02096,2021-09-06,44.65,Dining
CUST02096,2022-09-22,222.85,Clothing
CUST02096,2021-10-25,31.81,Electronics
CUST02096,2022-02-05,278.94,Dining
CUST02096,2024-07-28,265.73,Dining
CUST02096,2023-02-06,7.99,Electronics
CUST02096,2022-12-07,52.48,Clothing
CUST02096,2022-03-03,35.33,Grocery
CUST02096,2024-06-20,14.81,Clothing
CUST02096,2023-12-30,41.73,Electronics
CUST02096,2025-03-29,68.82,Grocery
CUST02096,2021-06-12,140.24,Grocery
CUST02096,2022-05-09,68.34,Clothing
CUST02096,2025-01-18,120.69,Dining
CUST02096,2023-11-18,119.07,Clothing
CUST02096,2022-12-05,17.25,Travel
CUST02096,2024-06-06,113.22,Travel
CUST02096,2023-06-06,24.01,Grocery
CUST02096,2021-10-14,48.69,Dining
CUST02096,2024-05-18,89.65,Clothing
CUST02096,2022-10-08,80.38,Electronics
CUST02096,2024-11-04,77.26,Travel
CUST02096,2025-03-29,9.12,Electronics
CUST02096,2024-10-26,18.0,Dining
CUST02096,2024-08-07,46.35,Electronics
CUST02096,2024-11-20,5.62,Grocery
CUST02096,2022-01-21,23.06,Travel
CUST02096,2021-06-16,190.11,Electronics
CUST02096,2024-11-23,25.31,Clothing
CUST02096,2023-11-04,48.64,Clothing
CUST02096,2024-08-01,91.12,Travel
CUST02096,2024-01-15,128.67,Travel
CUST02096,2023-10-28,118.24,Travel
CUST02096,2023-09-02,33.05,Dining
CUST02096,2024-11-11,306.79,Electronics
CUST02096,2023-10-29,13.03,Electronics
CUST02096,2024-01-14,124.88,Clothing
CUST02096,2022-05-12,13.41,Dining
CUST02096,2025-05-23,40.34,Travel
CUST02096,2023-02-06,129.39,Grocery
CUST02096,2021-10-14,121.63,Dining
CUST02096,2023-01-25,46.05,Travel
CUST02096,2023-10-30,17.61,Dining
CUST02096,2021-07-03,78.82,Travel
CUST02096,2023-11-20,14.73,Electronics
CUST02096,2024-12-01,83.1,Electronics
CUST02096,2024-03-13,48.16,Electronics
CUST02096,2022-11-09,105.28,Grocery
CUST02096,2024-10-08,21.08,Grocery
CUST02096,2025-03-21,36.54,Dining
CUST02096,2023-07-21,22.01,Clothing
CUST02096,2021-06-26,39.83,Grocery
CUST02096,2022-03-22,11.86,Dining
CUST02096,2024-09-01,119.02,Clothing
CUST02096,2023-08-11,5.21,Dining
CUST02096,2023-05-01,230.56,Clothing
CUST02096,2024-12-29,122.77,Travel
CUST02096,2023-12-27,81.36,Grocery
CUST02096,2024-10-29,37.22,Dining
CUST02096,2024-07-24,32.74,Dining
CUST02096,2024-04-27,31.24,Electronics
CUST02096,2024-06-21,74.73,Grocery
CUST02096,2021-06-04,102.83,Electronics
CUST02096,2025-07-16,86.22,Travel
CUST02096,2022-10-19,20.15,Electronics
CUST02096,2021-10-16,13.36,Travel
CUST02096,2025-07-27,10.43,Clothing
CUST02096,2025-04-05,30.16,Dining
CUST02096,2025-06-05,49.57,Grocery
CUST02096,2025-05-29,68.45,Electronics
CUST02096,2022-09-06,37.01,Travel
CUST02096,2022-10-26,175.96,Travel
CUST02096,2023-12-12,32.46,Grocery
CUST02096,2024-08-02,8.33,Electronics
CUST02096,2021-07-26,66.74,Travel
CUST02096,2024-07-25,282.72,Electronics
CUST02096,2024-01-14,99.91,Clothing
CUST02096,2021-10-24,191.41,Electronics
CUST02096,2021-07-19,97.05,Electronics
CUST02096,2024-02-15,108.71,Travel
CUST02096,2022-01-16,51.71,Grocery
CUST02096,2022-10-16,167.3,Electronics
CUST02096,2025-06-09,28.62,Grocery
CUST02097,2023-03-22,66.03,Dining
CUST02097,2024-08-13,69.28,Grocery
CUST02097,2023-05-10,10.04,Clothing
CUST02097,2024-01-13,242.29,Electronics
CUST02097,2024-11-27,45.71,Grocery
CUST02097,2022-04-22,334.31,Clothing
CUST02097,2024-12-10,280.49,Grocery
CUST02097,2023-06-08,8.82,Electronics
CUST02097,2025-03-14,80.16,Clothing
CUST02097,2025-01-05,11.27,Travel
CUST02097,2022-11-28,32.05,Travel
CUST02097,2025-05-20,7.69,Clothing
CUST02097,2024-08-11,175.27,Travel
CUST02097,2025-02-13,316.65,Grocery
CUST02097,2024-06-16,95.35,Travel
CUST02097,2022-06-11,95.68,Travel
CUST02097,2024-01-25,31.1,Electronics
CUST02097,2023-08-21,48.05,Dining
CUST02097,2024-08-19,162.19,Travel
CUST02097,2023-10-24,56.35,Electronics
CUST02097,2024-07-18,141.95,Grocery
CUST02097,2024-12-10,62.8,Clothing
CUST02097,2022-02-25,167.78,Clothing
CUST02097,2023-02-23,51.52,Clothing
CUST02097,2022-05-10,14.18,Electronics
CUST02097,2025-07-08,166.12,Grocery
CUST02097,2022-10-20,222.65,Electronics
CUST02097,2025-04-18,112.37,Grocery
CUST02097,2024-11-26,213.18,Clothing
CUST02097,2023-12-10,97.52,Electronics
CUST02097,2025-06-16,84.36,Electronics
CUST02097,2022-07-23,78.21,Electronics
CUST02097,2022-12-21,13.31,Grocery
CUST02097,2025-05-06,31.77,Grocery
CUST02097,2025-07-14,47.5,Travel
CUST02097,2022-12-04,246.86,Clothing
CUST02097,2024-12-18,65.11,Electronics
CUST02097,2024-03-13,85.83,Clothing
CUST02097,2024-03-29,48.8,Grocery
CUST02097,2023-07-01,56.59,Dining
CUST02097,2025-05-13,156.9,Travel
CUST02097,2023-10-15,105.2,Dining
CUST02097,2022-03-04,73.4,Travel
CUST02097,2025-01-15,324.72,Travel
CUST02097,2022-09-28,170.55,Clothing
CUST02097,2024-01-16,51.61,Electronics
CUST02097,2024-10-13,70.89,Travel
CUST02097,2025-04-01,193.75,Electronics
CUST02097,2023-06-29,299.56,Clothing
CUST02097,2024-10-01,163.16,Dining
CUST02097,2022-08-20,117.76,Dining
CUST02097,2025-03-21,124.84,Clothing
CUST02097,2022-04-22,211.76,Electronics
CUST02097,2022-08-14,219.26,Travel
CUST02097,2023-07-10,9.69,Travel
CUST02097,2025-05-15,30.29,Dining
CUST02097,2022-12-11,51.17,Travel
CUST02097,2025-06-16,23.32,Clothing
CUST02097,2022-08-14,65.94,Grocery
CUST02097,2025-05-09,14.76,Dining
CUST02097,2022-07-06,85.05,Clothing
CUST02097,2025-06-11,68.31,Clothing
CUST02097,2023-01-15,79.6,Grocery
CUST02097,2023-10-22,9.27,Travel
CUST02097,2022-09-10,32.25,Clothing
CUST02097,2023-11-11,261.35,Grocery
CUST02097,2025-01-12,60.21,Electronics
CUST02097,2025-02-03,17.41,Dining
CUST02097,2024-03-10,31.17,Travel
CUST02097,2025-01-03,49.32,Electronics
CUST02097,2023-09-30,12.83,Electronics
CUST02097,2023-08-28,92.67,Electronics
CUST02097,2024-07-02,128.78,Electronics
CUST02097,2025-03-27,27.09,Clothing
CUST02097,2022-04-14,134.47,Dining
CUST02097,2025-07-02,12.0,Clothing
CUST02097,2024-05-16,44.15,Travel
CUST02097,2023-11-23,99.87,Electronics
CUST02097,2022-11-17,31.39,Dining
CUST02097,2023-10-25,9.49,Clothing
CUST02097,2022-06-07,46.52,Travel
CUST02097,2022-09-11,103.53,Electronics
CUST02097,2022-12-31,9.05,Clothing
CUST02097,2022-04-06,6.65,Electronics
CUST02097,2023-01-24,61.31,Electronics
CUST02097,2022-03-24,26.63,Electronics
CUST02097,2022-04-08,149.72,Electronics
CUST02097,2022-03-06,15.26,Grocery
CUST02097,2022-09-05,225.65,Grocery
CUST02097,2023-07-07,84.57,Dining
CUST02097,2023-12-22,24.91,Grocery
CUST02097,2024-11-01,121.46,Clothing
CUST02097,2024-12-27,284.75,Travel
CUST02098,2023-09-22,186.02,Travel
CUST02098,2023-12-20,227.84,Clothing
CUST02098,2025-07-21,167.2,Clothing
CUST02098,2025-03-12,5.3,Travel
CUST02098,2024-11-21,88.66,Clothing
CUST02098,2024-09-01,52.18,Clothing
CUST02098,2025-03-27,50.35,Clothing
CUST02098,2023-05-03,66.2,Grocery
CUST02098,2025-04-28,95.4,Dining
CUST02098,2025-05-06,18.88,Dining
CUST02098,2023-07-06,24.01,Grocery
CUST02098,2023-11-12,153.61,Clothing
CUST02098,2025-03-27,64.05,Grocery
CUST02098,2024-12-02,95.95,Electronics
CUST02098,2025-01-25,50.97,Dining
CUST02098,2023-04-04,23.67,Dining
CUST02098,2023-10-01,94.6,Dining
CUST02098,2024-05-20,81.29,Clothing
CUST02098,2025-02-09,103.09,Grocery
CUST02098,2023-08-17,42.23,Travel
CUST02098,2024-02-03,15.35,Travel
CUST02098,2025-06-12,199.47,Grocery
CUST02098,2024-04-13,22.99,Clothing
CUST02098,2024-06-18,46.4,Electronics
CUST02098,2023-12-06,288.8,Clothing
CUST02098,2023-11-06,29.97,Electronics
CUST02098,2022-12-31,38.45,Electronics
CUST02098,2023-11-02,16.18,Dining
CUST02098,2024-09-13,5.51,Grocery
CUST02098,2025-06-08,13.31,Electronics
CUST02098,2023-06-12,240.53,Electronics
CUST02098,2023-11-28,128.99,Clothing
CUST02098,2023-05-04,13.79,Electronics
CUST02098,2023-06-20,53.14,Clothing
CUST02098,2023-05-26,296.5,Clothing
CUST02098,2023-12-08,13.79,Travel
CUST02098,2023-04-02,5.54,Grocery
CUST02098,2023-11-01,24.26,Travel
CUST02098,2024-07-20,141.95,Travel
CUST02098,2023-03-23,124.4,Clothing
CUST02098,2023-04-29,70.23,Clothing
CUST02098,2023-03-11,45.3,Dining
CUST02098,2022-11-16,20.79,Dining
CUST02098,2023-07-15,111.46,Electronics
CUST02098,2023-04-06,24.87,Clothing
CUST02098,2024-07-17,54.82,Dining
CUST02098,2023-08-13,91.74,Grocery
CUST02098,2023-01-08,10.63,Clothing
CUST02098,2023-12-14,45.4,Clothing
CUST02098,2023-02-15,107.91,Travel
CUST02098,2025-07-01,87.47,Travel
CUST02098,2025-06-25,12.54,Grocery
CUST02098,2023-01-10,197.49,Travel
CUST02098,2023-01-06,16.34,Dining
CUST02098,2025-03-16,71.77,Electronics
CUST02098,2025-06-18,7.73,Clothing
CUST02098,2023-02-24,14.51,Dining
CUST02098,2024-08-23,166.1,Travel
CUST02098,2025-01-30,73.42,Travel
CUST02098,2024-11-10,82.53,Grocery
CUST02098,2024-07-30,25.96,Travel
CUST02098,2023-09-22,161.1,Dining
CUST02098,2023-03-23,16.05,Electronics
CUST02098,2023-03-03,59.28,Grocery
CUST02098,2023-04-14,195.47,Travel
CUST02098,2023-01-14,171.16,Travel
CUST02098,2023-01-21,15.38,Electronics
CUST02098,2023-11-23,235.03,Electronics
CUST02098,2024-07-12,20.62,Dining
CUST02098,2024-09-29,66.28,Grocery
CUST02098,2024-04-05,54.33,Grocery
CUST02098,2022-10-26,112.76,Dining
CUST02098,2023-07-04,7.44,Clothing
CUST02098,2025-05-15,50.62,Dining
CUST02098,2024-03-18,114.83,Grocery
CUST02098,2025-05-28,199.44,Dining
CUST02098,2024-01-10,140.83,Grocery
CUST02098,2025-03-31,23.51,Clothing
CUST02098,2025-06-09,68.78,Clothing
CUST02098,2025-07-15,128.09,Clothing
CUST02098,2023-01-30,33.55,Grocery
CUST02098,2023-05-25,89.26,Electronics
CUST02098,2022-11-09,13.49,Dining
CUST02098,2025-01-11,90.42,Grocery
CUST02098,2024-12-07,108.55,Clothing
CUST02098,2023-09-09,182.33,Electronics
CUST02098,2024-07-31,23.98,Travel
CUST02098,2022-10-26,50.3,Dining
CUST02098,2023-08-05,60.51,Grocery
CUST02098,2025-04-03,21.53,Dining
CUST02098,2023-09-11,75.44,Dining
CUST02098,2023-08-09,122.02,Travel
CUST02098,2022-11-13,35.87,Electronics
CUST02098,2025-05-12,37.09,Electronics
CUST02098,2024-07-21,36.88,Travel
CUST02098,2024-06-01,238.14,Electronics
CUST02098,2023-03-29,183.87,Grocery
CUST02098,2023-06-24,51.78,Electronics
CUST02099,2022-04-28,172.5,Dining
CUST02099,2022-01-25,18.66,Grocery
CUST02099,2024-05-04,190.7,Travel
CUST02099,2022-04-30,38.55,Clothing
CUST02099,2025-01-24,18.73,Travel
CUST02099,2021-09-30,85.56,Travel
CUST02099,2021-06-08,173.76,Dining
CUST02099,2025-02-14,70.91,Travel
CUST02099,2021-07-05,42.59,Dining
CUST02099,2022-07-03,18.69,Clothing
CUST02099,2021-02-20,91.5,Clothing
CUST02099,2020-09-28,23.83,Travel
CUST02099,2022-07-15,152.97,Electronics
CUST02099,2024-11-20,21.11,Electronics
CUST02099,2022-12-09,76.91,Travel
CUST02099,2022-03-28,179.26,Travel
CUST02099,2022-12-27,72.75,Electronics
CUST02099,2021-11-05,30.52,Electronics
CUST02099,2025-01-25,157.72,Travel
CUST02099,2023-11-09,40.59,Electronics
CUST02099,2023-08-25,94.41,Dining
CUST02099,2024-10-01,185.5,Dining
CUST02099,2022-10-18,9.23,Dining
CUST02099,2025-07-22,118.81,Grocery
CUST02099,2024-12-03,9.59,Dining
CUST02099,2023-09-04,72.68,Grocery
CUST02099,2022-06-27,132.74,Electronics
CUST02099,2023-06-01,61.8,Electronics
CUST02099,2024-04-06,117.92,Travel
CUST02099,2024-11-13,141.88,Travel
CUST02099,2025-06-29,72.71,Clothing
CUST02099,2024-01-28,66.33,Grocery
CUST02099,2023-03-01,34.14,Grocery
CUST02099,2023-12-04,43.03,Travel
CUST02099,2021-11-18,75.68,Electronics
CUST02099,2024-08-22,144.84,Electronics
CUST02099,2025-01-20,11.86,Travel
CUST02099,2024-06-02,46.44,Travel
CUST02099,2022-06-21,19.31,Dining
CUST02099,2025-04-01,15.72,Electronics
CUST02099,2023-12-27,184.86,Dining
CUST02099,2022-11-18,104.82,Travel
CUST02099,2022-08-02,139.66,Dining
CUST02099,2022-01-14,159.14,Electronics
CUST02099,2022-12-12,138.77,Electronics
CUST02099,2024-06-01,48.05,Dining
CUST02099,2024-10-06,28.5,Grocery
CUST02099,2022-01-16,79.6,Electronics
CUST02099,2021-09-01,31.7,Travel
CUST02099,2021-06-14,305.4,Grocery
CUST02099,2021-04-11,307.67,Electronics
CUST02099,2021-02-15,37.63,Grocery
CUST02099,2024-12-05,59.2,Electronics
CUST02099,2023-02-05,95.69,Travel
CUST02099,2022-03-15,338.94,Travel
CUST02099,2022-03-24,130.41,Grocery
CUST02099,2020-12-16,15.41,Electronics
CUST02099,2021-05-05,138.34,Travel
CUST02099,2025-02-19,43.7,Electronics
CUST02099,2020-11-13,26.03,Travel
CUST02099,2024-12-15,10.02,Electronics
CUST02099,2022-07-17,38.26,Dining
CUST02099,2021-09-15,96.54,Electronics
CUST02099,2022-01-20,50.42,Clothing
CUST02099,2022-12-03,9.54,Dining
CUST02099,2024-04-30,78.0,Electronics
CUST02099,2024-12-03,31.42,Dining
CUST02099,2025-07-04,238.75,Grocery
CUST02099,2021-11-22,107.59,Grocery
CUST02099,2024-06-29,26.29,Clothing
CUST02099,2021-11-29,25.72,Dining
CUST02099,2024-06-22,39.29,Electronics
CUST02099,2022-02-13,41.35,Clothing
CUST02099,2024-02-25,186.89,Travel
CUST02099,2021-08-11,65.78,Clothing
CUST02099,2025-06-23,26.14,Clothing
CUST02099,2021-05-16,53.25,Grocery
CUST02099,2025-06-08,232.64,Clothing
CUST02099,2021-12-19,50.43,Dining
CUST02099,2022-10-07,29.22,Dining
CUST02099,2025-01-12,70.84,Grocery
CUST02099,2022-06-25,61.69,Dining
CUST02099,2023-01-31,9.95,Grocery
CUST02099,2021-06-22,107.85,Grocery
CUST02099,2023-09-10,53.34,Electronics
CUST02099,2025-05-09,17.25,Travel
CUST02099,2025-07-31,28.27,Grocery
CUST02099,2024-10-19,109.5,Travel
CUST02099,2023-06-25,33.03,Travel
CUST02099,2020-08-09,90.03,Electronics
CUST02099,2022-05-15,629.46,Travel
CUST02099,2022-01-16,93.44,Clothing
CUST02099,2023-01-20,30.86,Dining
CUST02099,2020-11-29,122.99,Travel
CUST02099,2025-02-22,125.88,Travel
CUST02099,2022-10-04,101.66,Travel
CUST02099,2021-02-01,16.61,Grocery
CUST02099,2020-08-09,12.62,Dining
CUST02099,2022-02-12,169.56,Dining
CUST02099,2024-11-20,58.68,Clothing
CUST02099,2021-01-03,9.23,Dining
CUST02099,2023-12-15,43.38,Grocery
CUST02099,2023-09-13,16.57,Electronics
CUST02099,2022-09-24,165.21,Clothing
CUST02099,2022-08-06,56.95,Clothing
CUST02099,2024-01-09,172.18,Electronics
CUST02099,2021-02-10,46.54,Dining
CUST02099,2024-04-20,58.67,Clothing
CUST02099,2023-08-26,120.57,Clothing
CUST02099,2022-12-26,23.72,Dining
CUST02099,2020-10-14,95.35,Travel
CUST02099,2021-11-26,124.42,Dining
CUST02099,2025-05-14,41.82,Travel
CUST02100,2024-04-27,115.74,Travel
CUST02100,2021-08-04,55.1,Grocery
CUST02100,2024-12-13,21.5,Travel
CUST02100,2024-11-28,43.07,Clothing
CUST02100,2021-10-10,115.55,Travel
CUST02100,2023-08-13,105.02,Clothing
CUST02100,2024-02-14,20.15,Electronics
CUST02100,2021-11-07,40.0,Dining
CUST02100,2022-08-11,33.3,Grocery
CUST02100,2023-04-23,14.06,Travel
CUST02100,2025-03-26,60.99,Electronics
CUST02100,2024-08-09,79.12,Grocery
CUST02100,2023-11-28,38.55,Electronics
CUST02100,2023-09-29,92.28,Dining
CUST02100,2025-03-05,73.78,Dining
CUST02100,2022-02-27,60.73,Travel
CUST02100,2024-07-13,79.73,Grocery
CUST02100,2024-03-10,110.18,Clothing
CUST02100,2023-07-29,176.67,Travel
CUST02100,2021-12-05,304.54,Travel
CUST02100,2025-05-05,62.23,Electronics
CUST02100,2024-08-01,91.97,Clothing
CUST02100,2025-01-04,12.1,Electronics
CUST02100,2022-08-06,5.45,Electronics
CUST02100,2021-06-18,5.58,Clothing
CUST02100,2022-08-20,22.89,Travel
CUST02100,2023-04-09,804.73,Clothing
CUST02100,2024-05-30,56.69,Clothing
CUST02100,2022-10-11,72.95,Dining
CUST02100,2025-07-11,183.65,Grocery
CUST02100,2022-11-12,64.4,Travel
CUST02100,2024-08-01,90.06,Clothing
CUST02100,2024-10-19,36.75,Grocery
CUST02100,2022-01-30,144.7,Clothing
CUST02100,2021-05-31,8.13,Dining
CUST02100,2021-10-27,187.38,Electronics
CUST02100,2023-09-07,136.68,Clothing
CUST02100,2024-09-09,193.85,Dining
CUST02100,2025-06-23,13.0,Electronics
CUST02100,2022-11-21,23.58,Electronics
CUST02100,2023-05-22,141.34,Clothing
CUST02100,2022-11-13,65.14,Electronics
CUST02100,2023-12-22,127.65,Dining
CUST02100,2022-11-10,76.94,Clothing
CUST02100,2022-08-20,110.34,Electronics
CUST02100,2022-11-08,103.4,Dining
CUST02100,2022-02-14,80.35,Travel
CUST02100,2024-08-16,37.93,Electronics
CUST02100,2023-09-19,159.9,Clothing
CUST02100,2022-10-30,179.74,Electronics
CUST02100,2024-05-05,39.69,Dining
CUST02100,2023-09-05,53.92,Grocery
CUST02100,2025-05-01,147.83,Grocery
CUST02100,2022-09-05,47.37,Clothing
CUST02100,2021-08-22,517.49,Electronics
CUST02100,2021-04-07,46.5,Travel
CUST02100,2021-10-24,90.19,Dining
CUST02100,2023-05-12,127.61,Electronics
CUST02100,2023-04-15,46.87,Electronics
CUST02100,2022-01-20,68.58,Grocery
CUST02100,2024-08-15,189.64,Clothing
CUST02100,2022-09-27,90.64,Clothing
CUST02100,2023-04-10,8.89,Clothing
CUST02100,2025-06-24,7.92,Clothing
CUST02100,2021-11-12,60.76,Travel
CUST02100,2022-05-20,76.5,Grocery
CUST02100,2024-12-09,54.58,Clothing
CUST02100,2023-06-04,213.91,Electronics
CUST02100,2022-02-25,12.26,Grocery
CUST02100,2024-02-09,55.9,Grocery
CUST02100,2022-11-05,62.42,Clothing
CUST02100,2021-04-19,46.08,Electronics
CUST02100,2023-04-25,8.7,Travel
CUST02100,2024-12-31,15.99,Travel
CUST02100,2024-07-08,9.35,Electronics
CUST02100,2024-09-10,61.99,Electronics
CUST02100,2022-09-26,13.5,Grocery
CUST02100,2022-06-18,71.22,Travel
CUST02100,2022-08-10,37.12,Grocery
CUST02100,2021-06-13,21.51,Clothing
CUST02100,2022-06-24,155.89,Grocery
CUST02100,2024-09-13,61.72,Grocery
CUST02100,2022-06-15,36.09,Dining
CUST02100,2024-03-14,59.58,Dining
CUST02100,2023-03-22,14.34,Travel
CUST02100,2024-12-07,351.79,Clothing
CUST02100,2023-11-14,61.8,Electronics
CUST02100,2023-06-06,65.11,Dining
CUST02100,2024-05-17,54.11,Grocery
CUST02100,2022-06-21,65.57,Dining
CUST02100,2021-09-15,129.37,Electronics
CUST02101,2023-05-18,94.24,Clothing
CUST02101,2025-06-04,59.28,Clothing
CUST02101,2023-01-21,113.12,Clothing
CUST02101,2023-10-03,191.02,Grocery
CUST02101,2023-06-27,143.62,Clothing
CUST02101,2022-09-22,229.45,Clothing
CUST02101,2024-12-15,100.98,Grocery
CUST02101,2023-03-05,48.59,Electronics
CUST02101,2022-11-01,78.78,Dining
CUST02101,2023-11-29,28.5,Grocery
CUST02101,2024-08-09,14.37,Dining
CUST02101,2025-01-16,13.53,Travel
CUST02101,2024-05-21,117.28,Clothing
CUST02101,2022-07-20,32.61,Travel
CUST02101,2022-11-20,265.5,Dining
CUST02101,2024-03-25,39.8,Travel
CUST02101,2025-01-08,5.12,Travel
CUST02101,2023-10-09,248.69,Dining
CUST02101,2024-04-22,21.52,Travel
CUST02101,2025-06-26,102.47,Travel
CUST02101,2024-08-13,45.82,Travel
CUST02101,2024-10-13,116.91,Grocery
CUST02101,2024-09-07,21.21,Dining
CUST02101,2022-10-28,83.63,Clothing
CUST02101,2023-08-04,96.88,Travel
CUST02101,2025-03-04,92.56,Dining
CUST02101,2024-06-17,11.13,Grocery
CUST02101,2023-06-12,48.05,Travel
CUST02101,2024-10-12,98.78,Dining
CUST02101,2025-03-14,68.38,Electronics
CUST02101,2022-12-07,142.56,Dining
CUST02101,2024-09-19,51.86,Electronics
CUST02101,2023-05-13,60.05,Travel
CUST02101,2022-07-29,118.93,Grocery
CUST02101,2022-09-08,66.12,Travel
CUST02101,2025-05-28,32.95,Travel
CUST02101,2022-08-21,25.56,Dining
CUST02101,2023-02-14,6.58,Dining
CUST02101,2025-05-08,46.16,Grocery
CUST02101,2022-09-15,20.95,Clothing
CUST02101,2024-05-21,195.66,Clothing
CUST02101,2023-06-28,40.92,Clothing
CUST02101,2022-10-08,6.28,Grocery
CUST02101,2023-06-04,134.03,Clothing
CUST02101,2023-05-30,448.05,Travel
CUST02101,2023-02-06,60.84,Clothing
CUST02101,2024-02-13,90.2,Electronics
CUST02101,2025-01-22,6.1,Dining
CUST02101,2023-06-27,21.99,Clothing
CUST02101,2022-08-01,52.83,Electronics
CUST02101,2024-10-25,155.69,Dining
CUST02101,2022-08-28,15.4,Clothing
CUST02101,2024-08-07,55.99,Dining
CUST02101,2023-07-15,74.23,Electronics
CUST02101,2022-11-11,18.77,Clothing
CUST02101,2022-08-13,33.14,Clothing
CUST02101,2024-12-04,14.06,Clothing
CUST02101,2022-11-12,88.02,Dining
CUST02101,2022-07-26,175.88,Clothing
CUST02101,2022-10-06,80.91,Grocery
CUST02101,2022-08-15,252.71,Clothing
CUST02101,2025-04-09,57.54,Clothing
CUST02101,2022-07-27,78.26,Electronics
CUST02101,2024-07-24,177.41,Grocery
