customer_id,txn_date,amount,category
CUST04128,2025-02-25,16.08,Grocery
CUST04128,2023-04-02,30.57,Clothing
CUST04128,2022-12-27,82.47,Grocery
CUST04128,2025-01-03,335.58,Dining
CUST04128,2024-04-22,197.21,Travel
CUST04128,2025-07-31,43.18,Electronics
CUST04128,2021-11-18,35.87,Travel
CUST04128,2022-11-04,71.5,Electronics
CUST04128,2025-05-11,97.68,Grocery
CUST04128,2022-06-04,37.13,Travel
CUST04128,2022-10-07,111.88,Travel
CUST04128,2025-01-23,118.55,Electronics
CUST04128,2025-03-26,292.26,Clothing
CUST04128,2024-01-21,11.92,Clothing
CUST04128,2021-10-24,381.52,Grocery
CUST04128,2023-04-29,159.63,Electronics
CUST04128,2025-05-21,48.87,Grocery
CUST04128,2022-12-15,42.27,Travel
CUST04128,2024-02-25,74.17,Electronics
CUST04128,2024-05-11,124.72,Dining
CUST04128,2022-11-16,45.84,Clothing
CUST04128,2021-12-24,86.67,Electronics
CUST04128,2023-02-20,13.05,Electronics
CUST04128,2024-09-07,8.5,Travel
CUST04128,2024-08-10,40.01,Travel
CUST04128,2022-02-06,94.89,Dining
CUST04128,2023-07-17,134.11,Dining
CUST04128,2024-10-07,6.73,Electronics
CUST04128,2024-10-09,84.07,Travel
CUST04128,2023-08-19,65.76,Clothing
CUST04128,2024-11-05,38.98,Travel
CUST04128,2021-10-02,89.36,Travel
CUST04128,2023-07-17,98.88,Grocery
CUST04128,2025-05-10,75.98,Dining
CUST04128,2024-12-06,33.2,Clothing
CUST04128,2025-05-07,121.67,Clothing
CUST04128,2021-11-09,85.56,Travel
CUST04128,2022-09-23,202.1,Grocery
CUST04128,2023-12-15,35.24,Grocery
CUST04128,2023-10-20,11.41,Dining
CUST04128,2023-09-29,90.63,Dining
CUST04128,2025-03-13,48.11,Clothing
CUST04128,2022-07-11,33.09,Clothing
CUST04128,2024-11-21,318.29,Electronics
CUST04128,2021-11-27,129.43,Grocery
CUST04128,2025-02-28,267.29,Travel
CUST04128,2023-09-15,80.6,Electronics
CUST04128,2022-02-07,23.8,Dining
CUST04128,2025-04-27,105.6,Electronics
CUST04128,2023-10-20,111.97,Dining
CUST04128,2023-09-06,6.81,Electronics
CUST04128,2024-03-22,101.93,Dining
CUST04128,2024-08-15,306.9,Dining
CUST04128,2025-07-21,160.93,Dining
CUST04128,2023-09-11,134.84,Travel
CUST04128,2022-03-13,49.18,Grocery
CUST04128,2025-02-03,51.45,Travel
CUST04128,2022-02-10,15.47,Grocery
CUST04128,2025-07-17,55.38,Grocery
CUST04128,2024-01-13,12.7,Dining
CUST04128,2025-05-02,48.86,Grocery
CUST04128,2022-02-22,46.27,Travel
CUST04128,2023-02-26,5.75,Clothing
CUST04128,2022-12-09,500.42,Electronics
CUST04128,2021-11-18,61.72,Grocery
CUST04128,2025-04-17,20.46,Electronics
CUST04128,2022-06-19,88.14,Travel
CUST04128,2021-12-28,34.58,Grocery
CUST04129,2025-02-24,121.51,Dining
CUST04129,2025-06-17,176.7,Travel
CUST04129,2025-06-04,77.06,Grocery
CUST04129,2024-08-03,8.22,Clothing
CUST04129,2025-03-07,36.38,Grocery
CUST04129,2025-07-29,13.26,Grocery
CUST04129,2025-04-11,16.08,Electronics
CUST04129,2025-07-09,82.18,Travel
CUST04129,2025-06-18,223.18,Dining
CUST04129,2024-10-12,60.99,Travel
CUST04129,2025-06-15,69.88,Grocery
CUST04129,2025-01-05,26.35,Electronics
CUST04129,2025-05-27,62.39,Travel
CUST04129,2024-08-31,351.04,Electronics
CUST04129,2025-03-13,18.1,Travel
CUST04129,2025-05-30,55.2,Clothing
CUST04129,2025-02-07,15.47,Electronics
CUST04129,2025-06-15,76.37,Clothing
CUST04129,2025-07-02,253.11,Clothing
CUST04129,2025-03-13,173.39,Clothing
CUST04129,2025-06-29,50.02,Grocery
CUST04129,2025-01-14,146.47,Electronics
CUST04129,2024-09-24,179.93,Electronics
CUST04129,2024-11-19,118.84,Electronics
CUST04129,2025-01-28,127.78,Electronics
CUST04129,2025-06-30,60.01,Electronics
CUST04129,2025-05-30,187.47,Dining
CUST04129,2024-09-18,84.54,Dining
CUST04129,2025-02-09,244.83,Electronics
CUST04129,2025-07-13,15.88,Electronics
CUST04129,2025-02-22,32.69,Electronics
CUST04129,2024-08-06,6.12,Clothing
CUST04129,2025-02-06,309.96,Grocery
CUST04129,2025-01-09,69.58,Travel
CUST04129,2025-05-02,45.91,Travel
CUST04129,2025-07-27,34.85,Electronics
CUST04129,2025-05-03,51.66,Clothing
CUST04129,2025-07-16,8.68,Grocery
CUST04129,2024-11-05,322.79,Grocery
CUST04129,2025-02-19,17.92,Dining
CUST04129,2025-01-12,148.96,Dining
CUST04129,2025-03-18,45.72,Travel
CUST04129,2025-05-15,194.78,Electronics
CUST04129,2025-05-24,48.2,Dining
CUST04129,2025-04-16,26.83,Dining
CUST04129,2025-04-15,17.72,Travel
CUST04129,2024-10-25,134.58,Dining
CUST04129,2024-10-20,81.44,Dining
CUST04129,2025-07-28,23.57,Electronics
CUST04129,2025-07-23,9.69,Dining
CUST04129,2024-08-27,11.53,Dining
CUST04129,2025-02-01,53.53,Dining
CUST04129,2024-12-05,201.94,Clothing
CUST04129,2025-02-04,25.12,Dining
CUST04129,2025-07-11,43.84,Clothing
CUST04129,2025-02-02,273.98,Clothing
CUST04129,2024-12-28,136.6,Clothing
CUST04129,2025-03-08,64.97,Grocery
CUST04129,2025-07-27,59.8,Travel
CUST04129,2025-01-27,37.64,Travel
CUST04129,2024-08-04,77.46,Electronics
CUST04129,2025-02-25,25.19,Grocery
CUST04129,2025-02-09,27.37,Clothing
CUST04129,2024-12-02,147.01,Dining
CUST04129,2025-02-17,86.62,Electronics
CUST04129,2025-04-30,92.08,Electronics
CUST04129,2025-05-17,16.66,Dining
CUST04129,2025-07-12,54.38,Grocery
CUST04129,2025-07-10,50.85,Travel
CUST04129,2024-08-15,97.29,Travel
CUST04129,2024-08-04,112.88,Grocery
CUST04129,2025-01-07,28.21,Clothing
CUST04129,2024-12-30,34.8,Clothing
CUST04129,2025-03-18,129.64,Clothing
CUST04129,2024-09-22,32.35,Electronics
CUST04129,2024-07-28,18.15,Clothing
CUST04129,2025-04-17,214.56,Electronics
CUST04129,2025-02-19,129.7,Electronics
CUST04129,2025-04-05,42.97,Clothing
CUST04129,2024-11-16,25.19,Dining
CUST04129,2025-06-25,119.84,Clothing
CUST04129,2024-09-23,39.11,Travel
CUST04129,2025-03-15,67.41,Electronics
CUST04129,2024-11-23,58.74,Electronics
CUST04129,2025-03-07,88.31,Dining
CUST04129,2024-08-29,132.7,Travel
CUST04129,2024-12-06,61.0,Travel
CUST04129,2024-11-11,18.68,Dining
CUST04129,2025-07-30,55.07,Travel
CUST04129,2024-09-02,17.95,Electronics
CUST04129,2024-12-11,98.95,Clothing
CUST04129,2024-12-23,46.9,Grocery
CUST04129,2025-06-01,32.75,Electronics
CUST04129,2025-01-06,24.75,Electronics
CUST04129,2024-09-23,77.99,Electronics
CUST04129,2025-01-21,50.99,Electronics
CUST04129,2024-09-13,55.59,Clothing
CUST04129,2024-08-07,21.99,Grocery
CUST04129,2024-08-31,6.49,Clothing
CUST04129,2025-04-14,6.71,Clothing
CUST04129,2025-02-26,37.99,Grocery
CUST04129,2025-02-25,30.88,Dining
CUST04129,2025-05-23,80.15,Clothing
CUST04129,2025-04-25,118.41,Grocery
CUST04129,2025-05-16,171.5,Grocery
CUST04129,2024-09-16,35.96,Clothing
CUST04129,2025-03-04,10.94,Dining
CUST04129,2025-05-20,65.1,Electronics
CUST04129,2025-04-03,62.56,Grocery
CUST04130,2022-02-24,217.0,Clothing
CUST04130,2023-12-27,117.27,Electronics
CUST04130,2024-09-07,25.59,Electronics
CUST04130,2022-01-15,67.81,Travel
CUST04130,2024-05-24,64.44,Grocery
CUST04130,2023-05-22,109.64,Grocery
CUST04130,2025-03-23,43.61,Electronics
CUST04130,2025-04-21,5.3,Dining
CUST04130,2023-04-13,204.77,Travel
CUST04130,2025-01-12,132.28,Travel
CUST04130,2025-04-25,43.33,Grocery
CUST04130,2021-12-08,26.4,Dining
CUST04130,2025-03-25,33.19,Clothing
CUST04130,2024-06-28,15.82,Travel
CUST04130,2022-03-14,13.33,Grocery
CUST04130,2023-12-07,165.47,Grocery
CUST04130,2024-06-19,50.77,Electronics
CUST04130,2023-06-26,76.47,Dining
CUST04130,2022-12-11,117.57,Clothing
CUST04130,2021-03-27,23.49,Dining
CUST04130,2024-02-14,160.87,Travel
CUST04130,2020-08-02,67.31,Travel
CUST04130,2022-03-23,141.84,Dining
CUST04130,2025-04-25,49.15,Electronics
CUST04130,2022-01-18,13.26,Travel
CUST04130,2023-08-10,61.11,Electronics
CUST04130,2021-06-19,178.49,Dining
CUST04130,2020-09-17,11.79,Grocery
CUST04130,2024-07-06,96.85,Dining
CUST04130,2024-02-23,186.48,Electronics
CUST04130,2024-03-14,43.43,Electronics
CUST04130,2024-11-28,242.13,Electronics
CUST04130,2023-07-12,19.6,Electronics
CUST04130,2020-09-07,110.6,Clothing
CUST04130,2022-07-13,130.0,Travel
CUST04130,2023-12-28,85.79,Travel
CUST04130,2025-01-29,42.21,Clothing
CUST04130,2023-05-28,264.62,Dining
CUST04130,2022-10-04,52.59,Clothing
CUST04130,2023-03-06,47.83,Dining
CUST04130,2022-03-18,69.94,Grocery
CUST04130,2023-08-01,202.34,Dining
CUST04130,2023-11-30,361.98,Electronics
CUST04130,2022-04-27,101.12,Electronics
CUST04130,2023-11-27,66.09,Grocery
CUST04130,2024-08-19,20.84,Clothing
CUST04130,2022-07-08,138.5,Clothing
CUST04130,2022-03-16,230.94,Grocery
CUST04130,2021-10-08,6.38,Travel
CUST04130,2024-10-08,227.59,Dining
CUST04130,2021-01-12,254.77,Dining
CUST04130,2022-10-29,9.39,Electronics
CUST04130,2024-03-26,10.59,Grocery
CUST04130,2024-11-01,177.59,Travel
CUST04130,2023-08-12,42.72,Grocery
CUST04130,2020-11-14,77.77,Electronics
CUST04130,2021-12-09,113.98,Electronics
CUST04130,2023-05-18,27.72,Clothing
CUST04130,2022-06-19,32.67,Travel
CUST04130,2023-02-12,8.82,Travel
CUST04130,2024-03-02,105.4,Dining
CUST04130,2021-10-16,13.51,Clothing
CUST04130,2023-07-27,29.84,Clothing
CUST04130,2025-05-19,83.17,Dining
CUST04130,2023-11-30,111.38,Grocery
CUST04130,2024-07-30,91.21,Grocery
CUST04130,2022-09-04,332.82,Clothing
CUST04130,2025-07-05,108.05,Dining
CUST04130,2021-12-24,136.9,Grocery
CUST04130,2024-05-04,10.58,Clothing
CUST04130,2022-07-27,27.56,Dining
CUST04130,2024-12-25,202.51,Electronics
CUST04130,2020-10-06,134.09,Grocery
CUST04130,2021-02-23,64.73,Grocery
CUST04130,2020-10-11,110.28,Dining
CUST04130,2024-03-31,261.62,Travel
CUST04130,2023-10-16,42.46,Electronics
CUST04130,2024-08-27,36.13,Electronics
CUST04130,2020-11-27,77.59,Electronics
CUST04130,2024-11-09,14.61,Grocery
CUST04130,2021-06-22,69.47,Clothing
CUST04130,2022-11-19,6.35,Dining
CUST04130,2022-02-14,101.73,Clothing
CUST04130,2021-11-13,81.74,Clothing
CUST04130,2020-10-14,22.52,Clothing
CUST04130,2021-05-14,108.31,Dining
CUST04130,2022-09-18,26.77,Travel
CUST04130,2022-09-16,151.69,Electronics
CUST04130,2021-12-27,39.69,Travel
CUST04130,2024-08-05,41.54,Travel
CUST04130,2022-10-06,47.08,Grocery
CUST04130,2021-11-14,16.69,Dining
CUST04130,2022-11-24,86.58,Electronics
CUST04130,2024-10-16,91.07,Electronics
CUST04130,2021-04-10,56.89,Electronics
CUST04130,2022-05-18,319.02,Clothing
CUST04130,2024-04-27,19.85,Grocery
CUST04130,2024-04-10,202.95,Travel
CUST04130,2022-10-26,101.94,Electronics
CUST04130,2021-03-08,22.4,Dining
CUST04131,2024-09-04,66.72,Travel
CUST04131,2023-10-02,48.7,Travel
CUST04131,2023-09-19,46.45,Travel
CUST04131,2023-12-24,67.42,Grocery
CUST04131,2023-10-06,132.04,Electronics
CUST04131,2024-09-02,96.75,Grocery
CUST04131,2024-06-02,20.21,Travel
CUST04131,2024-01-27,9.03,Electronics
CUST04131,2024-10-10,102.85,Clothing
CUST04131,2024-08-11,237.51,Dining
CUST04131,2024-04-08,202.23,Dining
CUST04131,2024-01-05,118.08,Grocery
CUST04131,2024-12-23,140.48,Travel
CUST04131,2023-09-03,57.14,Electronics
CUST04131,2023-08-10,15.33,Clothing
CUST04131,2024-08-13,8.78,Electronics
CUST04131,2024-04-16,46.07,Grocery
CUST04131,2023-05-23,98.73,Travel
CUST04131,2024-11-08,282.49,Travel
CUST04131,2023-12-05,135.48,Grocery
CUST04131,2023-08-24,99.0,Clothing
CUST04131,2023-07-27,79.05,Clothing
CUST04131,2023-06-03,147.98,Clothing
CUST04131,2023-08-24,87.75,Grocery
CUST04131,2024-10-30,30.63,Clothing
CUST04131,2023-11-07,45.12,Grocery
CUST04131,2023-03-16,244.67,Clothing
CUST04131,2024-01-11,43.68,Clothing
CUST04131,2023-06-02,108.26,Travel
CUST04131,2024-12-22,6.08,Electronics
CUST04131,2024-09-06,69.77,Clothing
CUST04131,2023-02-05,99.42,Travel
CUST04131,2024-02-28,76.57,Travel
CUST04131,2024-10-22,34.9,Travel
CUST04131,2024-03-10,161.22,Electronics
CUST04131,2023-07-26,40.3,Travel
CUST04131,2024-03-27,225.26,Electronics
CUST04131,2023-04-16,38.21,Electronics
CUST04131,2024-11-13,7.36,Travel
CUST04131,2023-08-30,175.02,Clothing
CUST04131,2023-09-29,105.91,Grocery
CUST04131,2025-05-26,118.82,Grocery
CUST04131,2023-01-29,71.03,Clothing
CUST04131,2023-09-03,34.06,Grocery
CUST04131,2023-04-15,105.03,Electronics
CUST04131,2023-04-17,70.16,Travel
CUST04131,2023-12-28,118.4,Dining
CUST04131,2023-04-22,53.09,Electronics
CUST04131,2024-12-28,118.01,Electronics
CUST04131,2024-11-01,113.47,Grocery
CUST04131,2023-04-10,27.25,Electronics
CUST04131,2025-04-30,112.62,Electronics
CUST04131,2023-05-19,97.76,Dining
CUST04131,2023-05-29,18.42,Grocery
CUST04131,2023-03-25,13.03,Travel
CUST04131,2023-02-26,264.53,Clothing
CUST04131,2024-11-28,151.69,Electronics
CUST04131,2024-10-06,175.57,Grocery
CUST04131,2024-09-05,12.77,Dining
CUST04131,2024-10-14,92.19,Electronics
CUST04131,2023-05-16,60.58,Grocery
CUST04131,2023-03-08,344.96,Electronics
CUST04131,2023-02-23,62.36,Clothing
CUST04131,2025-03-10,211.12,Grocery
CUST04131,2023-12-31,80.89,Dining
CUST04131,2023-12-09,52.82,Clothing
CUST04131,2023-04-15,161.93,Travel
CUST04131,2025-03-13,52.97,Clothing
CUST04131,2024-08-26,28.24,Clothing
CUST04131,2023-08-06,180.27,Electronics
CUST04131,2023-07-25,128.19,Clothing
CUST04131,2023-09-08,115.64,Travel
CUST04131,2024-12-12,7.55,Electronics
CUST04131,2024-01-29,40.15,Dining
CUST04131,2024-12-11,16.75,Electronics
CUST04131,2023-09-10,61.68,Dining
CUST04131,2024-06-26,356.51,Clothing
CUST04131,2024-09-28,31.78,Clothing
CUST04131,2023-03-24,277.43,Grocery
CUST04131,2023-01-19,81.53,Clothing
CUST04131,2023-06-07,81.56,Electronics
CUST04131,2024-10-13,50.51,Travel
CUST04131,2025-03-19,68.3,Travel
CUST04131,2025-05-26,115.54,Clothing
CUST04131,2023-01-24,5.22,Travel
CUST04131,2024-08-13,34.6,Grocery
CUST04131,2023-01-23,94.92,Electronics
CUST04131,2023-05-10,117.44,Electronics
CUST04131,2024-10-17,109.12,Clothing
CUST04131,2024-02-03,130.3,Grocery
CUST04131,2024-01-03,22.98,Dining
CUST04131,2025-03-10,309.18,Clothing
CUST04131,2023-06-10,246.68,Travel
CUST04131,2024-05-19,34.63,Dining
CUST04131,2025-04-28,39.79,Dining
CUST04131,2023-06-27,16.68,Dining
CUST04131,2025-02-27,161.94,Grocery
CUST04131,2023-08-16,7.62,Clothing
CUST04132,2024-01-29,11.59,Travel
CUST04132,2025-04-10,223.14,Electronics
CUST04132,2023-05-04,79.98,Grocery
CUST04132,2025-07-12,64.12,Dining
CUST04132,2023-08-06,57.02,Travel
CUST04132,2024-04-03,44.14,Travel
CUST04132,2024-04-18,162.75,Dining
CUST04132,2025-05-04,78.49,Electronics
CUST04132,2023-09-17,18.66,Electronics
CUST04132,2024-06-24,433.68,Electronics
CUST04132,2025-07-20,19.06,Travel
CUST04132,2024-04-08,76.55,Electronics
CUST04132,2023-03-15,278.14,Clothing
CUST04132,2025-05-04,109.07,Travel
CUST04132,2023-04-22,7.24,Grocery
CUST04132,2024-02-29,34.54,Clothing
CUST04132,2024-03-22,26.72,Travel
CUST04132,2024-08-25,18.27,Grocery
CUST04132,2024-06-19,84.51,Electronics
CUST04132,2023-05-13,15.61,Grocery
CUST04132,2023-07-31,106.91,Dining
CUST04132,2023-09-28,16.17,Grocery
CUST04132,2023-05-12,32.47,Travel
CUST04132,2023-06-23,11.25,Dining
CUST04132,2025-03-01,37.16,Grocery
CUST04132,2025-02-17,121.91,Clothing
CUST04132,2024-04-29,78.35,Grocery
CUST04132,2023-07-22,7.37,Clothing
CUST04132,2024-07-15,52.63,Clothing
CUST04132,2023-07-08,52.9,Electronics
CUST04132,2024-07-18,15.88,Travel
CUST04132,2023-09-16,55.6,Electronics
CUST04132,2023-07-08,9.87,Dining
CUST04132,2025-03-18,67.8,Travel
CUST04132,2023-04-21,45.34,Dining
CUST04132,2023-11-09,149.71,Travel
CUST04132,2024-11-16,7.84,Travel
CUST04132,2024-07-15,22.7,Clothing
CUST04132,2023-08-15,10.52,Clothing
CUST04132,2024-10-20,39.28,Electronics
CUST04132,2024-11-20,86.51,Travel
CUST04132,2023-07-11,28.91,Grocery
CUST04132,2023-07-05,30.84,Travel
CUST04132,2024-12-22,223.01,Travel
CUST04132,2023-12-29,37.33,Grocery
CUST04132,2024-08-24,119.1,Clothing
CUST04132,2025-06-30,221.97,Grocery
CUST04132,2023-05-28,156.87,Travel
CUST04132,2025-07-30,5.56,Electronics
CUST04132,2025-01-31,52.79,Dining
CUST04132,2024-08-18,11.95,Travel
CUST04132,2024-06-09,73.41,Electronics
CUST04132,2024-12-12,73.17,Grocery
CUST04132,2023-10-11,91.86,Clothing
CUST04132,2023-10-11,73.09,Dining
CUST04132,2024-11-10,38.99,Dining
CUST04132,2024-05-14,56.94,Grocery
CUST04132,2023-10-30,13.84,Grocery
CUST04132,2023-09-10,165.86,Dining
CUST04132,2025-01-02,11.56,Dining
CUST04132,2024-10-25,69.75,Electronics
CUST04132,2023-06-03,154.88,Dining
CUST04132,2023-05-28,188.08,Electronics
CUST04132,2024-04-05,36.08,Grocery
CUST04132,2025-07-18,67.51,Clothing
CUST04132,2023-04-30,27.24,Electronics
CUST04132,2024-10-10,77.02,Electronics
CUST04132,2024-12-25,41.21,Grocery
CUST04132,2023-11-03,44.68,Dining
CUST04132,2025-06-26,15.01,Electronics
CUST04132,2025-07-11,234.27,Electronics
CUST04132,2024-09-30,23.64,Electronics
CUST04132,2023-08-01,6.65,Travel
CUST04132,2024-08-20,92.01,Travel
CUST04132,2025-07-05,73.59,Grocery
CUST04132,2024-12-02,33.18,Clothing
CUST04132,2023-05-30,115.47,Dining
CUST04132,2025-01-11,111.76,Clothing
CUST04132,2025-02-08,16.27,Grocery
CUST04132,2023-06-03,231.78,Electronics
CUST04132,2025-05-03,41.64,Electronics
CUST04132,2025-03-28,38.63,Dining
CUST04132,2024-03-03,9.15,Clothing
CUST04132,2023-06-20,54.88,Travel
CUST04132,2025-03-18,183.62,Electronics
CUST04132,2023-06-25,126.55,Dining
CUST04132,2025-06-21,74.96,Travel
CUST04132,2024-09-09,235.38,Electronics
CUST04132,2024-11-30,43.88,Grocery
CUST04132,2023-04-30,497.5,Grocery
CUST04132,2024-09-15,25.61,Travel
CUST04132,2025-07-20,81.75,Travel
CUST04132,2023-12-08,64.14,Electronics
CUST04133,2023-02-08,36.12,Clothing
CUST04133,2024-09-27,184.98,Electronics
CUST04133,2020-12-21,139.41,Dining
CUST04133,2023-05-03,108.24,Dining
CUST04133,2023-11-11,16.03,Dining
CUST04133,2022-08-06,72.99,Travel
CUST04133,2020-12-13,152.39,Clothing
CUST04133,2023-01-29,61.16,Clothing
CUST04133,2022-07-08,111.61,Dining
CUST04133,2023-09-13,52.09,Clothing
CUST04133,2024-02-05,257.15,Travel
CUST04133,2024-04-21,65.23,Travel
CUST04133,2022-04-03,71.77,Grocery
CUST04133,2021-05-14,16.22,Grocery
CUST04133,2021-08-02,14.73,Dining
CUST04133,2024-04-24,165.37,Electronics
CUST04133,2022-09-29,190.27,Grocery
CUST04133,2022-02-18,6.17,Electronics
CUST04133,2020-12-02,27.82,Grocery
CUST04133,2021-03-17,95.9,Dining
CUST04133,2023-09-21,19.2,Electronics
CUST04133,2023-02-15,73.47,Travel
CUST04133,2022-08-18,22.32,Travel
CUST04133,2022-08-07,31.74,Electronics
CUST04133,2022-10-03,185.67,Travel
CUST04133,2024-03-26,66.19,Grocery
CUST04133,2021-11-04,105.83,Dining
CUST04133,2022-03-18,71.33,Dining
CUST04133,2024-05-25,158.42,Electronics
CUST04133,2021-07-30,119.29,Dining
CUST04133,2023-10-28,5.17,Travel
CUST04133,2023-03-17,144.53,Clothing
CUST04133,2022-09-20,105.13,Travel
CUST04133,2023-06-09,53.91,Clothing
CUST04133,2022-11-23,124.14,Travel
CUST04133,2024-05-15,14.53,Clothing
CUST04133,2021-08-01,233.1,Travel
CUST04133,2023-07-05,38.35,Dining
CUST04133,2023-03-16,43.21,Grocery
CUST04133,2024-08-13,50.25,Travel
CUST04133,2022-06-14,57.62,Electronics
CUST04133,2021-02-05,65.02,Dining
CUST04133,2025-03-01,45.98,Clothing
CUST04133,2021-05-15,26.16,Electronics
CUST04133,2022-03-13,26.19,Clothing
CUST04133,2021-11-23,24.94,Electronics
CUST04133,2023-07-15,30.58,Grocery
CUST04133,2024-10-16,11.91,Dining
CUST04133,2024-03-07,54.79,Electronics
CUST04133,2022-02-07,56.39,Electronics
CUST04133,2023-06-02,40.94,Electronics
CUST04133,2025-06-12,254.07,Clothing
CUST04133,2022-08-13,26.99,Clothing
CUST04133,2023-11-11,11.04,Electronics
CUST04133,2022-10-06,275.48,Travel
CUST04133,2025-03-25,17.92,Electronics
CUST04133,2024-07-17,68.05,Electronics
CUST04133,2023-08-23,112.56,Dining
CUST04133,2025-07-22,181.8,Travel
CUST04133,2025-07-24,7.53,Travel
CUST04133,2024-02-05,146.11,Electronics
CUST04133,2024-01-13,17.53,Electronics
CUST04133,2023-09-25,20.95,Travel
CUST04133,2021-02-23,54.7,Grocery
CUST04133,2023-09-21,151.66,Dining
CUST04133,2025-02-19,87.83,Travel
CUST04133,2023-03-06,40.78,Dining
CUST04133,2025-04-01,265.85,Travel
CUST04133,2022-02-23,69.55,Dining
CUST04133,2022-11-09,87.48,Grocery
CUST04133,2023-12-08,21.16,Electronics
CUST04133,2023-02-06,85.42,Dining
CUST04133,2022-07-16,161.87,Clothing
CUST04133,2024-01-06,107.82,Travel
CUST04133,2023-12-13,85.5,Clothing
CUST04133,2022-06-30,68.53,Electronics
CUST04133,2021-03-28,11.52,Clothing
CUST04133,2024-03-24,144.09,Grocery
CUST04133,2023-10-09,88.32,Travel
CUST04133,2021-01-22,67.74,Grocery
CUST04133,2021-06-18,51.06,Clothing
CUST04133,2021-06-15,178.96,Travel
CUST04133,2023-10-05,87.3,Clothing
CUST04133,2024-01-10,93.66,Grocery
CUST04133,2024-12-21,24.64,Clothing
CUST04133,2022-05-07,49.77,Grocery
CUST04133,2022-12-05,32.06,Electronics
CUST04133,2023-06-11,352.46,Travel
CUST04133,2022-09-13,13.18,Grocery
CUST04133,2022-01-27,101.16,Electronics
CUST04133,2020-11-28,117.32,Travel
CUST04133,2024-12-01,43.73,Clothing
CUST04133,2025-06-07,186.53,Grocery
CUST04133,2025-02-05,41.21,Travel
CUST04133,2020-11-20,27.97,Clothing
CUST04133,2025-07-30,20.65,Dining
CUST04133,2021-12-04,151.14,Electronics
CUST04133,2024-02-26,80.1,Clothing
CUST04133,2023-06-13,50.43,Clothing
CUST04133,2025-05-16,76.02,Dining
CUST04133,2021-03-04,6.19,Electronics
CUST04133,2021-12-20,50.28,Dining
CUST04133,2022-02-15,31.2,Grocery
CUST04133,2023-03-10,38.79,Clothing
CUST04133,2022-05-26,11.47,Grocery
CUST04133,2021-01-20,36.59,Electronics
CUST04133,2021-11-09,166.2,Clothing
CUST04133,2024-09-10,22.5,Travel
CUST04133,2023-05-24,278.38,Grocery
CUST04133,2021-02-23,99.34,Grocery
CUST04133,2023-03-23,242.34,Dining
CUST04134,2023-11-02,311.33,Dining
CUST04134,2022-10-22,143.48,Grocery
CUST04134,2022-02-21,29.49,Travel
CUST04134,2025-07-13,97.33,Clothing
CUST04134,2022-07-15,95.1,Electronics
CUST04134,2023-09-02,184.34,Dining
CUST04134,2022-02-11,166.5,Dining
CUST04134,2024-01-21,51.41,Dining
CUST04134,2025-01-12,122.38,Electronics
CUST04134,2024-09-06,262.51,Electronics
CUST04134,2022-08-23,75.69,Electronics
CUST04134,2023-05-09,46.51,Travel
CUST04134,2021-12-26,115.51,Electronics
CUST04134,2022-09-08,125.81,Dining
CUST04134,2022-07-13,8.31,Electronics
CUST04134,2022-03-09,26.73,Electronics
CUST04134,2023-03-04,153.81,Travel
CUST04134,2024-04-14,88.39,Grocery
CUST04134,2023-11-02,125.31,Electronics
CUST04134,2024-12-10,262.92,Dining
CUST04134,2025-06-07,52.94,Electronics
CUST04134,2023-12-31,33.19,Grocery
CUST04134,2024-01-15,120.45,Dining
CUST04134,2024-07-10,7.38,Travel
CUST04134,2022-03-13,23.01,Electronics
CUST04134,2022-02-13,21.57,Electronics
CUST04134,2023-01-27,178.33,Dining
CUST04134,2024-07-26,7.0,Travel
CUST04134,2025-02-09,227.82,Clothing
CUST04134,2025-02-03,42.9,Travel
CUST04134,2022-07-06,92.53,Dining
CUST04134,2022-11-09,49.04,Electronics
CUST04134,2022-04-05,10.26,Grocery
CUST04134,2023-10-01,79.52,Grocery
CUST04134,2024-07-03,79.56,Travel
CUST04134,2022-07-03,83.62,Electronics
CUST04134,2023-10-07,24.26,Travel
CUST04134,2022-09-08,18.31,Travel
CUST04134,2025-06-18,51.35,Dining
CUST04134,2021-11-30,115.48,Dining
CUST04134,2025-06-13,13.5,Clothing
CUST04134,2022-08-25,329.09,Electronics
CUST04134,2023-12-04,86.96,Dining
CUST04134,2024-10-10,51.1,Grocery
CUST04134,2024-01-29,53.01,Travel
CUST04134,2022-09-23,9.53,Travel
CUST04134,2023-07-31,96.23,Travel
CUST04134,2022-10-12,85.04,Dining
CUST04134,2022-07-28,45.0,Grocery
CUST04134,2025-04-08,200.73,Clothing
CUST04134,2025-02-10,288.34,Electronics
CUST04134,2023-09-14,23.06,Electronics
CUST04134,2022-07-09,11.39,Travel
CUST04134,2024-04-05,147.46,Travel
CUST04134,2023-02-24,341.19,Dining
CUST04134,2022-02-21,75.87,Grocery
CUST04134,2024-01-03,37.88,Travel
CUST04134,2023-07-31,124.24,Grocery
CUST04134,2022-08-11,11.26,Clothing
CUST04134,2023-07-26,86.78,Electronics
CUST04134,2025-02-06,24.28,Grocery
CUST04134,2023-04-11,9.26,Clothing
CUST04134,2022-08-18,52.14,Dining
CUST04134,2022-07-02,192.7,Grocery
CUST04134,2025-03-11,68.62,Electronics
CUST04134,2023-11-09,38.31,Travel
CUST04134,2025-03-01,200.52,Electronics
CUST04134,2023-07-13,53.01,Dining
