customer_id,txn_date,amount,category
CUST00108,2024-12-12,43.99,Grocery
CUST00108,2023-02-24,153.97,Electronics
CUST00108,2024-09-20,8.38,Travel
CUST00108,2024-06-06,151.65,Grocery
CUST00108,2023-08-27,78.88,Dining
CUST00108,2023-02-28,376.43,Dining
CUST00108,2025-03-17,243.09,Dining
CUST00108,2024-04-25,28.49,Dining
CUST00108,2024-10-17,99.31,Electronics
CUST00108,2025-03-23,32.86,Grocery
CUST00108,2023-01-20,139.27,Dining
CUST00108,2024-02-25,184.74,Electronics
CUST00108,2023-03-04,101.77,Grocery
CUST00108,2023-06-25,31.41,Dining
CUST00108,2024-03-04,6.19,Electronics
CUST00108,2023-03-15,150.04,Dining
CUST00108,2024-10-30,110.32,Dining
CUST00108,2025-07-04,19.8,Dining
CUST00108,2024-09-25,38.0,Travel
CUST00108,2024-10-21,18.27,Clothing
CUST00108,2023-04-11,68.62,Travel
CUST00108,2024-04-19,28.04,Grocery
CUST00108,2023-08-03,86.32,Clothing
CUST00108,2025-04-17,19.19,Grocery
CUST00108,2024-08-02,26.49,Electronics
CUST00108,2023-10-14,6.35,Grocery
CUST00108,2024-01-22,40.91,Electronics
CUST00108,2025-02-24,20.51,Dining
CUST00108,2025-03-10,43.87,Dining
CUST00108,2023-08-28,145.73,Travel
CUST00108,2024-03-02,29.95,Dining
CUST00108,2023-01-29,136.85,Electronics
CUST00108,2024-05-03,39.96,Travel
CUST00108,2023-09-18,207.32,Dining
CUST00108,2024-06-29,236.04,Travel
CUST00108,2024-09-07,113.48,Travel
CUST00108,2023-03-23,8.16,Dining
CUST00108,2024-06-03,15.79,Clothing
CUST00108,2023-06-19,98.42,Travel
CUST00108,2025-05-09,45.7,Electronics
CUST00108,2025-07-25,17.03,Grocery
CUST00108,2024-05-08,293.02,Dining
CUST00108,2024-09-10,104.33,Travel
CUST00108,2024-09-19,458.61,Clothing
CUST00108,2024-10-13,102.86,Travel
CUST00108,2023-05-19,79.17,Travel
CUST00108,2024-11-07,188.83,Electronics
CUST00108,2023-03-03,7.34,Grocery
CUST00108,2025-02-05,56.98,Grocery
CUST00108,2023-11-22,10.31,Travel
CUST00108,2024-05-03,55.16,Travel
CUST00108,2025-02-14,169.27,Clothing
CUST00108,2023-02-04,21.68,Clothing
CUST00108,2024-09-07,46.56,Clothing
CUST00108,2025-03-27,55.97,Clothing
CUST00108,2023-05-23,35.77,Travel
CUST00108,2025-06-18,10.44,Grocery
CUST00108,2024-11-16,41.02,Dining
CUST00108,2024-08-19,19.8,Electronics
CUST00108,2024-01-29,58.76,Electronics
CUST00108,2024-01-17,17.33,Grocery
CUST00108,2024-01-17,174.79,Grocery
CUST00108,2023-01-28,93.96,Electronics
CUST00108,2024-04-04,211.22,Travel
CUST00108,2024-07-23,92.97,Electronics
CUST00108,2024-08-25,80.16,Grocery
CUST00108,2023-05-10,107.77,Grocery
CUST00108,2024-04-10,17.56,Electronics
CUST00108,2025-04-08,32.37,Travel
CUST00108,2024-11-23,107.42,Grocery
CUST00108,2024-12-09,37.01,Dining
CUST00109,2023-07-14,26.99,Dining
CUST00109,2022-09-24,71.52,Travel
CUST00109,2025-04-22,16.09,Electronics
CUST00109,2022-06-12,39.91,Dining
CUST00109,2023-01-07,101.52,Grocery
CUST00109,2024-07-20,216.18,Electronics
CUST00109,2021-04-03,156.24,Dining
CUST00109,2023-05-28,48.43,Grocery
CUST00109,2024-10-04,134.21,Electronics
CUST00109,2021-11-09,53.72,Electronics
CUST00109,2023-07-26,14.82,Dining
CUST00109,2022-02-17,44.54,Travel
CUST00109,2024-05-13,22.16,Travel
CUST00109,2025-03-18,78.49,Travel
CUST00109,2023-01-04,162.16,Grocery
CUST00109,2025-06-13,21.02,Dining
CUST00109,2022-08-02,110.61,Clothing
CUST00109,2024-06-10,77.45,Electronics
CUST00109,2021-12-05,178.77,Clothing
CUST00109,2021-04-07,47.05,Clothing
CUST00109,2022-05-06,29.25,Grocery
CUST00109,2021-04-21,15.6,Clothing
CUST00109,2021-10-29,118.46,Electronics
CUST00109,2025-05-01,305.11,Grocery
CUST00109,2021-04-13,35.64,Electronics
CUST00109,2022-06-15,17.39,Clothing
CUST00109,2024-05-07,114.02,Electronics
CUST00109,2023-02-18,126.09,Electronics
CUST00109,2024-11-09,71.35,Electronics
CUST00109,2023-01-21,46.57,Travel
CUST00109,2023-08-27,157.71,Electronics
CUST00109,2022-05-05,79.71,Dining
CUST00109,2024-02-11,8.83,Travel
CUST00109,2023-06-19,7.6,Clothing
CUST00109,2021-04-28,6.97,Travel
CUST00109,2024-06-28,106.71,Grocery
CUST00109,2024-09-01,8.81,Electronics
CUST00109,2025-06-16,58.68,Grocery
CUST00109,2023-03-26,130.31,Travel
CUST00109,2022-08-09,121.15,Dining
CUST00109,2022-05-13,122.63,Travel
CUST00109,2022-04-28,168.48,Electronics
CUST00109,2024-04-06,266.18,Grocery
CUST00109,2022-06-12,30.65,Travel
CUST00109,2023-05-22,84.5,Electronics
CUST00109,2024-07-24,168.85,Travel
CUST00109,2021-04-23,10.5,Electronics
CUST00109,2021-05-20,374.54,Dining
CUST00109,2024-03-12,9.36,Grocery
CUST00109,2023-07-25,9.05,Dining
CUST00109,2023-07-22,175.52,Electronics
CUST00109,2024-06-06,6.08,Grocery
CUST00109,2021-04-26,87.93,Travel
CUST00109,2023-10-26,32.62,Clothing
CUST00109,2023-09-12,35.52,Electronics
CUST00109,2022-12-29,71.85,Electronics
CUST00109,2021-05-06,70.47,Clothing
CUST00109,2021-06-17,149.11,Clothing
CUST00109,2023-09-01,101.8,Clothing
CUST00109,2021-06-01,5.77,Grocery
CUST00109,2023-05-05,35.87,Grocery
CUST00109,2025-03-09,108.22,Grocery
CUST00109,2021-05-05,17.12,Travel
CUST00109,2024-09-07,47.57,Travel
CUST00109,2023-04-02,166.8,Clothing
CUST00109,2024-07-19,73.15,Grocery
CUST00109,2022-11-21,15.72,Travel
CUST00109,2021-09-29,17.98,Electronics
CUST00109,2021-09-11,102.2,Clothing
CUST00109,2022-02-04,140.64,Grocery
CUST00109,2024-03-26,60.2,Electronics
CUST00109,2023-06-25,110.64,Grocery
CUST00109,2021-12-29,34.71,Travel
CUST00109,2021-09-26,45.81,Travel
CUST00109,2021-12-01,210.57,Clothing
CUST00109,2022-01-21,26.58,Travel
CUST00109,2025-06-17,65.04,Dining
CUST00109,2022-01-22,101.49,Dining
CUST00109,2022-01-04,125.69,Electronics
CUST00109,2024-07-14,55.97,Clothing
CUST00109,2023-10-12,5.43,Travel
CUST00109,2021-12-02,69.45,Electronics
CUST00109,2021-10-05,20.48,Travel
CUST00109,2023-11-29,74.87,Clothing
CUST00109,2021-12-14,124.87,Electronics
CUST00109,2022-04-20,16.17,Electronics
CUST00109,2024-11-06,260.03,Grocery
CUST00109,2021-08-21,127.34,Electronics
CUST00109,2025-01-08,22.91,Dining
CUST00109,2025-07-13,8.71,Travel
CUST00109,2025-05-14,113.61,Grocery
CUST00109,2022-03-06,29.08,Clothing
CUST00109,2022-11-08,73.23,Dining
CUST00109,2021-06-04,35.0,Dining
CUST00109,2025-03-26,43.92,Travel
CUST00109,2024-09-02,63.69,Grocery
CUST00109,2025-05-11,148.43,Electronics
CUST00109,2023-01-03,68.85,Grocery
CUST00109,2025-04-03,34.69,Travel
CUST00109,2022-11-25,16.48,Travel
CUST00109,2021-07-17,61.88,Travel
CUST00109,2024-02-15,9.39,Travel
CUST00109,2024-04-02,7.03,Dining
CUST00109,2022-10-21,38.7,Grocery
CUST00109,2021-09-03,27.66,Clothing
CUST00109,2022-11-19,103.23,Dining
CUST00109,2023-05-31,73.71,Electronics
CUST00109,2023-05-18,47.14,Grocery
CUST00109,2024-01-13,62.64,Travel
CUST00110,2024-08-01,5.0,Grocery
CUST00110,2025-07-20,66.04,Dining
CUST00110,2025-06-02,38.68,Travel
CUST00110,2025-01-20,353.84,Grocery
CUST00110,2024-09-24,23.83,Electronics
CUST00110,2024-08-30,24.63,Dining
CUST00110,2025-04-18,6.87,Electronics
CUST00110,2025-02-21,6.19,Clothing
CUST00110,2025-05-21,8.76,Electronics
CUST00110,2024-12-03,5.95,Grocery
CUST00110,2024-10-26,71.17,Dining
CUST00110,2024-10-25,112.81,Grocery
CUST00110,2024-11-11,190.85,Travel
CUST00110,2025-02-16,104.24,Grocery
CUST00110,2025-06-23,31.65,Electronics
CUST00110,2024-10-24,59.06,Dining
CUST00110,2025-05-13,122.16,Travel
CUST00110,2025-01-24,64.56,Dining
CUST00110,2024-08-24,42.32,Clothing
CUST00110,2025-04-19,37.4,Clothing
CUST00110,2025-04-17,352.73,Grocery
CUST00110,2024-06-11,87.99,Travel
CUST00110,2024-09-28,49.88,Electronics
CUST00110,2025-04-21,50.44,Grocery
CUST00110,2024-05-31,101.14,Dining
CUST00110,2025-06-15,148.96,Travel
CUST00110,2024-06-13,8.49,Grocery
CUST00110,2025-03-15,72.76,Electronics
CUST00110,2024-10-12,78.46,Clothing
CUST00110,2024-05-05,49.16,Dining
CUST00110,2024-06-13,46.35,Clothing
CUST00110,2025-03-08,42.12,Clothing
CUST00110,2025-06-10,9.08,Electronics
CUST00110,2024-10-04,37.7,Electronics
CUST00110,2025-06-19,40.9,Travel
CUST00110,2025-06-30,86.03,Electronics
CUST00110,2024-11-17,29.1,Travel
CUST00110,2024-08-24,10.83,Dining
CUST00110,2025-01-26,19.69,Electronics
CUST00110,2024-08-11,45.63,Travel
CUST00110,2024-08-16,10.05,Dining
CUST00110,2024-07-12,112.34,Electronics
CUST00110,2024-09-15,28.72,Grocery
CUST00110,2024-11-30,102.26,Travel
CUST00110,2024-05-24,121.76,Dining
CUST00110,2025-06-18,177.57,Electronics
CUST00110,2025-01-03,106.83,Travel
CUST00110,2024-06-25,26.58,Clothing
CUST00110,2025-06-15,118.89,Grocery
CUST00110,2024-10-13,65.26,Dining
CUST00110,2025-07-23,33.54,Clothing
CUST00110,2025-06-22,49.44,Electronics
CUST00110,2025-03-27,11.83,Grocery
CUST00110,2024-07-18,224.57,Dining
CUST00110,2024-06-15,66.06,Clothing
CUST00110,2024-07-17,28.32,Dining
CUST00110,2024-07-20,62.88,Grocery
CUST00110,2024-12-24,97.71,Travel
CUST00110,2024-09-10,6.71,Dining
CUST00110,2025-04-14,12.96,Clothing
CUST00110,2024-11-02,121.52,Grocery
CUST00110,2024-07-14,89.17,Clothing
CUST00110,2025-04-25,37.63,Clothing
CUST00110,2024-09-10,39.6,Travel
CUST00110,2025-07-02,21.42,Travel
CUST00110,2024-05-20,51.43,Electronics
CUST00110,2025-06-12,113.85,Clothing
CUST00110,2024-10-06,56.29,Dining
CUST00110,2025-06-08,65.05,Clothing
CUST00110,2024-10-02,30.22,Dining
CUST00110,2024-06-18,137.34,Electronics
CUST00110,2025-01-30,14.55,Dining
CUST00110,2024-08-20,24.33,Grocery
CUST00110,2024-08-24,258.48,Clothing
CUST00110,2025-02-12,78.92,Electronics
CUST00110,2024-12-09,83.35,Grocery
CUST00110,2024-12-09,36.87,Dining
CUST00110,2024-05-24,62.17,Dining
CUST00110,2024-08-21,34.49,Clothing
CUST00110,2024-07-07,300.75,Travel
CUST00110,2024-11-22,125.56,Travel
CUST00110,2024-06-27,164.66,Travel
CUST00110,2025-02-17,24.21,Travel
CUST00110,2024-06-03,69.51,Electronics
CUST00110,2025-01-25,100.01,Clothing
CUST00110,2024-11-28,42.39,Dining
CUST00110,2025-03-28,81.04,Electronics
CUST00110,2025-01-13,59.53,Dining
CUST00110,2025-01-05,42.18,Dining
CUST00110,2025-05-27,8.63,Electronics
CUST00110,2024-10-11,10.31,Electronics
CUST00110,2024-11-07,19.22,Travel
CUST00110,2024-09-23,175.72,Travel
CUST00110,2024-11-05,50.76,Clothing
CUST00110,2025-05-24,23.4,Travel
CUST00110,2025-06-09,22.33,Travel
CUST00110,2024-12-02,157.94,Electronics
CUST00110,2024-12-17,34.91,Clothing
CUST00110,2024-10-11,21.35,Travel
CUST00110,2025-02-10,44.29,Clothing
CUST00110,2024-12-18,28.03,Electronics
CUST00110,2025-03-18,74.25,Clothing
CUST00110,2024-09-21,164.32,Clothing
CUST00110,2024-10-11,41.73,Electronics
CUST00110,2024-09-22,470.98,Electronics
CUST00110,2025-03-23,126.22,Travel
CUST00110,2024-05-16,8.42,Electronics
CUST00110,2025-02-28,35.74,Grocery
CUST00110,2025-05-21,68.53,Travel
CUST00110,2024-08-08,72.12,Travel
CUST00110,2024-12-05,54.71,Electronics
CUST00110,2025-05-21,18.17,Electronics
CUST00110,2025-05-22,183.61,Travel
CUST00111,2025-05-03,54.88,Grocery
CUST00111,2025-06-06,52.23,Grocery
CUST00111,2025-05-03,42.85,Travel
CUST00111,2025-05-19,72.19,Travel
CUST00111,2025-07-13,50.36,Dining
CUST00111,2025-06-12,112.2,Travel
CUST00111,2025-05-23,28.61,Clothing
CUST00111,2025-06-29,19.61,Electronics
CUST00111,2025-06-02,142.1,Travel
CUST00111,2025-05-24,115.81,Dining
CUST00111,2025-05-19,6.03,Dining
CUST00111,2025-05-01,29.27,Grocery
CUST00111,2025-04-23,242.03,Travel
CUST00111,2025-06-28,24.19,Dining
CUST00111,2025-04-30,27.27,Clothing
CUST00111,2025-05-05,235.16,Electronics
CUST00111,2025-06-18,64.02,Travel
CUST00111,2025-05-17,24.33,Dining
CUST00111,2025-06-19,32.86,Grocery
CUST00111,2025-07-04,48.93,Clothing
CUST00111,2025-06-19,59.41,Electronics
CUST00111,2025-05-27,25.15,Grocery
CUST00111,2025-07-30,64.67,Dining
CUST00111,2025-06-11,546.99,Clothing
CUST00111,2025-05-27,26.85,Electronics
CUST00111,2025-05-24,97.57,Travel
CUST00111,2025-04-29,9.05,Clothing
CUST00111,2025-04-30,54.46,Dining
CUST00111,2025-05-28,147.23,Electronics
CUST00111,2025-04-28,209.95,Grocery
CUST00111,2025-06-08,5.46,Grocery
CUST00111,2025-06-15,158.32,Grocery
CUST00111,2025-06-05,39.96,Electronics
CUST00111,2025-05-27,32.85,Dining
CUST00111,2025-07-14,132.97,Dining
CUST00111,2025-07-20,14.14,Clothing
CUST00111,2025-07-31,96.41,Grocery
CUST00111,2025-06-10,10.07,Electronics
CUST00111,2025-06-11,134.05,Clothing
CUST00111,2025-04-30,200.97,Clothing
CUST00111,2025-07-21,48.32,Travel
CUST00111,2025-04-23,54.34,Grocery
CUST00111,2025-07-02,82.02,Clothing
CUST00111,2025-06-25,26.71,Dining
CUST00111,2025-06-16,13.46,Travel
CUST00111,2025-06-07,43.8,Travel
CUST00111,2025-05-07,76.71,Clothing
CUST00111,2025-07-13,29.58,Electronics
CUST00111,2025-07-26,107.58,Travel
CUST00111,2025-06-15,21.18,Clothing
CUST00111,2025-04-27,82.47,Travel
CUST00111,2025-06-05,29.43,Grocery
CUST00111,2025-07-04,106.3,Grocery
CUST00111,2025-06-10,53.26,Electronics
CUST00111,2025-07-19,56.49,Travel
CUST00111,2025-04-18,70.74,Dining
CUST00111,2025-07-17,151.7,Electronics
CUST00111,2025-04-26,288.08,Dining
CUST00111,2025-07-12,144.31,Grocery
CUST00111,2025-05-20,155.04,Grocery
CUST00111,2025-06-02,17.6,Dining
CUST00111,2025-04-23,42.56,Travel
CUST00111,2025-07-16,21.87,Clothing
CUST00111,2025-07-31,26.48,Clothing
CUST00111,2025-05-31,66.61,Dining
CUST00111,2025-07-25,214.52,Electronics
CUST00111,2025-07-31,39.03,Travel
CUST00111,2025-07-18,173.92,Clothing
CUST00111,2025-07-01,93.44,Electronics
CUST00111,2025-05-15,6.46,Electronics
CUST00111,2025-04-24,47.15,Clothing
CUST00111,2025-06-04,121.31,Travel
CUST00111,2025-05-12,209.32,Grocery
CUST00111,2025-04-27,33.17,Travel
CUST00111,2025-05-01,28.39,Dining
CUST00111,2025-07-27,304.84,Travel
CUST00111,2025-06-19,83.86,Electronics
CUST00111,2025-05-26,125.37,Electronics
CUST00111,2025-05-13,16.59,Travel
CUST00111,2025-07-19,62.24,Travel
CUST00111,2025-07-01,31.13,Travel
CUST00111,2025-08-01,33.35,Dining
CUST00111,2025-06-17,163.01,Dining
CUST00111,2025-07-25,13.1,Travel
CUST00111,2025-06-10,40.31,Grocery
CUST00111,2025-05-11,17.35,Clothing
CUST00111,2025-04-18,35.48,Grocery
CUST00111,2025-06-03,149.02,Dining
CUST00111,2025-05-14,26.58,Grocery
CUST00111,2025-04-29,107.38,Electronics
CUST00111,2025-05-13,121.67,Electronics
CUST00111,2025-05-05,58.54,Travel
CUST00111,2025-05-06,83.23,Electronics
CUST00111,2025-05-30,153.92,Electronics
CUST00111,2025-07-20,77.61,Clothing
CUST00111,2025-07-28,9.55,Dining
CUST00111,2025-07-23,159.71,Dining
CUST00111,2025-07-02,69.16,Travel
CUST00111,2025-06-13,19.9,Grocery
CUST00111,2025-05-03,44.3,Travel
CUST00111,2025-07-17,271.18,Clothing
CUST00111,2025-04-30,33.25,Grocery
CUST00111,2025-06-12,62.13,Dining
CUST00112,2023-09-30,17.2,Travel
CUST00112,2024-07-06,47.45,Clothing
CUST00112,2023-12-22,273.57,Dining
CUST00112,2024-03-06,15.86,Dining
CUST00112,2024-08-19,322.07,Clothing
CUST00112,2024-01-24,22.72,Clothing
CUST00112,2024-10-27,33.48,Travel
CUST00112,2023-06-07,13.85,Travel
CUST00112,2023-06-30,136.06,Electronics
CUST00112,2023-06-19,112.16,Clothing
CUST00112,2023-05-26,47.73,Travel
CUST00112,2024-08-17,130.49,Electronics
CUST00112,2024-03-14,5.55,Dining
CUST00112,2025-03-26,244.23,Grocery
CUST00112,2024-01-09,9.15,Clothing
CUST00112,2024-07-13,65.72,Dining
CUST00112,2024-07-19,41.99,Grocery
CUST00112,2023-11-08,141.01,Grocery
CUST00112,2023-01-19,15.0,Travel
CUST00112,2025-04-19,72.2,Electronics
CUST00112,2025-05-27,97.65,Electronics
CUST00112,2023-03-04,122.38,Grocery
CUST00112,2024-04-24,54.61,Clothing
CUST00112,2023-06-12,36.19,Travel
CUST00112,2024-02-11,50.84,Dining
CUST00112,2024-12-21,152.67,Electronics
CUST00112,2023-09-18,87.07,Grocery
CUST00112,2023-08-13,12.19,Clothing
CUST00112,2023-08-26,90.74,Grocery
CUST00112,2024-04-16,10.87,Dining
CUST00112,2024-01-01,219.33,Grocery
CUST00112,2024-09-01,31.95,Travel
CUST00112,2023-02-03,213.82,Travel
CUST00112,2025-03-10,54.83,Travel
CUST00112,2023-09-02,38.99,Travel
CUST00112,2024-02-12,27.13,Clothing
CUST00112,2023-04-11,104.27,Grocery
CUST00112,2025-02-01,101.66,Electronics
CUST00112,2024-06-21,25.92,Clothing
CUST00112,2024-04-25,50.08,Clothing
CUST00112,2025-02-02,38.43,Dining
CUST00112,2024-02-02,57.36,Travel
CUST00112,2025-01-25,29.91,Grocery
CUST00112,2023-05-19,82.62,Dining
CUST00112,2024-11-21,115.34,Grocery
CUST00112,2023-05-09,99.99,Clothing
CUST00112,2023-04-22,135.63,Grocery
CUST00112,2025-01-20,90.88,Clothing
CUST00112,2025-02-13,54.4,Clothing
CUST00112,2024-04-25,48.29,Dining
CUST00112,2024-04-17,45.69,Dining
CUST00112,2024-09-28,43.2,Travel
CUST00112,2024-01-14,91.96,Grocery
CUST00112,2024-09-17,19.7,Electronics
CUST00112,2023-11-18,138.88,Grocery
CUST00112,2023-02-05,35.16,Electronics
CUST00112,2024-03-29,14.04,Grocery
CUST00112,2024-08-20,30.51,Travel
CUST00112,2023-06-10,35.6,Dining
CUST00112,2025-05-21,67.45,Grocery
CUST00112,2024-08-26,126.71,Clothing
CUST00112,2025-06-19,127.26,Dining
CUST00112,2023-10-27,162.0,Electronics
CUST00112,2024-01-05,57.73,Clothing
CUST00112,2023-05-29,139.59,Electronics
CUST00112,2024-07-12,152.05,Dining
CUST00112,2025-04-22,63.98,Clothing
CUST00112,2023-05-29,89.87,Dining
CUST00112,2024-03-26,14.93,Dining
CUST00112,2024-11-18,65.54,Dining
CUST00112,2024-10-04,16.65,Grocery
CUST00112,2025-08-01,11.13,Dining
CUST00112,2024-04-09,413.55,Electronics
CUST00112,2024-01-03,101.63,Grocery
CUST00112,2023-09-23,168.69,Dining
CUST00112,2025-07-09,27.96,Travel
CUST00112,2024-07-18,98.18,Clothing
CUST00112,2024-12-31,8.35,Travel
CUST00112,2024-12-26,42.32,Dining
CUST00112,2025-07-01,159.38,Dining
CUST00112,2024-07-28,169.66,Clothing
CUST00112,2024-04-13,153.45,Clothing
CUST00112,2023-01-18,10.35,Grocery
CUST00112,2023-02-21,42.5,Electronics
CUST00112,2023-06-27,30.18,Travel
CUST00112,2025-06-17,88.09,Travel
CUST00112,2025-01-03,16.3,Grocery
CUST00112,2024-03-20,45.23,Travel
CUST00112,2023-05-27,41.11,Travel
CUST00112,2025-05-01,240.33,Dining
CUST00112,2024-09-09,23.04,Clothing
CUST00112,2023-09-06,53.48,Clothing
CUST00112,2025-07-09,51.96,Clothing
CUST00112,2024-11-22,12.14,Grocery
CUST00112,2024-06-13,257.19,Clothing
CUST00112,2024-05-15,51.64,Clothing
CUST00112,2025-01-20,188.55,Electronics
CUST00112,2024-03-05,40.97,Dining
CUST00112,2024-07-28,77.26,Electronics
CUST00112,2023-09-28,230.66,Electronics
CUST00112,2023-12-10,194.66,Electronics
CUST00112,2023-11-25,251.43,Clothing
CUST00112,2023-10-13,87.68,Grocery
CUST00113,2024-11-10,15.0,Dining
CUST00113,2025-05-17,7.69,Clothing
CUST00113,2023-11-29,25.16,Electronics
CUST00113,2024-07-02,81.83,Grocery
CUST00113,2024-02-12,7.04,Clothing
CUST00113,2023-12-13,333.1,Travel
CUST00113,2023-12-22,56.13,Electronics
CUST00113,2024-11-18,57.39,Electronics
CUST00113,2024-07-08,26.21,Travel
CUST00113,2023-06-03,89.87,Travel
CUST00113,2025-06-02,73.18,Clothing
CUST00113,2025-04-28,37.66,Electronics
CUST00113,2023-12-14,75.89,Electronics
CUST00113,2024-12-28,38.98,Electronics
CUST00113,2024-04-08,66.73,Dining
CUST00113,2023-11-30,332.05,Clothing
CUST00113,2023-08-01,133.97,Clothing
CUST00113,2023-01-31,62.6,Travel
CUST00113,2023-08-05,38.68,Dining
CUST00113,2023-02-19,40.93,Clothing
CUST00113,2024-12-08,175.01,Clothing
CUST00113,2024-01-09,11.37,Dining
CUST00113,2024-04-27,137.24,Dining
CUST00113,2023-07-18,151.43,Electronics
CUST00113,2024-02-23,96.07,Clothing
CUST00113,2024-01-04,16.11,Dining
CUST00113,2023-10-09,28.0,Clothing
CUST00113,2024-06-21,95.47,Dining
CUST00113,2023-10-24,9.91,Dining
CUST00113,2024-09-03,59.19,Electronics
CUST00113,2023-12-04,121.0,Grocery
CUST00113,2025-01-25,192.68,Travel
CUST00113,2023-10-09,10.69,Electronics
CUST00113,2025-07-01,55.16,Travel
CUST00113,2024-06-05,15.96,Electronics
CUST00113,2023-11-01,13.05,Grocery
CUST00113,2024-01-25,123.53,Clothing
CUST00113,2025-01-11,21.76,Grocery
CUST00113,2024-05-05,252.53,Dining
CUST00113,2023-12-04,10.09,Electronics
CUST00113,2023-02-22,52.94,Electronics
CUST00113,2025-01-08,48.19,Dining
CUST00113,2023-05-02,10.13,Clothing
CUST00113,2024-01-30,7.47,Grocery
CUST00113,2025-03-13,28.91,Travel
CUST00113,2025-03-05,59.19,Clothing
CUST00113,2025-01-25,25.92,Travel
CUST00113,2024-01-10,45.77,Grocery
CUST00113,2023-08-31,184.69,Grocery
CUST00113,2024-03-08,109.49,Grocery
CUST00113,2025-02-05,84.58,Travel
CUST00113,2023-08-17,20.92,Travel
CUST00113,2023-12-26,23.74,Electronics
CUST00113,2023-03-17,45.99,Dining
CUST00113,2024-07-14,98.45,Dining
CUST00113,2023-05-28,11.85,Dining
CUST00113,2023-12-30,32.46,Grocery
CUST00113,2023-03-06,14.22,Grocery
CUST00113,2023-11-16,43.71,Electronics
CUST00113,2023-12-30,164.19,Clothing
CUST00113,2024-03-07,56.57,Grocery
CUST00113,2025-06-22,191.84,Clothing
CUST00113,2023-05-31,334.55,Dining
CUST00113,2024-03-09,9.59,Dining
CUST00113,2023-10-20,37.05,Dining
CUST00113,2024-03-06,176.14,Dining
CUST00113,2023-05-29,38.64,Electronics
CUST00113,2023-09-21,38.05,Clothing
CUST00113,2023-08-31,102.07,Grocery
CUST00113,2024-11-30,26.33,Electronics
CUST00113,2024-06-18,502.94,Clothing
CUST00113,2025-05-17,48.9,Clothing
CUST00113,2023-07-01,35.44,Clothing
CUST00113,2024-03-25,82.58,Grocery
CUST00113,2023-09-28,59.86,Travel
CUST00113,2024-01-19,14.54,Grocery
CUST00113,2024-10-29,15.59,Electronics
CUST00113,2025-01-10,41.66,Electronics
CUST00113,2023-02-01,23.38,Travel
CUST00113,2023-12-11,48.88,Electronics
CUST00113,2025-06-08,179.83,Dining
CUST00113,2023-06-25,76.44,Grocery
CUST00113,2024-12-08,6.7,Dining
CUST00113,2024-06-12,66.95,Electronics
CUST00113,2024-05-27,159.34,Clothing
CUST00113,2024-12-09,45.62,Electronics
CUST00113,2025-07-04,22.92,Grocery
CUST00113,2023-12-03,25.94,Clothing
CUST00113,2024-05-18,78.04,Electronics
CUST00113,2023-04-01,178.93,Electronics
CUST00113,2025-02-19,11.7,Electronics
CUST00113,2025-05-24,20.24,Electronics
CUST00113,2024-08-04,42.74,Grocery
CUST00113,2025-03-19,81.24,Clothing
CUST00113,2025-07-22,41.25,Clothing
CUST00113,2023-04-04,6.63,Grocery
CUST00113,2025-05-07,43.91,Grocery
CUST00113,2024-10-01,63.54,Clothing
CUST00113,2024-11-17,86.81,Grocery
CUST00113,2023-04-10,164.95,Grocery
CUST00113,2025-03-15,52.41,Travel
CUST00114,2024-06-19,35.96,Dining
CUST00114,2023-01-24,41.42,Travel
CUST00114,2022-12-31,84.48,Dining
CUST00114,2023-06-09,57.37,Electronics
CUST00114,2023-11-14,88.43,Grocery
CUST00114,2024-06-04,100.63,Electronics
CUST00114,2025-01-22,155.99,Dining
CUST00114,2023-03-04,193.19,Grocery
CUST00114,2025-01-30,77.33,Travel
CUST00114,2023-03-26,156.44,Electronics
CUST00114,2023-05-13,45.34,Clothing
CUST00114,2022-12-08,445.64,Dining
CUST00114,2023-03-13,23.47,Travel
CUST00114,2025-07-17,40.0,Grocery
CUST00114,2024-08-18,80.27,Dining
CUST00114,2023-08-10,36.31,Dining
CUST00114,2022-10-26,184.3,Travel
CUST00114,2023-06-08,15.26,Electronics
CUST00114,2023-06-01,26.17,Grocery
CUST00114,2023-08-10,275.8,Electronics
CUST00114,2024-02-26,154.28,Dining
CUST00114,2024-09-11,58.11,Grocery
CUST00114,2023-08-18,13.63,Dining
CUST00114,2023-11-11,31.88,Electronics
CUST00114,2023-02-03,171.46,Travel
CUST00114,2025-04-02,10.14,Travel
CUST00114,2025-06-15,94.82,Clothing
CUST00114,2023-04-17,81.93,Clothing
CUST00114,2023-07-18,62.06,Travel
CUST00114,2025-06-11,47.44,Grocery
CUST00114,2024-07-24,27.68,Grocery
CUST00114,2023-09-01,44.28,Travel
CUST00114,2023-12-10,71.8,Travel
CUST00114,2024-03-17,99.23,Grocery
CUST00114,2023-03-14,103.68,Grocery
CUST00114,2024-10-26,72.68,Grocery
CUST00114,2024-05-09,83.29,Grocery
CUST00114,2025-05-08,47.78,Grocery
CUST00114,2023-10-29,136.33,Grocery
CUST00114,2024-09-25,16.42,Grocery
CUST00114,2024-03-24,271.13,Dining
CUST00114,2023-03-14,230.14,Clothing
CUST00114,2024-12-11,183.51,Electronics
CUST00114,2024-01-18,27.5,Travel
CUST00114,2025-01-29,51.76,Electronics
CUST00114,2023-06-13,73.18,Clothing
CUST00114,2024-07-24,41.61,Electronics
