customer_id,txn_date,amount,category
CUST02633,2024-11-28,201.63,Grocery
CUST02633,2024-08-13,32.11,Grocery
CUST02633,2024-08-08,86.1,Dining
CUST02633,2024-02-28,52.68,Electronics
CUST02633,2024-09-14,20.73,Grocery
CUST02633,2024-02-26,50.91,Travel
CUST02633,2024-04-29,48.01,Clothing
CUST02633,2025-04-04,34.74,Grocery
CUST02633,2025-03-23,9.53,Travel
CUST02633,2024-09-13,56.7,Electronics
CUST02633,2024-03-19,12.66,Electronics
CUST02633,2024-10-20,31.27,Grocery
CUST02633,2024-10-14,66.4,Dining
CUST02633,2025-07-03,40.1,Travel
CUST02633,2024-04-30,60.23,Dining
CUST02633,2024-02-12,16.44,Electronics
CUST02633,2025-02-17,31.84,Clothing
CUST02633,2024-06-18,518.88,Dining
CUST02633,2024-08-26,5.68,Grocery
CUST02633,2024-06-26,9.47,Electronics
CUST02633,2024-10-04,150.46,Travel
CUST02633,2025-02-08,26.77,Dining
CUST02633,2024-07-27,250.11,Clothing
CUST02633,2024-12-07,39.7,Electronics
CUST02633,2024-07-31,116.89,Electronics
CUST02633,2025-01-06,49.9,Clothing
CUST02633,2024-12-19,273.65,Grocery
CUST02633,2024-03-07,94.66,Travel
CUST02633,2025-05-28,128.93,Travel
CUST02633,2025-03-20,243.51,Clothing
CUST02633,2025-06-23,26.25,Grocery
CUST02633,2024-07-12,252.26,Travel
CUST02633,2024-04-18,336.18,Grocery
CUST02633,2024-05-15,30.46,Electronics
CUST02633,2024-08-04,13.82,Travel
CUST02633,2025-04-25,237.21,Travel
CUST02633,2024-12-29,111.45,Grocery
CUST02633,2025-06-05,28.75,Travel
CUST02633,2025-05-02,81.48,Electronics
CUST02633,2024-02-22,22.22,Electronics
CUST02633,2024-07-31,18.98,Grocery
CUST02633,2024-03-03,64.63,Grocery
CUST02633,2024-12-09,111.96,Dining
CUST02633,2025-04-05,78.73,Dining
CUST02633,2024-06-14,141.75,Electronics
CUST02633,2025-02-22,46.39,Electronics
CUST02633,2024-03-24,39.6,Clothing
CUST02633,2025-01-06,122.18,Travel
CUST02633,2024-06-18,41.34,Clothing
CUST02633,2024-10-19,231.44,Dining
CUST02633,2025-01-06,105.08,Dining
CUST02633,2025-05-10,28.73,Clothing
CUST02633,2025-03-22,109.22,Travel
CUST02633,2024-09-07,12.83,Travel
CUST02633,2025-01-20,69.32,Grocery
CUST02633,2024-05-08,129.79,Clothing
CUST02633,2024-10-01,298.59,Electronics
CUST02633,2024-12-21,6.9,Clothing
CUST02633,2025-06-20,40.6,Clothing
CUST02633,2024-06-28,36.79,Clothing
CUST02633,2024-01-27,54.89,Dining
CUST02633,2023-12-31,48.62,Electronics
CUST02633,2024-09-04,26.23,Dining
CUST02634,2023-10-12,22.78,Electronics
CUST02634,2023-02-08,215.62,Grocery
CUST02634,2021-06-12,65.13,Clothing
CUST02634,2021-04-07,73.34,Clothing
CUST02634,2022-06-05,158.03,Clothing
CUST02634,2023-12-22,81.96,Clothing
CUST02634,2023-03-31,9.46,Grocery
CUST02634,2023-04-27,13.64,Travel
CUST02634,2025-04-10,22.02,Electronics
CUST02634,2022-05-03,32.65,Dining
CUST02634,2021-05-28,92.09,Clothing
CUST02634,2023-01-31,167.44,Grocery
CUST02634,2021-04-11,120.26,Clothing
CUST02634,2024-03-05,110.12,Electronics
CUST02634,2025-03-30,58.04,Grocery
CUST02634,2024-08-01,21.9,Dining
CUST02634,2022-05-19,148.97,Grocery
CUST02634,2024-10-04,32.89,Clothing
CUST02634,2022-12-26,49.83,Dining
CUST02634,2023-11-30,18.02,Clothing
CUST02634,2023-07-20,178.01,Dining
CUST02634,2023-07-21,63.45,Grocery
CUST02634,2021-09-27,60.06,Travel
CUST02634,2024-01-03,263.09,Dining
CUST02634,2025-01-27,151.08,Electronics
CUST02634,2022-12-29,20.15,Clothing
CUST02634,2021-05-22,93.84,Travel
CUST02634,2022-05-27,64.43,Travel
CUST02634,2025-02-12,89.89,Dining
CUST02634,2024-07-12,43.68,Clothing
CUST02634,2025-05-06,40.69,Dining
CUST02634,2025-03-07,61.23,Dining
CUST02634,2023-11-02,5.12,Electronics
CUST02634,2021-10-19,467.99,Electronics
CUST02634,2023-03-23,107.81,Dining
CUST02634,2022-06-03,122.7,Travel
CUST02634,2023-07-22,361.26,Electronics
CUST02634,2024-06-13,83.51,Electronics
CUST02634,2025-06-14,42.54,Electronics
CUST02634,2021-11-16,141.33,Clothing
CUST02634,2024-02-29,45.0,Grocery
CUST02634,2022-04-14,88.35,Dining
CUST02634,2024-05-03,14.94,Travel
CUST02634,2025-04-03,112.66,Travel
CUST02634,2022-06-09,18.17,Travel
CUST02634,2024-02-05,285.08,Grocery
CUST02634,2023-04-07,79.22,Clothing
CUST02634,2023-05-01,89.46,Clothing
CUST02634,2022-05-30,61.02,Clothing
CUST02634,2021-12-16,23.02,Clothing
CUST02634,2024-08-03,20.39,Electronics
CUST02634,2023-06-18,59.93,Electronics
CUST02634,2023-09-20,240.91,Electronics
CUST02634,2021-09-17,115.46,Travel
CUST02634,2024-12-09,34.74,Clothing
CUST02634,2021-12-13,73.1,Dining
CUST02634,2024-06-20,186.61,Electronics
CUST02634,2022-10-03,180.89,Dining
CUST02634,2025-01-11,52.19,Clothing
CUST02634,2023-05-27,11.96,Electronics
CUST02634,2024-03-22,54.06,Electronics
CUST02634,2022-11-19,39.21,Travel
CUST02634,2022-09-23,143.13,Dining
CUST02634,2022-10-25,6.63,Electronics
CUST02634,2021-11-22,40.47,Dining
CUST02634,2024-07-05,73.98,Grocery
CUST02634,2025-03-04,79.72,Electronics
CUST02634,2022-04-30,37.57,Clothing
CUST02634,2024-07-08,8.25,Clothing
CUST02634,2024-01-19,21.57,Clothing
CUST02634,2022-07-26,68.95,Dining
CUST02634,2023-08-06,156.02,Grocery
CUST02634,2021-07-18,34.8,Dining
CUST02634,2023-10-29,58.33,Grocery
CUST02634,2023-05-22,10.59,Clothing
CUST02634,2022-10-09,29.03,Grocery
CUST02634,2021-10-10,155.74,Electronics
CUST02634,2023-01-27,21.18,Travel
CUST02634,2022-09-29,26.64,Grocery
CUST02634,2022-07-11,157.93,Clothing
CUST02634,2024-08-15,7.42,Travel
CUST02634,2021-10-15,45.06,Clothing
CUST02634,2025-05-16,43.35,Electronics
CUST02634,2024-05-19,302.81,Grocery
CUST02634,2021-05-03,32.88,Grocery
CUST02634,2021-10-09,53.7,Travel
CUST02634,2023-06-29,40.08,Dining
CUST02634,2023-12-09,60.37,Dining
CUST02634,2021-08-14,32.02,Dining
CUST02634,2025-01-13,63.53,Clothing
CUST02634,2021-07-05,28.65,Clothing
CUST02634,2022-04-04,33.5,Clothing
CUST02634,2025-07-21,28.51,Clothing
CUST02634,2023-10-18,25.35,Grocery
CUST02634,2022-01-01,178.88,Travel
CUST02634,2022-02-25,12.39,Travel
CUST02634,2023-01-21,47.54,Dining
CUST02634,2021-04-13,173.2,Clothing
CUST02634,2023-05-19,42.77,Electronics
CUST02634,2024-04-16,27.38,Electronics
CUST02634,2025-03-02,7.82,Clothing
CUST02634,2023-11-13,19.85,Electronics
CUST02634,2025-07-07,109.1,Dining
CUST02634,2024-05-08,37.21,Travel
CUST02634,2023-06-06,11.41,Dining
CUST02634,2024-05-18,130.96,Grocery
CUST02634,2022-06-06,351.54,Clothing
CUST02634,2023-08-24,11.32,Dining
CUST02634,2023-08-09,78.96,Grocery
CUST02634,2023-11-20,144.05,Grocery
CUST02634,2024-10-03,34.67,Grocery
CUST02634,2022-04-23,16.67,Travel
CUST02634,2024-09-02,11.54,Electronics
CUST02634,2025-04-10,119.04,Grocery
CUST02634,2022-10-05,24.82,Travel
CUST02634,2023-12-22,59.42,Dining
CUST02634,2022-01-22,57.4,Clothing
CUST02634,2025-04-06,169.05,Grocery
CUST02634,2024-01-16,26.0,Grocery
CUST02634,2025-07-23,25.6,Electronics
CUST02634,2024-05-29,328.64,Grocery
CUST02634,2024-10-14,62.3,Clothing
CUST02634,2025-07-25,212.62,Travel
CUST02634,2023-08-08,13.72,Clothing
CUST02634,2022-06-03,132.5,Clothing
CUST02634,2023-07-12,185.38,Travel
CUST02635,2025-07-30,45.94,Travel
CUST02635,2024-06-01,7.12,Clothing
CUST02635,2024-07-17,42.56,Electronics
CUST02635,2023-08-03,232.62,Grocery
CUST02635,2024-07-20,55.56,Travel
CUST02635,2023-11-10,25.3,Clothing
CUST02635,2024-01-25,8.72,Grocery
CUST02635,2023-07-03,74.81,Grocery
CUST02635,2023-07-31,188.71,Clothing
CUST02635,2024-03-24,10.87,Dining
CUST02635,2024-06-25,193.54,Electronics
CUST02635,2024-05-11,134.51,Dining
CUST02635,2025-01-07,162.84,Travel
CUST02635,2024-07-09,227.17,Dining
CUST02635,2024-03-31,13.81,Dining
CUST02635,2023-10-04,24.28,Travel
CUST02635,2025-06-18,264.97,Grocery
CUST02635,2025-06-03,108.53,Clothing
CUST02635,2024-04-20,32.87,Grocery
CUST02635,2024-05-17,62.35,Electronics
CUST02635,2024-10-19,132.45,Dining
CUST02635,2024-04-01,117.96,Clothing
CUST02635,2024-04-12,46.14,Travel
CUST02635,2025-01-18,133.7,Grocery
CUST02635,2024-04-14,131.33,Dining
CUST02635,2025-01-02,30.59,Clothing
CUST02635,2024-08-03,83.37,Electronics
CUST02635,2024-06-18,83.43,Grocery
CUST02635,2024-12-02,96.34,Travel
CUST02635,2025-02-27,28.96,Dining
CUST02635,2023-08-20,71.82,Electronics
CUST02635,2024-01-26,115.48,Clothing
CUST02635,2024-02-17,115.03,Grocery
CUST02635,2025-03-22,39.68,Clothing
CUST02635,2024-11-26,46.22,Grocery
CUST02635,2024-02-06,131.02,Electronics
CUST02635,2023-09-27,109.43,Grocery
CUST02635,2023-12-25,270.53,Clothing
CUST02635,2025-02-19,14.95,Travel
CUST02635,2025-03-06,119.75,Clothing
CUST02635,2023-12-16,232.77,Travel
CUST02635,2024-03-08,29.58,Electronics
CUST02635,2025-06-09,106.7,Dining
CUST02635,2025-07-15,67.44,Travel
CUST02635,2024-05-18,80.18,Clothing
CUST02635,2024-10-30,40.88,Grocery
CUST02635,2024-03-25,139.56,Grocery
CUST02635,2025-02-04,6.29,Clothing
CUST02635,2023-08-31,114.72,Grocery
CUST02635,2025-01-09,176.09,Electronics
CUST02635,2024-08-12,113.31,Electronics
CUST02635,2025-04-22,51.17,Grocery
CUST02635,2025-04-14,31.75,Dining
CUST02635,2023-10-27,39.81,Travel
CUST02635,2024-04-08,145.02,Clothing
CUST02635,2024-05-09,28.24,Electronics
CUST02635,2025-06-19,40.61,Clothing
CUST02635,2024-09-13,121.65,Grocery
CUST02635,2024-08-28,67.05,Clothing
CUST02635,2024-04-23,34.18,Dining
CUST02635,2025-05-08,119.29,Dining
CUST02635,2025-01-18,12.42,Dining
CUST02635,2023-07-07,135.76,Electronics
CUST02635,2023-11-15,34.73,Travel
CUST02635,2023-08-06,13.1,Dining
CUST02635,2024-04-06,95.36,Dining
CUST02635,2023-08-16,102.35,Grocery
CUST02635,2025-01-16,63.26,Dining
CUST02635,2024-11-16,15.48,Grocery
CUST02635,2024-04-02,7.88,Grocery
CUST02635,2024-07-23,225.56,Grocery
CUST02635,2024-09-05,175.43,Electronics
CUST02635,2025-04-02,222.53,Grocery
CUST02635,2024-01-02,43.2,Grocery
CUST02635,2023-10-20,18.9,Clothing
CUST02635,2025-01-07,38.8,Clothing
CUST02635,2023-08-09,22.98,Electronics
CUST02635,2024-07-20,215.06,Dining
CUST02635,2024-03-26,54.41,Travel
CUST02635,2025-06-08,115.08,Dining
CUST02635,2023-08-23,9.9,Grocery
CUST02635,2025-04-27,91.77,Grocery
CUST02635,2025-02-15,43.99,Clothing
CUST02635,2023-10-13,164.18,Travel
CUST02635,2024-01-14,39.34,Travel
CUST02635,2024-07-21,92.13,Grocery
CUST02635,2025-07-27,116.08,Grocery
CUST02635,2025-07-30,15.17,Electronics
CUST02635,2025-03-17,109.88,Travel
CUST02635,2023-07-24,12.96,Dining
CUST02635,2025-03-06,162.63,Grocery
CUST02635,2023-12-11,118.19,Electronics
CUST02635,2025-05-16,71.88,Grocery
CUST02635,2025-03-15,14.94,Electronics
CUST02635,2023-07-01,54.55,Electronics
CUST02635,2025-03-15,30.69,Clothing
CUST02635,2025-02-01,64.23,Travel
CUST02635,2024-04-06,7.76,Travel
CUST02635,2024-08-10,95.71,Grocery
CUST02635,2023-09-02,78.99,Travel
CUST02635,2024-04-01,307.53,Dining
CUST02635,2025-03-26,14.84,Grocery
CUST02636,2025-07-20,160.29,Grocery
CUST02636,2025-06-11,65.55,Clothing
CUST02636,2025-06-16,109.97,Travel
CUST02636,2025-05-03,64.65,Clothing
CUST02636,2025-05-08,90.45,Dining
CUST02636,2025-05-27,7.13,Travel
CUST02636,2025-07-30,41.12,Electronics
CUST02636,2025-07-20,62.31,Travel
CUST02636,2025-05-20,24.41,Electronics
CUST02636,2025-06-29,8.06,Clothing
CUST02636,2025-05-04,67.54,Travel
CUST02636,2025-07-14,317.22,Travel
CUST02636,2025-05-30,70.94,Dining
CUST02636,2025-05-16,26.23,Clothing
CUST02636,2025-06-07,27.92,Electronics
CUST02636,2025-05-29,107.19,Grocery
CUST02636,2025-06-27,57.58,Travel
CUST02636,2025-06-11,60.56,Travel
CUST02636,2025-06-25,91.29,Dining
CUST02636,2025-07-21,19.86,Electronics
CUST02636,2025-05-05,91.27,Grocery
CUST02636,2025-07-31,96.24,Grocery
CUST02636,2025-07-17,116.31,Dining
CUST02636,2025-07-25,37.08,Electronics
CUST02636,2025-05-25,20.58,Clothing
CUST02636,2025-06-17,76.11,Dining
CUST02636,2025-08-01,57.82,Electronics
CUST02636,2025-06-03,32.1,Clothing
CUST02636,2025-06-24,26.17,Travel
CUST02636,2025-07-08,11.12,Travel
CUST02636,2025-06-16,17.8,Dining
CUST02636,2025-05-21,70.91,Grocery
CUST02636,2025-05-24,42.76,Electronics
CUST02636,2025-07-02,149.03,Electronics
CUST02636,2025-06-01,54.5,Electronics
CUST02636,2025-06-03,99.97,Clothing
CUST02636,2025-07-19,21.32,Electronics
CUST02636,2025-08-01,98.31,Grocery
CUST02636,2025-06-25,9.57,Travel
CUST02636,2025-07-30,96.12,Dining
CUST02636,2025-07-20,108.68,Travel
CUST02636,2025-07-04,31.52,Dining
CUST02636,2025-05-09,149.44,Electronics
CUST02636,2025-06-06,290.02,Clothing
CUST02636,2025-06-16,310.5,Clothing
CUST02636,2025-07-26,23.6,Electronics
CUST02636,2025-05-06,71.99,Grocery
CUST02636,2025-06-01,90.68,Grocery
CUST02636,2025-06-06,138.86,Grocery
CUST02636,2025-07-16,116.21,Clothing
CUST02636,2025-06-11,44.56,Clothing
CUST02636,2025-05-28,132.51,Clothing
CUST02636,2025-05-22,55.99,Grocery
CUST02636,2025-05-14,17.85,Grocery
CUST02636,2025-07-16,78.0,Grocery
CUST02636,2025-07-09,69.2,Electronics
CUST02636,2025-05-30,5.94,Clothing
CUST02636,2025-06-22,139.95,Grocery
CUST02636,2025-06-11,79.18,Electronics
CUST02636,2025-06-20,34.77,Clothing
CUST02636,2025-06-30,48.77,Dining
CUST02636,2025-05-20,72.07,Travel
CUST02636,2025-07-08,200.76,Grocery
CUST02636,2025-07-05,77.14,Clothing
CUST02636,2025-07-07,101.05,Grocery
CUST02636,2025-07-06,49.14,Clothing
CUST02636,2025-05-19,43.97,Grocery
CUST02636,2025-07-15,7.83,Clothing
CUST02636,2025-07-05,194.38,Clothing
CUST02636,2025-06-21,121.68,Clothing
CUST02636,2025-06-04,102.58,Dining
CUST02636,2025-05-09,150.32,Dining
CUST02636,2025-05-30,54.33,Grocery
CUST02636,2025-05-21,185.98,Clothing
CUST02636,2025-06-14,12.8,Dining
CUST02636,2025-07-15,18.06,Grocery
CUST02636,2025-05-19,112.95,Clothing
CUST02636,2025-06-20,45.21,Grocery
CUST02636,2025-06-19,11.09,Dining
CUST02636,2025-07-22,130.24,Dining
CUST02636,2025-07-26,65.78,Travel
CUST02636,2025-06-28,44.97,Travel
CUST02636,2025-06-05,79.7,Travel
CUST02636,2025-05-10,237.55,Electronics
CUST02636,2025-05-12,105.42,Electronics
CUST02636,2025-05-03,218.76,Travel
CUST02636,2025-06-28,92.88,Grocery
CUST02636,2025-07-19,31.71,Clothing
CUST02636,2025-05-08,193.98,Grocery
CUST02636,2025-06-17,54.12,Grocery
CUST02636,2025-05-14,94.7,Dining
CUST02636,2025-05-28,54.44,Clothing
CUST02636,2025-06-20,155.64,Travel
CUST02636,2025-05-24,46.53,Grocery
CUST02636,2025-05-31,8.78,Dining
CUST02636,2025-05-23,12.33,Travel
CUST02636,2025-06-12,94.97,Grocery
CUST02636,2025-07-18,45.54,Travel
CUST02636,2025-06-03,29.74,Grocery
CUST02636,2025-06-29,71.89,Grocery
CUST02636,2025-07-31,54.25,Travel
CUST02636,2025-07-19,192.78,Dining
CUST02636,2025-05-02,195.53,Travel
CUST02636,2025-07-14,480.21,Grocery
CUST02637,2025-03-14,110.78,Clothing
CUST02637,2024-08-30,153.94,Clothing
CUST02637,2024-01-25,345.99,Grocery
CUST02637,2024-06-26,31.31,Grocery
CUST02637,2025-05-17,35.06,Travel
CUST02637,2023-12-24,123.4,Grocery
CUST02637,2025-04-27,33.0,Dining
CUST02637,2025-01-17,32.78,Grocery
CUST02637,2025-04-29,217.64,Clothing
CUST02637,2025-03-26,31.08,Grocery
CUST02637,2023-08-28,33.4,Travel
CUST02637,2025-02-07,125.91,Clothing
CUST02637,2025-03-28,126.86,Dining
CUST02637,2024-03-14,35.22,Grocery
CUST02637,2024-06-21,149.77,Travel
CUST02637,2024-01-05,178.53,Grocery
CUST02637,2023-04-30,15.95,Travel
CUST02637,2023-11-14,229.66,Dining
CUST02637,2025-02-18,15.05,Grocery
CUST02637,2025-07-02,69.44,Grocery
CUST02637,2023-06-10,21.83,Dining
CUST02637,2023-10-29,9.46,Dining
CUST02637,2024-04-29,30.26,Clothing
CUST02637,2024-04-24,16.38,Grocery
CUST02637,2024-02-06,26.3,Travel
CUST02637,2024-01-08,7.32,Grocery
CUST02637,2023-11-30,9.88,Grocery
CUST02637,2024-01-22,139.18,Dining
CUST02637,2024-12-17,88.76,Grocery
CUST02637,2023-05-27,51.4,Grocery
CUST02637,2025-01-12,21.23,Dining
CUST02637,2023-09-23,86.43,Clothing
CUST02637,2024-06-05,35.51,Grocery
CUST02637,2023-09-18,282.21,Electronics
CUST02637,2023-11-19,50.3,Clothing
CUST02637,2024-09-29,192.16,Grocery
CUST02637,2023-05-14,271.99,Grocery
CUST02637,2023-11-20,240.71,Grocery
CUST02637,2024-04-13,134.69,Travel
CUST02637,2024-03-21,85.64,Clothing
CUST02637,2024-02-11,5.55,Grocery
CUST02637,2024-10-13,169.65,Travel
CUST02637,2023-09-09,118.6,Clothing
CUST02637,2023-12-16,45.13,Clothing
CUST02637,2025-05-17,217.15,Grocery
CUST02637,2024-08-14,108.32,Grocery
CUST02637,2024-03-19,14.9,Grocery
CUST02637,2024-09-09,11.59,Travel
CUST02637,2025-06-14,49.09,Dining
CUST02637,2023-07-29,239.36,Dining
CUST02637,2024-03-23,69.96,Travel
CUST02637,2024-02-04,177.52,Grocery
CUST02637,2024-12-12,81.84,Dining
CUST02637,2024-01-05,63.48,Grocery
CUST02637,2023-05-16,237.74,Travel
CUST02637,2023-06-26,94.74,Clothing
CUST02637,2025-01-17,92.4,Grocery
CUST02637,2023-07-17,242.05,Grocery
CUST02637,2025-05-01,38.62,Travel
CUST02637,2025-04-14,56.36,Dining
CUST02637,2024-10-10,196.6,Electronics
CUST02637,2024-06-10,37.54,Clothing
CUST02637,2025-06-02,119.23,Travel
CUST02637,2023-05-10,9.0,Travel
CUST02637,2025-04-23,32.06,Dining
CUST02637,2024-11-15,57.56,Electronics
CUST02637,2024-12-16,161.27,Grocery
CUST02637,2025-01-22,8.61,Dining
CUST02637,2025-06-21,68.47,Electronics
CUST02637,2024-08-03,266.32,Clothing
CUST02637,2023-09-24,178.61,Travel
CUST02637,2023-10-28,114.0,Grocery
CUST02637,2025-03-25,22.55,Grocery
CUST02637,2024-02-27,38.81,Travel
CUST02637,2024-08-04,158.81,Grocery
CUST02637,2025-03-03,22.4,Electronics
CUST02637,2024-11-23,43.92,Grocery
CUST02637,2023-08-08,117.13,Clothing
CUST02637,2025-03-07,105.57,Travel
CUST02637,2023-06-28,72.37,Grocery
CUST02637,2023-07-30,155.77,Grocery
CUST02637,2023-08-30,61.2,Grocery
CUST02637,2025-06-23,70.18,Grocery
CUST02637,2025-03-12,13.61,Electronics
CUST02637,2023-12-20,78.41,Clothing
CUST02637,2023-10-18,207.39,Electronics
CUST02637,2023-08-02,15.23,Grocery
CUST02637,2024-09-26,70.39,Electronics
CUST02637,2023-12-25,93.86,Travel
CUST02637,2024-10-20,114.98,Electronics
CUST02637,2024-12-01,202.17,Travel
CUST02637,2024-11-15,74.72,Grocery
CUST02637,2025-03-17,17.69,Clothing
CUST02637,2024-09-09,26.55,Travel
CUST02638,2021-11-11,29.21,Travel
CUST02638,2024-11-16,100.96,Electronics
CUST02638,2022-04-24,47.44,Grocery
CUST02638,2023-05-09,52.02,Electronics
CUST02638,2022-03-03,24.26,Grocery
CUST02638,2021-12-31,12.99,Grocery
CUST02638,2022-09-29,174.45,Travel
CUST02638,2024-09-04,9.92,Grocery
CUST02638,2023-09-19,124.4,Grocery
CUST02638,2024-12-16,201.07,Electronics
CUST02638,2025-06-05,43.96,Electronics
CUST02638,2023-05-06,271.04,Electronics
CUST02638,2024-11-13,8.85,Dining
CUST02638,2022-10-04,33.26,Dining
CUST02638,2023-02-19,33.6,Dining
CUST02638,2021-11-16,22.53,Electronics
CUST02638,2024-01-20,83.89,Dining
CUST02638,2022-03-05,92.38,Clothing
CUST02638,2024-12-01,9.78,Dining
CUST02638,2025-06-17,94.83,Clothing
CUST02638,2025-05-28,177.45,Grocery
CUST02638,2022-06-14,26.29,Grocery
CUST02638,2023-06-09,56.3,Travel
CUST02638,2022-08-25,146.96,Grocery
CUST02638,2021-06-14,48.73,Dining
CUST02638,2021-12-10,57.86,Grocery
CUST02638,2025-04-06,123.67,Dining
CUST02638,2022-02-19,329.11,Grocery
CUST02638,2021-03-29,102.91,Electronics
CUST02638,2022-12-22,12.62,Travel
CUST02638,2024-11-15,72.5,Grocery
CUST02638,2025-01-23,135.46,Travel
CUST02638,2021-03-27,8.28,Dining
CUST02638,2023-12-11,122.92,Clothing
CUST02638,2021-10-24,10.94,Grocery
CUST02638,2021-03-10,48.37,Clothing
CUST02638,2022-06-05,8.96,Grocery
CUST02638,2022-02-09,56.72,Clothing
CUST02638,2025-03-26,73.8,Grocery
CUST02638,2023-12-26,14.5,Travel
CUST02638,2024-06-10,40.72,Clothing
CUST02638,2024-11-18,59.02,Dining
CUST02638,2021-11-14,58.49,Electronics
CUST02638,2023-11-11,110.64,Electronics
CUST02638,2022-05-26,225.21,Electronics
CUST02638,2023-01-21,7.65,Clothing
CUST02638,2023-03-31,25.69,Electronics
CUST02638,2025-05-16,103.28,Dining
CUST02638,2023-12-08,144.58,Grocery
CUST02638,2024-12-17,86.84,Electronics
CUST02638,2021-02-07,130.5,Dining
CUST02638,2024-12-29,98.48,Clothing
CUST02638,2023-08-11,139.25,Electronics
CUST02638,2025-06-06,19.66,Grocery
CUST02638,2023-11-26,200.46,Grocery
CUST02638,2021-12-06,70.87,Grocery
CUST02638,2021-01-01,218.2,Grocery
CUST02638,2024-11-19,10.58,Electronics
CUST02638,2022-07-06,299.0,Dining
CUST02638,2022-11-20,13.79,Electronics
CUST02638,2023-12-30,182.73,Travel
CUST02638,2023-05-30,53.98,Electronics
CUST02638,2025-06-08,13.55,Travel
CUST02638,2022-12-09,43.14,Grocery
CUST02638,2021-09-28,183.42,Clothing
CUST02638,2022-10-28,41.76,Dining
CUST02638,2023-02-22,167.61,Electronics
CUST02638,2023-04-09,44.26,Electronics
CUST02638,2025-04-14,98.01,Travel
CUST02638,2021-07-26,74.28,Grocery
CUST02638,2022-07-27,113.42,Clothing
CUST02638,2023-01-11,151.77,Dining
CUST02638,2021-02-05,25.72,Clothing
CUST02638,2025-07-12,8.05,Grocery
CUST02638,2022-01-15,97.75,Grocery
CUST02638,2022-12-04,19.86,Clothing
CUST02638,2023-12-22,87.77,Grocery
CUST02638,2023-09-26,97.2,Travel
CUST02638,2021-12-16,70.24,Electronics
CUST02638,2021-07-02,165.68,Electronics
CUST02638,2023-01-30,64.55,Dining
CUST02638,2021-01-22,22.68,Dining
CUST02638,2022-11-02,10.73,Electronics
CUST02638,2022-06-18,34.42,Travel
CUST02638,2024-06-09,167.51,Grocery
CUST02638,2021-04-09,20.19,Dining
CUST02638,2021-09-20,273.76,Dining
CUST02638,2024-09-29,45.82,Travel
CUST02638,2025-06-13,17.13,Clothing
CUST02638,2023-06-30,14.76,Electronics
CUST02638,2024-05-24,10.45,Dining
CUST02638,2025-04-13,99.06,Travel
CUST02638,2021-06-20,67.84,Dining
CUST02638,2021-08-14,73.82,Clothing
CUST02638,2024-12-06,52.89,Electronics
CUST02638,2025-06-27,54.49,Dining
CUST02638,2022-12-27,74.32,Electronics
CUST02638,2024-10-21,25.19,Travel
CUST02638,2025-05-05,177.21,Grocery
CUST02638,2025-05-29,10.38,Clothing
CUST02638,2022-11-16,36.43,Dining
CUST02638,2023-05-29,133.17,Grocery
CUST02638,2021-06-30,56.83,Clothing
CUST02638,2022-11-22,43.78,Grocery
CUST02638,2024-09-11,112.72,Dining
CUST02638,2023-10-10,13.94,Clothing
CUST02638,2024-09-27,77.49,Travel
CUST02638,2021-01-04,100.44,Dining
CUST02638,2024-07-28,37.08,Electronics
CUST02638,2023-05-12,35.48,Dining
CUST02638,2021-12-08,78.73,Clothing
CUST02638,2025-07-20,175.2,Travel
CUST02638,2025-02-05,34.27,Dining
CUST02639,2025-05-15,177.65,Travel
CUST02639,2024-12-02,104.23,Grocery
CUST02639,2025-05-20,158.72,Dining
CUST02639,2024-07-20,35.94,Electronics
CUST02639,2025-06-03,200.42,Electronics
CUST02639,2025-04-24,6.68,Electronics
CUST02639,2025-01-12,5.76,Dining
CUST02639,2024-10-12,39.18,Clothing
CUST02639,2025-02-04,380.58,Clothing
CUST02639,2024-05-22,102.09,Travel
CUST02639,2024-09-13,43.4,Electronics
CUST02639,2024-06-01,123.56,Travel
CUST02639,2024-11-19,69.48,Electronics
CUST02639,2025-02-19,82.48,Dining
CUST02639,2024-12-31,54.99,Clothing
CUST02639,2025-02-25,27.23,Dining
CUST02639,2024-10-08,7.07,Dining
CUST02639,2024-09-15,37.52,Electronics
CUST02639,2024-09-01,138.55,Electronics
CUST02639,2024-08-04,140.66,Electronics
CUST02639,2025-02-17,19.87,Clothing
CUST02639,2025-02-17,243.54,Clothing
CUST02639,2025-07-24,49.86,Dining
CUST02639,2024-11-17,10.82,Grocery
CUST02639,2025-01-30,126.42,Dining
CUST02639,2025-06-16,25.85,Dining
CUST02639,2024-08-17,26.96,Clothing
CUST02639,2025-07-03,11.86,Electronics
CUST02639,2025-05-26,43.32,Clothing
CUST02639,2025-07-13,191.87,Dining
CUST02639,2024-04-25,72.97,Grocery
CUST02639,2024-08-22,64.62,Clothing
CUST02639,2025-02-24,134.23,Clothing
CUST02639,2025-06-06,50.16,Travel
CUST02639,2024-04-09,41.72,Electronics
CUST02639,2025-04-07,25.25,Clothing
CUST02639,2024-09-26,23.39,Clothing
CUST02639,2025-02-27,9.66,Electronics
CUST02639,2024-07-23,27.02,Grocery
CUST02639,2025-01-19,101.13,Travel
CUST02639,2024-07-31,24.09,Clothing
CUST02639,2024-08-04,28.31,Clothing
CUST02639,2024-12-30,49.36,Travel
CUST02639,2024-05-17,14.72,Dining
