customer_id,txn_date,amount,category
CUST00855,2025-03-14,110.01,Clothing
CUST00855,2024-09-22,55.8,Grocery
CUST00855,2025-06-05,16.51,Travel
CUST00855,2025-04-01,173.86,Dining
CUST00855,2025-03-29,52.54,Clothing
CUST00855,2024-10-09,77.45,Grocery
CUST00855,2024-11-24,17.79,Grocery
CUST00855,2024-12-20,158.43,Grocery
CUST00855,2024-11-20,22.04,Grocery
CUST00855,2025-06-07,17.6,Clothing
CUST00855,2024-08-28,34.19,Grocery
CUST00855,2024-10-03,88.45,Travel
CUST00855,2025-04-06,130.78,Grocery
CUST00855,2025-03-26,32.03,Electronics
CUST00855,2025-02-14,67.15,Dining
CUST00855,2025-06-25,9.79,Clothing
CUST00855,2025-06-21,77.8,Electronics
CUST00855,2024-12-30,44.75,Grocery
CUST00855,2025-03-19,111.39,Dining
CUST00855,2024-08-24,9.76,Travel
CUST00855,2024-12-31,315.73,Clothing
CUST00855,2024-11-05,99.0,Clothing
CUST00855,2024-12-08,26.29,Electronics
CUST00855,2025-06-06,61.27,Grocery
CUST00855,2025-04-25,194.18,Clothing
CUST00855,2025-01-16,63.78,Travel
CUST00855,2024-09-27,110.13,Grocery
CUST00855,2024-11-20,18.24,Clothing
CUST00855,2025-07-11,35.47,Travel
CUST00855,2025-03-31,53.95,Dining
CUST00855,2024-10-24,51.96,Clothing
CUST00855,2024-12-21,79.11,Clothing
CUST00855,2024-12-07,84.36,Electronics
CUST00855,2024-09-27,57.58,Clothing
CUST00855,2025-03-31,29.19,Clothing
CUST00855,2025-06-04,42.62,Grocery
CUST00855,2024-11-23,14.77,Electronics
CUST00855,2024-10-30,78.1,Grocery
CUST00855,2025-03-09,62.24,Electronics
CUST00855,2024-09-02,139.38,Dining
CUST00855,2025-01-24,75.75,Clothing
CUST00855,2024-12-05,452.69,Clothing
CUST00855,2025-02-05,21.57,Dining
CUST00855,2025-01-01,61.82,Dining
CUST00855,2025-03-21,135.49,Grocery
CUST00855,2025-06-12,261.33,Grocery
CUST00855,2024-10-15,77.36,Dining
CUST00855,2025-04-18,39.87,Clothing
CUST00855,2025-03-02,5.93,Dining
CUST00855,2024-09-24,181.6,Travel
CUST00855,2025-02-25,24.1,Travel
CUST00855,2025-07-12,85.11,Travel
CUST00855,2025-02-25,10.46,Grocery
CUST00855,2024-08-27,28.06,Dining
CUST00855,2025-02-28,27.13,Travel
CUST00855,2024-12-19,30.47,Dining
CUST00855,2024-12-25,100.8,Clothing
CUST00855,2025-05-21,34.63,Clothing
CUST00855,2025-03-16,8.08,Grocery
CUST00855,2025-04-27,17.3,Grocery
CUST00855,2025-05-18,75.75,Dining
CUST00855,2024-08-19,153.6,Electronics
CUST00855,2024-11-02,17.59,Dining
CUST00855,2025-02-27,20.03,Electronics
CUST00855,2024-10-11,39.74,Electronics
CUST00855,2025-01-02,80.52,Clothing
CUST00855,2024-09-26,94.51,Dining
CUST00855,2025-01-03,363.07,Dining
CUST00855,2025-04-21,13.15,Travel
CUST00855,2024-12-07,22.36,Electronics
CUST00855,2025-04-09,67.19,Travel
CUST00855,2024-09-26,11.44,Clothing
CUST00855,2024-12-21,103.92,Dining
CUST00855,2025-07-23,85.53,Grocery
CUST00855,2024-12-10,108.81,Grocery
CUST00855,2025-02-11,292.82,Dining
CUST00855,2024-12-15,124.25,Clothing
CUST00855,2025-02-01,9.35,Travel
CUST00855,2025-07-30,33.3,Clothing
CUST00856,2024-12-08,30.93,Dining
CUST00856,2025-01-28,128.46,Clothing
CUST00856,2024-11-12,73.4,Electronics
CUST00856,2023-04-25,117.49,Clothing
CUST00856,2023-06-26,157.16,Grocery
CUST00856,2025-05-04,254.23,Dining
CUST00856,2023-02-12,30.77,Grocery
CUST00856,2024-11-08,125.55,Clothing
CUST00856,2023-10-23,68.9,Electronics
CUST00856,2024-12-28,228.42,Electronics
CUST00856,2024-12-19,110.85,Dining
CUST00856,2024-01-01,73.11,Grocery
CUST00856,2023-02-09,72.29,Clothing
CUST00856,2024-01-05,36.97,Dining
CUST00856,2025-06-18,55.09,Electronics
CUST00856,2025-04-12,49.83,Travel
CUST00856,2024-05-10,73.4,Clothing
CUST00856,2025-03-17,79.69,Grocery
CUST00856,2025-07-14,13.78,Electronics
CUST00856,2025-05-31,85.97,Grocery
CUST00856,2024-05-03,67.14,Clothing
CUST00856,2025-01-05,13.37,Dining
CUST00856,2024-06-10,122.83,Travel
CUST00856,2024-10-29,169.98,Travel
CUST00856,2025-01-02,75.07,Grocery
CUST00856,2023-07-22,8.63,Dining
CUST00856,2023-11-29,21.2,Dining
CUST00856,2025-06-25,8.43,Travel
CUST00856,2025-07-22,156.83,Grocery
CUST00856,2023-11-08,5.72,Grocery
CUST00856,2024-01-13,72.35,Grocery
CUST00856,2023-02-24,180.68,Grocery
CUST00856,2024-05-20,85.85,Grocery
CUST00856,2024-03-15,240.05,Clothing
CUST00856,2024-10-19,79.84,Travel
CUST00856,2023-11-13,7.99,Dining
CUST00856,2023-02-26,441.67,Electronics
CUST00856,2025-04-11,239.09,Clothing
CUST00856,2023-08-21,117.46,Electronics
CUST00856,2023-02-09,78.56,Travel
CUST00856,2025-02-26,177.75,Electronics
CUST00856,2025-06-19,85.6,Travel
CUST00856,2024-07-11,120.72,Grocery
CUST00856,2024-12-10,63.21,Clothing
CUST00856,2023-09-24,139.22,Travel
CUST00856,2023-07-13,161.84,Clothing
CUST00856,2025-06-27,5.69,Dining
CUST00856,2024-03-06,184.58,Dining
CUST00856,2024-05-21,228.04,Grocery
CUST00856,2024-03-29,72.19,Grocery
CUST00856,2023-02-22,472.19,Electronics
CUST00856,2024-06-25,26.11,Grocery
CUST00856,2025-07-06,113.23,Dining
CUST00856,2024-09-19,124.12,Grocery
CUST00856,2024-09-19,124.31,Travel
CUST00856,2023-08-23,141.54,Clothing
CUST00856,2023-06-26,25.37,Dining
CUST00856,2023-09-15,60.79,Clothing
CUST00856,2025-05-28,60.28,Electronics
CUST00856,2024-06-13,11.99,Electronics
CUST00856,2024-08-27,25.76,Travel
CUST00856,2023-04-05,121.53,Travel
CUST00856,2024-02-22,146.93,Clothing
CUST00856,2023-05-22,6.15,Grocery
CUST00856,2023-11-21,179.72,Dining
CUST00856,2023-07-22,151.68,Clothing
CUST00856,2023-09-15,22.11,Electronics
CUST00856,2025-04-30,52.26,Clothing
CUST00856,2025-04-02,36.96,Grocery
CUST00856,2024-01-09,120.9,Grocery
CUST00856,2025-03-13,88.98,Travel
CUST00856,2024-11-20,88.45,Dining
CUST00856,2025-03-14,96.6,Travel
CUST00856,2023-02-22,78.78,Electronics
CUST00856,2023-11-14,17.57,Grocery
CUST00856,2024-01-27,62.66,Clothing
CUST00856,2023-10-07,8.81,Clothing
CUST00856,2023-05-25,17.82,Travel
CUST00856,2023-03-13,87.0,Grocery
CUST00856,2024-01-09,30.75,Travel
CUST00856,2023-06-17,59.44,Clothing
CUST00856,2023-02-05,97.03,Grocery
CUST00856,2023-12-31,12.45,Travel
CUST00856,2023-03-18,113.14,Grocery
CUST00856,2024-08-30,156.89,Clothing
CUST00856,2024-08-20,56.16,Grocery
CUST00856,2024-03-30,19.02,Clothing
CUST00856,2024-03-12,148.28,Dining
CUST00856,2023-11-18,77.62,Dining
CUST00856,2025-06-29,115.58,Grocery
CUST00856,2024-08-07,121.36,Electronics
CUST00856,2024-03-26,13.3,Travel
CUST00856,2025-04-01,43.29,Clothing
CUST00856,2024-07-16,51.64,Clothing
CUST00857,2023-04-14,9.44,Grocery
CUST00857,2023-01-09,44.2,Clothing
CUST00857,2021-03-21,32.62,Travel
CUST00857,2023-12-02,182.59,Electronics
CUST00857,2024-09-15,10.09,Clothing
CUST00857,2022-05-15,30.42,Travel
CUST00857,2021-03-29,120.15,Grocery
CUST00857,2021-09-16,27.17,Dining
CUST00857,2021-12-30,231.32,Clothing
CUST00857,2024-09-27,8.6,Grocery
CUST00857,2023-11-18,45.59,Grocery
CUST00857,2024-09-15,23.38,Clothing
CUST00857,2024-01-14,32.34,Electronics
CUST00857,2024-11-05,83.86,Clothing
CUST00857,2023-08-25,8.49,Grocery
CUST00857,2022-04-18,268.88,Grocery
CUST00857,2022-11-22,38.43,Electronics
CUST00857,2022-02-10,88.79,Dining
CUST00857,2022-08-08,26.39,Dining
CUST00857,2023-03-20,28.35,Grocery
CUST00857,2023-12-18,44.66,Electronics
CUST00857,2023-12-13,93.58,Travel
CUST00857,2023-06-07,135.66,Electronics
CUST00857,2021-02-28,102.87,Dining
CUST00857,2023-05-26,53.73,Grocery
CUST00857,2022-05-02,238.81,Grocery
CUST00857,2024-04-16,130.25,Dining
CUST00857,2024-10-16,209.7,Travel
CUST00857,2020-12-26,18.97,Dining
CUST00857,2024-09-14,73.35,Travel
CUST00857,2024-01-24,7.18,Travel
CUST00857,2022-02-01,16.04,Grocery
CUST00857,2023-09-26,56.6,Grocery
CUST00857,2023-05-08,266.56,Dining
CUST00857,2023-04-03,84.07,Travel
CUST00857,2022-03-18,177.23,Clothing
CUST00857,2023-10-08,77.01,Electronics
CUST00857,2021-04-30,60.06,Dining
CUST00857,2024-07-10,403.65,Grocery
CUST00857,2021-12-10,9.87,Clothing
CUST00857,2022-08-02,378.92,Electronics
CUST00857,2021-11-03,103.45,Dining
CUST00857,2022-10-27,13.61,Clothing
CUST00857,2023-06-13,248.38,Travel
CUST00857,2023-10-06,190.55,Travel
CUST00857,2022-06-23,22.25,Travel
CUST00857,2021-05-13,84.99,Travel
CUST00857,2021-09-18,168.15,Electronics
CUST00857,2024-06-29,23.31,Grocery
CUST00857,2023-01-01,81.2,Dining
CUST00857,2020-09-01,84.43,Travel
CUST00857,2025-02-13,139.19,Grocery
CUST00857,2022-09-01,216.3,Electronics
CUST00857,2023-01-06,209.02,Clothing
CUST00857,2025-02-19,12.22,Travel
CUST00857,2025-04-27,97.79,Travel
CUST00857,2022-03-03,131.89,Dining
CUST00857,2021-04-28,8.35,Dining
CUST00857,2021-05-02,29.73,Grocery
CUST00857,2021-10-23,138.78,Clothing
CUST00857,2022-04-28,184.21,Clothing
CUST00857,2023-07-21,22.31,Grocery
CUST00857,2023-03-14,220.21,Travel
CUST00857,2024-09-14,42.38,Grocery
CUST00857,2025-06-15,31.71,Clothing
CUST00857,2021-12-05,37.46,Electronics
CUST00857,2024-03-02,24.42,Clothing
CUST00857,2024-02-10,71.82,Electronics
CUST00857,2020-11-22,32.63,Grocery
CUST00857,2022-10-08,50.8,Travel
CUST00857,2022-08-06,112.95,Grocery
CUST00857,2024-03-12,6.61,Clothing
CUST00857,2024-01-16,68.97,Electronics
CUST00857,2023-02-24,149.0,Clothing
CUST00857,2020-10-28,46.25,Grocery
CUST00857,2022-09-28,41.0,Travel
CUST00857,2021-08-06,17.28,Dining
CUST00857,2021-04-09,72.59,Clothing
CUST00857,2025-04-26,83.89,Clothing
CUST00857,2020-10-31,178.95,Grocery
CUST00857,2023-12-06,18.17,Travel
CUST00857,2022-12-19,85.13,Travel
CUST00857,2022-11-15,71.95,Grocery
CUST00857,2022-08-28,121.11,Clothing
CUST00857,2025-02-15,15.74,Electronics
CUST00857,2024-10-11,257.6,Travel
CUST00857,2021-09-16,301.55,Travel
CUST00857,2021-05-29,87.74,Dining
CUST00857,2024-12-23,5.64,Electronics
CUST00857,2022-02-19,13.73,Clothing
CUST00857,2021-11-20,36.04,Grocery
CUST00857,2022-06-28,222.28,Travel
CUST00857,2021-04-17,392.98,Dining
CUST00857,2020-10-17,91.83,Dining
CUST00857,2023-11-01,11.18,Dining
CUST00857,2022-12-02,81.61,Clothing
CUST00857,2021-09-24,92.9,Clothing
CUST00857,2020-12-09,87.1,Clothing
CUST00857,2023-07-02,68.96,Electronics
CUST00857,2024-11-04,130.37,Grocery
CUST00857,2023-11-01,91.12,Clothing
CUST00857,2022-04-21,28.51,Clothing
CUST00857,2023-04-10,85.12,Clothing
CUST00857,2023-08-22,30.01,Travel
CUST00857,2020-08-18,81.68,Grocery
CUST00857,2023-10-15,127.93,Dining
CUST00857,2024-10-01,106.49,Dining
CUST00857,2020-09-26,76.9,Electronics
CUST00857,2022-09-23,104.25,Clothing
CUST00857,2021-08-05,416.38,Travel
CUST00857,2024-08-30,110.86,Grocery
CUST00857,2020-12-21,155.88,Grocery
CUST00857,2021-02-28,26.51,Travel
CUST00857,2023-04-18,49.3,Grocery
CUST00857,2022-10-11,46.43,Grocery
CUST00857,2022-05-30,6.36,Grocery
CUST00857,2022-09-22,213.6,Grocery
CUST00858,2023-06-27,157.46,Dining
CUST00858,2022-10-15,55.73,Grocery
CUST00858,2023-07-05,217.0,Grocery
CUST00858,2025-01-20,114.88,Dining
CUST00858,2023-04-24,75.98,Electronics
CUST00858,2024-02-08,60.26,Electronics
CUST00858,2024-12-11,54.11,Travel
CUST00858,2023-06-14,6.43,Dining
CUST00858,2023-12-24,274.43,Clothing
CUST00858,2024-02-03,223.63,Clothing
CUST00858,2024-07-31,6.19,Electronics
CUST00858,2025-04-17,60.63,Grocery
CUST00858,2023-04-03,20.92,Clothing
CUST00858,2024-10-30,101.26,Clothing
CUST00858,2023-05-18,133.05,Clothing
CUST00858,2024-08-22,16.81,Clothing
CUST00858,2022-04-20,62.12,Grocery
CUST00858,2023-02-12,16.23,Travel
CUST00858,2024-07-14,46.99,Travel
CUST00858,2024-05-03,21.87,Electronics
CUST00858,2022-10-05,60.97,Electronics
CUST00858,2024-09-30,127.89,Clothing
CUST00858,2023-08-27,23.56,Clothing
CUST00858,2023-12-26,80.95,Dining
CUST00858,2023-12-02,49.95,Grocery
CUST00858,2025-04-14,65.38,Dining
CUST00858,2025-01-19,129.94,Dining
CUST00858,2023-05-26,27.9,Electronics
CUST00858,2025-02-17,75.59,Travel
CUST00858,2022-07-04,222.33,Travel
CUST00858,2024-09-24,106.34,Dining
CUST00858,2024-04-29,9.41,Clothing
CUST00858,2025-03-30,20.53,Grocery
CUST00858,2022-02-01,92.12,Dining
CUST00858,2024-04-03,27.42,Travel
CUST00858,2022-06-25,217.4,Travel
CUST00858,2022-06-26,46.61,Electronics
CUST00858,2023-10-16,73.22,Dining
CUST00858,2022-08-03,66.61,Dining
CUST00858,2024-02-29,5.89,Travel
CUST00858,2023-01-18,68.06,Electronics
CUST00858,2022-04-08,68.81,Travel
CUST00858,2023-05-10,42.46,Grocery
CUST00858,2022-09-29,24.32,Dining
CUST00858,2022-10-27,81.05,Electronics
CUST00858,2023-08-22,64.5,Electronics
CUST00858,2022-02-16,157.56,Clothing
CUST00858,2023-03-06,88.76,Electronics
CUST00858,2022-01-26,154.98,Travel
CUST00858,2024-09-20,68.52,Clothing
CUST00858,2025-07-21,9.49,Electronics
CUST00858,2023-11-20,31.5,Clothing
CUST00858,2023-06-10,179.77,Dining
CUST00858,2024-03-15,154.05,Electronics
CUST00858,2023-01-13,101.87,Travel
CUST00858,2023-11-28,128.21,Grocery
CUST00858,2022-02-04,106.28,Clothing
CUST00858,2022-03-18,84.82,Electronics
CUST00858,2024-01-01,46.19,Travel
CUST00858,2023-03-21,176.35,Electronics
CUST00858,2023-12-17,56.2,Clothing
CUST00858,2023-04-04,126.11,Grocery
CUST00858,2022-06-10,220.39,Travel
CUST00858,2025-07-11,103.84,Grocery
CUST00858,2022-08-11,77.41,Electronics
CUST00858,2022-08-12,21.78,Grocery
CUST00858,2023-02-11,13.45,Travel
CUST00858,2023-02-24,145.6,Dining
CUST00858,2022-05-20,69.59,Clothing
CUST00858,2023-08-17,188.86,Dining
CUST00858,2023-06-04,109.37,Clothing
CUST00858,2023-09-18,44.95,Travel
CUST00858,2022-09-05,130.22,Electronics
CUST00858,2024-07-28,118.2,Dining
CUST00858,2023-05-17,94.51,Dining
CUST00858,2023-07-21,22.99,Grocery
CUST00858,2022-03-18,18.38,Electronics
CUST00858,2023-03-19,35.32,Grocery
CUST00858,2023-02-11,16.75,Travel
CUST00858,2022-05-04,14.67,Dining
CUST00858,2023-07-28,99.51,Grocery
CUST00858,2023-05-13,32.32,Travel
CUST00858,2022-10-19,27.89,Electronics
CUST00858,2023-05-06,202.52,Travel
CUST00858,2025-04-30,68.15,Grocery
CUST00858,2024-01-12,109.97,Dining
CUST00858,2023-06-03,50.98,Electronics
CUST00858,2024-06-02,23.96,Grocery
CUST00858,2025-02-27,11.51,Travel
CUST00858,2023-05-21,22.92,Travel
CUST00858,2025-02-23,13.86,Clothing
CUST00858,2022-10-16,88.05,Clothing
CUST00858,2023-04-10,97.98,Electronics
CUST00858,2023-01-09,39.33,Travel
CUST00858,2022-01-28,134.58,Clothing
CUST00859,2024-05-29,161.56,Dining
CUST00859,2023-05-20,126.41,Clothing
CUST00859,2025-01-25,64.12,Electronics
CUST00859,2023-06-18,39.25,Dining
CUST00859,2024-02-19,14.9,Travel
CUST00859,2024-05-16,8.06,Grocery
CUST00859,2022-06-21,55.35,Dining
CUST00859,2024-03-19,16.04,Grocery
CUST00859,2025-06-28,20.19,Travel
CUST00859,2025-07-22,79.38,Travel
CUST00859,2025-03-14,264.45,Travel
CUST00859,2022-03-12,82.95,Electronics
CUST00859,2023-04-15,42.85,Grocery
CUST00859,2025-05-14,378.48,Travel
CUST00859,2025-06-04,50.02,Travel
CUST00859,2024-05-24,80.73,Dining
CUST00859,2024-05-15,62.92,Electronics
CUST00859,2022-11-04,32.48,Electronics
CUST00859,2023-10-13,20.65,Clothing
CUST00859,2024-06-05,175.51,Dining
CUST00859,2025-01-06,11.98,Grocery
CUST00859,2023-09-23,85.31,Clothing
CUST00859,2024-11-02,33.01,Grocery
CUST00859,2022-10-02,40.28,Travel
CUST00859,2023-08-21,30.71,Grocery
CUST00859,2024-02-29,143.52,Dining
CUST00859,2023-02-12,47.8,Electronics
CUST00859,2024-10-23,21.02,Grocery
CUST00859,2023-08-02,39.4,Dining
CUST00859,2023-04-03,72.03,Grocery
CUST00859,2025-01-08,154.81,Dining
CUST00859,2023-05-19,49.34,Dining
CUST00859,2023-12-21,137.4,Clothing
CUST00859,2024-05-24,183.83,Clothing
CUST00859,2025-03-08,184.33,Dining
CUST00859,2024-05-08,17.77,Travel
CUST00859,2025-04-07,85.88,Electronics
CUST00859,2022-08-13,22.44,Grocery
CUST00859,2022-08-14,133.92,Electronics
CUST00859,2024-11-02,9.0,Electronics
CUST00859,2023-08-19,165.83,Grocery
CUST00859,2024-02-13,43.84,Dining
CUST00859,2024-05-05,12.98,Grocery
CUST00859,2024-02-24,36.69,Dining
CUST00859,2024-03-17,409.71,Travel
CUST00859,2024-03-10,101.6,Electronics
CUST00859,2022-01-26,283.16,Clothing
CUST00859,2025-04-08,156.63,Electronics
CUST00859,2024-07-18,56.81,Travel
CUST00859,2023-08-08,157.09,Travel
CUST00859,2022-09-15,109.05,Dining
CUST00859,2023-01-24,28.58,Dining
CUST00859,2025-01-25,39.75,Electronics
CUST00859,2024-10-06,61.96,Travel
CUST00859,2021-12-23,90.46,Grocery
CUST00859,2024-11-27,50.51,Clothing
CUST00859,2022-10-27,61.66,Travel
CUST00859,2024-02-21,51.95,Travel
CUST00859,2023-01-17,25.76,Travel
CUST00859,2024-04-02,395.43,Dining
CUST00859,2022-11-22,134.22,Clothing
CUST00859,2023-02-22,67.76,Grocery
CUST00859,2022-11-24,46.19,Travel
CUST00859,2024-12-29,68.93,Travel
CUST00859,2024-12-09,73.77,Dining
CUST00859,2022-12-20,25.06,Grocery
CUST00859,2022-01-05,18.8,Clothing
CUST00859,2023-06-23,57.58,Electronics
CUST00859,2021-12-05,9.85,Travel
CUST00859,2023-04-26,32.73,Electronics
CUST00859,2025-07-06,304.05,Travel
CUST00859,2023-11-12,9.9,Dining
CUST00859,2024-10-22,51.52,Travel
CUST00859,2022-11-26,10.06,Electronics
CUST00859,2021-12-26,255.92,Travel
CUST00859,2022-09-14,46.44,Electronics
CUST00859,2023-02-27,44.49,Grocery
CUST00859,2022-07-11,64.8,Travel
CUST00859,2022-04-29,57.12,Electronics
CUST00859,2024-04-21,153.43,Grocery
CUST00859,2024-10-17,17.1,Dining
CUST00859,2024-08-06,92.56,Electronics
CUST00859,2024-02-21,31.89,Grocery
CUST00859,2022-12-11,31.7,Electronics
CUST00859,2025-07-21,153.09,Electronics
CUST00859,2024-01-09,30.52,Travel
CUST00859,2022-09-29,93.05,Electronics
CUST00859,2023-06-07,5.59,Electronics
CUST00859,2024-11-25,365.25,Electronics
CUST00859,2021-12-08,58.82,Dining
CUST00859,2024-04-14,12.81,Clothing
CUST00859,2022-05-23,64.51,Travel
CUST00859,2023-07-02,55.92,Travel
CUST00859,2023-09-01,50.26,Grocery
CUST00859,2023-09-23,14.01,Travel
CUST00859,2023-09-30,26.23,Grocery
CUST00859,2022-11-01,57.87,Clothing
CUST00859,2022-08-19,205.2,Dining
CUST00859,2025-02-25,8.2,Electronics
CUST00859,2023-01-11,33.25,Electronics
CUST00860,2025-01-18,34.25,Clothing
CUST00860,2024-04-10,33.42,Travel
CUST00860,2024-10-07,153.95,Dining
CUST00860,2024-08-16,48.0,Travel
CUST00860,2024-09-21,7.28,Dining
CUST00860,2025-02-01,168.13,Electronics
CUST00860,2024-04-11,54.39,Electronics
CUST00860,2024-11-01,27.86,Dining
CUST00860,2024-06-12,27.73,Electronics
CUST00860,2024-05-22,15.41,Electronics
CUST00860,2024-12-02,17.05,Travel
CUST00860,2024-06-22,112.46,Clothing
CUST00860,2025-02-05,12.63,Electronics
CUST00860,2024-05-20,376.41,Grocery
CUST00860,2025-04-26,106.54,Electronics
CUST00860,2025-05-29,68.03,Dining
CUST00860,2024-09-18,63.66,Electronics
CUST00860,2024-09-26,363.18,Electronics
CUST00860,2025-05-07,30.77,Dining
CUST00860,2024-05-27,195.2,Travel
CUST00860,2024-08-08,46.49,Clothing
CUST00860,2024-10-27,89.25,Electronics
CUST00860,2024-05-08,50.67,Electronics
CUST00860,2025-03-02,104.35,Electronics
CUST00860,2024-04-15,432.32,Dining
CUST00860,2024-05-31,59.62,Dining
CUST00860,2024-07-17,218.18,Clothing
CUST00860,2025-03-14,174.55,Clothing
CUST00860,2025-05-16,27.82,Grocery
CUST00860,2024-11-18,10.12,Clothing
CUST00860,2025-05-18,42.04,Clothing
CUST00860,2025-04-06,146.05,Electronics
CUST00860,2025-06-23,17.62,Electronics
CUST00860,2024-08-31,9.1,Clothing
CUST00860,2024-11-28,41.82,Clothing
CUST00860,2024-10-15,66.51,Dining
CUST00860,2025-06-27,149.12,Travel
CUST00860,2024-05-10,18.82,Electronics
CUST00860,2025-07-10,10.7,Travel
CUST00860,2025-04-20,147.95,Clothing
CUST00860,2024-04-25,80.76,Clothing
CUST00860,2025-06-01,28.15,Clothing
CUST00860,2025-01-11,37.07,Dining
CUST00860,2024-10-01,35.08,Dining
CUST00860,2024-09-09,82.59,Dining
CUST00860,2025-04-21,56.52,Clothing
CUST00860,2024-09-03,123.54,Grocery
CUST00860,2024-09-27,37.16,Grocery
CUST00860,2024-06-20,46.25,Travel
CUST00860,2025-06-27,77.83,Clothing
CUST00860,2025-03-12,90.39,Electronics
CUST00860,2024-12-05,26.93,Travel
CUST00860,2024-12-30,78.53,Clothing
CUST00860,2025-02-23,169.63,Clothing
CUST00860,2025-05-04,32.74,Clothing
CUST00860,2024-11-16,44.9,Dining
CUST00860,2025-05-05,51.82,Dining
CUST00860,2024-04-15,15.4,Dining
CUST00860,2024-04-23,14.42,Electronics
CUST00860,2025-06-10,165.87,Travel
CUST00860,2024-12-18,81.8,Travel
CUST00860,2024-09-19,31.86,Dining
CUST00860,2024-04-25,22.46,Electronics
CUST00860,2025-06-26,43.83,Grocery
CUST00860,2024-12-24,124.45,Grocery
CUST00860,2025-01-03,152.79,Grocery
CUST00860,2025-07-26,433.95,Electronics
CUST00860,2024-12-28,45.66,Grocery
CUST00860,2025-03-08,281.78,Electronics
CUST00860,2024-11-03,131.02,Electronics
CUST00860,2024-08-26,28.38,Grocery
CUST00860,2024-09-06,32.38,Clothing
CUST00860,2024-12-09,58.68,Grocery
CUST00860,2024-05-26,111.42,Dining
CUST00860,2024-08-17,48.76,Grocery
CUST00860,2025-01-30,130.89,Electronics
CUST00860,2024-12-28,228.37,Travel
CUST00860,2025-03-14,30.09,Travel
CUST00860,2024-07-21,186.32,Grocery
CUST00860,2024-10-24,15.89,Dining
CUST00860,2024-05-27,104.28,Electronics
CUST00860,2025-05-16,123.12,Dining
CUST00860,2025-03-17,178.17,Travel
CUST00860,2024-11-01,144.74,Grocery
CUST00860,2024-07-13,20.34,Electronics
CUST00860,2024-05-02,75.35,Electronics
CUST00860,2025-06-30,124.87,Travel
CUST00860,2024-06-30,54.22,Travel
CUST00860,2025-01-19,49.7,Electronics
CUST00860,2024-10-23,69.92,Electronics
CUST00860,2024-05-04,43.69,Grocery
CUST00860,2024-07-11,123.79,Travel
CUST00860,2025-03-07,64.62,Electronics
CUST00860,2024-08-09,33.86,Dining
CUST00860,2025-06-24,20.17,Dining
CUST00860,2024-04-06,187.43,Electronics
CUST00860,2024-08-31,53.72,Dining
CUST00860,2024-10-30,162.75,Dining
CUST00860,2025-06-19,267.31,Dining
CUST00860,2025-05-30,84.35,Clothing
CUST00860,2024-05-29,326.48,Grocery
CUST00861,2024-09-03,97.75,Travel
CUST00861,2025-03-26,65.03,Travel
CUST00861,2024-08-14,34.9,Clothing
CUST00861,2024-12-21,113.68,Travel
CUST00861,2024-04-25,44.18,Electronics
CUST00861,2024-07-22,122.5,Clothing
CUST00861,2025-01-30,66.49,Travel
CUST00861,2025-04-01,77.13,Travel
CUST00861,2025-03-18,19.45,Grocery
CUST00861,2024-07-23,23.36,Electronics
CUST00861,2024-08-27,41.03,Dining
CUST00861,2024-06-26,46.14,Travel
CUST00861,2025-05-19,120.79,Travel
CUST00861,2024-08-05,298.44,Electronics
CUST00861,2024-03-22,95.98,Electronics
CUST00861,2024-06-08,51.37,Electronics
CUST00861,2024-12-16,25.65,Grocery
CUST00861,2024-10-18,15.61,Travel
CUST00861,2025-07-12,115.26,Clothing
CUST00861,2025-05-08,99.19,Travel
CUST00861,2025-06-19,371.5,Clothing
CUST00861,2024-03-31,21.31,Travel
CUST00861,2024-11-28,38.6,Electronics
CUST00861,2024-05-10,158.39,Grocery
CUST00861,2024-10-24,141.89,Clothing
CUST00861,2025-06-24,16.33,Dining
CUST00861,2025-07-14,188.7,Clothing
CUST00861,2025-02-28,14.56,Travel
CUST00861,2024-03-14,166.4,Clothing
CUST00861,2024-05-14,218.14,Dining
CUST00861,2024-04-15,101.65,Travel
CUST00861,2024-11-19,140.88,Dining
CUST00861,2025-04-06,12.1,Clothing
CUST00861,2025-07-12,10.92,Electronics
CUST00861,2025-01-26,38.8,Clothing
CUST00861,2024-06-15,36.1,Travel
CUST00861,2025-01-30,207.31,Electronics
CUST00861,2024-11-17,312.24,Dining
CUST00861,2024-09-30,27.01,Clothing
CUST00861,2024-05-27,40.98,Clothing
CUST00861,2025-01-21,236.88,Grocery
CUST00861,2025-07-30,19.08,Grocery
CUST00861,2024-10-15,130.18,Dining
CUST00861,2024-08-31,19.82,Clothing
CUST00861,2024-06-23,176.9,Grocery
CUST00861,2024-12-01,18.39,Travel
CUST00861,2024-04-20,12.3,Electronics
CUST00861,2025-02-08,8.56,Clothing
CUST00861,2025-02-27,18.27,Dining
CUST00861,2024-08-02,164.98,Electronics
CUST00861,2024-12-06,93.69,Electronics
CUST00861,2024-03-05,7.83,Travel
CUST00861,2024-08-10,41.08,Dining
CUST00861,2025-02-05,94.11,Clothing
CUST00861,2025-03-02,135.76,Electronics
CUST00861,2025-03-30,89.24,Grocery
CUST00861,2025-02-09,191.46,Electronics
CUST00861,2024-11-07,110.57,Electronics
CUST00861,2025-04-06,9.64,Dining
CUST00861,2025-06-06,24.76,Travel
CUST00861,2024-05-12,55.63,Dining
