customer_id,txn_date,amount,category
CUST04345,2024-07-22,16.01,Dining
CUST04345,2024-06-09,147.68,Clothing
CUST04345,2025-01-05,95.8,Travel
CUST04345,2024-01-03,15.06,Clothing
CUST04345,2023-09-24,13.31,Electronics
CUST04345,2023-07-09,136.4,Clothing
CUST04345,2021-11-16,212.46,Dining
CUST04345,2023-03-21,179.77,Travel
CUST04345,2025-03-16,58.2,Dining
CUST04345,2023-05-24,71.21,Grocery
CUST04345,2022-09-04,257.95,Travel
CUST04345,2023-11-14,16.25,Travel
CUST04345,2023-08-20,17.42,Travel
CUST04346,2024-10-08,127.3,Electronics
CUST04346,2022-08-20,32.59,Grocery
CUST04346,2025-06-27,13.43,Dining
CUST04346,2023-09-27,271.28,Clothing
CUST04346,2024-03-15,70.27,Dining
CUST04346,2024-01-13,58.19,Clothing
CUST04346,2023-11-12,96.08,Grocery
CUST04346,2024-06-04,8.91,Dining
CUST04346,2023-12-07,109.54,Electronics
CUST04346,2022-09-18,47.56,Travel
CUST04346,2023-03-18,64.97,Electronics
CUST04346,2024-10-15,170.06,Dining
CUST04346,2025-02-22,31.64,Electronics
CUST04346,2023-04-29,62.84,Dining
CUST04346,2024-12-10,19.07,Grocery
CUST04346,2024-02-24,8.76,Electronics
CUST04346,2023-05-10,75.01,Travel
CUST04346,2024-08-08,48.31,Travel
CUST04346,2023-06-24,66.35,Clothing
CUST04346,2025-07-22,32.52,Electronics
CUST04346,2024-11-21,34.59,Dining
CUST04346,2024-01-06,34.61,Grocery
CUST04346,2025-02-28,112.3,Clothing
CUST04346,2023-05-12,42.83,Travel
CUST04346,2024-04-12,38.65,Electronics
CUST04346,2022-07-13,8.85,Electronics
CUST04346,2025-07-16,385.39,Electronics
CUST04346,2024-11-17,27.1,Clothing
CUST04346,2022-09-27,98.87,Travel
CUST04346,2025-02-20,16.5,Travel
CUST04346,2025-04-01,7.97,Clothing
CUST04346,2024-03-11,66.44,Clothing
CUST04346,2023-07-30,46.28,Travel
CUST04346,2025-02-05,281.09,Grocery
CUST04346,2024-12-24,23.75,Travel
CUST04346,2024-07-25,103.9,Electronics
CUST04346,2023-01-29,187.31,Clothing
CUST04346,2022-08-30,9.81,Grocery
CUST04346,2024-03-31,9.83,Grocery
CUST04346,2023-05-11,68.47,Electronics
CUST04346,2022-06-24,85.99,Electronics
CUST04346,2023-05-16,87.7,Dining
CUST04346,2023-09-25,297.54,Electronics
CUST04346,2024-06-02,183.19,Grocery
CUST04346,2024-09-12,108.12,Dining
CUST04346,2023-09-28,57.11,Travel
CUST04346,2025-03-04,39.37,Travel
CUST04346,2025-05-31,60.89,Grocery
CUST04346,2024-05-08,12.31,Grocery
CUST04346,2023-03-31,207.79,Dining
CUST04346,2024-03-23,62.52,Travel
CUST04346,2025-07-07,32.33,Grocery
CUST04346,2024-07-31,166.82,Clothing
CUST04346,2023-02-12,47.76,Travel
CUST04346,2025-01-23,289.13,Grocery
CUST04346,2025-04-19,367.94,Electronics
CUST04346,2022-09-09,16.48,Grocery
CUST04346,2024-01-18,162.14,Dining
CUST04346,2022-08-03,220.36,Grocery
CUST04346,2024-03-19,13.16,Grocery
CUST04346,2024-03-27,246.83,Electronics
CUST04346,2022-10-10,170.91,Dining
CUST04346,2024-03-21,38.63,Travel
CUST04346,2025-04-21,143.21,Travel
CUST04346,2024-11-29,108.99,Electronics
CUST04346,2023-06-13,217.16,Clothing
CUST04346,2023-08-16,114.63,Clothing
CUST04346,2023-06-16,181.98,Dining
CUST04346,2022-10-27,21.39,Dining
CUST04346,2023-09-08,5.57,Travel
CUST04346,2023-02-22,11.12,Clothing
CUST04346,2022-10-15,209.69,Electronics
CUST04346,2023-02-08,48.92,Electronics
CUST04346,2022-06-20,57.0,Travel
CUST04346,2025-03-19,213.3,Clothing
CUST04346,2025-04-02,45.42,Clothing
CUST04346,2022-09-26,6.31,Dining
CUST04346,2024-02-20,384.0,Clothing
CUST04346,2024-04-16,45.76,Clothing
CUST04346,2024-09-16,8.73,Clothing
CUST04346,2025-02-28,46.56,Dining
CUST04346,2025-01-24,97.08,Electronics
CUST04346,2023-07-22,162.99,Grocery
CUST04346,2025-01-14,26.58,Grocery
CUST04346,2023-08-25,390.19,Travel
CUST04346,2024-08-27,136.57,Clothing
CUST04346,2025-03-03,27.86,Electronics
CUST04346,2024-08-29,67.67,Travel
CUST04346,2025-06-26,12.9,Clothing
CUST04346,2024-07-03,259.67,Electronics
CUST04346,2025-03-30,7.75,Travel
CUST04346,2024-05-05,43.06,Travel
CUST04346,2022-07-18,44.96,Travel
CUST04346,2023-11-22,23.45,Electronics
CUST04346,2022-11-20,54.46,Electronics
CUST04346,2024-12-28,44.92,Clothing
CUST04346,2025-03-12,93.13,Grocery
CUST04346,2024-12-31,23.02,Grocery
CUST04346,2023-01-24,11.67,Clothing
CUST04346,2023-05-01,59.74,Dining
CUST04346,2023-11-03,102.52,Grocery
CUST04346,2024-11-26,113.12,Travel
CUST04346,2023-05-02,20.02,Electronics
CUST04346,2025-02-24,86.48,Dining
CUST04346,2023-03-28,88.78,Grocery
CUST04346,2023-09-11,31.3,Grocery
CUST04346,2023-07-27,34.71,Clothing
CUST04346,2025-04-29,22.27,Travel
CUST04346,2023-10-03,50.28,Travel
CUST04346,2024-07-13,72.11,Dining
CUST04347,2023-05-01,135.95,Travel
CUST04347,2024-08-30,26.84,Electronics
CUST04347,2024-09-29,111.89,Clothing
CUST04347,2025-06-14,87.5,Electronics
CUST04347,2022-05-31,20.38,Dining
CUST04347,2023-05-08,104.24,Clothing
CUST04347,2023-07-12,302.49,Grocery
CUST04347,2024-03-24,36.73,Electronics
CUST04347,2022-03-24,100.99,Dining
CUST04347,2024-11-20,151.85,Dining
CUST04347,2024-05-28,38.66,Dining
CUST04347,2025-02-23,72.97,Clothing
CUST04347,2023-12-20,145.58,Grocery
CUST04347,2024-09-25,13.9,Clothing
CUST04347,2024-11-26,21.91,Clothing
CUST04347,2023-04-22,155.24,Grocery
CUST04347,2023-09-10,26.18,Electronics
CUST04347,2023-12-09,26.6,Dining
CUST04347,2022-03-09,29.96,Grocery
CUST04347,2024-02-11,73.91,Clothing
CUST04347,2023-12-28,173.99,Clothing
CUST04347,2024-01-18,14.27,Travel
CUST04347,2023-01-08,368.74,Grocery
CUST04347,2022-07-27,26.35,Grocery
CUST04347,2022-06-21,77.68,Grocery
CUST04347,2023-01-29,22.26,Grocery
CUST04347,2021-12-05,157.64,Grocery
CUST04347,2023-04-14,81.02,Dining
CUST04347,2023-04-01,77.53,Clothing
CUST04347,2022-02-03,116.01,Dining
CUST04347,2023-04-30,201.96,Dining
CUST04347,2024-12-26,112.65,Grocery
CUST04347,2024-11-24,6.88,Clothing
CUST04347,2023-05-22,233.92,Clothing
CUST04347,2022-12-23,172.78,Travel
CUST04347,2023-12-27,143.94,Clothing
CUST04347,2022-02-27,84.74,Clothing
CUST04347,2025-05-24,118.69,Travel
CUST04347,2025-04-15,166.17,Clothing
CUST04347,2023-02-25,46.25,Electronics
CUST04347,2025-05-02,33.56,Travel
CUST04347,2024-01-09,49.38,Clothing
CUST04347,2022-08-13,45.45,Travel
CUST04347,2022-04-17,85.19,Grocery
CUST04347,2024-02-23,35.82,Travel
CUST04347,2023-12-31,196.31,Clothing
CUST04347,2022-03-21,174.32,Grocery
CUST04347,2023-05-10,63.83,Dining
CUST04347,2024-04-01,38.74,Dining
CUST04347,2025-01-15,125.1,Dining
CUST04347,2022-05-25,30.05,Travel
CUST04347,2023-04-18,11.07,Travel
CUST04347,2024-11-27,50.94,Travel
CUST04347,2022-06-06,71.22,Clothing
CUST04347,2023-08-28,30.45,Dining
CUST04347,2023-02-23,11.53,Clothing
CUST04347,2022-06-30,96.68,Dining
CUST04347,2025-07-25,97.68,Grocery
CUST04347,2022-06-02,59.09,Dining
CUST04347,2025-03-04,95.29,Travel
CUST04347,2023-06-20,6.86,Travel
CUST04347,2022-08-31,51.67,Travel
CUST04347,2022-09-08,30.76,Dining
CUST04347,2022-01-01,152.26,Grocery
CUST04347,2022-06-27,26.38,Clothing
CUST04347,2022-12-27,127.32,Travel
CUST04347,2025-04-06,23.51,Dining
CUST04347,2022-12-29,30.13,Dining
CUST04347,2024-10-07,79.79,Dining
CUST04347,2022-06-20,64.62,Clothing
CUST04347,2024-03-01,18.96,Electronics
CUST04347,2024-06-14,35.77,Dining
CUST04347,2023-05-25,59.06,Clothing
CUST04347,2022-07-31,36.27,Travel
CUST04347,2022-10-05,65.79,Travel
CUST04347,2022-10-01,24.72,Grocery
CUST04347,2024-10-26,182.98,Travel
CUST04347,2024-11-16,203.09,Clothing
CUST04347,2023-03-08,285.63,Electronics
CUST04347,2023-08-27,51.37,Travel
CUST04347,2024-05-26,52.52,Dining
CUST04347,2024-03-19,64.56,Grocery
CUST04347,2021-11-28,107.32,Electronics
CUST04347,2022-09-14,22.11,Dining
CUST04347,2022-10-01,145.21,Clothing
CUST04347,2023-12-25,98.81,Clothing
CUST04347,2022-11-11,86.21,Dining
CUST04347,2025-02-12,145.74,Electronics
CUST04347,2022-02-09,41.78,Grocery
CUST04347,2024-08-23,95.42,Grocery
CUST04347,2025-02-19,332.83,Grocery
CUST04347,2024-03-10,101.15,Dining
CUST04347,2024-03-03,15.78,Clothing
CUST04347,2024-05-23,5.01,Grocery
CUST04347,2023-02-14,39.82,Electronics
CUST04347,2022-01-16,50.09,Travel
CUST04347,2023-04-23,9.24,Dining
CUST04347,2025-05-11,22.95,Dining
CUST04347,2025-03-09,5.57,Clothing
CUST04347,2024-11-08,78.81,Electronics
CUST04347,2022-09-06,95.58,Grocery
CUST04347,2024-06-25,97.36,Grocery
CUST04347,2023-06-02,18.84,Dining
CUST04347,2024-06-23,8.78,Electronics
CUST04347,2024-02-15,63.62,Electronics
CUST04347,2024-04-25,220.86,Travel
CUST04347,2025-03-15,21.62,Travel
CUST04347,2022-04-13,415.42,Grocery
CUST04347,2022-05-10,203.11,Electronics
CUST04347,2025-04-16,133.38,Travel
CUST04347,2022-12-09,26.59,Electronics
CUST04347,2022-03-30,147.07,Grocery
CUST04347,2025-01-05,31.27,Electronics
CUST04347,2024-05-24,45.94,Electronics
CUST04347,2022-08-12,85.63,Travel
CUST04347,2023-04-19,168.16,Travel
CUST04347,2025-03-03,37.96,Clothing
CUST04348,2025-02-12,186.62,Grocery
CUST04348,2025-02-24,199.57,Electronics
CUST04348,2025-04-06,205.96,Electronics
CUST04348,2025-02-02,53.06,Clothing
CUST04348,2025-06-13,279.92,Clothing
CUST04348,2025-04-14,138.5,Electronics
CUST04348,2025-03-23,551.44,Grocery
CUST04348,2025-04-08,49.01,Electronics
CUST04348,2025-06-05,5.1,Grocery
CUST04348,2024-11-22,7.43,Grocery
CUST04348,2024-12-15,12.81,Clothing
CUST04348,2024-12-19,57.08,Clothing
CUST04348,2025-03-27,14.12,Grocery
CUST04348,2025-07-01,63.52,Electronics
CUST04348,2024-11-10,248.92,Electronics
CUST04348,2025-06-27,151.23,Travel
CUST04348,2025-01-03,5.61,Dining
CUST04348,2025-03-30,412.71,Electronics
CUST04348,2025-01-01,111.22,Travel
CUST04348,2024-11-22,18.36,Travel
CUST04348,2024-11-04,49.44,Grocery
CUST04348,2024-11-06,63.44,Clothing
CUST04348,2025-04-02,21.98,Grocery
CUST04348,2025-04-15,73.57,Grocery
CUST04348,2025-01-09,123.68,Grocery
CUST04348,2025-04-25,16.59,Travel
CUST04348,2025-06-05,68.96,Electronics
CUST04348,2024-11-17,59.53,Electronics
CUST04348,2025-07-31,7.82,Dining
CUST04348,2025-03-16,143.95,Grocery
CUST04348,2025-03-27,82.36,Electronics
CUST04348,2025-06-14,61.68,Travel
CUST04348,2025-04-08,62.16,Grocery
CUST04348,2024-11-21,72.04,Grocery
CUST04348,2025-07-24,87.75,Clothing
CUST04348,2025-03-21,317.69,Travel
CUST04348,2025-06-30,57.63,Travel
CUST04348,2025-07-25,112.57,Travel
CUST04348,2025-07-21,57.31,Electronics
CUST04348,2025-05-16,44.83,Dining
CUST04348,2024-11-07,35.77,Electronics
CUST04348,2025-02-19,18.28,Electronics
CUST04348,2025-06-26,43.2,Travel
CUST04348,2024-12-11,87.07,Grocery
CUST04348,2025-02-02,169.24,Travel
CUST04348,2024-12-19,85.31,Grocery
CUST04348,2025-06-09,7.79,Clothing
CUST04348,2024-11-27,48.4,Travel
CUST04348,2024-12-18,13.17,Electronics
CUST04348,2024-12-01,30.12,Dining
CUST04348,2025-04-09,43.74,Travel
CUST04348,2025-06-12,56.59,Electronics
CUST04348,2024-12-11,33.6,Travel
CUST04348,2025-03-28,97.09,Dining
CUST04348,2024-11-09,139.16,Clothing
CUST04348,2025-05-24,50.24,Grocery
CUST04348,2025-06-25,10.49,Dining
CUST04348,2024-12-05,74.62,Travel
CUST04348,2025-01-07,411.44,Dining
CUST04348,2025-04-15,158.22,Dining
CUST04348,2025-03-04,31.47,Grocery
CUST04348,2025-01-23,32.94,Grocery
CUST04348,2025-03-02,55.69,Clothing
CUST04348,2025-04-30,63.86,Electronics
CUST04348,2025-06-04,12.45,Dining
CUST04348,2025-01-16,15.34,Clothing
CUST04348,2025-06-06,11.05,Electronics
CUST04348,2025-06-13,32.55,Electronics
CUST04348,2025-01-01,6.04,Grocery
CUST04348,2025-02-21,10.94,Clothing
CUST04348,2025-03-19,37.5,Travel
CUST04348,2025-02-03,24.66,Dining
CUST04348,2025-03-23,153.27,Dining
CUST04348,2025-06-11,19.97,Dining
CUST04348,2025-04-06,33.72,Grocery
CUST04348,2025-06-14,5.16,Dining
CUST04348,2025-03-16,11.11,Grocery
CUST04348,2025-02-14,6.62,Electronics
CUST04348,2025-05-23,76.95,Dining
CUST04348,2025-05-11,15.4,Grocery
CUST04348,2025-05-02,34.8,Electronics
CUST04348,2025-01-26,14.22,Electronics
CUST04348,2025-04-04,191.91,Electronics
CUST04348,2025-06-24,33.03,Grocery
CUST04348,2024-11-16,15.61,Electronics
CUST04348,2025-01-03,8.56,Grocery
CUST04348,2024-12-28,177.83,Grocery
CUST04348,2025-04-26,282.73,Dining
CUST04348,2025-01-21,122.32,Travel
CUST04348,2025-04-15,55.82,Electronics
CUST04348,2025-05-11,81.9,Clothing
CUST04348,2025-06-13,90.23,Clothing
CUST04348,2025-05-25,45.64,Travel
CUST04348,2024-11-06,94.03,Electronics
CUST04348,2024-11-24,30.5,Electronics
CUST04348,2024-11-30,126.19,Electronics
CUST04348,2024-12-20,88.09,Electronics
CUST04348,2025-03-13,159.56,Clothing
CUST04348,2025-02-23,78.08,Grocery
CUST04348,2024-11-08,328.15,Clothing
CUST04348,2025-07-23,16.94,Travel
CUST04349,2024-09-12,71.74,Electronics
CUST04349,2024-05-22,23.46,Grocery
CUST04349,2025-05-01,45.47,Travel
CUST04349,2025-02-02,33.59,Clothing
CUST04349,2024-11-02,132.72,Grocery
CUST04349,2025-03-25,66.74,Travel
CUST04349,2025-01-01,30.2,Dining
CUST04349,2024-01-25,97.69,Grocery
CUST04349,2024-04-16,36.73,Dining
CUST04349,2025-06-20,37.7,Clothing
CUST04349,2023-12-02,115.16,Grocery
CUST04349,2025-04-13,74.67,Dining
CUST04349,2024-11-15,187.94,Dining
CUST04349,2025-03-16,134.59,Electronics
CUST04349,2024-06-17,130.69,Clothing
CUST04349,2024-10-18,140.84,Clothing
CUST04349,2024-02-11,156.58,Dining
CUST04349,2024-03-14,43.15,Grocery
CUST04349,2024-10-02,49.31,Clothing
CUST04349,2025-03-21,164.96,Electronics
CUST04349,2024-11-24,135.09,Clothing
CUST04349,2024-02-13,59.72,Grocery
CUST04349,2024-05-03,112.46,Clothing
CUST04349,2025-02-12,97.18,Travel
CUST04349,2024-08-15,7.95,Grocery
CUST04349,2024-05-30,49.23,Clothing
CUST04349,2024-11-20,194.82,Grocery
CUST04349,2024-12-11,22.2,Travel
CUST04349,2024-08-12,102.42,Clothing
CUST04349,2024-01-21,5.52,Dining
CUST04349,2024-01-21,69.05,Travel
CUST04349,2023-12-01,270.54,Electronics
CUST04349,2025-03-10,41.56,Grocery
CUST04349,2025-04-30,335.96,Dining
CUST04349,2024-10-07,93.88,Dining
CUST04349,2024-11-20,44.36,Clothing
CUST04349,2024-11-27,175.4,Electronics
CUST04349,2024-06-17,191.5,Travel
CUST04349,2025-04-04,49.86,Dining
CUST04349,2024-11-25,50.31,Grocery
CUST04349,2025-07-29,245.96,Travel
CUST04349,2025-03-18,23.4,Clothing
CUST04349,2024-10-01,84.31,Clothing
CUST04349,2024-12-20,11.94,Clothing
CUST04349,2024-05-21,25.62,Dining
CUST04349,2024-09-29,126.69,Travel
CUST04349,2025-01-13,119.2,Dining
CUST04349,2025-02-09,202.75,Electronics
CUST04349,2025-04-20,99.35,Dining
CUST04349,2025-02-20,80.92,Grocery
CUST04349,2024-10-21,8.14,Grocery
CUST04349,2024-12-24,41.43,Clothing
CUST04349,2024-05-07,34.33,Grocery
CUST04349,2024-08-19,14.48,Grocery
CUST04349,2025-05-01,25.76,Electronics
CUST04349,2024-01-23,25.45,Grocery
CUST04349,2024-02-19,7.88,Clothing
CUST04349,2024-03-14,11.12,Clothing
CUST04349,2023-12-16,11.13,Clothing
CUST04349,2024-06-27,139.06,Electronics
CUST04349,2024-11-04,43.99,Electronics
CUST04349,2024-02-28,141.88,Dining
CUST04349,2024-09-14,45.3,Travel
CUST04349,2025-07-22,56.36,Electronics
CUST04349,2025-02-27,17.17,Grocery
CUST04349,2024-09-19,63.53,Travel
CUST04349,2024-01-13,18.73,Electronics
CUST04349,2024-03-01,8.86,Travel
CUST04349,2025-07-31,59.75,Travel
CUST04349,2024-02-21,120.31,Clothing
CUST04349,2024-12-07,144.83,Travel
CUST04349,2025-01-15,42.41,Clothing
CUST04349,2025-06-30,117.25,Electronics
CUST04349,2024-12-05,17.3,Clothing
CUST04349,2024-02-02,440.11,Dining
CUST04349,2024-09-27,100.61,Dining
CUST04349,2023-11-27,27.26,Electronics
CUST04349,2025-07-09,91.03,Grocery
CUST04349,2024-09-26,9.09,Travel
CUST04349,2024-08-17,49.56,Dining
CUST04349,2024-03-24,203.58,Clothing
CUST04349,2025-03-17,555.58,Dining
CUST04349,2024-08-13,33.8,Clothing
CUST04349,2023-11-28,54.88,Dining
CUST04349,2024-09-04,82.06,Dining
CUST04349,2025-03-28,13.37,Dining
CUST04349,2023-12-15,53.0,Electronics
CUST04349,2025-02-26,74.46,Electronics
CUST04349,2024-01-29,21.91,Electronics
CUST04349,2025-06-26,33.47,Clothing
CUST04349,2024-01-26,46.13,Grocery
CUST04349,2024-03-05,49.58,Clothing
CUST04349,2024-01-29,313.5,Electronics
CUST04349,2024-06-05,42.64,Electronics
CUST04349,2024-07-28,51.69,Grocery
CUST04349,2024-02-10,20.1,Electronics
CUST04349,2025-03-22,27.02,Grocery
CUST04349,2024-06-23,137.04,Electronics
CUST04349,2024-01-08,8.28,Grocery
CUST04349,2024-09-21,128.96,Grocery
CUST04349,2025-03-28,64.13,Dining
CUST04349,2025-06-01,187.92,Grocery
CUST04349,2025-03-07,34.6,Dining
CUST04349,2025-01-07,163.41,Electronics
CUST04349,2024-10-12,69.97,Electronics
CUST04349,2024-09-21,153.51,Grocery
CUST04349,2025-01-28,8.53,Dining
CUST04349,2024-06-05,34.95,Travel
CUST04349,2023-12-17,189.3,Grocery
CUST04349,2025-04-22,243.91,Travel
CUST04349,2024-07-05,177.18,Travel
CUST04350,2025-06-14,15.36,Dining
CUST04350,2025-06-22,255.94,Travel
CUST04350,2025-03-24,70.83,Dining
CUST04350,2025-06-03,87.76,Clothing
CUST04350,2025-05-01,18.22,Dining
CUST04350,2025-06-25,17.43,Travel
CUST04350,2025-06-16,91.51,Dining
CUST04350,2025-07-27,71.32,Dining
CUST04350,2025-05-30,103.47,Clothing
CUST04350,2025-04-10,422.96,Electronics
CUST04350,2025-06-30,48.08,Dining
CUST04350,2025-05-27,28.05,Grocery
CUST04350,2025-05-02,145.01,Electronics
CUST04350,2025-04-10,175.01,Electronics
CUST04350,2025-07-10,19.01,Clothing
CUST04350,2025-04-05,53.03,Clothing
CUST04350,2025-04-23,204.17,Dining
CUST04350,2025-05-11,23.95,Clothing
CUST04350,2025-07-17,6.68,Electronics
CUST04350,2025-05-18,57.05,Clothing
CUST04350,2025-03-24,38.52,Travel
CUST04350,2025-05-26,29.26,Travel
CUST04350,2025-04-11,191.12,Electronics
CUST04350,2025-03-30,39.96,Dining
CUST04350,2025-04-13,18.73,Grocery
CUST04350,2025-05-10,52.07,Grocery
CUST04350,2025-06-25,94.29,Clothing
CUST04350,2025-05-18,102.28,Electronics
CUST04350,2025-07-06,15.73,Travel
CUST04350,2025-05-12,30.35,Electronics
CUST04350,2025-04-03,36.02,Dining
CUST04350,2025-07-11,26.29,Dining
CUST04350,2025-04-17,131.08,Travel
CUST04350,2025-07-08,38.57,Travel
CUST04350,2025-06-08,173.9,Grocery
CUST04350,2025-03-23,334.89,Grocery
CUST04350,2025-04-16,53.57,Electronics
CUST04350,2025-04-23,149.24,Electronics
CUST04350,2025-03-15,40.01,Travel
CUST04350,2025-05-31,49.4,Electronics
CUST04350,2025-03-26,32.44,Travel
CUST04350,2025-06-21,6.76,Grocery
CUST04350,2025-07-02,23.69,Dining
CUST04350,2025-06-17,11.74,Travel
CUST04350,2025-03-19,325.48,Travel
CUST04350,2025-04-25,131.21,Travel
CUST04350,2025-06-25,24.58,Dining
CUST04350,2025-07-03,56.11,Clothing
CUST04350,2025-05-11,45.72,Grocery
CUST04350,2025-04-06,6.93,Clothing
CUST04350,2025-07-27,43.89,Clothing
CUST04350,2025-04-18,99.93,Electronics
CUST04350,2025-05-22,201.47,Grocery
CUST04350,2025-04-13,27.55,Clothing
CUST04350,2025-03-28,205.61,Clothing
CUST04350,2025-04-03,93.03,Grocery
CUST04350,2025-04-07,35.69,Electronics
CUST04350,2025-06-18,36.77,Travel
CUST04350,2025-07-26,52.15,Travel
CUST04350,2025-05-12,79.94,Clothing
CUST04350,2025-06-28,276.78,Travel
CUST04350,2025-05-10,67.86,Dining
CUST04350,2025-05-18,20.34,Travel
CUST04350,2025-04-24,100.88,Travel
CUST04350,2025-06-16,116.96,Grocery
CUST04350,2025-06-17,240.23,Electronics
CUST04350,2025-06-26,23.34,Travel
CUST04350,2025-05-24,92.29,Electronics
CUST04350,2025-04-14,92.59,Travel
CUST04350,2025-03-24,73.93,Dining
CUST04350,2025-05-19,86.78,Grocery
CUST04350,2025-07-05,51.8,Travel
CUST04350,2025-06-29,101.47,Travel
CUST04350,2025-06-19,174.83,Dining
CUST04350,2025-03-31,55.56,Clothing
CUST04350,2025-03-28,96.24,Electronics
CUST04350,2025-05-27,373.5,Clothing
CUST04350,2025-04-26,338.55,Dining
CUST04350,2025-04-17,19.43,Grocery
CUST04350,2025-05-18,70.9,Clothing
CUST04350,2025-04-28,19.05,Clothing
CUST04350,2025-03-30,39.9,Electronics
CUST04350,2025-05-11,44.05,Grocery
CUST04350,2025-07-09,85.02,Clothing
CUST04350,2025-05-15,47.51,Grocery
CUST04350,2025-05-19,40.89,Electronics
CUST04350,2025-05-21,23.82,Dining
CUST04350,2025-05-11,16.55,Dining
CUST04350,2025-07-29,208.48,Grocery
CUST04350,2025-06-08,71.79,Clothing
CUST04350,2025-05-13,19.14,Clothing
CUST04350,2025-05-23,188.21,Dining
CUST04350,2025-06-04,138.78,Dining
CUST04350,2025-04-03,11.36,Grocery
CUST04350,2025-05-06,35.03,Dining
CUST04350,2025-06-29,208.26,Clothing
CUST04350,2025-06-21,91.24,Dining
CUST04350,2025-05-31,263.69,Grocery
CUST04350,2025-06-11,79.33,Dining
CUST04350,2025-06-05,56.96,Electronics
CUST04350,2025-07-16,121.96,Clothing
CUST04350,2025-07-01,179.17,Electronics
CUST04350,2025-06-24,87.32,Travel
CUST04350,2025-07-30,66.01,Electronics
CUST04350,2025-06-27,122.27,Clothing
CUST04350,2025-07-02,7.88,Electronics
CUST04350,2025-06-30,141.13,Dining
CUST04350,2025-05-17,10.46,Travel
CUST04350,2025-04-16,28.82,Clothing
CUST04350,2025-05-13,76.92,Grocery
CUST04351,2024-12-16,72.28,Dining
CUST04351,2024-09-30,22.05,Dining
CUST04351,2025-04-30,260.35,Electronics
CUST04351,2025-04-17,43.41,Grocery
CUST04351,2025-02-17,28.72,Travel
CUST04351,2024-12-05,113.86,Dining
CUST04351,2024-06-04,184.85,Travel
CUST04351,2024-06-17,28.29,Clothing
CUST04351,2024-09-18,214.39,Electronics
CUST04351,2025-03-05,18.69,Grocery
CUST04351,2024-12-02,199.39,Clothing
CUST04351,2024-09-15,127.08,Dining
CUST04351,2025-07-22,240.04,Clothing
CUST04351,2025-06-25,106.17,Clothing
CUST04351,2024-07-23,15.46,Dining
CUST04351,2024-12-01,74.27,Electronics
CUST04351,2024-10-15,33.72,Grocery
CUST04351,2025-01-13,19.05,Electronics
CUST04351,2025-04-12,13.78,Clothing
CUST04351,2024-09-15,13.2,Dining
CUST04351,2025-03-27,19.56,Dining
CUST04351,2025-06-04,40.44,Electronics
CUST04351,2024-07-29,17.65,Electronics
CUST04351,2025-01-19,67.87,Travel
CUST04351,2025-01-28,10.15,Grocery
CUST04351,2025-05-17,229.31,Electronics
CUST04351,2024-10-15,26.28,Dining
CUST04351,2024-09-24,43.85,Grocery
CUST04351,2025-05-10,18.8,Clothing
CUST04351,2025-03-16,19.42,Grocery
CUST04351,2025-05-26,12.84,Grocery
CUST04351,2025-01-27,68.64,Electronics
CUST04351,2024-08-08,58.42,Clothing
CUST04351,2025-07-03,112.15,Grocery
CUST04351,2024-06-27,32.74,Electronics
CUST04351,2025-03-26,36.49,Dining
CUST04351,2025-03-08,114.75,Dining
CUST04351,2024-09-02,9.92,Clothing
CUST04351,2025-03-31,30.37,Electronics
CUST04351,2024-11-22,84.67,Dining
CUST04351,2024-06-03,98.61,Electronics
CUST04351,2025-03-20,39.9,Clothing
CUST04351,2025-05-25,135.45,Travel
CUST04351,2024-09-22,105.6,Electronics
CUST04351,2025-07-11,57.06,Clothing
CUST04351,2025-06-14,130.76,Travel
CUST04351,2024-06-28,63.45,Grocery
CUST04351,2024-06-14,73.83,Dining
CUST04351,2025-06-29,29.74,Travel
CUST04351,2025-05-11,72.05,Grocery
CUST04351,2024-11-13,225.78,Dining
CUST04351,2025-07-03,79.58,Grocery
CUST04351,2024-07-12,24.83,Dining
CUST04351,2025-01-06,104.46,Electronics
CUST04351,2024-12-11,62.34,Electronics
CUST04351,2025-07-06,96.17,Travel
CUST04351,2025-07-20,32.67,Grocery
CUST04351,2024-09-12,77.98,Grocery
CUST04351,2025-06-29,164.51,Clothing
CUST04351,2024-07-29,371.19,Travel
CUST04351,2024-10-20,69.04,Dining
CUST04351,2024-10-08,163.43,Travel
CUST04351,2024-11-23,39.04,Travel
CUST04351,2025-01-04,491.6,Travel
CUST04351,2025-07-21,12.14,Dining
CUST04351,2024-12-23,14.92,Grocery
CUST04351,2025-07-12,130.91,Dining
CUST04351,2025-03-19,17.73,Electronics
CUST04351,2025-01-01,148.3,Clothing
CUST04351,2024-09-22,232.41,Clothing
CUST04351,2024-12-24,92.83,Grocery
CUST04351,2024-07-14,98.19,Travel
CUST04351,2025-01-29,31.45,Grocery
CUST04351,2024-11-15,293.53,Grocery
CUST04351,2024-06-15,172.27,Clothing
CUST04351,2024-10-02,15.03,Electronics
CUST04351,2025-07-26,25.42,Grocery
CUST04351,2024-12-25,32.86,Travel
CUST04351,2025-07-22,32.27,Dining
CUST04351,2025-04-01,31.22,Grocery
CUST04351,2025-01-09,5.13,Grocery
CUST04351,2025-02-25,18.06,Travel
CUST04351,2025-07-03,46.1,Dining
CUST04351,2025-02-07,63.9,Grocery
CUST04351,2025-04-17,39.68,Travel
